data_date,time_index,area,num_people
2025-10-12,8339,H,6
2025-10-12,8339,J,4
2025-10-12,8339,K,0
2025-10-12,8339,L,3
2025-10-12,8339,M,3
2025-10-12,8339,N,1
2025-10-12,8339,GH,11
2025-10-12,8339,IM1,11
2025-10-12,8339,IM2,4
2025-10-12,8339,Outside,124
2025-10-12,8340,A,0
2025-10-12,8340,B,3
2025-10-12,8340,C,5
2025-10-12,8340,D,10
2025-10-12,8340,E,18
2025-10-12,8340,F,14
2025-10-12,8340,G,6
2025-10-12,8340,H,8
2025-10-12,8340,J,4
2025-10-12,8340,K,1
2025-10-12,8340,L,4
2025-10-12,8340,M,3
2025-10-12,8340,N,1
2025-10-12,8340,GH,11
2025-10-12,8340,IM1,13
2025-10-12,8340,IM2,1
2025-10-12,8340,Outside,130
2025-10-12,8341,A,0
2025-10-12,8341,B,5
2025-10-12,8341,C,2
2025-10-12,8341,D,4
2025-10-12,8341,E,14
2025-10-12,8341,F,13
2025-10-12,8341,G,6
2025-10-12,8341,H,5
2025-10-12,8341,J,5
2025-10-12,8341,K,1
2025-10-12,8341,L,4
2025-10-12,8341,M,3
2025-10-12,8341,N,3
2025-10-12,8341,GH,6
2025-10-12,8341,IM1,10
2025-10-12,8341,IM2,3
2025-10-12,8341,Outside,134
2025-10-12,8342,A,0
2025-10-12,8342,B,3
2025-10-12,8342,C,3
2025-10-12,8342,D,5
2025-10-12,8342,E,14
2025-10-12,8342,F,9
2025-10-12,8342,G,9
2025-10-12,8342,H,9
2025-10-12,8342,J,3
2025-10-12,8342,K,0
2025-10-12,8342,L,4
2025-10-12,8342,M,3
2025-10-12,8342,N,3
2025-10-12,8342,GH,7
2025-10-12,8342,IM1,10
2025-10-12,8342,IM2,3
2025-10-12,8342,Outside,133
2025-10-12,8343,A,0
2025-10-12,8343,B,3
2025-10-12,8343,C,3
2025-10-12,8343,D,7
2025-10-12,8343,E,6
2025-10-12,8343,F,15
2025-10-12,8343,G,7
2025-10-12,8343,H,8
2025-10-12,8343,J,5
2025-10-12,8343,K,0
2025-10-12,8343,L,5
2025-10-12,8343,M,3
2025-10-12,8343,N,3
2025-10-12,8343,GH,7
2025-10-12,8343,IM1,13
2025-10-12,8343,IM2,2
2025-10-12,8343,Outside,137
2025-10-12,8344,A,0
2025-10-12,8344,B,3
2025-10-12,8344,C,5
2025-10-12,8344,D,13
2025-10-12,8344,E,18
2025-10-12,8344,F,14
2025-10-12,8344,G,5
2025-10-12,8344,H,9
2025-10-12,8344,J,4
2025-10-12,8344,K,2
2025-10-12,8344,L,2
2025-10-12,8344,M,3
2025-10-12,8344,N,4
2025-10-12,8344,GH,11
2025-10-12,8344,IM1,10
2025-10-12,8344,IM2,2
2025-10-12,8344,Outside,118
2025-10-12,8345,A,0
2025-10-12,8345,B,2
2025-10-12,8345,C,3
2025-10-12,8345,D,15
2025-10-12,8345,E,23
2025-10-12,8345,F,11
2025-10-12,8345,G,6
2025-10-12,8345,H,8
2025-10-12,8345,J,2
2025-10-12,8345,K,0
2025-10-12,8345,L,3
2025-10-12,8345,M,3
2025-10-12,8345,N,2
2025-10-12,8345,GH,11
2025-10-12,8345,IM1,12
2025-10-12,8345,IM2,4
2025-10-12,8345,Outside,110
2025-10-12,8346,A,0
2025-10-12,8346,B,6
2025-10-12,8346,C,6
2025-10-12,8346,D,7
2025-10-12,8346,E,20
2025-10-12,8346,F,8
2025-10-12,8346,G,11
2025-10-12,8346,H,8
2025-10-12,8346,J,4
2025-10-12,8346,K,0
2025-10-12,8346,L,4
2025-10-12,8346,M,3
2025-10-12,8346,N,2
2025-10-12,8346,GH,6
2025-10-12,8346,IM1,10
2025-10-12,8346,IM2,3
2025-10-12,8346,Outside,132
2025-10-12,8347,A,0
2025-10-12,8347,B,3
2025-10-12,8347,C,6
2025-10-12,8347,D,10
2025-10-12,8347,E,20
2025-10-12,8347,F,10
2025-10-12,8347,G,10
2025-10-12,8347,H,6
2025-10-12,8347,J,3
2025-10-12,8347,K,1
2025-10-12,8347,L,3
2025-10-12,8347,M,3
2025-10-12,8347,N,1
2025-10-12,8347,GH,7
2025-10-12,8347,IM1,12
2025-10-12,8347,IM2,1
2025-10-12,8347,Outside,121
2025-10-12,8348,A,0
2025-10-12,8348,B,5
2025-10-12,8348,C,3
2025-10-12,8348,D,11
2025-10-12,8348,E,20
2025-10-12,8348,F,14
2025-10-12,8348,G,6
2025-10-12,8348,H,6
2025-10-12,8348,J,3
2025-10-12,8348,K,1
2025-10-12,8348,L,2
2025-10-12,8348,M,3
2025-10-12,8348,N,0
2025-10-12,8348,GH,14
2025-10-12,8348,IM1,9
2025-10-12,8348,IM2,2
2025-10-12,8348,Outside,119
2025-10-12,8349,A,0
2025-10-12,8349,B,5
2025-10-12,8349,C,8
2025-10-12,8349,D,4
2025-10-12,8349,E,12
2025-10-12,8349,F,11
2025-10-12,8349,G,4
2025-10-12,8349,H,7
2025-10-12,8349,J,3
2025-10-12,8349,K,1
2025-10-12,8349,L,3
2025-10-12,8349,M,3
2025-10-12,8349,N,2
2025-10-12,8349,GH,12
2025-10-12,8349,IM1,9
2025-10-12,8349,IM2,2
2025-10-12,8349,Outside,123
2025-10-12,8350,A,0
2025-10-12,8350,B,4
2025-10-12,8350,C,4
2025-10-12,8350,D,11
2025-10-12,8350,E,14
2025-10-12,8350,F,15
2025-10-12,8350,G,8
2025-10-12,8350,H,5
2025-10-12,8350,J,3
2025-10-12,8350,K,3
2025-10-12,8350,L,2
2025-10-12,8350,M,3
2025-10-12,8350,N,2
2025-10-12,8350,GH,16
2025-10-12,8350,IM1,13
2025-10-12,8350,IM2,4
2025-10-12,8350,Outside,107
2025-10-12,8351,A,0
2025-10-12,8351,B,5
2025-10-12,8351,C,6
2025-10-12,8351,D,12
2025-10-12,8351,E,17
2025-10-12,8351,F,15
2025-10-12,8351,G,11
2025-10-12,8351,H,9
2025-10-12,8351,J,3
2025-10-12,8351,K,1
2025-10-12,8351,L,3
2025-10-12,8351,M,3
2025-10-12,8351,N,1
2025-10-12,8351,GH,8
2025-10-12,8351,IM1,11
2025-10-12,8351,IM2,2
2025-10-12,8351,Outside,106
2025-10-12,8352,A,1
2025-10-12,8352,B,4
2025-10-12,8352,C,4
2025-10-12,8352,D,11
2025-10-12,8352,E,16
2025-10-12,8352,F,12
2025-10-12,8352,G,9
2025-10-12,8352,H,11
2025-10-12,8352,J,5
2025-10-12,8352,K,1
2025-10-12,8352,L,3
2025-10-12,8352,M,3
2025-10-12,8352,N,2
2025-10-12,8352,GH,10
2025-10-12,8352,IM1,12
2025-10-12,8352,IM2,1
2025-10-12,8352,Outside,115
2025-10-12,8353,A,0
2025-10-12,8353,B,7
2025-10-12,8353,C,3
2025-10-12,8353,D,14
2025-10-12,8353,E,16
2025-10-12,8353,F,14
2025-10-12,8353,G,6
2025-10-12,8353,H,9
2025-10-12,8353,J,3
2025-10-12,8353,K,1
2025-10-12,8353,L,2
2025-10-12,8353,M,3
2025-10-12,8353,N,2
2025-10-12,8353,GH,15
2025-10-12,8353,IM1,11
2025-10-12,8353,IM2,4
2025-10-12,8353,Outside,100
2025-10-12,8354,A,0
2025-10-12,8354,B,5
2025-10-12,8354,C,4
2025-10-12,8354,D,7
2025-10-12,8354,E,17
2025-10-12,8354,F,19
2025-10-12,8354,G,8
2025-10-12,8354,H,5
2025-10-12,8354,J,4
2025-10-12,8354,K,2
2025-10-12,8354,L,2
2025-10-12,8354,M,3
2025-10-12,8354,N,2
2025-10-12,8354,GH,12
2025-10-12,8354,IM1,14
2025-10-12,8354,IM2,4
2025-10-12,8354,Outside,109
2025-10-12,8355,A,0
2025-10-12,8355,B,7
2025-10-12,8355,C,3
2025-10-12,8355,D,10
2025-10-12,8355,E,11
2025-10-12,8355,F,13
2025-10-12,8355,G,8
2025-10-12,8355,H,7
2025-10-12,8355,J,4
2025-10-12,8355,K,3
2025-10-12,8355,L,3
2025-10-12,8355,M,3
2025-10-12,8355,N,1
2025-10-12,8355,GH,9
2025-10-12,8355,IM1,13
2025-10-12,8355,IM2,4
2025-10-12,8355,Outside,104
2025-10-12,8356,A,0
2025-10-12,8356,B,2
2025-10-12,8356,C,6
2025-10-12,8356,D,11
2025-10-12,8356,E,19
2025-10-12,8356,F,12
2025-10-12,8356,G,8
2025-10-12,8356,H,8
2025-10-12,8356,J,4
2025-10-12,8356,K,0
2025-10-12,8356,L,4
2025-10-12,8356,M,3
2025-10-12,8356,N,1
2025-10-12,8356,GH,11
2025-10-12,8356,IM1,9
2025-10-12,8356,IM2,3
2025-10-12,8356,Outside,104
2025-10-12,8357,A,0
2025-10-12,8357,B,6
2025-10-12,8357,C,4
2025-10-12,8357,D,6
2025-10-12,8357,E,13
2025-10-12,8357,F,11
2025-10-12,8357,G,8
2025-10-12,8357,H,8
2025-10-12,8357,J,3
2025-10-12,8357,K,0
2025-10-12,8357,L,3
2025-10-12,8357,M,3
2025-10-12,8357,N,1
2025-10-12,8357,GH,12
2025-10-12,8357,IM1,14
2025-10-12,8357,IM2,4
2025-10-12,8357,Outside,119
2025-10-12,8358,A,1
2025-10-12,8358,B,5
2025-10-12,8358,C,1
2025-10-12,8358,D,12
2025-10-12,8358,E,14
2025-10-12,8358,F,10
2025-10-12,8358,G,2
2025-10-12,8358,H,9
2025-10-12,8358,J,2
2025-10-12,8358,K,2
2025-10-12,8358,L,2
2025-10-12,8358,M,3
2025-10-12,8358,N,2
2025-10-12,8358,GH,7
2025-10-12,8358,IM1,15
2025-10-12,8358,IM2,2
2025-10-12,8358,Outside,126
2025-10-12,8359,A,0
2025-10-12,8359,B,2
2025-10-12,8359,C,10
2025-10-12,8359,D,14
2025-10-12,8359,E,19
2025-10-12,8359,F,11
2025-10-12,8359,G,4
2025-10-12,8359,H,8
2025-10-12,8359,J,2
2025-10-12,8359,K,1
2025-10-12,8359,L,3
2025-10-12,8359,M,4
2025-10-12,8359,N,3
2025-10-12,8359,GH,9
2025-10-12,8359,IM1,16
2025-10-12,8359,IM2,2
2025-10-12,8359,Outside,114
2025-10-12,8360,A,0
2025-10-12,8360,B,4
2025-10-12,8360,C,5
2025-10-12,8360,D,14
2025-10-12,8360,E,27
2025-10-12,8360,F,9
2025-10-12,8360,G,5
2025-10-12,8360,H,6
2025-10-12,8360,J,3
2025-10-12,8360,K,2
2025-10-12,8360,L,2
2025-10-12,8360,M,4
2025-10-12,8360,N,3
2025-10-12,8360,GH,9
2025-10-12,8360,IM1,13
2025-10-12,8360,IM2,2
2025-10-12,8360,Outside,106
2025-10-12,8361,A,0
2025-10-12,8361,B,3
2025-10-12,8361,C,8
2025-10-12,8361,D,25
2025-10-12,8361,E,18
2025-10-12,8361,F,10
2025-10-12,8361,G,8
2025-10-12,8361,H,10
2025-10-12,8361,J,5
2025-10-12,8361,K,2
2025-10-12,8361,L,3
2025-10-12,8361,M,3
2025-10-12,8361,N,2
2025-10-12,8361,GH,4
2025-10-12,8361,IM1,9
2025-10-12,8361,IM2,2
2025-10-12,8361,Outside,108
2025-10-12,8362,A,0
2025-10-12,8362,B,3
2025-10-12,8362,C,4
2025-10-12,8362,D,20
2025-10-12,8362,E,15
2025-10-12,8362,F,12
2025-10-12,8362,G,7
2025-10-12,8362,H,6
2025-10-12,8362,J,2
2025-10-12,8362,K,0
2025-10-12,8362,L,4
2025-10-12,8362,M,3
2025-10-12,8362,N,2
2025-10-12,8362,GH,8
2025-10-12,8362,IM1,10
2025-10-12,8362,IM2,3
2025-10-12,8362,Outside,128
2025-10-12,8363,A,0
2025-10-12,8363,B,4
2025-10-12,8363,C,5
2025-10-12,8363,D,10
2025-10-12,8363,E,17
2025-10-12,8363,F,7
2025-10-12,8363,G,6
2025-10-12,8363,H,10
2025-10-12,8363,J,4
2025-10-12,8363,K,4
2025-10-12,8363,L,5
2025-10-12,8363,M,3
2025-10-12,8363,N,2
2025-10-12,8363,GH,8
2025-10-12,8363,IM1,7
2025-10-12,8363,IM2,2
2025-10-12,8363,Outside,137
2025-10-12,8364,A,0
2025-10-12,8364,B,3
2025-10-12,8364,C,5
2025-10-12,8364,D,12
2025-10-12,8364,E,17
2025-10-12,8364,F,12
2025-10-12,8364,G,4
2025-10-12,8364,H,11
2025-10-12,8364,J,5
2025-10-12,8364,K,2
2025-10-12,8364,L,1
2025-10-12,8364,M,4
2025-10-12,8364,N,2
2025-10-12,8364,GH,8
2025-10-12,8364,IM1,6
2025-10-12,8364,IM2,2
2025-10-12,8364,Outside,140
2025-10-12,8365,A,0
2025-10-12,8365,B,4
2025-10-12,8365,C,8
2025-10-12,8365,D,22
2025-10-12,8365,E,10
2025-10-12,8365,F,21
2025-10-12,8365,G,7
2025-10-12,8365,H,5
2025-10-12,8365,J,3
2025-10-12,8365,K,3
2025-10-12,8365,L,2
2025-10-12,8365,M,4
2025-10-12,8365,N,2
2025-10-12,8365,GH,10
2025-10-12,8365,IM1,12
2025-10-12,8365,IM2,3
2025-10-12,8365,Outside,124
2025-10-12,8366,A,0
2025-10-12,8366,B,3
2025-10-12,8366,C,7
2025-10-12,8366,D,15
2025-10-12,8366,E,16
2025-10-12,8366,F,13
2025-10-12,8366,G,7
2025-10-12,8366,H,8
2025-10-12,8366,J,4
2025-10-12,8366,K,2
2025-10-12,8366,L,2
2025-10-12,8366,M,3
2025-10-12,8366,N,3
2025-10-12,8366,GH,10
2025-10-12,8366,IM1,10
2025-10-12,8366,IM2,2
2025-10-12,8366,Outside,130
2025-10-12,8367,A,0
2025-10-12,8367,B,3
2025-10-12,8367,C,7
2025-10-12,8367,D,16
2025-10-12,8367,E,17
2025-10-12,8367,F,8
2025-10-12,8367,G,9
2025-10-12,8367,H,9
2025-10-12,8367,J,4
2025-10-12,8367,K,1
2025-10-12,8367,L,2
2025-10-12,8367,M,3
2025-10-12,8367,N,2
2025-10-12,8367,GH,14
2025-10-12,8367,IM1,14
2025-10-12,8367,IM2,3
2025-10-12,8367,Outside,124
2025-10-12,8368,A,0
2025-10-12,8368,B,4
2025-10-12,8368,C,7
2025-10-12,8368,D,14
2025-10-12,8368,E,7
2025-10-12,8368,F,7
2025-10-12,8368,G,9
2025-10-12,8368,H,9
2025-10-12,8368,J,2
2025-10-12,8368,K,2
2025-10-12,8368,L,1
2025-10-12,8368,M,3
2025-10-12,8368,N,3
2025-10-12,8368,GH,8
2025-10-12,8368,IM1,15
2025-10-12,8368,IM2,5
2025-10-12,8368,Outside,153
2025-10-12,8369,A,0
2025-10-12,8369,B,3
2025-10-12,8369,C,8
2025-10-12,8369,D,12
2025-10-12,8369,E,12
2025-10-12,8369,F,11
2025-10-12,8369,G,10
2025-10-12,8369,H,9
2025-10-12,8369,J,5
2025-10-12,8369,K,3
2025-10-12,8369,L,4
2025-10-12,8369,M,3
2025-10-12,8369,N,3
2025-10-12,8369,GH,5
2025-10-12,8369,IM1,12
2025-10-12,8369,IM2,2
2025-10-12,8369,Outside,146
2025-10-12,8370,A,0
2025-10-12,8370,B,1
2025-10-12,8370,C,3
2025-10-12,8370,D,7
2025-10-12,8370,E,28
2025-10-12,8370,F,16
2025-10-12,8370,G,11
2025-10-12,8370,H,7
2025-10-12,8370,J,4
2025-10-12,8370,K,3
2025-10-12,8370,L,3
2025-10-12,8370,M,3
2025-10-12,8370,N,3
2025-10-12,8370,GH,11
2025-10-12,8370,IM1,8
2025-10-12,8370,IM2,2
2025-10-12,8370,Outside,129
2025-10-12,8371,A,0
2025-10-12,8371,B,3
2025-10-12,8371,C,6
2025-10-12,8371,D,9
2025-10-12,8371,E,9
2025-10-12,8371,F,8
2025-10-12,8371,G,9
2025-10-12,8371,H,6
2025-10-12,8371,J,4
2025-10-12,8371,K,3
2025-10-12,8371,L,3
2025-10-12,8371,M,3
2025-10-12,8371,N,3
2025-10-12,8371,GH,5
2025-10-12,8371,IM1,9
2025-10-12,8371,IM2,4
2025-10-12,8371,Outside,160
2025-10-12,8372,A,1
2025-10-12,8372,B,3
2025-10-12,8372,C,5
2025-10-12,8372,D,11
2025-10-12,8372,E,14
2025-10-12,8372,F,17
2025-10-12,8372,G,8
2025-10-12,8372,H,9
2025-10-12,8372,J,5
2025-10-12,8372,K,3
2025-10-12,8372,L,2
2025-10-12,8372,M,2
2025-10-12,8372,N,2
2025-10-12,8372,GH,8
2025-10-12,8372,IM1,10
2025-10-12,8372,IM2,2
2025-10-12,8372,Outside,138
2025-10-12,8373,A,0
2025-10-12,8373,B,4
2025-10-12,8373,C,11
2025-10-12,8373,D,20
2025-10-12,8373,E,22
2025-10-12,8373,F,16
2025-10-12,8373,G,12
2025-10-12,8373,H,8
2025-10-12,8373,J,4
2025-10-12,8373,K,2
2025-10-12,8373,L,2
2025-10-12,8373,M,4
2025-10-12,8373,N,2
2025-10-12,8373,GH,9
2025-10-12,8373,IM1,10
2025-10-12,8373,IM2,3
2025-10-12,8373,Outside,110
2025-10-12,8374,A,0
2025-10-12,8374,B,4
2025-10-12,8374,C,5
2025-10-12,8374,D,15
2025-10-12,8374,E,20
2025-10-12,8374,F,11
2025-10-12,8374,G,12
2025-10-12,8374,H,8
2025-10-12,8374,J,4
2025-10-12,8374,K,1
2025-10-12,8374,L,2
2025-10-12,8374,M,4
2025-10-12,8374,N,3
2025-10-12,8374,GH,1
2025-10-12,8374,IM1,11
2025-10-12,8374,IM2,1
2025-10-12,8374,Outside,137
2025-10-12,8375,A,0
2025-10-12,8375,B,4
2025-10-12,8375,C,8
2025-10-12,8375,D,9
2025-10-12,8375,E,15
2025-10-12,8375,F,12
2025-10-12,8375,G,5
2025-10-12,8375,H,6
2025-10-12,8375,J,4
2025-10-12,8375,K,1
2025-10-12,8375,L,5
2025-10-12,8375,M,3
2025-10-12,8375,N,2
2025-10-12,8375,GH,9
2025-10-12,8375,IM1,12
2025-10-12,8375,IM2,7
2025-10-12,8375,Outside,137
2025-10-12,8376,A,1
2025-10-12,8376,B,4
2025-10-12,8376,C,4
2025-10-12,8376,D,6
2025-10-12,8376,E,11
2025-10-12,8376,F,6
2025-10-12,8376,G,11
2025-10-12,8376,H,9
2025-10-12,8376,J,6
2025-10-12,8376,K,1
2025-10-12,8376,L,5
2025-10-12,8376,M,1
2025-10-12,8376,N,1
2025-10-12,8376,GH,4
2025-10-12,8376,IM1,12
2025-10-12,8376,IM2,2
2025-10-12,8376,Outside,149
2025-10-12,8377,A,0
2025-10-12,8377,B,6
2025-10-12,8377,C,6
2025-10-12,8377,D,12
2025-10-12,8377,E,12
2025-10-12,8377,F,7
2025-10-12,8377,G,11
2025-10-12,8377,H,10
2025-10-12,8377,J,7
2025-10-12,8377,K,0
2025-10-12,8377,L,4
2025-10-12,8377,M,3
2025-10-12,8377,N,2
2025-10-12,8377,GH,13
2025-10-12,8377,IM1,7
2025-10-12,8377,IM2,1
2025-10-12,8377,Outside,148
2025-10-12,8378,A,0
2025-10-12,8378,B,3
2025-10-12,8378,C,5
2025-10-12,8378,D,18
2025-10-12,8378,E,23
2025-10-12,8378,F,7
2025-10-12,8378,G,12
2025-10-12,8378,H,11
2025-10-12,8378,J,5
2025-10-12,8378,K,3
2025-10-12,8378,L,4
2025-10-12,8378,M,3
2025-10-12,8378,N,1
2025-10-12,8378,GH,5
2025-10-12,8378,IM1,8
2025-10-12,8378,IM2,3
2025-10-12,8378,Outside,135
2025-10-12,8379,A,0
2025-10-12,8379,B,4
2025-10-12,8379,C,3
2025-10-12,8379,D,11
2025-10-12,8379,E,13
2025-10-12,8379,F,6
2025-10-12,8379,G,12
2025-10-12,8379,H,6
2025-10-12,8379,J,6
2025-10-12,8379,K,1
2025-10-12,8379,L,2
2025-10-12,8379,M,1
2025-10-12,8379,N,2
2025-10-12,8379,GH,11
2025-10-12,8379,IM1,8
2025-10-12,8379,IM2,2
2025-10-12,8379,Outside,157
2025-10-12,8380,A,0
2025-10-12,8380,B,2
2025-10-12,8380,C,5
2025-10-12,8380,D,25
2025-10-12,8380,E,19
2025-10-12,8380,F,14
2025-10-12,8380,G,5
2025-10-12,8380,H,10
2025-10-12,8380,J,3
2025-10-12,8380,K,0
2025-10-12,8380,L,3
2025-10-12,8380,M,0
2025-10-12,8380,N,3
2025-10-12,8380,GH,13
2025-10-12,8380,IM1,10
2025-10-12,8380,IM2,3
2025-10-12,8380,Outside,128
2025-10-12,8381,A,0
2025-10-12,8381,B,3
2025-10-12,8381,C,6
2025-10-12,8381,D,11
2025-10-12,8381,E,13
2025-10-12,8381,F,8
2025-10-12,8381,G,4
2025-10-12,8381,H,8
2025-10-12,8381,J,4
2025-10-12,8381,K,1
2025-10-12,8381,L,3
2025-10-12,8381,M,1
2025-10-12,8381,N,2
2025-10-12,8381,GH,17
2025-10-12,8381,IM1,10
2025-10-12,8381,IM2,1
2025-10-12,8381,Outside,150
2025-10-12,8382,A,0
2025-10-12,8382,B,4
2025-10-12,8382,C,4
2025-10-12,8382,D,23
2025-10-12,8382,E,17
2025-10-12,8382,F,8
2025-10-12,8382,G,14
2025-10-12,8382,H,7
2025-10-12,8382,J,5
2025-10-12,8382,K,3
2025-10-12,8382,L,5
2025-10-12,8382,M,0
2025-10-12,8382,N,2
2025-10-12,8382,GH,10
2025-10-12,8382,IM1,12
2025-10-12,8382,IM2,2
2025-10-12,8382,Outside,117
2025-10-12,8383,A,0
2025-10-12,8383,B,2
2025-10-12,8383,C,5
2025-10-12,8383,D,17
2025-10-12,8383,E,12
2025-10-12,8383,F,9
2025-10-12,8383,G,6
2025-10-12,8383,H,10
2025-10-12,8383,J,5
2025-10-12,8383,K,2
2025-10-12,8383,L,4
2025-10-12,8383,M,0
2025-10-12,8383,N,3
2025-10-12,8383,GH,11
2025-10-12,8383,IM1,9
2025-10-12,8383,IM2,2
2025-10-12,8383,Outside,145
2025-10-12,8384,A,0
2025-10-12,8384,B,3
2025-10-12,8384,C,7
2025-10-12,8384,D,8
2025-10-12,8384,E,17
2025-10-12,8384,F,19
2025-10-12,8384,G,7
2025-10-12,8384,H,9
2025-10-12,8384,J,5
2025-10-12,8384,K,0
2025-10-12,8384,L,2
2025-10-12,8384,M,0
2025-10-12,8384,N,3
2025-10-12,8384,GH,13
2025-10-12,8384,IM1,10
2025-10-12,8384,IM2,1
2025-10-12,8384,Outside,129
2025-10-12,8385,A,1
2025-10-12,8385,B,3
2025-10-12,8385,C,6
2025-10-12,8385,D,13
2025-10-12,8385,E,20
2025-10-12,8385,F,12
2025-10-12,8385,G,8
2025-10-12,8385,H,8
2025-10-12,8385,J,4
2025-10-12,8385,K,1
2025-10-12,8385,L,3
2025-10-12,8385,M,0
2025-10-12,8385,N,3
2025-10-12,8385,GH,11
2025-10-12,8385,IM1,4
2025-10-12,8385,IM2,2
2025-10-12,8385,Outside,131
2025-10-12,8386,A,3
2025-10-12,8386,B,2
2025-10-12,8386,C,6
2025-10-12,8386,D,14
2025-10-12,8386,E,17
2025-10-12,8386,F,9
2025-10-12,8386,G,9
2025-10-12,8386,H,12
2025-10-12,8386,J,3
2025-10-12,8386,K,3
2025-10-12,8386,L,2
2025-10-12,8386,M,0
2025-10-12,8386,N,2
2025-10-12,8386,GH,10
2025-10-12,8386,IM1,9
2025-10-12,8386,IM2,2
2025-10-12,8386,Outside,133
2025-10-12,8387,A,0
2025-10-12,8387,B,4
2025-10-12,8387,C,8
2025-10-12,8387,D,14
2025-10-12,8387,E,26
2025-10-12,8387,F,15
2025-10-12,8387,G,13
2025-10-12,8387,H,11
2025-10-12,8387,J,6
2025-10-12,8387,K,1
2025-10-12,8387,L,2
2025-10-12,8387,M,0
2025-10-12,8387,N,2
2025-10-12,8387,GH,9
2025-10-12,8387,IM1,9
2025-10-12,8387,IM2,0
2025-10-12,8387,Outside,113
2025-10-12,8388,A,0
2025-10-12,8388,B,4
2025-10-12,8388,C,6
2025-10-12,8388,D,21
2025-10-12,8388,E,32
2025-10-12,8388,F,20
2025-10-12,8388,G,10
2025-10-12,8388,H,11
2025-10-12,8388,J,3
2025-10-12,8388,K,2
2025-10-12,8388,L,2
2025-10-12,8388,M,0
2025-10-12,8388,N,2
2025-10-12,8388,GH,10
2025-10-12,8388,IM1,8
2025-10-12,8388,IM2,3
2025-10-12,8388,Outside,102
2025-10-12,8389,A,0
2025-10-12,8389,B,5
2025-10-12,8389,C,5
2025-10-12,8389,D,8
2025-10-12,8389,E,26
2025-10-12,8389,F,16
2025-10-12,8389,G,8
2025-10-12,8389,H,7
2025-10-12,8389,J,6
2025-10-12,8389,K,2
2025-10-12,8389,L,2
2025-10-12,8389,M,0
2025-10-12,8389,N,1
2025-10-12,8389,GH,19
2025-10-12,8389,IM1,11
2025-10-12,8389,IM2,2
2025-10-12,8389,Outside,110
2025-10-12,8390,A,0
2025-10-12,8390,B,4
2025-10-12,8390,C,7
2025-10-12,8390,D,16
2025-10-12,8390,E,15
2025-10-12,8390,F,14
2025-10-12,8390,G,10
2025-10-12,8390,H,9
2025-10-12,8390,J,5
2025-10-12,8390,K,1
2025-10-12,8390,L,2
2025-10-12,8390,M,0
2025-10-12,8390,N,1
2025-10-12,8390,GH,8
2025-10-12,8390,IM1,10
2025-10-12,8390,IM2,5
2025-10-12,8390,Outside,117
2025-10-12,8391,A,0
2025-10-12,8391,B,4
2025-10-12,8391,C,6
2025-10-12,8391,D,14
2025-10-12,8391,E,17
2025-10-12,8391,F,8
2025-10-12,8391,G,10
2025-10-12,8391,H,9
2025-10-12,8391,J,4
2025-10-12,8391,K,1
2025-10-12,8391,L,2
2025-10-12,8391,M,0
2025-10-12,8391,N,1
2025-10-12,8391,GH,7
2025-10-12,8391,IM1,8
2025-10-12,8391,IM2,2
2025-10-12,8391,Outside,117
2025-10-12,8392,A,0
2025-10-12,8392,B,3
2025-10-12,8392,C,4
2025-10-12,8392,D,8
2025-10-12,8392,E,11
2025-10-12,8392,F,6
2025-10-12,8392,G,8
2025-10-12,8392,H,6
2025-10-12,8392,J,3
2025-10-12,8392,K,2
2025-10-12,8392,L,2
2025-10-12,8392,M,0
2025-10-12,8392,N,1
2025-10-12,8392,GH,7
2025-10-12,8392,IM1,13
2025-10-12,8392,IM2,2
2025-10-12,8392,Outside,157
2025-10-12,8393,A,0
2025-10-12,8393,B,4
2025-10-12,8393,C,6
2025-10-12,8393,D,7
2025-10-12,8393,E,13
2025-10-12,8393,F,4
2025-10-12,8393,G,14
2025-10-12,8393,H,6
2025-10-12,8393,J,4
2025-10-12,8393,K,2
2025-10-12,8393,L,2
2025-10-12,8393,M,0
2025-10-12,8393,N,0
2025-10-12,8393,GH,7
2025-10-12,8393,IM1,12
2025-10-12,8393,IM2,1
2025-10-12,8393,Outside,144
2025-10-12,8394,A,0
2025-10-12,8394,B,6
2025-10-12,8394,C,10
2025-10-12,8394,D,9
2025-10-12,8394,E,19
2025-10-12,8394,F,10
2025-10-12,8394,G,12
2025-10-12,8394,H,9
2025-10-12,8394,J,6
2025-10-12,8394,K,1
2025-10-12,8394,L,2
2025-10-12,8394,M,0
2025-10-12,8394,N,0
2025-10-12,8394,GH,11
2025-10-12,8394,IM1,13
2025-10-12,8394,IM2,2
2025-10-12,8394,Outside,115
2025-10-12,8395,A,0
2025-10-12,8395,B,2
2025-10-12,8395,C,2
2025-10-12,8395,D,9
2025-10-12,8395,E,21
2025-10-12,8395,F,7
2025-10-12,8395,G,10
2025-10-12,8395,H,7
2025-10-12,8395,J,5
2025-10-12,8395,K,3
2025-10-12,8395,L,2
2025-10-12,8395,M,0
2025-10-12,8395,N,0
2025-10-12,8395,GH,7
2025-10-12,8395,IM1,11
2025-10-12,8395,IM2,2
2025-10-12,8395,Outside,127
2025-10-12,8396,A,0
2025-10-12,8396,B,4
2025-10-12,8396,C,6
2025-10-12,8396,D,10
2025-10-12,8396,E,25
2025-10-12,8396,F,8
2025-10-12,8396,G,10
2025-10-12,8396,H,6
