data_date,time_index,area,num_people
2025-10-29,62,E,19
2025-10-29,62,F,5
2025-10-29,62,G,12
2025-10-29,62,H,7
2025-10-29,62,J,1
2025-10-29,62,K,5
2025-10-29,62,L,6
2025-10-29,62,M,1
2025-10-29,62,N,1
2025-10-29,62,GH,7
2025-10-29,62,IM1,4
2025-10-29,62,IM2,3
2025-10-29,62,Outside,99
2025-10-29,63,A,0
2025-10-29,63,B,5
2025-10-29,63,C,4
2025-10-29,63,D,4
2025-10-29,63,E,10
2025-10-29,63,F,10
2025-10-29,63,G,6
2025-10-29,63,H,8
2025-10-29,63,J,4
2025-10-29,63,K,5
2025-10-29,63,L,5
2025-10-29,63,M,1
2025-10-29,63,N,1
2025-10-29,63,GH,7
2025-10-29,63,IM1,7
2025-10-29,63,IM2,6
2025-10-29,63,Outside,107
2025-10-29,64,A,0
2025-10-29,64,B,6
2025-10-29,64,C,3
2025-10-29,64,D,10
2025-10-29,64,E,15
2025-10-29,64,F,2
2025-10-29,64,G,10
2025-10-29,64,H,6
2025-10-29,64,J,5
2025-10-29,64,K,4
2025-10-29,64,L,4
2025-10-29,64,M,2
2025-10-29,64,N,1
2025-10-29,64,GH,12
2025-10-29,64,IM1,5
2025-10-29,64,IM2,7
2025-10-29,64,Outside,100
2025-10-29,65,A,0
2025-10-29,65,B,5
2025-10-29,65,C,4
2025-10-29,65,D,5
2025-10-29,65,E,10
2025-10-29,65,F,5
2025-10-29,65,G,9
2025-10-29,65,H,9
2025-10-29,65,J,2
2025-10-29,65,K,4
2025-10-29,65,L,6
2025-10-29,65,M,1
2025-10-29,65,N,2
2025-10-29,65,GH,6
2025-10-29,65,IM1,3
2025-10-29,65,IM2,3
2025-10-29,65,Outside,113
2025-10-29,66,A,0
2025-10-29,66,B,4
2025-10-29,66,C,6
2025-10-29,66,D,18
2025-10-29,66,E,21
2025-10-29,66,F,6
2025-10-29,66,G,10
2025-10-29,66,H,10
2025-10-29,66,J,5
2025-10-29,66,K,5
2025-10-29,66,L,3
2025-10-29,66,M,1
2025-10-29,66,N,1
2025-10-29,66,GH,5
2025-10-29,66,IM1,4
2025-10-29,66,IM2,5
2025-10-29,66,Outside,76
2025-10-29,67,A,0
2025-10-29,67,B,4
2025-10-29,67,C,4
2025-10-29,67,D,8
2025-10-29,67,E,10
2025-10-29,67,F,7
2025-10-29,67,G,12
2025-10-29,67,H,13
2025-10-29,67,J,4
2025-10-29,67,K,5
2025-10-29,67,L,1
2025-10-29,67,M,1
2025-10-29,67,N,1
2025-10-29,67,GH,9
2025-10-29,67,IM1,3
2025-10-29,67,IM2,5
2025-10-29,67,Outside,108
2025-10-29,68,A,0
2025-10-29,68,B,4
2025-10-29,68,C,4
2025-10-29,68,D,9
2025-10-29,68,E,20
2025-10-29,68,F,8
2025-10-29,68,G,11
2025-10-29,68,H,11
2025-10-29,68,J,4
2025-10-29,68,K,6
2025-10-29,68,L,0
2025-10-29,68,M,3
2025-10-29,68,N,1
2025-10-29,68,GH,7
2025-10-29,68,IM1,4
2025-10-29,68,IM2,5
2025-10-29,68,Outside,90
2025-10-29,69,A,0
2025-10-29,69,B,6
2025-10-29,69,C,4
2025-10-29,69,D,6
2025-10-29,69,E,18
2025-10-29,69,F,8
2025-10-29,69,G,11
2025-10-29,69,H,11
2025-10-29,69,J,5
2025-10-29,69,K,4
2025-10-29,69,L,3
2025-10-29,69,M,2
2025-10-29,69,N,2
2025-10-29,69,GH,7
2025-10-29,69,IM1,3
2025-10-29,69,IM2,1
2025-10-29,69,Outside,102
2025-10-29,70,A,0
2025-10-29,70,B,3
2025-10-29,70,C,5
2025-10-29,70,D,4
2025-10-29,70,E,13
2025-10-29,70,F,10
2025-10-29,70,G,9
2025-10-29,70,H,11
2025-10-29,70,J,4
2025-10-29,70,K,5
2025-10-29,70,L,1
2025-10-29,70,M,3
2025-10-29,70,N,1
2025-10-29,70,GH,7
2025-10-29,70,IM1,5
2025-10-29,70,IM2,1
2025-10-29,70,Outside,108
2025-10-29,71,A,0
2025-10-29,71,B,4
2025-10-29,71,C,8
2025-10-29,71,D,16
2025-10-29,71,E,21
2025-10-29,71,F,7
2025-10-29,71,G,11
2025-10-29,71,H,10
2025-10-29,71,J,7
2025-10-29,71,K,4
2025-10-29,71,L,1
2025-10-29,71,M,2
2025-10-29,71,N,1
2025-10-29,71,GH,10
2025-10-29,71,IM1,2
2025-10-29,71,IM2,1
2025-10-29,71,Outside,89
2025-10-29,72,A,0
2025-10-29,72,B,4
2025-10-29,72,C,5
2025-10-29,72,D,4
2025-10-29,72,E,12
2025-10-29,72,F,5
2025-10-29,72,G,4
2025-10-29,72,H,9
2025-10-29,72,J,4
2025-10-29,72,K,5
2025-10-29,72,L,1
2025-10-29,72,M,2
2025-10-29,72,N,3
2025-10-29,72,GH,6
2025-10-29,72,IM1,7
2025-10-29,72,IM2,1
2025-10-29,72,Outside,123
2025-10-29,73,A,0
2025-10-29,73,B,2
2025-10-29,73,C,6
2025-10-29,73,D,5
2025-10-29,73,E,7
2025-10-29,73,F,8
2025-10-29,73,G,6
2025-10-29,73,H,8
2025-10-29,73,J,3
2025-10-29,73,K,3
2025-10-29,73,L,1
2025-10-29,73,M,2
2025-10-29,73,N,4
2025-10-29,73,GH,8
2025-10-29,73,IM1,7
2025-10-29,73,IM2,1
2025-10-29,73,Outside,112
2025-10-29,74,A,0
2025-10-29,74,B,0
2025-10-29,74,C,8
2025-10-29,74,D,4
2025-10-29,74,E,15
2025-10-29,74,F,8
2025-10-29,74,G,9
2025-10-29,74,H,12
2025-10-29,74,J,3
2025-10-29,74,K,4
2025-10-29,74,L,1
2025-10-29,74,M,2
2025-10-29,74,N,4
2025-10-29,74,GH,7
2025-10-29,74,IM1,6
2025-10-29,74,IM2,5
2025-10-29,74,Outside,104
2025-10-29,75,A,0
2025-10-29,75,B,4
2025-10-29,75,C,4
2025-10-29,75,D,7
2025-10-29,75,E,10
2025-10-29,75,F,10
2025-10-29,75,G,7
2025-10-29,75,H,10
2025-10-29,75,J,4
2025-10-29,75,K,1
2025-10-29,75,L,1
2025-10-29,75,M,2
2025-10-29,75,N,5
2025-10-29,75,GH,10
2025-10-29,75,IM1,6
2025-10-29,75,IM2,4
2025-10-29,75,Outside,101
2025-10-29,76,A,0
2025-10-29,76,B,5
2025-10-29,76,C,4
2025-10-29,76,D,6
2025-10-29,76,E,9
2025-10-29,76,F,11
2025-10-29,76,G,7
2025-10-29,76,H,14
2025-10-29,76,J,4
2025-10-29,76,K,3
2025-10-29,76,L,3
2025-10-29,76,M,1
2025-10-29,76,N,6
2025-10-29,76,GH,8
2025-10-29,76,IM1,7
2025-10-29,76,IM2,2
2025-10-29,76,Outside,93
2025-10-29,77,A,0
2025-10-29,77,B,1
2025-10-29,77,C,4
2025-10-29,77,D,4
2025-10-29,77,E,7
2025-10-29,77,F,9
2025-10-29,77,G,7
2025-10-29,77,H,9
2025-10-29,77,J,2
2025-10-29,77,K,3
2025-10-29,77,L,1
2025-10-29,77,M,2
2025-10-29,77,N,5
2025-10-29,77,GH,8
2025-10-29,77,IM1,8
2025-10-29,77,IM2,4
2025-10-29,77,Outside,122
2025-10-29,78,A,0
2025-10-29,78,B,0
2025-10-29,78,C,6
2025-10-29,78,D,6
2025-10-29,78,E,11
2025-10-29,78,F,7
2025-10-29,78,G,7
2025-10-29,78,H,17
2025-10-29,78,J,4
2025-10-29,78,K,4
2025-10-29,78,L,1
2025-10-29,78,M,2
2025-10-29,78,N,5
2025-10-29,78,GH,7
2025-10-29,78,IM1,7
2025-10-29,78,IM2,5
2025-10-29,78,Outside,105
2025-10-29,79,A,0
2025-10-29,79,B,6
2025-10-29,79,C,4
2025-10-29,79,D,8
2025-10-29,79,E,16
2025-10-29,79,F,11
2025-10-29,79,G,8
2025-10-29,79,H,10
2025-10-29,79,J,3
2025-10-29,79,K,4
2025-10-29,79,L,2
2025-10-29,79,M,1
2025-10-29,79,N,3
2025-10-29,79,GH,9
2025-10-29,79,IM1,7
2025-10-29,79,IM2,5
2025-10-29,79,Outside,95
2025-10-29,80,A,0
2025-10-29,80,B,3
2025-10-29,80,C,4
2025-10-29,80,D,6
2025-10-29,80,E,10
2025-10-29,80,F,8
2025-10-29,80,G,7
2025-10-29,80,H,11
2025-10-29,80,J,5
2025-10-29,80,K,3
2025-10-29,80,L,3
2025-10-29,80,M,1
2025-10-29,80,N,5
2025-10-29,80,GH,10
2025-10-29,80,IM1,11
2025-10-29,80,IM2,3
2025-10-29,80,Outside,95
2025-10-29,81,A,0
2025-10-29,81,B,5
2025-10-29,81,C,5
2025-10-29,81,D,6
2025-10-29,81,E,16
2025-10-29,81,F,6
2025-10-29,81,G,8
2025-10-29,81,H,9
2025-10-29,81,J,2
2025-10-29,81,K,1
2025-10-29,81,L,1
2025-10-29,81,M,2
2025-10-29,81,N,4
2025-10-29,81,GH,5
2025-10-29,81,IM1,5
2025-10-29,81,IM2,5
2025-10-29,81,Outside,104
2025-10-29,82,A,0
2025-10-29,82,B,4
2025-10-29,82,C,4
2025-10-29,82,D,5
2025-10-29,82,E,14
2025-10-29,82,F,9
2025-10-29,82,G,8
2025-10-29,82,H,10
2025-10-29,82,J,5
2025-10-29,82,K,1
2025-10-29,82,L,4
2025-10-29,82,M,1
2025-10-29,82,N,4
2025-10-29,82,GH,9
2025-10-29,82,IM1,16
2025-10-29,82,IM2,3
2025-10-29,82,Outside,95
2025-10-29,83,A,0
2025-10-29,83,B,7
2025-10-29,83,C,7
2025-10-29,83,D,10
2025-10-29,83,E,10
2025-10-29,83,F,7
2025-10-29,83,G,7
2025-10-29,83,H,11
2025-10-29,83,J,3
2025-10-29,83,K,1
2025-10-29,83,L,3
2025-10-29,83,M,1
2025-10-29,83,N,5
2025-10-29,83,GH,5
2025-10-29,83,IM1,7
2025-10-29,83,IM2,4
2025-10-29,83,Outside,94
2025-10-29,84,A,0
2025-10-29,84,B,1
2025-10-29,84,C,5
2025-10-29,84,D,8
2025-10-29,84,E,8
2025-10-29,84,F,3
2025-10-29,84,G,5
2025-10-29,84,H,10
2025-10-29,84,J,4
2025-10-29,84,K,3
2025-10-29,84,L,4
2025-10-29,84,M,2
2025-10-29,84,N,5
2025-10-29,84,GH,10
2025-10-29,84,IM1,13
2025-10-29,84,IM2,5
2025-10-29,84,Outside,100
2025-10-29,85,A,0
2025-10-29,85,B,5
2025-10-29,85,C,6
2025-10-29,85,D,6
2025-10-29,85,E,9
2025-10-29,85,F,11
2025-10-29,85,G,10
2025-10-29,85,H,10
2025-10-29,85,J,4
2025-10-29,85,K,3
2025-10-29,85,L,3
2025-10-29,85,M,1
2025-10-29,85,N,5
2025-10-29,85,GH,5
2025-10-29,85,IM1,9
2025-10-29,85,IM2,1
2025-10-29,85,Outside,98
2025-10-29,86,A,0
2025-10-29,86,B,4
2025-10-29,86,C,5
2025-10-29,86,D,9
2025-10-29,86,E,13
2025-10-29,86,F,6
2025-10-29,86,G,10
2025-10-29,86,H,9
2025-10-29,86,J,4
2025-10-29,86,K,4
2025-10-29,86,L,4
2025-10-29,86,M,1
2025-10-29,86,N,4
2025-10-29,86,GH,6
2025-10-29,86,IM1,11
2025-10-29,86,IM2,2
2025-10-29,86,Outside,87
2025-10-29,87,A,0
2025-10-29,87,B,5
2025-10-29,87,C,7
2025-10-29,87,D,12
2025-10-29,87,E,12
2025-10-29,87,F,11
2025-10-29,87,G,11
2025-10-29,87,H,9
2025-10-29,87,J,4
2025-10-29,87,K,4
2025-10-29,87,L,3
2025-10-29,87,M,1
2025-10-29,87,N,3
2025-10-29,87,GH,3
2025-10-29,87,IM1,11
2025-10-29,87,IM2,4
2025-10-29,87,Outside,78
2025-10-29,88,A,0
2025-10-29,88,B,6
2025-10-29,88,C,5
2025-10-29,88,D,6
2025-10-29,88,E,11
2025-10-29,88,F,3
2025-10-29,88,G,8
2025-10-29,88,H,13
2025-10-29,88,J,4
2025-10-29,88,K,5
2025-10-29,88,L,4
2025-10-29,88,M,1
2025-10-29,88,N,2
2025-10-29,88,GH,8
2025-10-29,88,IM1,12
2025-10-29,88,IM2,4
2025-10-29,88,Outside,85
2025-10-29,89,A,0
2025-10-29,89,B,7
2025-10-29,89,C,5
2025-10-29,89,D,4
2025-10-29,89,E,13
2025-10-29,89,F,0
2025-10-29,89,G,3
2025-10-29,89,H,11
2025-10-29,89,J,4
2025-10-29,89,K,3
2025-10-29,89,L,3
2025-10-29,89,M,1
2025-10-29,89,N,2
2025-10-29,89,GH,11
2025-10-29,89,IM1,10
2025-10-29,89,IM2,4
2025-10-29,89,Outside,96
2025-10-29,90,A,0
2025-10-29,90,B,2
2025-10-29,90,C,6
2025-10-29,90,D,5
2025-10-29,90,E,15
2025-10-29,90,F,9
2025-10-29,90,G,7
2025-10-29,90,H,8
2025-10-29,90,J,7
2025-10-29,90,K,5
2025-10-29,90,L,2
2025-10-29,90,M,1
2025-10-29,90,N,3
2025-10-29,90,GH,4
2025-10-29,90,IM1,9
2025-10-29,90,IM2,3
2025-10-29,90,Outside,86
2025-10-29,91,A,0
2025-10-29,91,B,4
2025-10-29,91,C,6
2025-10-29,91,D,5
2025-10-29,91,E,12
2025-10-29,91,F,7
2025-10-29,91,G,8
2025-10-29,91,H,10
2025-10-29,91,J,6
2025-10-29,91,K,4
2025-10-29,91,L,3
2025-10-29,91,M,1
2025-10-29,91,N,2
2025-10-29,91,GH,9
2025-10-29,91,IM1,11
2025-10-29,91,IM2,3
2025-10-29,91,Outside,79
2025-10-29,92,A,0
2025-10-29,92,B,4
2025-10-29,92,C,1
2025-10-29,92,D,10
2025-10-29,92,E,10
2025-10-29,92,F,4
2025-10-29,92,G,8
2025-10-29,92,H,12
2025-10-29,92,J,4
2025-10-29,92,K,5
2025-10-29,92,L,2
2025-10-29,92,M,1
2025-10-29,92,N,2
2025-10-29,92,GH,7
2025-10-29,92,IM1,7
2025-10-29,92,IM2,3
2025-10-29,92,Outside,92
2025-10-29,93,A,0
2025-10-29,93,B,4
2025-10-29,93,C,6
2025-10-29,93,D,7
2025-10-29,93,E,9
2025-10-29,93,F,5
2025-10-29,93,G,10
2025-10-29,93,H,12
2025-10-29,93,J,8
2025-10-29,93,K,5
2025-10-29,93,L,2
2025-10-29,93,M,1
2025-10-29,93,N,3
2025-10-29,93,GH,7
2025-10-29,93,IM1,10
2025-10-29,93,IM2,2
2025-10-29,93,Outside,84
2025-10-29,94,A,0
2025-10-29,94,B,5
2025-10-29,94,C,3
2025-10-29,94,D,2
2025-10-29,94,E,11
2025-10-29,94,F,9
2025-10-29,94,G,6
2025-10-29,94,H,9
2025-10-29,94,J,8
2025-10-29,94,K,3
2025-10-29,94,L,3
2025-10-29,94,M,1
2025-10-29,94,N,5
2025-10-29,94,GH,5
2025-10-29,94,IM1,10
2025-10-29,94,IM2,2
2025-10-29,94,Outside,96
2025-10-29,95,A,0
2025-10-29,95,B,4
2025-10-29,95,C,1
2025-10-29,95,D,4
2025-10-29,95,E,9
2025-10-29,95,F,7
2025-10-29,95,G,9
2025-10-29,95,H,10
2025-10-29,95,J,6
2025-10-29,95,K,5
2025-10-29,95,L,2
2025-10-29,95,M,1
2025-10-29,95,N,5
2025-10-29,95,GH,7
2025-10-29,95,IM1,7
2025-10-29,95,IM2,2
2025-10-29,95,Outside,96
2025-10-29,96,A,0
2025-10-29,96,B,5
2025-10-29,96,C,5
2025-10-29,96,D,6
2025-10-29,96,E,9
2025-10-29,96,F,5
2025-10-29,96,G,8
2025-10-29,96,H,11
2025-10-29,96,J,6
2025-10-29,96,K,9
2025-10-29,96,L,1
2025-10-29,96,M,1
2025-10-29,96,N,4
2025-10-29,96,GH,10
2025-10-29,96,IM1,12
2025-10-29,96,IM2,2
2025-10-29,96,Outside,81
2025-10-29,97,A,0
2025-10-29,97,B,0
2025-10-29,97,C,6
2025-10-29,97,D,8
2025-10-29,97,E,9
2025-10-29,97,F,6
2025-10-29,97,G,7
2025-10-29,97,H,12
2025-10-29,97,J,4
2025-10-29,97,K,7
2025-10-29,97,L,2
2025-10-29,97,M,1
2025-10-29,97,N,5
2025-10-29,97,GH,6
2025-10-29,97,IM1,14
2025-10-29,97,IM2,1
2025-10-29,97,Outside,92
2025-10-29,98,A,0
2025-10-29,98,B,0
2025-10-29,98,C,7
2025-10-29,98,D,7
2025-10-29,98,E,13
2025-10-29,98,F,5
2025-10-29,98,G,13
2025-10-29,98,H,9
2025-10-29,98,J,8
2025-10-29,98,K,6
2025-10-29,98,L,1
2025-10-29,98,M,0
2025-10-29,98,N,3
2025-10-29,98,GH,8
2025-10-29,98,IM1,8
2025-10-29,98,IM2,1
2025-10-29,98,Outside,78
2025-10-29,99,A,0
2025-10-29,99,B,1
2025-10-29,99,C,6
2025-10-29,99,D,8
2025-10-29,99,E,13
2025-10-29,99,F,7
2025-10-29,99,G,8
2025-10-29,99,H,9
2025-10-29,99,J,8
2025-10-29,99,K,7
2025-10-29,99,L,1
2025-10-29,99,M,1
2025-10-29,99,N,2
2025-10-29,99,GH,5
2025-10-29,99,IM1,10
2025-10-29,99,IM2,2
2025-10-29,99,Outside,80
2025-10-29,100,A,0
2025-10-29,100,B,1
2025-10-29,100,C,9
2025-10-29,100,D,5
2025-10-29,100,E,10
2025-10-29,100,F,5
2025-10-29,100,G,10
2025-10-29,100,H,13
2025-10-29,100,J,2
2025-10-29,100,K,8
2025-10-29,100,L,1
2025-10-29,100,M,2
2025-10-29,100,N,2
2025-10-29,100,GH,8
2025-10-29,100,IM1,9
2025-10-29,100,IM2,2
2025-10-29,100,Outside,84
2025-10-29,101,A,0
2025-10-29,101,B,1
2025-10-29,101,C,6
2025-10-29,101,D,3
2025-10-29,101,E,15
2025-10-29,101,F,7
2025-10-29,101,G,9
2025-10-29,101,H,7
2025-10-29,101,J,3
2025-10-29,101,K,6
2025-10-29,101,L,3
2025-10-29,101,M,1
2025-10-29,101,N,4
2025-10-29,101,GH,3
2025-10-29,101,IM1,6
2025-10-29,101,IM2,4
2025-10-29,101,Outside,103
2025-10-29,102,A,0
2025-10-29,102,B,3
2025-10-29,102,C,3
2025-10-29,102,D,4
2025-10-29,102,E,11
2025-10-29,102,F,8
2025-10-29,102,G,7
2025-10-29,102,H,6
2025-10-29,102,J,6
2025-10-29,102,K,5
2025-10-29,102,L,3
2025-10-29,102,M,2
2025-10-29,102,N,3
2025-10-29,102,GH,7
2025-10-29,102,IM1,7
2025-10-29,102,IM2,1
2025-10-29,102,Outside,92
2025-10-29,103,A,0
2025-10-29,103,B,4
2025-10-29,103,C,4
2025-10-29,103,D,7
2025-10-29,103,E,12
2025-10-29,103,F,5
2025-10-29,103,G,9
2025-10-29,103,H,5
2025-10-29,103,J,6
2025-10-29,103,K,5
2025-10-29,103,L,2
2025-10-29,103,M,2
2025-10-29,103,N,4
2025-10-29,103,GH,8
2025-10-29,103,IM1,7
2025-10-29,103,IM2,3
2025-10-29,103,Outside,87
2025-10-29,104,A,0
2025-10-29,104,B,4
2025-10-29,104,C,5
2025-10-29,104,D,3
2025-10-29,104,E,10
2025-10-29,104,F,4
2025-10-29,104,G,10
2025-10-29,104,H,10
2025-10-29,104,J,4
2025-10-29,104,K,4
2025-10-29,104,L,2
2025-10-29,104,M,1
2025-10-29,104,N,3
2025-10-29,104,GH,5
2025-10-29,104,IM1,10
2025-10-29,104,IM2,5
2025-10-29,104,Outside,87
2025-10-29,105,A,0
2025-10-29,105,B,4
2025-10-29,105,C,7
2025-10-29,105,D,3
2025-10-29,105,E,9
2025-10-29,105,F,9
2025-10-29,105,G,13
2025-10-29,105,H,10
2025-10-29,105,J,4
2025-10-29,105,K,4
2025-10-29,105,L,4
2025-10-29,105,M,1
2025-10-29,105,N,3
2025-10-29,105,GH,6
2025-10-29,105,IM1,5
2025-10-29,105,IM2,2
2025-10-29,105,Outside,87
2025-10-29,106,A,0
2025-10-29,106,B,3
2025-10-29,106,C,3
2025-10-29,106,D,3
2025-10-29,106,E,8
2025-10-29,106,F,5
2025-10-29,106,G,8
2025-10-29,106,H,9
2025-10-29,106,J,1
2025-10-29,106,K,6
2025-10-29,106,L,6
2025-10-29,106,M,1
2025-10-29,106,N,3
2025-10-29,106,GH,11
2025-10-29,106,IM1,6
2025-10-29,106,IM2,2
2025-10-29,106,Outside,92
2025-10-29,107,A,0
2025-10-29,107,B,4
2025-10-29,107,C,3
2025-10-29,107,D,6
2025-10-29,107,E,11
2025-10-29,107,F,7
2025-10-29,107,G,8
2025-10-29,107,H,10
2025-10-29,107,J,4
2025-10-29,107,K,5
2025-10-29,107,L,6
2025-10-29,107,M,2
2025-10-29,107,N,3
2025-10-29,107,GH,11
2025-10-29,107,IM1,6
2025-10-29,107,IM2,2
2025-10-29,107,Outside,85
2025-10-29,108,A,1
2025-10-29,108,B,2
2025-10-29,108,C,5
2025-10-29,108,D,11
2025-10-29,108,E,9
2025-10-29,108,F,16
2025-10-29,108,G,8
2025-10-29,108,H,10
2025-10-29,108,J,3
2025-10-29,108,K,4
2025-10-29,108,L,6
2025-10-29,108,M,1
2025-10-29,108,N,3
2025-10-29,108,GH,7
2025-10-29,108,IM1,6
2025-10-29,108,IM2,1
2025-10-29,108,Outside,75
2025-10-29,109,A,0
2025-10-29,109,B,4
2025-10-29,109,C,3
2025-10-29,109,D,7
2025-10-29,109,E,11
2025-10-29,109,F,11
2025-10-29,109,G,9
2025-10-29,109,H,8
2025-10-29,109,J,1
2025-10-29,109,K,6
2025-10-29,109,L,6
2025-10-29,109,M,2
2025-10-29,109,N,2
2025-10-29,109,GH,8
2025-10-29,109,IM1,5
2025-10-29,109,IM2,2
2025-10-29,109,Outside,87
2025-10-29,110,A,0
2025-10-29,110,B,5
2025-10-29,110,C,6
2025-10-29,110,D,4
2025-10-29,110,E,9
2025-10-29,110,F,15
2025-10-29,110,G,7
2025-10-29,110,H,6
2025-10-29,110,J,1
2025-10-29,110,K,7
2025-10-29,110,L,6
2025-10-29,110,M,1
2025-10-29,110,N,3
2025-10-29,110,GH,10
2025-10-29,110,IM1,6
2025-10-29,110,IM2,2
2025-10-29,110,Outside,86
2025-10-29,111,A,0
2025-10-29,111,B,4
2025-10-29,111,C,7
2025-10-29,111,D,5
2025-10-29,111,E,10
2025-10-29,111,F,11
2025-10-29,111,G,5
2025-10-29,111,H,11
2025-10-29,111,J,3
2025-10-29,111,K,6
2025-10-29,111,L,4
2025-10-29,111,M,2
2025-10-29,111,N,2
2025-10-29,111,GH,9
2025-10-29,111,IM1,8
2025-10-29,111,IM2,3
2025-10-29,111,Outside,82
2025-10-29,112,A,0
2025-10-29,112,B,4
2025-10-29,112,C,5
2025-10-29,112,D,7
2025-10-29,112,E,12
2025-10-29,112,F,9
2025-10-29,112,G,3
2025-10-29,112,H,8
2025-10-29,112,J,5
2025-10-29,112,K,5
2025-10-29,112,L,6
2025-10-29,112,M,1
2025-10-29,112,N,2
2025-10-29,112,GH,6
2025-10-29,112,IM1,4
2025-10-29,112,IM2,0
2025-10-29,112,Outside,86
2025-10-29,113,A,0
2025-10-29,113,B,5
2025-10-29,113,C,5
2025-10-29,113,D,6
2025-10-29,113,E,16
2025-10-29,113,F,13
2025-10-29,113,G,5
2025-10-29,113,H,11
2025-10-29,113,J,3
2025-10-29,113,K,6
2025-10-29,113,L,6
2025-10-29,113,M,1
2025-10-29,113,N,1
2025-10-29,113,GH,5
2025-10-29,113,IM1,8
2025-10-29,113,IM2,3
2025-10-29,113,Outside,84
2025-10-29,114,A,0
2025-10-29,114,B,5
2025-10-29,114,C,6
2025-10-29,114,D,6
2025-10-29,114,E,11
2025-10-29,114,F,10
2025-10-29,114,G,7
2025-10-29,114,H,9
2025-10-29,114,J,4
2025-10-29,114,K,4
2025-10-29,114,L,6
2025-10-29,114,M,0
2025-10-29,114,N,2
2025-10-29,114,GH,4
2025-10-29,114,IM1,7
2025-10-29,114,IM2,1
2025-10-29,114,Outside,83
2025-10-29,115,A,0
2025-10-29,115,B,4
2025-10-29,115,C,4
2025-10-29,115,D,8
2025-10-29,115,E,12
2025-10-29,115,F,12
2025-10-29,115,G,5
2025-10-29,115,H,13
2025-10-29,115,J,2
2025-10-29,115,K,6
2025-10-29,115,L,5
2025-10-29,115,M,1
2025-10-29,115,N,3
2025-10-29,115,GH,3
2025-10-29,115,IM1,4
2025-10-29,115,IM2,5
2025-10-29,115,Outside,81
2025-10-29,116,A,0
2025-10-29,116,B,3
2025-10-29,116,C,6
2025-10-29,116,D,4
2025-10-29,116,E,10
2025-10-29,116,F,9
2025-10-29,116,G,10
2025-10-29,116,H,9
2025-10-29,116,J,3
2025-10-29,116,K,4
2025-10-29,116,L,5
2025-10-29,116,M,1
2025-10-29,116,N,2
2025-10-29,116,GH,6
2025-10-29,116,IM1,8
2025-10-29,116,IM2,4
2025-10-29,116,Outside,81
2025-10-29,117,A,0
2025-10-29,117,B,3
2025-10-29,117,C,4
2025-10-29,117,D,6
2025-10-29,117,E,12
2025-10-29,117,F,11
2025-10-29,117,G,8
2025-10-29,117,H,11
2025-10-29,117,J,2
2025-10-29,117,K,7
2025-10-29,117,L,5
2025-10-29,117,M,1
2025-10-29,117,N,3
2025-10-29,117,GH,5
2025-10-29,117,IM1,9
2025-10-29,117,IM2,3
2025-10-29,117,Outside,74
2025-10-29,118,A,0
2025-10-29,118,B,5
2025-10-29,118,C,4
2025-10-29,118,D,4
2025-10-29,118,E,10
2025-10-29,118,F,10
2025-10-29,118,G,5
2025-10-29,118,H,12
2025-10-29,118,J,2
2025-10-29,118,K,4
2025-10-29,118,L,5
2025-10-29,118,M,1
2025-10-29,118,N,3
2025-10-29,118,GH,5
2025-10-29,118,IM1,8
2025-10-29,118,IM2,3
2025-10-29,118,Outside,82
2025-10-29,119,A,0
2025-10-29,119,B,5
2025-10-29,119,C,3
2025-10-29,119,D,3
2025-10-29,119,E,12
2025-10-29,119,F,10
2025-10-29,119,G,7
2025-10-29,119,H,12
2025-10-29,119,J,5
2025-10-29,119,K,4
2025-10-29,119,L,5
2025-10-29,119,M,1
2025-10-29,119,N,3
2025-10-29,119,GH,5
2025-10-29,119,IM1,9
2025-10-29,119,IM2,3
2025-10-29,119,Outside,80
2025-10-29,120,A,0
2025-10-29,120,B,5
2025-10-29,120,C,3
2025-10-29,120,D,5
2025-10-29,120,E,9
2025-10-29,120,F,8
2025-10-29,120,G,9
2025-10-29,120,H,10
2025-10-29,120,J,5
2025-10-29,120,K,3
2025-10-29,120,L,6
2025-10-29,120,M,1
2025-10-29,120,N,2
2025-10-29,120,GH,5
2025-10-29,120,IM1,7
2025-10-29,120,IM2,6
2025-10-29,120,Outside,91
2025-10-29,121,A,0
2025-10-29,121,B,7
2025-10-29,121,C,8
2025-10-29,121,D,2
2025-10-29,121,E,12
2025-10-29,121,F,6
2025-10-29,121,G,7
2025-10-29,121,H,7
2025-10-29,121,J,3
2025-10-29,121,K,4
2025-10-29,121,L,5
2025-10-29,121,M,1
2025-10-29,121,N,2
2025-10-29,121,GH,8
2025-10-29,121,IM1,6
2025-10-29,121,IM2,4
2025-10-29,121,Outside,85
2025-10-29,122,A,0
2025-10-29,122,B,6
2025-10-29,122,C,4
2025-10-29,122,D,9
2025-10-29,122,E,12
2025-10-29,122,F,5
2025-10-29,122,G,5
2025-10-29,122,H,10
2025-10-29,122,J,2
2025-10-29,122,K,7
2025-10-29,122,L,5
2025-10-29,122,M,1
2025-10-29,122,N,3
2025-10-29,122,GH,5
2025-10-29,122,IM1,11
2025-10-29,122,IM2,6
2025-10-29,122,Outside,70
2025-10-29,123,A,0
2025-10-29,123,B,6
2025-10-29,123,C,4
2025-10-29,123,D,7
2025-10-29,123,E,14
2025-10-29,123,F,11
2025-10-29,123,G,5
2025-10-29,123,H,8
2025-10-29,123,J,4
2025-10-29,123,K,5
