data_date,time_index,area,num_people
2025-09-13,539,L,7
2025-09-13,539,M,4
2025-09-13,539,N,3
2025-09-13,539,GH,8
2025-09-13,539,IM1,4
2025-09-13,539,IM2,6
2025-09-13,539,Outside,116
2025-09-13,540,A,0
2025-09-13,540,B,4
2025-09-13,540,C,13
2025-09-13,540,D,11
2025-09-13,540,E,11
2025-09-13,540,F,14
2025-09-13,540,G,8
2025-09-13,540,H,6
2025-09-13,540,J,9
2025-09-13,540,K,8
2025-09-13,540,L,8
2025-09-13,540,M,3
2025-09-13,540,N,2
2025-09-13,540,GH,6
2025-09-13,540,IM1,7
2025-09-13,540,IM2,6
2025-09-13,540,Outside,98
2025-09-13,541,A,0
2025-09-13,541,B,5
2025-09-13,541,C,11
2025-09-13,541,D,6
2025-09-13,541,E,11
2025-09-13,541,F,18
2025-09-13,541,G,8
2025-09-13,541,H,5
2025-09-13,541,J,9
2025-09-13,541,K,1
2025-09-13,541,L,8
2025-09-13,541,M,3
2025-09-13,541,N,3
2025-09-13,541,GH,5
2025-09-13,541,IM1,1
2025-09-13,541,IM2,5
2025-09-13,541,Outside,111
2025-09-13,542,A,0
2025-09-13,542,B,5
2025-09-13,542,C,15
2025-09-13,542,D,3
2025-09-13,542,E,17
2025-09-13,542,F,13
2025-09-13,542,G,10
2025-09-13,542,H,4
2025-09-13,542,J,6
2025-09-13,542,K,4
2025-09-13,542,L,7
2025-09-13,542,M,3
2025-09-13,542,N,2
2025-09-13,542,GH,10
2025-09-13,542,IM1,5
2025-09-13,542,IM2,5
2025-09-13,542,Outside,97
2025-09-13,543,A,0
2025-09-13,543,B,4
2025-09-13,543,C,14
2025-09-13,543,D,8
2025-09-13,543,E,19
2025-09-13,543,F,15
2025-09-13,543,G,7
2025-09-13,543,H,7
2025-09-13,543,J,7
2025-09-13,543,K,3
2025-09-13,543,L,6
2025-09-13,543,M,4
2025-09-13,543,N,2
2025-09-13,543,GH,9
2025-09-13,543,IM1,3
2025-09-13,543,IM2,4
2025-09-13,543,Outside,95
2025-09-13,544,A,0
2025-09-13,544,B,5
2025-09-13,544,C,14
2025-09-13,544,D,6
2025-09-13,544,E,19
2025-09-13,544,F,19
2025-09-13,544,G,4
2025-09-13,544,H,5
2025-09-13,544,J,4
2025-09-13,544,K,2
2025-09-13,544,L,8
2025-09-13,544,M,4
2025-09-13,544,N,2
2025-09-13,544,GH,6
2025-09-13,544,IM1,11
2025-09-13,544,IM2,9
2025-09-13,544,Outside,96
2025-09-13,545,A,0
2025-09-13,545,B,5
2025-09-13,545,C,14
2025-09-13,545,D,4
2025-09-13,545,E,16
2025-09-13,545,F,16
2025-09-13,545,G,6
2025-09-13,545,H,9
2025-09-13,545,J,5
2025-09-13,545,K,6
2025-09-13,545,L,6
2025-09-13,545,M,4
2025-09-13,545,N,3
2025-09-13,545,GH,4
2025-09-13,545,IM1,5
2025-09-13,545,IM2,5
2025-09-13,545,Outside,100
2025-09-13,546,A,0
2025-09-13,546,B,4
2025-09-13,546,C,14
2025-09-13,546,D,5
2025-09-13,546,E,16
2025-09-13,546,F,8
2025-09-13,546,G,5
2025-09-13,546,H,8
2025-09-13,546,J,4
2025-09-13,546,K,7
2025-09-13,546,L,6
2025-09-13,546,M,3
2025-09-13,546,N,2
2025-09-13,546,GH,5
2025-09-13,546,IM1,8
2025-09-13,546,IM2,6
2025-09-13,546,Outside,99
2025-09-13,547,A,0
2025-09-13,547,B,4
2025-09-13,547,C,16
2025-09-13,547,D,8
2025-09-13,547,E,18
2025-09-13,547,F,14
2025-09-13,547,G,4
2025-09-13,547,H,5
2025-09-13,547,J,5
2025-09-13,547,K,2
2025-09-13,547,L,7
2025-09-13,547,M,3
2025-09-13,547,N,4
2025-09-13,547,GH,8
2025-09-13,547,IM1,5
2025-09-13,547,IM2,6
2025-09-13,547,Outside,98
2025-09-13,548,A,0
2025-09-13,548,B,4
2025-09-13,548,C,15
2025-09-13,548,D,10
2025-09-13,548,E,14
2025-09-13,548,F,10
2025-09-13,548,G,9
2025-09-13,548,H,7
2025-09-13,548,J,11
2025-09-13,548,K,2
2025-09-13,548,L,6
2025-09-13,548,M,2
2025-09-13,548,N,3
2025-09-13,548,GH,6
2025-09-13,548,IM1,2
2025-09-13,548,IM2,3
2025-09-13,548,Outside,90
2025-09-13,549,A,0
2025-09-13,549,B,4
2025-09-13,549,C,19
2025-09-13,549,D,5
2025-09-13,549,E,18
2025-09-13,549,F,10
2025-09-13,549,G,8
2025-09-13,549,H,9
2025-09-13,549,J,5
2025-09-13,549,K,4
2025-09-13,549,L,3
2025-09-13,549,M,3
2025-09-13,549,N,2
2025-09-13,549,GH,3
2025-09-13,549,IM1,0
2025-09-13,549,IM2,2
2025-09-13,549,Outside,93
2025-09-13,550,A,0
2025-09-13,550,B,5
2025-09-13,550,C,15
2025-09-13,550,D,11
2025-09-13,550,E,8
2025-09-13,550,F,7
2025-09-13,550,G,10
2025-09-13,550,H,6
2025-09-13,550,J,6
2025-09-13,550,K,7
2025-09-13,550,L,6
2025-09-13,550,M,3
2025-09-13,550,N,2
2025-09-13,550,GH,5
2025-09-13,550,IM1,8
2025-09-13,550,IM2,2
2025-09-13,550,Outside,94
2025-09-13,551,A,0
2025-09-13,551,B,4
2025-09-13,551,C,16
2025-09-13,551,D,10
2025-09-13,551,E,6
2025-09-13,551,F,9
2025-09-13,551,G,6
2025-09-13,551,H,8
2025-09-13,551,J,9
2025-09-13,551,K,6
2025-09-13,551,L,4
2025-09-13,551,M,3
2025-09-13,551,N,2
2025-09-13,551,GH,6
2025-09-13,551,IM1,10
2025-09-13,551,IM2,3
2025-09-13,551,Outside,103
2025-09-13,552,A,0
2025-09-13,552,B,5
2025-09-13,552,C,13
2025-09-13,552,D,10
2025-09-13,552,E,19
2025-09-13,552,F,9
2025-09-13,552,G,9
2025-09-13,552,H,7
2025-09-13,552,J,7
2025-09-13,552,K,3
2025-09-13,552,L,7
2025-09-13,552,M,3
2025-09-13,552,N,3
2025-09-13,552,GH,6
2025-09-13,552,IM1,5
2025-09-13,552,IM2,4
2025-09-13,552,Outside,105
2025-09-13,553,A,0
2025-09-13,553,B,5
2025-09-13,553,C,15
2025-09-13,553,D,15
2025-09-13,553,E,21
2025-09-13,553,F,10
2025-09-13,553,G,6
2025-09-13,553,H,7
2025-09-13,553,J,6
2025-09-13,553,K,12
2025-09-13,553,L,1
2025-09-13,553,M,2
2025-09-13,553,N,2
2025-09-13,553,GH,6
2025-09-13,553,IM1,4
2025-09-13,553,IM2,10
2025-09-13,553,Outside,112
2025-09-13,554,A,0
2025-09-13,554,B,3
2025-09-13,554,C,15
2025-09-13,554,D,12
2025-09-13,554,E,15
2025-09-13,554,F,10
2025-09-13,554,G,9
2025-09-13,554,H,5
2025-09-13,554,J,5
2025-09-13,554,K,7
2025-09-13,554,L,6
2025-09-13,554,M,3
2025-09-13,554,N,2
2025-09-13,554,GH,8
2025-09-13,554,IM1,13
2025-09-13,554,IM2,9
2025-09-13,554,Outside,103
2025-09-13,555,A,1
2025-09-13,555,B,3
2025-09-13,555,C,16
2025-09-13,555,D,9
2025-09-13,555,E,20
2025-09-13,555,F,13
2025-09-13,555,G,7
2025-09-13,555,H,7
2025-09-13,555,J,6
2025-09-13,555,K,5
2025-09-13,555,L,6
2025-09-13,555,M,3
2025-09-13,555,N,2
2025-09-13,555,GH,8
2025-09-13,555,IM1,7
2025-09-13,555,IM2,6
2025-09-13,555,Outside,105
2025-09-13,556,A,0
2025-09-13,556,B,3
2025-09-13,556,C,17
2025-09-13,556,D,15
2025-09-13,556,E,17
2025-09-13,556,F,15
2025-09-13,556,G,12
2025-09-13,556,H,5
2025-09-13,556,J,6
2025-09-13,556,K,7
2025-09-13,556,L,6
2025-09-13,556,M,3
2025-09-13,556,N,3
2025-09-13,556,GH,8
2025-09-13,556,IM1,3
2025-09-13,556,IM2,5
2025-09-13,556,Outside,95
2025-09-13,557,A,0
2025-09-13,557,B,4
2025-09-13,557,C,21
2025-09-13,557,D,13
2025-09-13,557,E,25
2025-09-13,557,F,4
2025-09-13,557,G,11
2025-09-13,557,H,5
2025-09-13,557,J,5
2025-09-13,557,K,10
2025-09-13,557,L,7
2025-09-13,557,M,3
2025-09-13,557,N,3
2025-09-13,557,GH,6
2025-09-13,557,IM1,7
2025-09-13,557,IM2,8
2025-09-13,557,Outside,90
2025-09-13,558,A,0
2025-09-13,558,B,4
2025-09-13,558,C,14
2025-09-13,558,D,19
2025-09-13,558,E,18
2025-09-13,558,F,15
2025-09-13,558,G,10
2025-09-13,558,H,7
2025-09-13,558,J,8
2025-09-13,558,K,4
2025-09-13,558,L,7
2025-09-13,558,M,4
2025-09-13,558,N,2
2025-09-13,558,GH,4
2025-09-13,558,IM1,7
2025-09-13,558,IM2,2
2025-09-13,558,Outside,99
2025-09-13,559,A,0
2025-09-13,559,B,3
2025-09-13,559,C,16
2025-09-13,559,D,18
2025-09-13,559,E,16
2025-09-13,559,F,7
2025-09-13,559,G,11
2025-09-13,559,H,6
2025-09-13,559,J,6
2025-09-13,559,K,5
2025-09-13,559,L,4
2025-09-13,559,M,3
2025-09-13,559,N,4
2025-09-13,559,GH,4
2025-09-13,559,IM1,11
2025-09-13,559,IM2,5
2025-09-13,559,Outside,98
2025-09-13,560,A,0
2025-09-13,560,B,2
2025-09-13,560,C,14
2025-09-13,560,D,13
2025-09-13,560,E,14
2025-09-13,560,F,9
2025-09-13,560,G,11
2025-09-13,560,H,7
2025-09-13,560,J,8
2025-09-13,560,K,6
2025-09-13,560,L,6
2025-09-13,560,M,2
2025-09-13,560,N,2
2025-09-13,560,GH,5
2025-09-13,560,IM1,8
2025-09-13,560,IM2,1
2025-09-13,560,Outside,102
2025-09-13,561,A,0
2025-09-13,561,B,1
2025-09-13,561,C,17
2025-09-13,561,D,6
2025-09-13,561,E,16
2025-09-13,561,F,7
2025-09-13,561,G,9
2025-09-13,561,H,6
2025-09-13,561,J,6
2025-09-13,561,K,4
2025-09-13,561,L,6
2025-09-13,561,M,2
2025-09-13,561,N,2
2025-09-13,561,GH,9
2025-09-13,561,IM1,8
2025-09-13,561,IM2,5
2025-09-13,561,Outside,102
2025-09-13,562,A,1
2025-09-13,562,B,3
2025-09-13,562,C,18
2025-09-13,562,D,11
2025-09-13,562,E,15
2025-09-13,562,F,9
2025-09-13,562,G,9
2025-09-13,562,H,8
2025-09-13,562,J,3
2025-09-13,562,K,3
2025-09-13,562,L,6
2025-09-13,562,M,3
2025-09-13,562,N,4
2025-09-13,562,GH,5
2025-09-13,562,IM1,9
2025-09-13,562,IM2,7
2025-09-13,562,Outside,90
2025-09-13,563,A,0
2025-09-13,563,B,3
2025-09-13,563,C,16
2025-09-13,563,D,10
2025-09-13,563,E,14
2025-09-13,563,F,11
2025-09-13,563,G,8
2025-09-13,563,H,6
2025-09-13,563,J,7
2025-09-13,563,K,3
2025-09-13,563,L,7
2025-09-13,563,M,3
2025-09-13,563,N,2
2025-09-13,563,GH,6
2025-09-13,563,IM1,10
2025-09-13,563,IM2,7
2025-09-13,563,Outside,104
2025-09-13,564,A,0
2025-09-13,564,B,4
2025-09-13,564,C,12
2025-09-13,564,D,5
2025-09-13,564,E,11
2025-09-13,564,F,11
2025-09-13,564,G,6
2025-09-13,564,H,5
2025-09-13,564,J,7
2025-09-13,564,K,4
2025-09-13,564,L,6
2025-09-13,564,M,4
2025-09-13,564,N,2
2025-09-13,564,GH,9
2025-09-13,564,IM1,11
2025-09-13,564,IM2,6
2025-09-13,564,Outside,113
2025-09-13,565,A,0
2025-09-13,565,B,3
2025-09-13,565,C,15
2025-09-13,565,D,11
2025-09-13,565,E,19
2025-09-13,565,F,12
2025-09-13,565,G,7
2025-09-13,565,H,7
2025-09-13,565,J,5
2025-09-13,565,K,6
2025-09-13,565,L,6
2025-09-13,565,M,3
2025-09-13,565,N,2
2025-09-13,565,GH,10
2025-09-13,565,IM1,5
2025-09-13,565,IM2,2
2025-09-13,565,Outside,83
2025-09-13,566,A,0
2025-09-13,566,B,5
2025-09-13,566,C,17
2025-09-13,566,D,9
2025-09-13,566,E,11
2025-09-13,566,F,13
2025-09-13,566,G,7
2025-09-13,566,H,5
2025-09-13,566,J,6
2025-09-13,566,K,5
2025-09-13,566,L,3
2025-09-13,566,M,4
2025-09-13,566,N,2
2025-09-13,566,GH,12
2025-09-13,566,IM1,8
2025-09-13,566,IM2,3
2025-09-13,566,Outside,93
2025-09-13,567,A,1
2025-09-13,567,B,3
2025-09-13,567,C,12
2025-09-13,567,D,13
2025-09-13,567,E,16
2025-09-13,567,F,13
2025-09-13,567,G,12
2025-09-13,567,H,5
2025-09-13,567,J,4
2025-09-13,567,K,6
2025-09-13,567,L,6
2025-09-13,567,M,3
2025-09-13,567,N,2
2025-09-13,567,GH,10
2025-09-13,567,IM1,11
2025-09-13,567,IM2,8
2025-09-13,567,Outside,89
2025-09-13,568,A,0
2025-09-13,568,B,4
2025-09-13,568,C,14
2025-09-13,568,D,13
2025-09-13,568,E,11
2025-09-13,568,F,16
2025-09-13,568,G,8
2025-09-13,568,H,4
2025-09-13,568,J,4
2025-09-13,568,K,3
2025-09-13,568,L,4
2025-09-13,568,M,3
2025-09-13,568,N,3
2025-09-13,568,GH,10
2025-09-13,568,IM1,5
2025-09-13,568,IM2,2
2025-09-13,568,Outside,101
2025-09-13,569,A,0
2025-09-13,569,B,5
2025-09-13,569,C,14
2025-09-13,569,D,19
2025-09-13,569,E,18
2025-09-13,569,F,14
2025-09-13,569,G,12
2025-09-13,569,H,5
2025-09-13,569,J,5
2025-09-13,569,K,1
2025-09-13,569,L,4
2025-09-13,569,M,2
2025-09-13,569,N,4
2025-09-13,569,GH,6
2025-09-13,569,IM1,7
2025-09-13,569,IM2,7
2025-09-13,569,Outside,81
2025-09-13,570,A,0
2025-09-13,570,B,5
2025-09-13,570,C,11
2025-09-13,570,D,10
2025-09-13,570,E,18
2025-09-13,570,F,9
2025-09-13,570,G,10
2025-09-13,570,H,5
2025-09-13,570,J,9
2025-09-13,570,K,6
2025-09-13,570,L,5
2025-09-13,570,M,2
2025-09-13,570,N,3
2025-09-13,570,GH,8
2025-09-13,570,IM1,6
2025-09-13,570,IM2,5
2025-09-13,570,Outside,92
2025-09-13,571,A,0
2025-09-13,571,B,7
2025-09-13,571,C,11
2025-09-13,571,D,8
2025-09-13,571,E,11
2025-09-13,571,F,13
2025-09-13,571,G,10
2025-09-13,571,H,6
2025-09-13,571,J,3
2025-09-13,571,K,5
2025-09-13,571,L,2
2025-09-13,571,M,3
2025-09-13,571,N,3
2025-09-13,571,GH,8
2025-09-13,571,IM1,4
2025-09-13,571,IM2,2
2025-09-13,571,Outside,112
2025-09-13,572,A,0
2025-09-13,572,B,5
2025-09-13,572,C,13
2025-09-13,572,D,10
2025-09-13,572,E,12
2025-09-13,572,F,11
2025-09-13,572,G,15
2025-09-13,572,H,5
2025-09-13,572,J,3
2025-09-13,572,K,5
2025-09-13,572,L,4
2025-09-13,572,M,2
2025-09-13,572,N,3
2025-09-13,572,GH,9
2025-09-13,572,IM1,8
2025-09-13,572,IM2,4
2025-09-13,572,Outside,98
2025-09-13,573,A,0
2025-09-13,573,B,6
2025-09-13,573,C,12
2025-09-13,573,D,7
2025-09-13,573,E,13
2025-09-13,573,F,11
2025-09-13,573,G,6
2025-09-13,573,H,5
2025-09-13,573,J,5
2025-09-13,573,K,6
2025-09-13,573,L,5
2025-09-13,573,M,1
2025-09-13,573,N,3
2025-09-13,573,GH,7
2025-09-13,573,IM1,6
2025-09-13,573,IM2,5
2025-09-13,573,Outside,113
2025-09-13,574,A,0
2025-09-13,574,B,5
2025-09-13,574,C,12
2025-09-13,574,D,10
2025-09-13,574,E,15
2025-09-13,574,F,19
2025-09-13,574,G,12
2025-09-13,574,H,6
2025-09-13,574,J,8
2025-09-13,574,K,5
2025-09-13,574,L,4
2025-09-13,574,M,2
2025-09-13,574,N,4
2025-09-13,574,GH,10
2025-09-13,574,IM1,8
2025-09-13,574,IM2,2
2025-09-13,574,Outside,91
2025-09-13,575,A,0
2025-09-13,575,B,3
2025-09-13,575,C,12
2025-09-13,575,D,12
2025-09-13,575,E,11
2025-09-13,575,F,11
2025-09-13,575,G,8
2025-09-13,575,H,5
2025-09-13,575,J,5
2025-09-13,575,K,6
2025-09-13,575,L,7
2025-09-13,575,M,3
2025-09-13,575,N,4
2025-09-13,575,GH,11
2025-09-13,575,IM1,9
2025-09-13,575,IM2,3
2025-09-13,575,Outside,112
2025-09-13,576,A,0
2025-09-13,576,B,7
2025-09-13,576,C,12
2025-09-13,576,D,12
2025-09-13,576,E,14
2025-09-13,576,F,9
2025-09-13,576,G,7
2025-09-13,576,H,6
2025-09-13,576,J,7
2025-09-13,576,K,6
2025-09-13,576,L,6
2025-09-13,576,M,4
2025-09-13,576,N,4
2025-09-13,576,GH,13
2025-09-13,576,IM1,11
2025-09-13,576,IM2,6
2025-09-13,576,Outside,94
2025-09-13,577,A,0
2025-09-13,577,B,6
2025-09-13,577,C,16
2025-09-13,577,D,10
2025-09-13,577,E,15
2025-09-13,577,F,11
2025-09-13,577,G,7
2025-09-13,577,H,7
2025-09-13,577,J,5
2025-09-13,577,K,5
2025-09-13,577,L,6
2025-09-13,577,M,2
2025-09-13,577,N,4
2025-09-13,577,GH,8
2025-09-13,577,IM1,10
2025-09-13,577,IM2,4
2025-09-13,577,Outside,115
2025-09-13,578,A,0
2025-09-13,578,B,5
2025-09-13,578,C,13
2025-09-13,578,D,12
2025-09-13,578,E,9
2025-09-13,578,F,9
2025-09-13,578,G,7
2025-09-13,578,H,6
2025-09-13,578,J,9
2025-09-13,578,K,4
2025-09-13,578,L,7
2025-09-13,578,M,3
2025-09-13,578,N,2
2025-09-13,578,GH,4
2025-09-13,578,IM1,10
2025-09-13,578,IM2,4
2025-09-13,578,Outside,111
2025-09-13,579,A,0
2025-09-13,579,B,5
2025-09-13,579,C,15
2025-09-13,579,D,7
2025-09-13,579,E,17
2025-09-13,579,F,7
2025-09-13,579,G,10
2025-09-13,579,H,5
2025-09-13,579,J,7
2025-09-13,579,K,3
2025-09-13,579,L,7
2025-09-13,579,M,2
2025-09-13,579,N,1
2025-09-13,579,GH,10
2025-09-13,579,IM1,3
2025-09-13,579,IM2,4
2025-09-13,579,Outside,102
2025-09-13,580,A,0
2025-09-13,580,B,5
2025-09-13,580,C,13
2025-09-13,580,D,6
2025-09-13,580,E,24
2025-09-13,580,F,10
2025-09-13,580,G,8
2025-09-13,580,H,7
2025-09-13,580,J,7
2025-09-13,580,K,2
2025-09-13,580,L,8
2025-09-13,580,M,2
2025-09-13,580,N,2
2025-09-13,580,GH,2
2025-09-13,580,IM1,8
2025-09-13,580,IM2,4
2025-09-13,580,Outside,117
2025-09-13,581,A,0
2025-09-13,581,B,8
2025-09-13,581,C,12
2025-09-13,581,D,11
2025-09-13,581,E,23
2025-09-13,581,F,8
2025-09-13,581,G,10
2025-09-13,581,H,7
2025-09-13,581,J,5
2025-09-13,581,K,4
2025-09-13,581,L,7
2025-09-13,581,M,3
2025-09-13,581,N,2
2025-09-13,581,GH,12
2025-09-13,581,IM1,12
2025-09-13,581,IM2,4
2025-09-13,581,Outside,98
2025-09-13,582,A,0
2025-09-13,582,B,1
2025-09-13,582,C,16
2025-09-13,582,D,9
2025-09-13,582,E,23
2025-09-13,582,F,9
2025-09-13,582,G,14
2025-09-13,582,H,4
2025-09-13,582,J,9
2025-09-13,582,K,4
2025-09-13,582,L,7
2025-09-13,582,M,3
2025-09-13,582,N,2
2025-09-13,582,GH,8
2025-09-13,582,IM1,12
2025-09-13,582,IM2,5
2025-09-13,582,Outside,93
2025-09-13,583,A,0
2025-09-13,583,B,6
2025-09-13,583,C,13
2025-09-13,583,D,9
2025-09-13,583,E,17
2025-09-13,583,F,10
2025-09-13,583,G,12
2025-09-13,583,H,5
2025-09-13,583,J,6
2025-09-13,583,K,3
2025-09-13,583,L,7
2025-09-13,583,M,2
2025-09-13,583,N,2
2025-09-13,583,GH,8
2025-09-13,583,IM1,9
2025-09-13,583,IM2,6
2025-09-13,583,Outside,106
2025-09-13,584,A,0
2025-09-13,584,B,2
2025-09-13,584,C,13
2025-09-13,584,D,12
2025-09-13,584,E,12
2025-09-13,584,F,12
2025-09-13,584,G,8
2025-09-13,584,H,4
2025-09-13,584,J,4
2025-09-13,584,K,5
2025-09-13,584,L,7
2025-09-13,584,M,3
2025-09-13,584,N,3
2025-09-13,584,GH,10
2025-09-13,584,IM1,11
2025-09-13,584,IM2,8
2025-09-13,584,Outside,114
2025-09-13,585,A,0
2025-09-13,585,B,6
2025-09-13,585,C,11
2025-09-13,585,D,11
2025-09-13,585,E,16
2025-09-13,585,F,8
2025-09-13,585,G,17
2025-09-13,585,H,3
2025-09-13,585,J,7
2025-09-13,585,K,5
2025-09-13,585,L,8
2025-09-13,585,M,2
2025-09-13,585,N,2
2025-09-13,585,GH,5
2025-09-13,585,IM1,5
2025-09-13,585,IM2,6
2025-09-13,585,Outside,99
2025-09-13,586,A,0
2025-09-13,586,B,5
2025-09-13,586,C,13
2025-09-13,586,D,9
2025-09-13,586,E,17
2025-09-13,586,F,9
2025-09-13,586,G,14
2025-09-13,586,H,6
2025-09-13,586,J,5
2025-09-13,586,K,4
2025-09-13,586,L,6
2025-09-13,586,M,2
2025-09-13,586,N,2
2025-09-13,586,GH,15
2025-09-13,586,IM1,8
2025-09-13,586,IM2,2
2025-09-13,586,Outside,111
2025-09-13,587,A,0
2025-09-13,587,B,4
2025-09-13,587,C,15
2025-09-13,587,D,10
2025-09-13,587,E,20
2025-09-13,587,F,12
2025-09-13,587,G,10
2025-09-13,587,H,6
2025-09-13,587,J,5
2025-09-13,587,K,4
2025-09-13,587,L,7
2025-09-13,587,M,2
2025-09-13,587,N,3
2025-09-13,587,GH,12
2025-09-13,587,IM1,9
2025-09-13,587,IM2,4
2025-09-13,587,Outside,107
2025-09-13,588,A,0
2025-09-13,588,B,5
2025-09-13,588,C,15
2025-09-13,588,D,10
2025-09-13,588,E,15
2025-09-13,588,F,11
2025-09-13,588,G,8
2025-09-13,588,H,6
2025-09-13,588,J,5
2025-09-13,588,K,5
2025-09-13,588,L,7
2025-09-13,588,M,3
2025-09-13,588,N,3
2025-09-13,588,GH,7
2025-09-13,588,IM1,12
2025-09-13,588,IM2,9
2025-09-13,588,Outside,114
2025-09-13,589,A,0
2025-09-13,589,B,2
2025-09-13,589,C,20
2025-09-13,589,D,8
2025-09-13,589,E,17
2025-09-13,589,F,15
2025-09-13,589,G,10
2025-09-13,589,H,6
2025-09-13,589,J,5
2025-09-13,589,K,3
2025-09-13,589,L,6
2025-09-13,589,M,3
2025-09-13,589,N,3
2025-09-13,589,GH,16
2025-09-13,589,IM1,10
2025-09-13,589,IM2,6
2025-09-13,589,Outside,102
2025-09-13,590,A,0
2025-09-13,590,B,8
2025-09-13,590,C,15
2025-09-13,590,D,11
2025-09-13,590,E,10
2025-09-13,590,F,9
2025-09-13,590,G,11
2025-09-13,590,H,8
2025-09-13,590,J,4
2025-09-13,590,K,3
2025-09-13,590,L,6
2025-09-13,590,M,3
2025-09-13,590,N,2
2025-09-13,590,GH,9
2025-09-13,590,IM1,12
2025-09-13,590,IM2,4
2025-09-13,590,Outside,112
2025-09-13,591,A,0
2025-09-13,591,B,5
2025-09-13,591,C,14
2025-09-13,591,D,13
2025-09-13,591,E,14
2025-09-13,591,F,16
2025-09-13,591,G,12
2025-09-13,591,H,13
2025-09-13,591,J,9
2025-09-13,591,K,7
2025-09-13,591,L,7
2025-09-13,591,M,3
2025-09-13,591,N,2
2025-09-13,591,GH,10
2025-09-13,591,IM1,12
2025-09-13,591,IM2,5
2025-09-13,591,Outside,89
2025-09-13,592,A,0
2025-09-13,592,B,5
2025-09-13,592,C,15
2025-09-13,592,D,9
2025-09-13,592,E,18
2025-09-13,592,F,9
2025-09-13,592,G,11
2025-09-13,592,H,10
2025-09-13,592,J,6
2025-09-13,592,K,1
2025-09-13,592,L,7
2025-09-13,592,M,2
2025-09-13,592,N,1
2025-09-13,592,GH,6
2025-09-13,592,IM1,9
2025-09-13,592,IM2,4
2025-09-13,592,Outside,116
2025-09-13,593,A,0
2025-09-13,593,B,6
2025-09-13,593,C,13
2025-09-13,593,D,14
2025-09-13,593,E,19
2025-09-13,593,F,13
2025-09-13,593,G,13
2025-09-13,593,H,8
2025-09-13,593,J,7
2025-09-13,593,K,4
2025-09-13,593,L,8
2025-09-13,593,M,2
2025-09-13,593,N,2
2025-09-13,593,GH,17
2025-09-13,593,IM1,7
2025-09-13,593,IM2,4
2025-09-13,593,Outside,85
2025-09-13,594,A,0
2025-09-13,594,B,7
2025-09-13,594,C,15
2025-09-13,594,D,12
2025-09-13,594,E,10
2025-09-13,594,F,7
2025-09-13,594,G,19
2025-09-13,594,H,8
2025-09-13,594,J,4
2025-09-13,594,K,3
2025-09-13,594,L,6
2025-09-13,594,M,4
2025-09-13,594,N,2
2025-09-13,594,GH,11
2025-09-13,594,IM1,11
2025-09-13,594,IM2,2
2025-09-13,594,Outside,113
2025-09-13,595,A,0
2025-09-13,595,B,7
2025-09-13,595,C,14
2025-09-13,595,D,18
2025-09-13,595,E,14
2025-09-13,595,F,12
2025-09-13,595,G,15
2025-09-13,595,H,9
2025-09-13,595,J,7
2025-09-13,595,K,6
2025-09-13,595,L,6
2025-09-13,595,M,3
2025-09-13,595,N,3
2025-09-13,595,GH,11
2025-09-13,595,IM1,11
2025-09-13,595,IM2,4
2025-09-13,595,Outside,96
2025-09-13,596,A,0
2025-09-13,596,B,6
2025-09-13,596,C,13
2025-09-13,596,D,10
2025-09-13,596,E,16
2025-09-13,596,F,9
2025-09-13,596,G,15
2025-09-13,596,H,9
2025-09-13,596,J,7
2025-09-13,596,K,7
2025-09-13,596,L,6
2025-09-13,596,M,2
2025-09-13,596,N,3
2025-09-13,596,GH,13
2025-09-13,596,IM1,11
2025-09-13,596,IM2,4
2025-09-13,596,Outside,95
2025-09-13,597,A,0
2025-09-13,597,B,7
2025-09-13,597,C,14
2025-09-13,597,D,13
2025-09-13,597,E,12
2025-09-13,597,F,11
2025-09-13,597,G,11
2025-09-13,597,H,10
2025-09-13,597,J,12
2025-09-13,597,K,3
2025-09-13,597,L,6
2025-09-13,597,M,2
2025-09-13,597,N,3
2025-09-13,597,GH,8
2025-09-13,597,IM1,5
2025-09-13,597,IM2,3
2025-09-13,597,Outside,106
2025-09-13,598,A,0
2025-09-13,598,B,6
2025-09-13,598,C,14
2025-09-13,598,D,9
2025-09-13,598,E,13
2025-09-13,598,F,10
2025-09-13,598,G,11
2025-09-13,598,H,7
2025-09-13,598,J,9
2025-09-13,598,K,9
2025-09-13,598,L,6
2025-09-13,598,M,3
2025-09-13,598,N,3
2025-09-13,598,GH,8
2025-09-13,598,IM1,10
2025-09-13,598,IM2,3
2025-09-13,598,Outside,113
2025-09-13,599,A,0
2025-09-13,599,B,7
2025-09-13,599,C,13
2025-09-13,599,D,9
2025-09-13,599,E,19
2025-09-13,599,F,11
2025-09-13,599,G,18
2025-09-13,599,H,10
2025-09-13,599,J,7
2025-09-13,599,K,6
2025-09-13,599,L,6
2025-09-13,599,M,2
2025-09-13,599,N,2
2025-09-13,599,GH,11
2025-09-13,599,IM1,7
2025-09-13,599,IM2,4
2025-09-13,599,Outside,101
2025-09-13,600,A,0
2025-09-13,600,B,5
2025-09-13,600,C,14
2025-09-13,600,D,14
2025-09-13,600,E,10
2025-09-13,600,F,8
2025-09-13,600,G,19
2025-09-13,600,H,5
2025-09-13,600,J,6
2025-09-13,600,K,5
2025-09-13,600,L,6
2025-09-13,600,M,3
2025-09-13,600,N,2
2025-09-13,600,GH,11
2025-09-13,600,IM1,14
