data_date,time_index,area,num_people
2025-10-03,2093,E,44
2025-10-03,2093,F,122
2025-10-03,2093,G,70
2025-10-03,2093,H,179
2025-10-03,2093,J,70
2025-10-03,2093,K,21
2025-10-03,2093,L,69
2025-10-03,2093,M,34
2025-10-03,2093,N,4
2025-10-03,2093,GH,5
2025-10-03,2093,IM1,71
2025-10-03,2093,IM2,76
2025-10-03,2093,Outside,581
2025-10-03,2094,A,2
2025-10-03,2094,B,156
2025-10-03,2094,C,160
2025-10-03,2094,D,154
2025-10-03,2094,E,60
2025-10-03,2094,F,116
2025-10-03,2094,G,60
2025-10-03,2094,H,170
2025-10-03,2094,J,67
2025-10-03,2094,K,28
2025-10-03,2094,L,82
2025-10-03,2094,M,30
2025-10-03,2094,N,4
2025-10-03,2094,GH,3
2025-10-03,2094,IM1,109
2025-10-03,2094,IM2,99
2025-10-03,2094,Outside,548
2025-10-03,2095,A,1
2025-10-03,2095,B,160
2025-10-03,2095,C,159
2025-10-03,2095,D,155
2025-10-03,2095,E,63
2025-10-03,2095,F,117
2025-10-03,2095,G,80
2025-10-03,2095,H,139
2025-10-03,2095,J,68
2025-10-03,2095,K,28
2025-10-03,2095,L,82
2025-10-03,2095,M,22
2025-10-03,2095,N,2
2025-10-03,2095,GH,5
2025-10-03,2095,IM1,112
2025-10-03,2095,IM2,80
2025-10-03,2095,Outside,586
2025-10-03,2096,A,0
2025-10-03,2096,B,161
2025-10-03,2096,C,149
2025-10-03,2096,D,156
2025-10-03,2096,E,64
2025-10-03,2096,F,85
2025-10-03,2096,G,84
2025-10-03,2096,H,171
2025-10-03,2096,J,55
2025-10-03,2096,K,21
2025-10-03,2096,L,79
2025-10-03,2096,M,31
2025-10-03,2096,N,2
2025-10-03,2096,GH,1
2025-10-03,2096,IM1,120
2025-10-03,2096,IM2,102
2025-10-03,2096,Outside,544
2025-10-03,2097,A,1
2025-10-03,2097,B,195
2025-10-03,2097,C,140
2025-10-03,2097,D,129
2025-10-03,2097,E,64
2025-10-03,2097,F,78
2025-10-03,2097,G,77
2025-10-03,2097,H,216
2025-10-03,2097,J,63
2025-10-03,2097,K,42
2025-10-03,2097,L,87
2025-10-03,2097,M,24
2025-10-03,2097,N,5
2025-10-03,2097,GH,4
2025-10-03,2097,IM1,133
2025-10-03,2097,IM2,76
2025-10-03,2097,Outside,540
2025-10-03,2098,A,0
2025-10-03,2098,B,100
2025-10-03,2098,C,165
2025-10-03,2098,D,137
2025-10-03,2098,E,56
2025-10-03,2098,F,104
2025-10-03,2098,G,73
2025-10-03,2098,H,175
2025-10-03,2098,J,62
2025-10-03,2098,K,34
2025-10-03,2098,L,79
2025-10-03,2098,M,20
2025-10-03,2098,N,3
2025-10-03,2098,GH,6
2025-10-03,2098,IM1,146
2025-10-03,2098,IM2,96
2025-10-03,2098,Outside,578
2025-10-03,2099,A,0
2025-10-03,2099,B,143
2025-10-03,2099,C,162
2025-10-03,2099,D,158
2025-10-03,2099,E,54
2025-10-03,2099,F,98
2025-10-03,2099,G,79
2025-10-03,2099,H,210
2025-10-03,2099,J,67
2025-10-03,2099,K,32
2025-10-03,2099,L,94
2025-10-03,2099,M,8
2025-10-03,2099,N,0
2025-10-03,2099,GH,3
2025-10-03,2099,IM1,158
2025-10-03,2099,IM2,101
2025-10-03,2099,Outside,556
2025-10-03,2100,A,0
2025-10-03,2100,B,156
2025-10-03,2100,C,179
2025-10-03,2100,D,145
2025-10-03,2100,E,57
2025-10-03,2100,F,105
2025-10-03,2100,G,61
2025-10-03,2100,H,194
2025-10-03,2100,J,76
2025-10-03,2100,K,36
2025-10-03,2100,L,61
2025-10-03,2100,M,31
2025-10-03,2100,N,3
2025-10-03,2100,GH,4
2025-10-03,2100,IM1,162
2025-10-03,2100,IM2,75
2025-10-03,2100,Outside,571
2025-10-03,2101,A,0
2025-10-03,2101,B,153
2025-10-03,2101,C,152
2025-10-03,2101,D,146
2025-10-03,2101,E,54
2025-10-03,2101,F,92
2025-10-03,2101,G,77
2025-10-03,2101,H,205
2025-10-03,2101,J,67
2025-10-03,2101,K,32
2025-10-03,2101,L,70
2025-10-03,2101,M,23
2025-10-03,2101,N,9
2025-10-03,2101,GH,7
2025-10-03,2101,IM1,152
2025-10-03,2101,IM2,106
2025-10-03,2101,Outside,581
2025-10-03,2102,A,0
2025-10-03,2102,B,129
2025-10-03,2102,C,162
2025-10-03,2102,D,138
2025-10-03,2102,E,54
2025-10-03,2102,F,94
2025-10-03,2102,G,96
2025-10-03,2102,H,159
2025-10-03,2102,J,64
2025-10-03,2102,K,35
2025-10-03,2102,L,69
2025-10-03,2102,M,24
2025-10-03,2102,N,3
2025-10-03,2102,GH,4
2025-10-03,2102,IM1,95
2025-10-03,2102,IM2,96
2025-10-03,2102,Outside,621
2025-10-03,2103,A,0
2025-10-03,2103,B,109
2025-10-03,2103,C,160
2025-10-03,2103,D,157
2025-10-03,2103,E,56
2025-10-03,2103,F,88
2025-10-03,2103,G,73
2025-10-03,2103,H,175
2025-10-03,2103,J,73
2025-10-03,2103,K,35
2025-10-03,2103,L,68
2025-10-03,2103,M,15
2025-10-03,2103,N,6
2025-10-03,2103,GH,3
2025-10-03,2103,IM1,181
2025-10-03,2103,IM2,76
2025-10-03,2103,Outside,594
2025-10-03,2104,A,0
2025-10-03,2104,B,151
2025-10-03,2104,C,97
2025-10-03,2104,D,145
2025-10-03,2104,E,49
2025-10-03,2104,F,114
2025-10-03,2104,G,89
2025-10-03,2104,H,174
2025-10-03,2104,J,63
2025-10-03,2104,K,37
2025-10-03,2104,L,66
2025-10-03,2104,M,24
2025-10-03,2104,N,5
2025-10-03,2104,GH,6
2025-10-03,2104,IM1,179
2025-10-03,2104,IM2,78
2025-10-03,2104,Outside,636
2025-10-03,2105,A,0
2025-10-03,2105,B,115
2025-10-03,2105,C,178
2025-10-03,2105,D,128
2025-10-03,2105,E,40
2025-10-03,2105,F,109
2025-10-03,2105,G,54
2025-10-03,2105,H,205
2025-10-03,2105,J,59
2025-10-03,2105,K,32
2025-10-03,2105,L,75
2025-10-03,2105,M,19
2025-10-03,2105,N,2
2025-10-03,2105,GH,2
2025-10-03,2105,IM1,179
2025-10-03,2105,IM2,95
2025-10-03,2105,Outside,554
2025-10-03,2106,A,0
2025-10-03,2106,B,112
2025-10-03,2106,C,139
2025-10-03,2106,D,149
2025-10-03,2106,E,54
2025-10-03,2106,F,114
2025-10-03,2106,G,77
2025-10-03,2106,H,163
2025-10-03,2106,J,65
2025-10-03,2106,K,35
2025-10-03,2106,L,66
2025-10-03,2106,M,27
2025-10-03,2106,N,4
2025-10-03,2106,GH,4
2025-10-03,2106,IM1,186
2025-10-03,2106,IM2,129
2025-10-03,2106,Outside,537
2025-10-03,2107,A,0
2025-10-03,2107,B,87
2025-10-03,2107,C,180
2025-10-03,2107,D,131
2025-10-03,2107,E,49
2025-10-03,2107,F,107
2025-10-03,2107,G,84
2025-10-03,2107,H,203
2025-10-03,2107,J,80
2025-10-03,2107,K,28
2025-10-03,2107,L,74
2025-10-03,2107,M,22
2025-10-03,2107,N,3
2025-10-03,2107,GH,2
2025-10-03,2107,IM1,164
2025-10-03,2107,IM2,93
2025-10-03,2107,Outside,571
2025-10-03,2108,A,0
2025-10-03,2108,B,91
2025-10-03,2108,C,156
2025-10-03,2108,D,126
2025-10-03,2108,E,73
2025-10-03,2108,F,110
2025-10-03,2108,G,65
2025-10-03,2108,H,188
2025-10-03,2108,J,66
2025-10-03,2108,K,34
2025-10-03,2108,L,70
2025-10-03,2108,M,23
2025-10-03,2108,N,2
2025-10-03,2108,GH,1
2025-10-03,2108,IM1,103
2025-10-03,2108,IM2,108
2025-10-03,2108,Outside,574
2025-10-03,2109,A,0
2025-10-03,2109,B,153
2025-10-03,2109,C,142
2025-10-03,2109,D,148
2025-10-03,2109,E,49
2025-10-03,2109,F,118
2025-10-03,2109,G,80
2025-10-03,2109,H,176
2025-10-03,2109,J,71
2025-10-03,2109,K,37
2025-10-03,2109,L,50
2025-10-03,2109,M,38
2025-10-03,2109,N,7
2025-10-03,2109,GH,5
2025-10-03,2109,IM1,127
2025-10-03,2109,IM2,96
2025-10-03,2109,Outside,593
2025-10-03,2110,A,0
2025-10-03,2110,B,180
2025-10-03,2110,C,178
2025-10-03,2110,D,144
2025-10-03,2110,E,68
2025-10-03,2110,F,85
2025-10-03,2110,G,68
2025-10-03,2110,H,200
2025-10-03,2110,J,74
2025-10-03,2110,K,42
2025-10-03,2110,L,75
2025-10-03,2110,M,22
2025-10-03,2110,N,2
2025-10-03,2110,GH,1
2025-10-03,2110,IM1,153
2025-10-03,2110,IM2,111
2025-10-03,2110,Outside,510
2025-10-03,2111,A,0
2025-10-03,2111,B,139
2025-10-03,2111,C,162
2025-10-03,2111,D,156
2025-10-03,2111,E,62
2025-10-03,2111,F,95
2025-10-03,2111,G,72
2025-10-03,2111,H,189
2025-10-03,2111,J,65
2025-10-03,2111,K,39
2025-10-03,2111,L,66
2025-10-03,2111,M,27
2025-10-03,2111,N,11
2025-10-03,2111,GH,3
2025-10-03,2111,IM1,138
2025-10-03,2111,IM2,128
2025-10-03,2111,Outside,515
2025-10-03,2112,A,0
2025-10-03,2112,B,144
2025-10-03,2112,C,154
2025-10-03,2112,D,134
2025-10-03,2112,E,52
2025-10-03,2112,F,91
2025-10-03,2112,G,60
2025-10-03,2112,H,200
2025-10-03,2112,J,79
2025-10-03,2112,K,34
2025-10-03,2112,L,67
2025-10-03,2112,M,11
2025-10-03,2112,N,6
2025-10-03,2112,GH,1
2025-10-03,2112,IM1,138
2025-10-03,2112,IM2,118
2025-10-03,2112,Outside,583
2025-10-03,2113,A,0
2025-10-03,2113,B,145
2025-10-03,2113,C,166
2025-10-03,2113,D,145
2025-10-03,2113,E,48
2025-10-03,2113,F,95
2025-10-03,2113,G,70
2025-10-03,2113,H,182
2025-10-03,2113,J,77
2025-10-03,2113,K,41
2025-10-03,2113,L,69
2025-10-03,2113,M,27
2025-10-03,2113,N,5
2025-10-03,2113,GH,1
2025-10-03,2113,IM1,137
2025-10-03,2113,IM2,114
2025-10-03,2113,Outside,560
2025-10-03,2114,A,0
2025-10-03,2114,B,162
2025-10-03,2114,C,156
2025-10-03,2114,D,130
2025-10-03,2114,E,49
2025-10-03,2114,F,108
2025-10-03,2114,G,41
2025-10-03,2114,H,173
2025-10-03,2114,J,66
2025-10-03,2114,K,39
2025-10-03,2114,L,74
2025-10-03,2114,M,12
2025-10-03,2114,N,16
2025-10-03,2114,GH,0
2025-10-03,2114,IM1,127
2025-10-03,2114,IM2,122
2025-10-03,2114,Outside,591
2025-10-03,2115,A,2
2025-10-03,2115,B,111
2025-10-03,2115,C,167
2025-10-03,2115,D,120
2025-10-03,2115,E,67
2025-10-03,2115,F,112
2025-10-03,2115,G,85
2025-10-03,2115,H,162
2025-10-03,2115,J,86
2025-10-03,2115,K,30
2025-10-03,2115,L,79
2025-10-03,2115,M,17
2025-10-03,2115,N,3
2025-10-03,2115,GH,3
2025-10-03,2115,IM1,84
2025-10-03,2115,IM2,105
2025-10-03,2115,Outside,591
2025-10-03,2116,A,2
2025-10-03,2116,B,146
2025-10-03,2116,C,150
2025-10-03,2116,D,124
2025-10-03,2116,E,62
2025-10-03,2116,F,107
2025-10-03,2116,G,64
2025-10-03,2116,H,204
2025-10-03,2116,J,65
2025-10-03,2116,K,39
2025-10-03,2116,L,55
2025-10-03,2116,M,22
2025-10-03,2116,N,2
2025-10-03,2116,GH,7
2025-10-03,2116,IM1,80
2025-10-03,2116,IM2,115
2025-10-03,2116,Outside,614
2025-10-03,2117,A,0
2025-10-03,2117,B,155
2025-10-03,2117,C,122
2025-10-03,2117,D,141
2025-10-03,2117,E,54
2025-10-03,2117,F,87
2025-10-03,2117,G,57
2025-10-03,2117,H,196
2025-10-03,2117,J,81
2025-10-03,2117,K,35
2025-10-03,2117,L,79
2025-10-03,2117,M,11
2025-10-03,2117,N,2
2025-10-03,2117,GH,6
2025-10-03,2117,IM1,148
2025-10-03,2117,IM2,119
2025-10-03,2117,Outside,623
2025-10-03,2118,A,2
2025-10-03,2118,B,133
2025-10-03,2118,C,129
2025-10-03,2118,D,140
2025-10-03,2118,E,57
2025-10-03,2118,F,86
2025-10-03,2118,G,59
2025-10-03,2118,H,204
2025-10-03,2118,J,66
2025-10-03,2118,K,42
2025-10-03,2118,L,72
2025-10-03,2118,M,14
2025-10-03,2118,N,2
2025-10-03,2118,GH,3
2025-10-03,2118,IM1,156
2025-10-03,2118,IM2,93
2025-10-03,2118,Outside,605
2025-10-03,2119,A,3
2025-10-03,2119,B,134
2025-10-03,2119,C,112
2025-10-03,2119,D,131
2025-10-03,2119,E,71
2025-10-03,2119,F,70
2025-10-03,2119,G,57
2025-10-03,2119,H,181
2025-10-03,2119,J,79
2025-10-03,2119,K,21
2025-10-03,2119,L,62
2025-10-03,2119,M,29
2025-10-03,2119,N,3
2025-10-03,2119,GH,3
2025-10-03,2119,IM1,146
2025-10-03,2119,IM2,105
2025-10-03,2119,Outside,620
2025-10-03,2120,A,0
2025-10-03,2120,B,197
2025-10-03,2120,C,150
2025-10-03,2120,D,147
2025-10-03,2120,E,67
2025-10-03,2120,F,82
2025-10-03,2120,G,76
2025-10-03,2120,H,188
2025-10-03,2120,J,60
2025-10-03,2120,K,32
2025-10-03,2120,L,61
2025-10-03,2120,M,21
2025-10-03,2120,N,5
2025-10-03,2120,GH,7
2025-10-03,2120,IM1,123
2025-10-03,2120,IM2,82
2025-10-03,2120,Outside,543
2025-10-03,2121,A,0
2025-10-03,2121,B,181
2025-10-03,2121,C,136
2025-10-03,2121,D,152
2025-10-03,2121,E,59
2025-10-03,2121,F,98
2025-10-03,2121,G,78
2025-10-03,2121,H,182
2025-10-03,2121,J,74
2025-10-03,2121,K,38
2025-10-03,2121,L,48
2025-10-03,2121,M,25
2025-10-03,2121,N,5
2025-10-03,2121,GH,3
2025-10-03,2121,IM1,150
2025-10-03,2121,IM2,120
2025-10-03,2121,Outside,541
2025-10-03,2122,A,0
2025-10-03,2122,B,138
2025-10-03,2122,C,145
2025-10-03,2122,D,143
2025-10-03,2122,E,88
2025-10-03,2122,F,76
2025-10-03,2122,G,95
2025-10-03,2122,H,169
2025-10-03,2122,J,59
2025-10-03,2122,K,60
2025-10-03,2122,L,59
2025-10-03,2122,M,19
2025-10-03,2122,N,1
2025-10-03,2122,GH,5
2025-10-03,2122,IM1,84
2025-10-03,2122,IM2,63
2025-10-03,2122,Outside,522
2025-10-03,2123,A,0
2025-10-03,2123,B,97
2025-10-03,2123,C,137
2025-10-03,2123,D,150
2025-10-03,2123,E,56
2025-10-03,2123,F,80
2025-10-03,2123,G,76
2025-10-03,2123,H,135
2025-10-03,2123,J,76
2025-10-03,2123,K,37
2025-10-03,2123,L,46
2025-10-03,2123,M,32
2025-10-03,2123,N,3
2025-10-03,2123,GH,7
2025-10-03,2123,IM1,139
2025-10-03,2123,IM2,88
2025-10-03,2123,Outside,552
2025-10-03,2124,A,0
2025-10-03,2124,B,129
2025-10-03,2124,C,155
2025-10-03,2124,D,126
2025-10-03,2124,E,56
2025-10-03,2124,F,81
2025-10-03,2124,G,84
2025-10-03,2124,H,143
2025-10-03,2124,J,69
2025-10-03,2124,K,41
2025-10-03,2124,L,66
2025-10-03,2124,M,18
2025-10-03,2124,N,2
2025-10-03,2124,GH,4
2025-10-03,2124,IM1,149
2025-10-03,2124,IM2,119
2025-10-03,2124,Outside,539
2025-10-03,2125,A,0
2025-10-03,2125,B,136
2025-10-03,2125,C,173
2025-10-03,2125,D,141
2025-10-03,2125,E,54
2025-10-03,2125,F,96
2025-10-03,2125,G,70
2025-10-03,2125,H,171
2025-10-03,2125,J,52
2025-10-03,2125,K,41
2025-10-03,2125,L,34
2025-10-03,2125,M,29
2025-10-03,2125,N,6
2025-10-03,2125,GH,4
2025-10-03,2125,IM1,140
2025-10-03,2125,IM2,117
2025-10-03,2125,Outside,570
2025-10-03,2126,A,0
2025-10-03,2126,B,80
2025-10-03,2126,C,130
2025-10-03,2126,D,154
2025-10-03,2126,E,44
2025-10-03,2126,F,100
2025-10-03,2126,G,83
2025-10-03,2126,H,176
2025-10-03,2126,J,83
2025-10-03,2126,K,55
2025-10-03,2126,L,49
2025-10-03,2126,M,22
2025-10-03,2126,N,7
2025-10-03,2126,GH,3
2025-10-03,2126,IM1,150
2025-10-03,2126,IM2,96
2025-10-03,2126,Outside,575
2025-10-03,2127,A,0
2025-10-03,2127,B,144
2025-10-03,2127,C,160
2025-10-03,2127,D,141
2025-10-03,2127,E,68
2025-10-03,2127,F,60
2025-10-03,2127,G,78
2025-10-03,2127,H,202
2025-10-03,2127,J,75
2025-10-03,2127,K,34
2025-10-03,2127,L,66
2025-10-03,2127,M,23
2025-10-03,2127,N,0
2025-10-03,2127,GH,1
2025-10-03,2127,IM1,95
2025-10-03,2127,IM2,133
2025-10-03,2127,Outside,555
2025-10-03,2128,A,0
2025-10-03,2128,B,155
2025-10-03,2128,C,165
2025-10-03,2128,D,185
2025-10-03,2128,E,64
2025-10-03,2128,F,80
2025-10-03,2128,G,89
2025-10-03,2128,H,176
2025-10-03,2128,J,58
2025-10-03,2128,K,53
2025-10-03,2128,L,69
2025-10-03,2128,M,16
2025-10-03,2128,N,4
2025-10-03,2128,GH,4
2025-10-03,2128,IM1,122
2025-10-03,2128,IM2,96
2025-10-03,2128,Outside,529
2025-10-03,2129,A,0
2025-10-03,2129,B,152
2025-10-03,2129,C,164
2025-10-03,2129,D,153
2025-10-03,2129,E,61
2025-10-03,2129,F,91
2025-10-03,2129,G,80
2025-10-03,2129,H,148
2025-10-03,2129,J,54
2025-10-03,2129,K,48
2025-10-03,2129,L,58
2025-10-03,2129,M,27
2025-10-03,2129,N,7
2025-10-03,2129,GH,3
2025-10-03,2129,IM1,55
2025-10-03,2129,IM2,109
2025-10-03,2129,Outside,620
2025-10-03,2130,A,0
2025-10-03,2130,B,96
2025-10-03,2130,C,163
2025-10-03,2130,D,150
2025-10-03,2130,E,55
2025-10-03,2130,F,91
2025-10-03,2130,G,87
2025-10-03,2130,H,120
2025-10-03,2130,J,55
2025-10-03,2130,K,26
2025-10-03,2130,L,67
2025-10-03,2130,M,15
2025-10-03,2130,N,8
2025-10-03,2130,GH,4
2025-10-03,2130,IM1,123
2025-10-03,2130,IM2,152
2025-10-03,2130,Outside,569
2025-10-03,2131,A,0
2025-10-03,2131,B,153
2025-10-03,2131,C,153
2025-10-03,2131,D,150
2025-10-03,2131,E,61
2025-10-03,2131,F,84
2025-10-03,2131,G,60
2025-10-03,2131,H,174
2025-10-03,2131,J,64
2025-10-03,2131,K,42
2025-10-03,2131,L,58
2025-10-03,2131,M,10
2025-10-03,2131,N,3
2025-10-03,2131,GH,1
2025-10-03,2131,IM1,108
2025-10-03,2131,IM2,148
2025-10-03,2131,Outside,543
2025-10-03,2132,A,0
2025-10-03,2132,B,152
2025-10-03,2132,C,160
2025-10-03,2132,D,150
2025-10-03,2132,E,35
2025-10-03,2132,F,106
2025-10-03,2132,G,73
2025-10-03,2132,H,187
2025-10-03,2132,J,67
2025-10-03,2132,K,38
2025-10-03,2132,L,51
2025-10-03,2132,M,25
2025-10-03,2132,N,5
2025-10-03,2132,GH,5
2025-10-03,2132,IM1,128
2025-10-03,2132,IM2,119
2025-10-03,2132,Outside,551
2025-10-03,2133,A,0
2025-10-03,2133,B,169
2025-10-03,2133,C,154
2025-10-03,2133,D,135
2025-10-03,2133,E,66
2025-10-03,2133,F,89
2025-10-03,2133,G,54
2025-10-03,2133,H,172
2025-10-03,2133,J,70
2025-10-03,2133,K,54
2025-10-03,2133,L,52
2025-10-03,2133,M,18
2025-10-03,2133,N,5
2025-10-03,2133,GH,3
2025-10-03,2133,IM1,72
2025-10-03,2133,IM2,111
2025-10-03,2133,Outside,575
2025-10-03,2134,A,1
2025-10-03,2134,B,139
2025-10-03,2134,C,113
2025-10-03,2134,D,174
2025-10-03,2134,E,57
2025-10-03,2134,F,87
2025-10-03,2134,G,46
2025-10-03,2134,H,158
2025-10-03,2134,J,55
2025-10-03,2134,K,48
2025-10-03,2134,L,53
2025-10-03,2134,M,16
2025-10-03,2134,N,6
2025-10-03,2134,GH,2
2025-10-03,2134,IM1,139
2025-10-03,2134,IM2,142
2025-10-03,2134,Outside,561
2025-10-03,2135,A,1
2025-10-03,2135,B,136
2025-10-03,2135,C,154
2025-10-03,2135,D,152
2025-10-03,2135,E,54
2025-10-03,2135,F,100
2025-10-03,2135,G,61
2025-10-03,2135,H,144
2025-10-03,2135,J,82
2025-10-03,2135,K,46
2025-10-03,2135,L,47
2025-10-03,2135,M,32
2025-10-03,2135,N,5
2025-10-03,2135,GH,2
2025-10-03,2135,IM1,149
2025-10-03,2135,IM2,125
2025-10-03,2135,Outside,552
2025-10-03,2136,A,0
2025-10-03,2136,B,49
2025-10-03,2136,C,142
2025-10-03,2136,D,164
2025-10-03,2136,E,59
2025-10-03,2136,F,83
2025-10-03,2136,G,33
2025-10-03,2136,H,201
2025-10-03,2136,J,76
2025-10-03,2136,K,42
2025-10-03,2136,L,54
2025-10-03,2136,M,20
2025-10-03,2136,N,3
2025-10-03,2136,GH,3
2025-10-03,2136,IM1,135
2025-10-03,2136,IM2,124
2025-10-03,2136,Outside,538
2025-10-03,2137,A,1
2025-10-03,2137,B,139
2025-10-03,2137,C,99
2025-10-03,2137,D,138
2025-10-03,2137,E,50
2025-10-03,2137,F,88
2025-10-03,2137,G,66
2025-10-03,2137,H,170
2025-10-03,2137,J,85
2025-10-03,2137,K,44
2025-10-03,2137,L,47
2025-10-03,2137,M,23
2025-10-03,2137,N,4
2025-10-03,2137,GH,4
2025-10-03,2137,IM1,125
2025-10-03,2137,IM2,98
2025-10-03,2137,Outside,587
2025-10-03,2138,A,1
2025-10-03,2138,B,139
2025-10-03,2138,C,122
2025-10-03,2138,D,153
2025-10-03,2138,E,55
2025-10-03,2138,F,95
2025-10-03,2138,G,58
2025-10-03,2138,H,150
2025-10-03,2138,J,84
2025-10-03,2138,K,52
2025-10-03,2138,L,40
2025-10-03,2138,M,12
2025-10-03,2138,N,4
2025-10-03,2138,GH,4
2025-10-03,2138,IM1,142
2025-10-03,2138,IM2,105
2025-10-03,2138,Outside,563
2025-10-03,2139,A,0
2025-10-03,2139,B,159
2025-10-03,2139,C,107
2025-10-03,2139,D,148
2025-10-03,2139,E,64
2025-10-03,2139,F,98
2025-10-03,2139,G,84
2025-10-03,2139,H,187
2025-10-03,2139,J,77
2025-10-03,2139,K,47
2025-10-03,2139,L,45
2025-10-03,2139,M,22
2025-10-03,2139,N,6
2025-10-03,2139,GH,0
2025-10-03,2139,IM1,140
2025-10-03,2139,IM2,90
2025-10-03,2139,Outside,487
2025-10-03,2140,A,0
2025-10-03,2140,B,105
2025-10-03,2140,C,101
2025-10-03,2140,D,142
2025-10-03,2140,E,66
2025-10-03,2140,F,83
2025-10-03,2140,G,96
2025-10-03,2140,H,138
2025-10-03,2140,J,70
2025-10-03,2140,K,37
2025-10-03,2140,L,36
2025-10-03,2140,M,26
2025-10-03,2140,N,7
2025-10-03,2140,GH,6
2025-10-03,2140,IM1,154
2025-10-03,2140,IM2,77
2025-10-03,2140,Outside,569
2025-10-03,2141,A,0
2025-10-03,2141,B,154
2025-10-03,2141,C,100
2025-10-03,2141,D,142
2025-10-03,2141,E,56
2025-10-03,2141,F,92
2025-10-03,2141,G,97
2025-10-03,2141,H,159
2025-10-03,2141,J,85
2025-10-03,2141,K,40
2025-10-03,2141,L,49
2025-10-03,2141,M,20
2025-10-03,2141,N,5
2025-10-03,2141,GH,6
2025-10-03,2141,IM1,159
2025-10-03,2141,IM2,135
2025-10-03,2141,Outside,500
2025-10-03,2142,A,2
2025-10-03,2142,B,125
2025-10-03,2142,C,107
2025-10-03,2142,D,154
2025-10-03,2142,E,55
2025-10-03,2142,F,89
2025-10-03,2142,G,95
2025-10-03,2142,H,141
2025-10-03,2142,J,81
2025-10-03,2142,K,46
2025-10-03,2142,L,51
2025-10-03,2142,M,13
2025-10-03,2142,N,0
2025-10-03,2142,GH,0
2025-10-03,2142,IM1,94
2025-10-03,2142,IM2,99
2025-10-03,2142,Outside,587
2025-10-03,2143,A,0
2025-10-03,2143,B,85
2025-10-03,2143,C,137
2025-10-03,2143,D,117
2025-10-03,2143,E,59
2025-10-03,2143,F,90
2025-10-03,2143,G,73
2025-10-03,2143,H,189
2025-10-03,2143,J,77
2025-10-03,2143,K,48
2025-10-03,2143,L,62
2025-10-03,2143,M,24
2025-10-03,2143,N,10
2025-10-03,2143,GH,2
2025-10-03,2143,IM1,188
2025-10-03,2143,IM2,147
2025-10-03,2143,Outside,494
2025-10-03,2144,A,0
2025-10-03,2144,B,136
2025-10-03,2144,C,94
2025-10-03,2144,D,130
2025-10-03,2144,E,58
2025-10-03,2144,F,94
2025-10-03,2144,G,80
2025-10-03,2144,H,192
2025-10-03,2144,J,90
2025-10-03,2144,K,52
2025-10-03,2144,L,57
2025-10-03,2144,M,17
2025-10-03,2144,N,2
2025-10-03,2144,GH,3
2025-10-03,2144,IM1,163
2025-10-03,2144,IM2,142
2025-10-03,2144,Outside,554
2025-10-03,2145,A,0
2025-10-03,2145,B,167
2025-10-03,2145,C,100
2025-10-03,2145,D,131
2025-10-03,2145,E,57
2025-10-03,2145,F,84
2025-10-03,2145,G,57
2025-10-03,2145,H,202
2025-10-03,2145,J,81
2025-10-03,2145,K,62
2025-10-03,2145,L,60
2025-10-03,2145,M,7
2025-10-03,2145,N,6
2025-10-03,2145,GH,4
2025-10-03,2145,IM1,156
2025-10-03,2145,IM2,103
2025-10-03,2145,Outside,572
2025-10-03,2146,A,1
2025-10-03,2146,B,100
2025-10-03,2146,C,126
2025-10-03,2146,D,145
2025-10-03,2146,E,40
2025-10-03,2146,F,72
2025-10-03,2146,G,84
2025-10-03,2146,H,128
2025-10-03,2146,J,83
2025-10-03,2146,K,53
2025-10-03,2146,L,68
2025-10-03,2146,M,12
2025-10-03,2146,N,7
2025-10-03,2146,GH,7
2025-10-03,2146,IM1,170
2025-10-03,2146,IM2,142
2025-10-03,2146,Outside,566
2025-10-03,2147,A,0
2025-10-03,2147,B,100
2025-10-03,2147,C,129
2025-10-03,2147,D,154
2025-10-03,2147,E,63
2025-10-03,2147,F,85
2025-10-03,2147,G,87
2025-10-03,2147,H,169
2025-10-03,2147,J,78
2025-10-03,2147,K,56
2025-10-03,2147,L,55
2025-10-03,2147,M,16
2025-10-03,2147,N,3
2025-10-03,2147,GH,3
2025-10-03,2147,IM1,183
2025-10-03,2147,IM2,87
2025-10-03,2147,Outside,550
2025-10-03,2148,A,0
2025-10-03,2148,B,166
2025-10-03,2148,C,149
2025-10-03,2148,D,150
2025-10-03,2148,E,62
2025-10-03,2148,F,77
2025-10-03,2148,G,56
2025-10-03,2148,H,208
2025-10-03,2148,J,74
2025-10-03,2148,K,30
2025-10-03,2148,L,63
2025-10-03,2148,M,22
2025-10-03,2148,N,4
2025-10-03,2148,GH,4
2025-10-03,2148,IM1,149
2025-10-03,2148,IM2,150
2025-10-03,2148,Outside,556
2025-10-03,2149,A,0
2025-10-03,2149,B,132
2025-10-03,2149,C,138
2025-10-03,2149,D,182
2025-10-03,2149,E,55
2025-10-03,2149,F,80
2025-10-03,2149,G,71
2025-10-03,2149,H,189
2025-10-03,2149,J,74
2025-10-03,2149,K,46
2025-10-03,2149,L,69
2025-10-03,2149,M,15
2025-10-03,2149,N,4
2025-10-03,2149,GH,3
2025-10-03,2149,IM1,97
2025-10-03,2149,IM2,129
2025-10-03,2149,Outside,583
2025-10-03,2150,A,1
2025-10-03,2150,B,99
2025-10-03,2150,C,144
2025-10-03,2150,D,157
2025-10-03,2150,E,52
