data_date,time_index,area,num_people
2025-09-10,62,E,9
2025-09-10,62,F,7
2025-09-10,62,G,9
2025-09-10,62,H,7
2025-09-10,62,J,2
2025-09-10,62,K,6
2025-09-10,62,L,3
2025-09-10,62,M,1
2025-09-10,62,N,2
2025-09-10,62,GH,5
2025-09-10,62,IM1,7
2025-09-10,62,IM2,2
2025-09-10,62,Outside,76
2025-09-10,63,A,0
2025-09-10,63,B,5
2025-09-10,63,C,1
2025-09-10,63,D,5
2025-09-10,63,E,12
2025-09-10,63,F,7
2025-09-10,63,G,10
2025-09-10,63,H,4
2025-09-10,63,J,4
2025-09-10,63,K,6
2025-09-10,63,L,3
2025-09-10,63,M,0
2025-09-10,63,N,1
2025-09-10,63,GH,8
2025-09-10,63,IM1,6
2025-09-10,63,IM2,3
2025-09-10,63,Outside,68
2025-09-10,64,A,0
2025-09-10,64,B,10
2025-09-10,64,C,3
2025-09-10,64,D,5
2025-09-10,64,E,6
2025-09-10,64,F,8
2025-09-10,64,G,6
2025-09-10,64,H,7
2025-09-10,64,J,6
2025-09-10,64,K,5
2025-09-10,64,L,9
2025-09-10,64,M,1
2025-09-10,64,N,2
2025-09-10,64,GH,7
2025-09-10,64,IM1,10
2025-09-10,64,IM2,3
2025-09-10,64,Outside,65
2025-09-10,65,A,0
2025-09-10,65,B,7
2025-09-10,65,C,3
2025-09-10,65,D,7
2025-09-10,65,E,7
2025-09-10,65,F,10
2025-09-10,65,G,12
2025-09-10,65,H,7
2025-09-10,65,J,5
2025-09-10,65,K,5
2025-09-10,65,L,6
2025-09-10,65,M,0
2025-09-10,65,N,3
2025-09-10,65,GH,7
2025-09-10,65,IM1,13
2025-09-10,65,IM2,4
2025-09-10,65,Outside,65
2025-09-10,66,A,0
2025-09-10,66,B,8
2025-09-10,66,C,3
2025-09-10,66,D,4
2025-09-10,66,E,7
2025-09-10,66,F,10
2025-09-10,66,G,12
2025-09-10,66,H,6
2025-09-10,66,J,3
2025-09-10,66,K,7
2025-09-10,66,L,4
2025-09-10,66,M,0
2025-09-10,66,N,2
2025-09-10,66,GH,7
2025-09-10,66,IM1,8
2025-09-10,66,IM2,4
2025-09-10,66,Outside,74
2025-09-10,67,A,0
2025-09-10,67,B,8
2025-09-10,67,C,1
2025-09-10,67,D,10
2025-09-10,67,E,8
2025-09-10,67,F,9
2025-09-10,67,G,6
2025-09-10,67,H,3
2025-09-10,67,J,5
2025-09-10,67,K,3
2025-09-10,67,L,7
2025-09-10,67,M,1
2025-09-10,67,N,1
2025-09-10,67,GH,9
2025-09-10,67,IM1,7
2025-09-10,67,IM2,1
2025-09-10,67,Outside,75
2025-09-10,68,A,0
2025-09-10,68,B,6
2025-09-10,68,C,3
2025-09-10,68,D,6
2025-09-10,68,E,9
2025-09-10,68,F,11
2025-09-10,68,G,7
2025-09-10,68,H,4
2025-09-10,68,J,4
2025-09-10,68,K,3
2025-09-10,68,L,5
2025-09-10,68,M,0
2025-09-10,68,N,1
2025-09-10,68,GH,9
2025-09-10,68,IM1,11
2025-09-10,68,IM2,3
2025-09-10,68,Outside,76
2025-09-10,69,A,0
2025-09-10,69,B,6
2025-09-10,69,C,4
2025-09-10,69,D,6
2025-09-10,69,E,8
2025-09-10,69,F,4
2025-09-10,69,G,13
2025-09-10,69,H,9
2025-09-10,69,J,3
2025-09-10,69,K,8
2025-09-10,69,L,4
2025-09-10,69,M,0
2025-09-10,69,N,1
2025-09-10,69,GH,4
2025-09-10,69,IM1,13
2025-09-10,69,IM2,4
2025-09-10,69,Outside,77
2025-09-10,70,A,0
2025-09-10,70,B,5
2025-09-10,70,C,2
2025-09-10,70,D,5
2025-09-10,70,E,7
2025-09-10,70,F,10
2025-09-10,70,G,10
2025-09-10,70,H,3
2025-09-10,70,J,3
2025-09-10,70,K,3
2025-09-10,70,L,8
2025-09-10,70,M,0
2025-09-10,70,N,3
2025-09-10,70,GH,4
2025-09-10,70,IM1,14
2025-09-10,70,IM2,3
2025-09-10,70,Outside,91
2025-09-10,71,A,0
2025-09-10,71,B,6
2025-09-10,71,C,3
2025-09-10,71,D,12
2025-09-10,71,E,15
2025-09-10,71,F,9
2025-09-10,71,G,11
2025-09-10,71,H,4
2025-09-10,71,J,1
2025-09-10,71,K,6
2025-09-10,71,L,7
2025-09-10,71,M,1
2025-09-10,71,N,1
2025-09-10,71,GH,14
2025-09-10,71,IM1,6
2025-09-10,71,IM2,2
2025-09-10,71,Outside,58
2025-09-10,72,A,0
2025-09-10,72,B,10
2025-09-10,72,C,1
2025-09-10,72,D,6
2025-09-10,72,E,13
2025-09-10,72,F,8
2025-09-10,72,G,10
2025-09-10,72,H,3
2025-09-10,72,J,3
2025-09-10,72,K,10
2025-09-10,72,L,5
2025-09-10,72,M,0
2025-09-10,72,N,2
2025-09-10,72,GH,6
2025-09-10,72,IM1,11
2025-09-10,72,IM2,2
2025-09-10,72,Outside,70
2025-09-10,73,A,1
2025-09-10,73,B,3
2025-09-10,73,C,4
2025-09-10,73,D,6
2025-09-10,73,E,3
2025-09-10,73,F,8
2025-09-10,73,G,14
2025-09-10,73,H,3
2025-09-10,73,J,4
2025-09-10,73,K,10
2025-09-10,73,L,3
2025-09-10,73,M,0
2025-09-10,73,N,3
2025-09-10,73,GH,8
2025-09-10,73,IM1,11
2025-09-10,73,IM2,1
2025-09-10,73,Outside,79
2025-09-10,74,A,0
2025-09-10,74,B,8
2025-09-10,74,C,2
2025-09-10,74,D,5
2025-09-10,74,E,8
2025-09-10,74,F,10
2025-09-10,74,G,11
2025-09-10,74,H,6
2025-09-10,74,J,1
2025-09-10,74,K,7
2025-09-10,74,L,3
2025-09-10,74,M,0
2025-09-10,74,N,2
2025-09-10,74,GH,7
2025-09-10,74,IM1,2
2025-09-10,74,IM2,4
2025-09-10,74,Outside,68
2025-09-10,75,A,0
2025-09-10,75,B,3
2025-09-10,75,C,4
2025-09-10,75,D,5
2025-09-10,75,E,6
2025-09-10,75,F,7
2025-09-10,75,G,10
2025-09-10,75,H,6
2025-09-10,75,J,3
2025-09-10,75,K,5
2025-09-10,75,L,6
2025-09-10,75,M,0
2025-09-10,75,N,3
2025-09-10,75,GH,7
2025-09-10,75,IM1,11
2025-09-10,75,IM2,2
2025-09-10,75,Outside,75
2025-09-10,76,A,0
2025-09-10,76,B,4
2025-09-10,76,C,7
2025-09-10,76,D,4
2025-09-10,76,E,4
2025-09-10,76,F,8
2025-09-10,76,G,10
2025-09-10,76,H,8
2025-09-10,76,J,3
2025-09-10,76,K,5
2025-09-10,76,L,6
2025-09-10,76,M,0
2025-09-10,76,N,3
2025-09-10,76,GH,6
2025-09-10,76,IM1,11
2025-09-10,76,IM2,2
2025-09-10,76,Outside,60
2025-09-10,77,A,0
2025-09-10,77,B,6
2025-09-10,77,C,3
2025-09-10,77,D,4
2025-09-10,77,E,5
2025-09-10,77,F,8
2025-09-10,77,G,13
2025-09-10,77,H,4
2025-09-10,77,J,3
2025-09-10,77,K,6
2025-09-10,77,L,5
2025-09-10,77,M,0
2025-09-10,77,N,2
2025-09-10,77,GH,8
2025-09-10,77,IM1,11
2025-09-10,77,IM2,3
2025-09-10,77,Outside,65
2025-09-10,78,A,0
2025-09-10,78,B,7
2025-09-10,78,C,6
2025-09-10,78,D,5
2025-09-10,78,E,6
2025-09-10,78,F,5
2025-09-10,78,G,14
2025-09-10,78,H,4
2025-09-10,78,J,3
2025-09-10,78,K,9
2025-09-10,78,L,5
2025-09-10,78,M,0
2025-09-10,78,N,2
2025-09-10,78,GH,6
2025-09-10,78,IM1,10
2025-09-10,78,IM2,2
2025-09-10,78,Outside,58
2025-09-10,79,A,0
2025-09-10,79,B,4
2025-09-10,79,C,4
2025-09-10,79,D,4
2025-09-10,79,E,7
2025-09-10,79,F,8
2025-09-10,79,G,9
2025-09-10,79,H,5
2025-09-10,79,J,3
2025-09-10,79,K,7
2025-09-10,79,L,6
2025-09-10,79,M,0
2025-09-10,79,N,2
2025-09-10,79,GH,5
2025-09-10,79,IM1,8
2025-09-10,79,IM2,2
2025-09-10,79,Outside,79
2025-09-10,80,A,0
2025-09-10,80,B,4
2025-09-10,80,C,3
2025-09-10,80,D,3
2025-09-10,80,E,5
2025-09-10,80,F,5
2025-09-10,80,G,15
2025-09-10,80,H,6
2025-09-10,80,J,3
2025-09-10,80,K,6
2025-09-10,80,L,4
2025-09-10,80,M,0
2025-09-10,80,N,2
2025-09-10,80,GH,6
2025-09-10,80,IM1,9
2025-09-10,80,IM2,1
2025-09-10,80,Outside,78
2025-09-10,81,A,0
2025-09-10,81,B,2
2025-09-10,81,C,4
2025-09-10,81,D,4
2025-09-10,81,E,6
2025-09-10,81,F,6
2025-09-10,81,G,7
2025-09-10,81,H,6
2025-09-10,81,J,3
2025-09-10,81,K,7
2025-09-10,81,L,4
2025-09-10,81,M,1
2025-09-10,81,N,1
2025-09-10,81,GH,11
2025-09-10,81,IM1,11
2025-09-10,81,IM2,4
2025-09-10,81,Outside,75
2025-09-10,82,A,0
2025-09-10,82,B,4
2025-09-10,82,C,5
2025-09-10,82,D,6
2025-09-10,82,E,6
2025-09-10,82,F,8
2025-09-10,82,G,11
2025-09-10,82,H,3
2025-09-10,82,J,6
2025-09-10,82,K,5
2025-09-10,82,L,5
2025-09-10,82,M,0
2025-09-10,82,N,2
2025-09-10,82,GH,10
2025-09-10,82,IM1,10
2025-09-10,82,IM2,3
2025-09-10,82,Outside,66
2025-09-10,83,A,0
2025-09-10,83,B,2
2025-09-10,83,C,3
2025-09-10,83,D,7
2025-09-10,83,E,7
2025-09-10,83,F,5
2025-09-10,83,G,11
2025-09-10,83,H,2
2025-09-10,83,J,3
2025-09-10,83,K,8
2025-09-10,83,L,4
2025-09-10,83,M,1
2025-09-10,83,N,3
2025-09-10,83,GH,11
2025-09-10,83,IM1,8
2025-09-10,83,IM2,3
2025-09-10,83,Outside,74
2025-09-10,84,A,0
2025-09-10,84,B,4
2025-09-10,84,C,5
2025-09-10,84,D,4
2025-09-10,84,E,6
2025-09-10,84,F,12
2025-09-10,84,G,10
2025-09-10,84,H,6
2025-09-10,84,J,3
2025-09-10,84,K,9
2025-09-10,84,L,6
2025-09-10,84,M,1
2025-09-10,84,N,3
2025-09-10,84,GH,8
2025-09-10,84,IM1,7
2025-09-10,84,IM2,1
2025-09-10,84,Outside,66
2025-09-10,85,A,0
2025-09-10,85,B,5
2025-09-10,85,C,6
2025-09-10,85,D,4
2025-09-10,85,E,6
2025-09-10,85,F,12
2025-09-10,85,G,8
2025-09-10,85,H,4
2025-09-10,85,J,2
2025-09-10,85,K,12
2025-09-10,85,L,2
2025-09-10,85,M,1
2025-09-10,85,N,2
2025-09-10,85,GH,11
2025-09-10,85,IM1,6
2025-09-10,85,IM2,2
2025-09-10,85,Outside,72
2025-09-10,86,A,0
2025-09-10,86,B,4
2025-09-10,86,C,4
2025-09-10,86,D,5
2025-09-10,86,E,6
2025-09-10,86,F,9
2025-09-10,86,G,9
2025-09-10,86,H,5
2025-09-10,86,J,2
2025-09-10,86,K,8
2025-09-10,86,L,2
2025-09-10,86,M,1
2025-09-10,86,N,2
2025-09-10,86,GH,9
2025-09-10,86,IM1,4
2025-09-10,86,IM2,1
2025-09-10,86,Outside,78
2025-09-10,87,A,1
2025-09-10,87,B,6
2025-09-10,87,C,1
2025-09-10,87,D,9
2025-09-10,87,E,7
2025-09-10,87,F,6
2025-09-10,87,G,9
2025-09-10,87,H,4
2025-09-10,87,J,3
2025-09-10,87,K,11
2025-09-10,87,L,4
2025-09-10,87,M,1
2025-09-10,87,N,2
2025-09-10,87,GH,8
2025-09-10,87,IM1,6
2025-09-10,87,IM2,6
2025-09-10,87,Outside,67
2025-09-10,88,A,0
2025-09-10,88,B,5
2025-09-10,88,C,2
2025-09-10,88,D,6
2025-09-10,88,E,4
2025-09-10,88,F,8
2025-09-10,88,G,8
2025-09-10,88,H,5
2025-09-10,88,J,3
2025-09-10,88,K,8
2025-09-10,88,L,3
2025-09-10,88,M,0
2025-09-10,88,N,2
2025-09-10,88,GH,5
2025-09-10,88,IM1,5
2025-09-10,88,IM2,2
2025-09-10,88,Outside,84
2025-09-10,89,A,0
2025-09-10,89,B,4
2025-09-10,89,C,4
2025-09-10,89,D,7
2025-09-10,89,E,9
2025-09-10,89,F,7
2025-09-10,89,G,8
2025-09-10,89,H,4
2025-09-10,89,J,3
2025-09-10,89,K,11
2025-09-10,89,L,2
2025-09-10,89,M,0
2025-09-10,89,N,1
2025-09-10,89,GH,7
2025-09-10,89,IM1,5
2025-09-10,89,IM2,1
2025-09-10,89,Outside,76
2025-09-10,90,A,0
2025-09-10,90,B,4
2025-09-10,90,C,5
2025-09-10,90,D,9
2025-09-10,90,E,14
2025-09-10,90,F,10
2025-09-10,90,G,6
2025-09-10,90,H,4
2025-09-10,90,J,3
2025-09-10,90,K,9
2025-09-10,90,L,5
2025-09-10,90,M,1
2025-09-10,90,N,1
2025-09-10,90,GH,4
2025-09-10,90,IM1,7
2025-09-10,90,IM2,2
2025-09-10,90,Outside,55
2025-09-10,91,A,0
2025-09-10,91,B,5
2025-09-10,91,C,5
2025-09-10,91,D,2
2025-09-10,91,E,7
2025-09-10,91,F,7
2025-09-10,91,G,11
2025-09-10,91,H,5
2025-09-10,91,J,6
2025-09-10,91,K,7
2025-09-10,91,L,5
2025-09-10,91,M,0
2025-09-10,91,N,1
2025-09-10,91,GH,4
2025-09-10,91,IM1,7
2025-09-10,91,IM2,3
2025-09-10,91,Outside,71
2025-09-10,92,A,0
2025-09-10,92,B,5
2025-09-10,92,C,2
2025-09-10,92,D,6
2025-09-10,92,E,4
2025-09-10,92,F,7
2025-09-10,92,G,9
2025-09-10,92,H,5
2025-09-10,92,J,3
2025-09-10,92,K,6
2025-09-10,92,L,6
2025-09-10,92,M,2
2025-09-10,92,N,1
2025-09-10,92,GH,6
2025-09-10,92,IM1,6
2025-09-10,92,IM2,1
2025-09-10,92,Outside,78
2025-09-10,93,A,0
2025-09-10,93,B,4
2025-09-10,93,C,4
2025-09-10,93,D,4
2025-09-10,93,E,6
2025-09-10,93,F,10
2025-09-10,93,G,8
2025-09-10,93,H,2
2025-09-10,93,J,2
2025-09-10,93,K,6
2025-09-10,93,L,4
2025-09-10,93,M,1
2025-09-10,93,N,1
2025-09-10,93,GH,6
2025-09-10,93,IM1,6
2025-09-10,93,IM2,2
2025-09-10,93,Outside,75
2025-09-10,94,A,0
2025-09-10,94,B,4
2025-09-10,94,C,4
2025-09-10,94,D,5
2025-09-10,94,E,9
2025-09-10,94,F,11
2025-09-10,94,G,6
2025-09-10,94,H,5
2025-09-10,94,J,4
2025-09-10,94,K,10
2025-09-10,94,L,4
2025-09-10,94,M,1
2025-09-10,94,N,2
2025-09-10,94,GH,5
2025-09-10,94,IM1,6
2025-09-10,94,IM2,2
2025-09-10,94,Outside,67
2025-09-10,95,A,0
2025-09-10,95,B,4
2025-09-10,95,C,4
2025-09-10,95,D,1
2025-09-10,95,E,12
2025-09-10,95,F,7
2025-09-10,95,G,6
2025-09-10,95,H,8
2025-09-10,95,J,4
2025-09-10,95,K,8
2025-09-10,95,L,5
2025-09-10,95,M,1
2025-09-10,95,N,3
2025-09-10,95,GH,6
2025-09-10,95,IM1,6
2025-09-10,95,IM2,2
2025-09-10,95,Outside,74
2025-09-10,96,A,0
2025-09-10,96,B,4
2025-09-10,96,C,3
2025-09-10,96,D,4
2025-09-10,96,E,11
2025-09-10,96,F,7
2025-09-10,96,G,7
2025-09-10,96,H,5
2025-09-10,96,J,5
2025-09-10,96,K,6
2025-09-10,96,L,9
2025-09-10,96,M,0
2025-09-10,96,N,3
2025-09-10,96,GH,5
2025-09-10,96,IM1,3
2025-09-10,96,IM2,3
2025-09-10,96,Outside,75
2025-09-10,97,A,0
2025-09-10,97,B,2
2025-09-10,97,C,5
2025-09-10,97,D,5
2025-09-10,97,E,9
2025-09-10,97,F,6
2025-09-10,97,G,9
2025-09-10,97,H,7
2025-09-10,97,J,2
2025-09-10,97,K,8
2025-09-10,97,L,6
2025-09-10,97,M,2
2025-09-10,97,N,2
2025-09-10,97,GH,7
2025-09-10,97,IM1,5
2025-09-10,97,IM2,1
2025-09-10,97,Outside,75
2025-09-10,98,A,0
2025-09-10,98,B,2
2025-09-10,98,C,4
2025-09-10,98,D,3
2025-09-10,98,E,12
2025-09-10,98,F,8
2025-09-10,98,G,6
2025-09-10,98,H,6
2025-09-10,98,J,5
2025-09-10,98,K,7
2025-09-10,98,L,5
2025-09-10,98,M,1
2025-09-10,98,N,2
2025-09-10,98,GH,6
2025-09-10,98,IM1,7
2025-09-10,98,IM2,2
2025-09-10,98,Outside,77
2025-09-10,99,A,0
2025-09-10,99,B,3
2025-09-10,99,C,3
2025-09-10,99,D,3
2025-09-10,99,E,12
2025-09-10,99,F,14
2025-09-10,99,G,9
2025-09-10,99,H,6
2025-09-10,99,J,1
2025-09-10,99,K,11
2025-09-10,99,L,3
2025-09-10,99,M,1
2025-09-10,99,N,2
2025-09-10,99,GH,5
2025-09-10,99,IM1,5
2025-09-10,99,IM2,5
2025-09-10,99,Outside,63
2025-09-10,100,A,0
2025-09-10,100,B,3
2025-09-10,100,C,2
2025-09-10,100,D,4
2025-09-10,100,E,16
2025-09-10,100,F,8
2025-09-10,100,G,6
2025-09-10,100,H,8
2025-09-10,100,J,2
2025-09-10,100,K,14
2025-09-10,100,L,2
2025-09-10,100,M,1
2025-09-10,100,N,0
2025-09-10,100,GH,3
2025-09-10,100,IM1,8
2025-09-10,100,IM2,6
2025-09-10,100,Outside,69
2025-09-10,101,A,0
2025-09-10,101,B,2
2025-09-10,101,C,4
2025-09-10,101,D,3
2025-09-10,101,E,11
2025-09-10,101,F,12
2025-09-10,101,G,5
2025-09-10,101,H,7
2025-09-10,101,J,3
2025-09-10,101,K,7
2025-09-10,101,L,4
2025-09-10,101,M,1
2025-09-10,101,N,0
2025-09-10,101,GH,9
2025-09-10,101,IM1,9
2025-09-10,101,IM2,3
2025-09-10,101,Outside,73
2025-09-10,102,A,1
2025-09-10,102,B,2
2025-09-10,102,C,4
2025-09-10,102,D,2
2025-09-10,102,E,12
2025-09-10,102,F,12
2025-09-10,102,G,5
2025-09-10,102,H,4
2025-09-10,102,J,2
2025-09-10,102,K,8
2025-09-10,102,L,3
2025-09-10,102,M,2
2025-09-10,102,N,0
2025-09-10,102,GH,6
2025-09-10,102,IM1,4
2025-09-10,102,IM2,4
2025-09-10,102,Outside,75
2025-09-10,103,A,0
2025-09-10,103,B,3
2025-09-10,103,C,2
2025-09-10,103,D,6
2025-09-10,103,E,12
2025-09-10,103,F,15
2025-09-10,103,G,6
2025-09-10,103,H,7
2025-09-10,103,J,3
2025-09-10,103,K,6
2025-09-10,103,L,5
2025-09-10,103,M,2
2025-09-10,103,N,0
2025-09-10,103,GH,4
2025-09-10,103,IM1,6
2025-09-10,103,IM2,3
2025-09-10,103,Outside,70
2025-09-10,104,A,0
2025-09-10,104,B,2
2025-09-10,104,C,3
2025-09-10,104,D,7
2025-09-10,104,E,10
2025-09-10,104,F,14
2025-09-10,104,G,8
2025-09-10,104,H,4
2025-09-10,104,J,3
2025-09-10,104,K,9
2025-09-10,104,L,4
2025-09-10,104,M,1
2025-09-10,104,N,0
2025-09-10,104,GH,9
2025-09-10,104,IM1,6
2025-09-10,104,IM2,1
2025-09-10,104,Outside,71
2025-09-10,105,A,0
2025-09-10,105,B,3
2025-09-10,105,C,1
2025-09-10,105,D,6
2025-09-10,105,E,9
2025-09-10,105,F,13
2025-09-10,105,G,7
2025-09-10,105,H,7
2025-09-10,105,J,4
2025-09-10,105,K,5
2025-09-10,105,L,5
2025-09-10,105,M,1
2025-09-10,105,N,0
2025-09-10,105,GH,6
2025-09-10,105,IM1,9
2025-09-10,105,IM2,4
2025-09-10,105,Outside,77
2025-09-10,106,A,0
2025-09-10,106,B,3
2025-09-10,106,C,2
2025-09-10,106,D,6
2025-09-10,106,E,14
2025-09-10,106,F,10
2025-09-10,106,G,6
2025-09-10,106,H,5
2025-09-10,106,J,2
2025-09-10,106,K,4
2025-09-10,106,L,3
2025-09-10,106,M,2
2025-09-10,106,N,0
2025-09-10,106,GH,7
2025-09-10,106,IM1,6
2025-09-10,106,IM2,4
2025-09-10,106,Outside,79
2025-09-10,107,A,0
2025-09-10,107,B,3
2025-09-10,107,C,4
2025-09-10,107,D,8
2025-09-10,107,E,14
2025-09-10,107,F,16
2025-09-10,107,G,8
2025-09-10,107,H,4
2025-09-10,107,J,2
2025-09-10,107,K,6
2025-09-10,107,L,4
2025-09-10,107,M,3
2025-09-10,107,N,0
2025-09-10,107,GH,7
2025-09-10,107,IM1,8
2025-09-10,107,IM2,2
2025-09-10,107,Outside,57
2025-09-10,108,A,0
2025-09-10,108,B,3
2025-09-10,108,C,6
2025-09-10,108,D,10
2025-09-10,108,E,14
2025-09-10,108,F,10
2025-09-10,108,G,8
2025-09-10,108,H,6
2025-09-10,108,J,2
2025-09-10,108,K,6
2025-09-10,108,L,5
2025-09-10,108,M,2
2025-09-10,108,N,1
2025-09-10,108,GH,6
2025-09-10,108,IM1,5
2025-09-10,108,IM2,3
2025-09-10,108,Outside,60
2025-09-10,109,A,0
2025-09-10,109,B,4
2025-09-10,109,C,4
2025-09-10,109,D,10
2025-09-10,109,E,12
2025-09-10,109,F,9
2025-09-10,109,G,9
2025-09-10,109,H,6
2025-09-10,109,J,2
2025-09-10,109,K,10
2025-09-10,109,L,5
2025-09-10,109,M,2
2025-09-10,109,N,0
2025-09-10,109,GH,8
2025-09-10,109,IM1,11
2025-09-10,109,IM2,2
2025-09-10,109,Outside,56
2025-09-10,110,A,0
2025-09-10,110,B,4
2025-09-10,110,C,3
2025-09-10,110,D,9
2025-09-10,110,E,15
2025-09-10,110,F,10
2025-09-10,110,G,8
2025-09-10,110,H,6
2025-09-10,110,J,2
2025-09-10,110,K,8
2025-09-10,110,L,3
2025-09-10,110,M,1
2025-09-10,110,N,1
2025-09-10,110,GH,4
2025-09-10,110,IM1,9
2025-09-10,110,IM2,1
2025-09-10,110,Outside,71
2025-09-10,111,A,0
2025-09-10,111,B,3
2025-09-10,111,C,3
2025-09-10,111,D,6
2025-09-10,111,E,8
2025-09-10,111,F,15
2025-09-10,111,G,9
2025-09-10,111,H,4
2025-09-10,111,J,1
2025-09-10,111,K,8
2025-09-10,111,L,5
2025-09-10,111,M,1
2025-09-10,111,N,2
2025-09-10,111,GH,6
2025-09-10,111,IM1,8
2025-09-10,111,IM2,2
2025-09-10,111,Outside,66
2025-09-10,112,A,0
2025-09-10,112,B,7
2025-09-10,112,C,3
2025-09-10,112,D,6
2025-09-10,112,E,11
2025-09-10,112,F,8
2025-09-10,112,G,10
2025-09-10,112,H,6
2025-09-10,112,J,1
2025-09-10,112,K,7
2025-09-10,112,L,5
2025-09-10,112,M,0
2025-09-10,112,N,3
2025-09-10,112,GH,6
2025-09-10,112,IM1,9
2025-09-10,112,IM2,5
2025-09-10,112,Outside,63
2025-09-10,113,A,1
2025-09-10,113,B,4
2025-09-10,113,C,2
2025-09-10,113,D,4
2025-09-10,113,E,6
2025-09-10,113,F,11
2025-09-10,113,G,10
2025-09-10,113,H,7
2025-09-10,113,J,2
2025-09-10,113,K,6
2025-09-10,113,L,8
2025-09-10,113,M,1
2025-09-10,113,N,2
2025-09-10,113,GH,6
2025-09-10,113,IM1,8
2025-09-10,113,IM2,2
2025-09-10,113,Outside,63
2025-09-10,114,A,0
2025-09-10,114,B,5
2025-09-10,114,C,3
2025-09-10,114,D,5
2025-09-10,114,E,10
2025-09-10,114,F,7
2025-09-10,114,G,8
2025-09-10,114,H,7
2025-09-10,114,J,2
2025-09-10,114,K,9
2025-09-10,114,L,3
2025-09-10,114,M,2
2025-09-10,114,N,1
2025-09-10,114,GH,8
2025-09-10,114,IM1,7
2025-09-10,114,IM2,1
2025-09-10,114,Outside,66
2025-09-10,115,A,1
2025-09-10,115,B,8
2025-09-10,115,C,2
2025-09-10,115,D,5
2025-09-10,115,E,10
2025-09-10,115,F,11
2025-09-10,115,G,11
2025-09-10,115,H,6
2025-09-10,115,J,4
2025-09-10,115,K,8
2025-09-10,115,L,6
2025-09-10,115,M,2
2025-09-10,115,N,1
2025-09-10,115,GH,5
2025-09-10,115,IM1,7
2025-09-10,115,IM2,2
2025-09-10,115,Outside,57
2025-09-10,116,A,0
2025-09-10,116,B,5
2025-09-10,116,C,2
2025-09-10,116,D,5
2025-09-10,116,E,8
2025-09-10,116,F,6
2025-09-10,116,G,9
2025-09-10,116,H,7
2025-09-10,116,J,2
2025-09-10,116,K,6
2025-09-10,116,L,4
2025-09-10,116,M,2
2025-09-10,116,N,1
2025-09-10,116,GH,6
2025-09-10,116,IM1,8
2025-09-10,116,IM2,0
2025-09-10,116,Outside,74
2025-09-10,117,A,0
2025-09-10,117,B,4
2025-09-10,117,C,1
2025-09-10,117,D,5
2025-09-10,117,E,8
2025-09-10,117,F,11
2025-09-10,117,G,11
2025-09-10,117,H,6
2025-09-10,117,J,2
2025-09-10,117,K,4
2025-09-10,117,L,5
2025-09-10,117,M,1
2025-09-10,117,N,2
2025-09-10,117,GH,5
2025-09-10,117,IM1,7
2025-09-10,117,IM2,2
2025-09-10,117,Outside,68
2025-09-10,118,A,0
2025-09-10,118,B,7
2025-09-10,118,C,2
2025-09-10,118,D,5
2025-09-10,118,E,9
2025-09-10,118,F,4
2025-09-10,118,G,12
2025-09-10,118,H,5
2025-09-10,118,J,6
2025-09-10,118,K,5
2025-09-10,118,L,4
2025-09-10,118,M,1
2025-09-10,118,N,2
2025-09-10,118,GH,4
2025-09-10,118,IM1,6
2025-09-10,118,IM2,1
2025-09-10,118,Outside,79
2025-09-10,119,A,1
2025-09-10,119,B,5
2025-09-10,119,C,1
2025-09-10,119,D,5
2025-09-10,119,E,7
2025-09-10,119,F,7
2025-09-10,119,G,14
2025-09-10,119,H,2
2025-09-10,119,J,3
2025-09-10,119,K,3
2025-09-10,119,L,6
2025-09-10,119,M,2
2025-09-10,119,N,1
2025-09-10,119,GH,6
2025-09-10,119,IM1,7
2025-09-10,119,IM2,2
2025-09-10,119,Outside,82
2025-09-10,120,A,0
2025-09-10,120,B,4
2025-09-10,120,C,3
2025-09-10,120,D,7
2025-09-10,120,E,13
2025-09-10,120,F,9
2025-09-10,120,G,11
2025-09-10,120,H,5
2025-09-10,120,J,3
2025-09-10,120,K,8
2025-09-10,120,L,5
2025-09-10,120,M,2
2025-09-10,120,N,2
2025-09-10,120,GH,7
2025-09-10,120,IM1,4
2025-09-10,120,IM2,2
2025-09-10,120,Outside,60
2025-09-10,121,A,0
2025-09-10,121,B,5
2025-09-10,121,C,3
2025-09-10,121,D,2
2025-09-10,121,E,10
2025-09-10,121,F,13
2025-09-10,121,G,10
2025-09-10,121,H,4
2025-09-10,121,J,4
2025-09-10,121,K,8
2025-09-10,121,L,5
2025-09-10,121,M,1
2025-09-10,121,N,0
2025-09-10,121,GH,4
2025-09-10,121,IM1,5
2025-09-10,121,IM2,4
2025-09-10,121,Outside,68
2025-09-10,122,A,0
2025-09-10,122,B,3
2025-09-10,122,C,3
2025-09-10,122,D,3
2025-09-10,122,E,8
2025-09-10,122,F,11
2025-09-10,122,G,9
2025-09-10,122,H,5
2025-09-10,122,J,5
2025-09-10,122,K,6
2025-09-10,122,L,7
2025-09-10,122,M,2
2025-09-10,122,N,1
2025-09-10,122,GH,6
2025-09-10,122,IM1,4
2025-09-10,122,IM2,2
2025-09-10,122,Outside,80
2025-09-10,123,A,0
2025-09-10,123,B,2
2025-09-10,123,C,2
2025-09-10,123,D,3
2025-09-10,123,E,8
2025-09-10,123,F,11
2025-09-10,123,G,11
2025-09-10,123,H,7
2025-09-10,123,J,5
2025-09-10,123,K,8
