data_date,time_index,area,num_people
2025-10-26,6823,IM1,37
2025-10-26,6823,IM2,11
2025-10-26,6823,Outside,274
2025-10-26,6824,A,0
2025-10-26,6824,B,18
2025-10-26,6824,C,45
2025-10-26,6824,D,35
2025-10-26,6824,E,32
2025-10-26,6824,F,19
2025-10-26,6824,G,22
2025-10-26,6824,H,35
2025-10-26,6824,J,17
2025-10-26,6824,K,19
2025-10-26,6824,L,24
2025-10-26,6824,M,6
2025-10-26,6824,N,4
2025-10-26,6824,GH,12
2025-10-26,6824,IM1,43
2025-10-26,6824,IM2,37
2025-10-26,6824,Outside,291
2025-10-26,6825,A,0
2025-10-26,6825,B,34
2025-10-26,6825,C,44
2025-10-26,6825,D,33
2025-10-26,6825,E,40
2025-10-26,6825,F,26
2025-10-26,6825,G,18
2025-10-26,6825,H,40
2025-10-26,6825,J,25
2025-10-26,6825,K,11
2025-10-26,6825,L,31
2025-10-26,6825,M,3
2025-10-26,6825,N,1
2025-10-26,6825,GH,7
2025-10-26,6825,IM1,31
2025-10-26,6825,IM2,29
2025-10-26,6825,Outside,252
2025-10-26,6826,A,0
2025-10-26,6826,B,29
2025-10-26,6826,C,50
2025-10-26,6826,D,42
2025-10-26,6826,E,29
2025-10-26,6826,F,36
2025-10-26,6826,G,20
2025-10-26,6826,H,48
2025-10-26,6826,J,20
2025-10-26,6826,K,16
2025-10-26,6826,L,31
2025-10-26,6826,M,3
2025-10-26,6826,N,3
2025-10-26,6826,GH,9
2025-10-26,6826,IM1,30
2025-10-26,6826,IM2,21
2025-10-26,6826,Outside,254
2025-10-26,6827,A,0
2025-10-26,6827,B,31
2025-10-26,6827,C,31
2025-10-26,6827,D,45
2025-10-26,6827,E,17
2025-10-26,6827,F,18
2025-10-26,6827,G,24
2025-10-26,6827,H,42
2025-10-26,6827,J,16
2025-10-26,6827,K,18
2025-10-26,6827,L,18
2025-10-26,6827,M,4
2025-10-26,6827,N,3
2025-10-26,6827,GH,12
2025-10-26,6827,IM1,44
2025-10-26,6827,IM2,37
2025-10-26,6827,Outside,309
2025-10-26,6828,A,0
2025-10-26,6828,B,14
2025-10-26,6828,C,54
2025-10-26,6828,D,38
2025-10-26,6828,E,22
2025-10-26,6828,F,32
2025-10-26,6828,G,14
2025-10-26,6828,H,29
2025-10-26,6828,J,25
2025-10-26,6828,K,13
2025-10-26,6828,L,36
2025-10-26,6828,M,2
2025-10-26,6828,N,4
2025-10-26,6828,GH,8
2025-10-26,6828,IM1,52
2025-10-26,6828,IM2,39
2025-10-26,6828,Outside,264
2025-10-26,6829,A,2
2025-10-26,6829,B,29
2025-10-26,6829,C,38
2025-10-26,6829,D,34
2025-10-26,6829,E,25
2025-10-26,6829,F,31
2025-10-26,6829,G,10
2025-10-26,6829,H,34
2025-10-26,6829,J,17
2025-10-26,6829,K,12
2025-10-26,6829,L,37
2025-10-26,6829,M,3
2025-10-26,6829,N,5
2025-10-26,6829,GH,12
2025-10-26,6829,IM1,39
2025-10-26,6829,IM2,32
2025-10-26,6829,Outside,309
2025-10-26,6830,A,0
2025-10-26,6830,B,12
2025-10-26,6830,C,49
2025-10-26,6830,D,38
2025-10-26,6830,E,28
2025-10-26,6830,F,25
2025-10-26,6830,G,16
2025-10-26,6830,H,39
2025-10-26,6830,J,22
2025-10-26,6830,K,16
2025-10-26,6830,L,36
2025-10-26,6830,M,4
2025-10-26,6830,N,6
2025-10-26,6830,GH,12
2025-10-26,6830,IM1,47
2025-10-26,6830,IM2,29
2025-10-26,6830,Outside,291
2025-10-26,6831,A,0
2025-10-26,6831,B,18
2025-10-26,6831,C,54
2025-10-26,6831,D,49
2025-10-26,6831,E,18
2025-10-26,6831,F,18
2025-10-26,6831,G,31
2025-10-26,6831,H,33
2025-10-26,6831,J,22
2025-10-26,6831,K,16
2025-10-26,6831,L,33
2025-10-26,6831,M,4
2025-10-26,6831,N,4
2025-10-26,6831,GH,14
2025-10-26,6831,IM1,42
2025-10-26,6831,IM2,26
2025-10-26,6831,Outside,279
2025-10-26,6832,A,1
2025-10-26,6832,B,12
2025-10-26,6832,C,50
2025-10-26,6832,D,50
2025-10-26,6832,E,28
2025-10-26,6832,F,24
2025-10-26,6832,G,17
2025-10-26,6832,H,35
2025-10-26,6832,J,16
2025-10-26,6832,K,13
2025-10-26,6832,L,40
2025-10-26,6832,M,4
2025-10-26,6832,N,4
2025-10-26,6832,GH,18
2025-10-26,6832,IM1,48
2025-10-26,6832,IM2,37
2025-10-26,6832,Outside,277
2025-10-26,6833,A,0
2025-10-26,6833,B,28
2025-10-26,6833,C,40
2025-10-26,6833,D,35
2025-10-26,6833,E,26
2025-10-26,6833,F,33
2025-10-26,6833,G,10
2025-10-26,6833,H,42
2025-10-26,6833,J,20
2025-10-26,6833,K,12
2025-10-26,6833,L,37
2025-10-26,6833,M,1
2025-10-26,6833,N,3
2025-10-26,6833,GH,5
2025-10-26,6833,IM1,54
2025-10-26,6833,IM2,22
2025-10-26,6833,Outside,265
2025-10-26,6834,A,0
2025-10-26,6834,B,21
2025-10-26,6834,C,78
2025-10-26,6834,D,48
2025-10-26,6834,E,24
2025-10-26,6834,F,37
2025-10-26,6834,G,14
2025-10-26,6834,H,37
2025-10-26,6834,J,28
2025-10-26,6834,K,14
2025-10-26,6834,L,38
2025-10-26,6834,M,3
2025-10-26,6834,N,2
2025-10-26,6834,GH,14
2025-10-26,6834,IM1,31
2025-10-26,6834,IM2,35
2025-10-26,6834,Outside,223
2025-10-26,6835,A,1
2025-10-26,6835,B,21
2025-10-26,6835,C,47
2025-10-26,6835,D,45
2025-10-26,6835,E,20
2025-10-26,6835,F,34
2025-10-26,6835,G,19
2025-10-26,6835,H,41
2025-10-26,6835,J,25
2025-10-26,6835,K,19
2025-10-26,6835,L,41
2025-10-26,6835,M,4
2025-10-26,6835,N,3
2025-10-26,6835,GH,9
2025-10-26,6835,IM1,31
2025-10-26,6835,IM2,43
2025-10-26,6835,Outside,248
2025-10-26,6836,A,0
2025-10-26,6836,B,22
2025-10-26,6836,C,58
2025-10-26,6836,D,29
2025-10-26,6836,E,22
2025-10-26,6836,F,27
2025-10-26,6836,G,11
2025-10-26,6836,H,29
2025-10-26,6836,J,24
2025-10-26,6836,K,16
2025-10-26,6836,L,30
2025-10-26,6836,M,5
2025-10-26,6836,N,5
2025-10-26,6836,GH,9
2025-10-26,6836,IM1,32
2025-10-26,6836,IM2,42
2025-10-26,6836,Outside,291
2025-10-26,6837,A,2
2025-10-26,6837,B,16
2025-10-26,6837,C,50
2025-10-26,6837,D,36
2025-10-26,6837,E,33
2025-10-26,6837,F,37
2025-10-26,6837,G,24
2025-10-26,6837,H,44
2025-10-26,6837,J,31
2025-10-26,6837,K,20
2025-10-26,6837,L,30
2025-10-26,6837,M,5
2025-10-26,6837,N,5
2025-10-26,6837,GH,7
2025-10-26,6837,IM1,35
2025-10-26,6837,IM2,9
2025-10-26,6837,Outside,265
2025-10-26,6838,A,1
2025-10-26,6838,B,16
2025-10-26,6838,C,34
2025-10-26,6838,D,30
2025-10-26,6838,E,30
2025-10-26,6838,F,33
2025-10-26,6838,G,21
2025-10-26,6838,H,25
2025-10-26,6838,J,20
2025-10-26,6838,K,19
2025-10-26,6838,L,37
2025-10-26,6838,M,4
2025-10-26,6838,N,4
2025-10-26,6838,GH,10
2025-10-26,6838,IM1,43
2025-10-26,6838,IM2,35
2025-10-26,6838,Outside,275
2025-10-26,6839,A,0
2025-10-26,6839,B,14
2025-10-26,6839,C,56
2025-10-26,6839,D,32
2025-10-26,6839,E,24
2025-10-26,6839,F,28
2025-10-26,6839,G,21
2025-10-26,6839,H,32
2025-10-26,6839,J,23
2025-10-26,6839,K,20
2025-10-26,6839,L,34
2025-10-26,6839,M,3
2025-10-26,6839,N,3
2025-10-26,6839,GH,15
2025-10-26,6839,IM1,42
2025-10-26,6839,IM2,20
2025-10-26,6839,Outside,261
2025-10-26,6840,A,0
2025-10-26,6840,B,21
2025-10-26,6840,C,36
2025-10-26,6840,D,37
2025-10-26,6840,E,13
2025-10-26,6840,F,24
2025-10-26,6840,G,27
2025-10-26,6840,H,25
2025-10-26,6840,J,11
2025-10-26,6840,K,14
2025-10-26,6840,L,38
2025-10-26,6840,M,2
2025-10-26,6840,N,3
2025-10-26,6840,GH,5
2025-10-26,6840,IM1,37
2025-10-26,6840,IM2,32
2025-10-26,6840,Outside,291
2025-10-26,6841,A,0
2025-10-26,6841,B,19
2025-10-26,6841,C,47
2025-10-26,6841,D,36
2025-10-26,6841,E,27
2025-10-26,6841,F,30
2025-10-26,6841,G,21
2025-10-26,6841,H,34
2025-10-26,6841,J,21
2025-10-26,6841,K,12
2025-10-26,6841,L,34
2025-10-26,6841,M,5
2025-10-26,6841,N,4
2025-10-26,6841,GH,13
2025-10-26,6841,IM1,32
2025-10-26,6841,IM2,29
2025-10-26,6841,Outside,281
2025-10-26,6842,A,0
2025-10-26,6842,B,17
2025-10-26,6842,C,38
2025-10-26,6842,D,28
2025-10-26,6842,E,28
2025-10-26,6842,F,28
2025-10-26,6842,G,17
2025-10-26,6842,H,25
2025-10-26,6842,J,19
2025-10-26,6842,K,16
2025-10-26,6842,L,37
2025-10-26,6842,M,3
2025-10-26,6842,N,3
2025-10-26,6842,GH,12
2025-10-26,6842,IM1,30
2025-10-26,6842,IM2,27
2025-10-26,6842,Outside,307
2025-10-26,6843,A,1
2025-10-26,6843,B,17
2025-10-26,6843,C,47
2025-10-26,6843,D,36
2025-10-26,6843,E,27
2025-10-26,6843,F,24
2025-10-26,6843,G,16
2025-10-26,6843,H,35
2025-10-26,6843,J,21
2025-10-26,6843,K,13
2025-10-26,6843,L,27
2025-10-26,6843,M,5
2025-10-26,6843,N,4
2025-10-26,6843,GH,10
2025-10-26,6843,IM1,51
2025-10-26,6843,IM2,29
2025-10-26,6843,Outside,264
2025-10-26,6844,A,0
2025-10-26,6844,B,25
2025-10-26,6844,C,33
2025-10-26,6844,D,31
2025-10-26,6844,E,19
2025-10-26,6844,F,15
2025-10-26,6844,G,15
2025-10-26,6844,H,29
2025-10-26,6844,J,25
2025-10-26,6844,K,18
2025-10-26,6844,L,34
2025-10-26,6844,M,4
2025-10-26,6844,N,3
2025-10-26,6844,GH,7
2025-10-26,6844,IM1,47
2025-10-26,6844,IM2,22
2025-10-26,6844,Outside,269
2025-10-26,6845,A,0
2025-10-26,6845,B,19
2025-10-26,6845,C,51
2025-10-26,6845,D,41
2025-10-26,6845,E,16
2025-10-26,6845,F,27
2025-10-26,6845,G,17
2025-10-26,6845,H,35
2025-10-26,6845,J,26
2025-10-26,6845,K,14
2025-10-26,6845,L,27
2025-10-26,6845,M,1
2025-10-26,6845,N,3
2025-10-26,6845,GH,11
2025-10-26,6845,IM1,43
2025-10-26,6845,IM2,26
2025-10-26,6845,Outside,281
2025-10-26,6846,A,0
2025-10-26,6846,B,12
2025-10-26,6846,C,45
2025-10-26,6846,D,33
2025-10-26,6846,E,18
2025-10-26,6846,F,24
2025-10-26,6846,G,19
2025-10-26,6846,H,31
2025-10-26,6846,J,23
2025-10-26,6846,K,13
2025-10-26,6846,L,29
2025-10-26,6846,M,5
2025-10-26,6846,N,4
2025-10-26,6846,GH,6
2025-10-26,6846,IM1,32
2025-10-26,6846,IM2,25
2025-10-26,6846,Outside,286
2025-10-26,6847,A,0
2025-10-26,6847,B,17
2025-10-26,6847,C,48
2025-10-26,6847,D,35
2025-10-26,6847,E,26
2025-10-26,6847,F,32
2025-10-26,6847,G,17
2025-10-26,6847,H,28
2025-10-26,6847,J,28
2025-10-26,6847,K,15
2025-10-26,6847,L,31
2025-10-26,6847,M,3
2025-10-26,6847,N,3
2025-10-26,6847,GH,13
2025-10-26,6847,IM1,34
2025-10-26,6847,IM2,8
2025-10-26,6847,Outside,276
2025-10-26,6848,A,3
2025-10-26,6848,B,15
2025-10-26,6848,C,48
2025-10-26,6848,D,33
2025-10-26,6848,E,19
2025-10-26,6848,F,30
2025-10-26,6848,G,14
2025-10-26,6848,H,35
2025-10-26,6848,J,19
2025-10-26,6848,K,16
2025-10-26,6848,L,27
2025-10-26,6848,M,4
2025-10-26,6848,N,4
2025-10-26,6848,GH,6
2025-10-26,6848,IM1,29
2025-10-26,6848,IM2,19
2025-10-26,6848,Outside,302
2025-10-26,6849,A,0
2025-10-26,6849,B,17
2025-10-26,6849,C,32
2025-10-26,6849,D,37
2025-10-26,6849,E,25
2025-10-26,6849,F,31
2025-10-26,6849,G,19
2025-10-26,6849,H,22
2025-10-26,6849,J,24
2025-10-26,6849,K,12
2025-10-26,6849,L,30
2025-10-26,6849,M,4
2025-10-26,6849,N,4
2025-10-26,6849,GH,12
2025-10-26,6849,IM1,30
2025-10-26,6849,IM2,16
2025-10-26,6849,Outside,322
2025-10-26,6850,A,1
2025-10-26,6850,B,16
2025-10-26,6850,C,44
2025-10-26,6850,D,34
2025-10-26,6850,E,28
2025-10-26,6850,F,29
2025-10-26,6850,G,16
2025-10-26,6850,H,33
2025-10-26,6850,J,26
2025-10-26,6850,K,19
2025-10-26,6850,L,38
2025-10-26,6850,M,6
2025-10-26,6850,N,4
2025-10-26,6850,GH,6
2025-10-26,6850,IM1,31
2025-10-26,6850,IM2,9
2025-10-26,6850,Outside,273
2025-10-26,6851,A,0
2025-10-26,6851,B,25
2025-10-26,6851,C,43
2025-10-26,6851,D,24
2025-10-26,6851,E,34
2025-10-26,6851,F,28
2025-10-26,6851,G,21
2025-10-26,6851,H,32
2025-10-26,6851,J,28
2025-10-26,6851,K,14
2025-10-26,6851,L,33
2025-10-26,6851,M,4
2025-10-26,6851,N,3
2025-10-26,6851,GH,15
2025-10-26,6851,IM1,29
2025-10-26,6851,IM2,16
2025-10-26,6851,Outside,290
2025-10-26,6852,A,0
2025-10-26,6852,B,17
2025-10-26,6852,C,48
2025-10-26,6852,D,31
2025-10-26,6852,E,24
2025-10-26,6852,F,33
2025-10-26,6852,G,15
2025-10-26,6852,H,32
2025-10-26,6852,J,24
2025-10-26,6852,K,14
2025-10-26,6852,L,42
2025-10-26,6852,M,2
2025-10-26,6852,N,4
2025-10-26,6852,GH,15
2025-10-26,6852,IM1,32
2025-10-26,6852,IM2,29
2025-10-26,6852,Outside,275
2025-10-26,6853,A,0
2025-10-26,6853,B,17
2025-10-26,6853,C,50
2025-10-26,6853,D,34
2025-10-26,6853,E,24
2025-10-26,6853,F,26
2025-10-26,6853,G,21
2025-10-26,6853,H,35
2025-10-26,6853,J,22
2025-10-26,6853,K,23
2025-10-26,6853,L,32
2025-10-26,6853,M,3
2025-10-26,6853,N,4
2025-10-26,6853,GH,9
2025-10-26,6853,IM1,19
2025-10-26,6853,IM2,21
2025-10-26,6853,Outside,298
2025-10-26,6854,A,0
2025-10-26,6854,B,21
2025-10-26,6854,C,47
2025-10-26,6854,D,37
2025-10-26,6854,E,31
2025-10-26,6854,F,38
2025-10-26,6854,G,22
2025-10-26,6854,H,48
2025-10-26,6854,J,25
2025-10-26,6854,K,10
2025-10-26,6854,L,39
2025-10-26,6854,M,5
2025-10-26,6854,N,3
2025-10-26,6854,GH,14
2025-10-26,6854,IM1,8
2025-10-26,6854,IM2,22
2025-10-26,6854,Outside,244
2025-10-26,6855,A,0
2025-10-26,6855,B,14
2025-10-26,6855,C,48
2025-10-26,6855,D,42
2025-10-26,6855,E,29
2025-10-26,6855,F,28
2025-10-26,6855,G,21
2025-10-26,6855,H,44
2025-10-26,6855,J,23
2025-10-26,6855,K,16
2025-10-26,6855,L,43
2025-10-26,6855,M,1
2025-10-26,6855,N,4
2025-10-26,6855,GH,21
2025-10-26,6855,IM1,38
2025-10-26,6855,IM2,25
2025-10-26,6855,Outside,244
2025-10-26,6856,A,0
2025-10-26,6856,B,18
2025-10-26,6856,C,54
2025-10-26,6856,D,36
2025-10-26,6856,E,37
2025-10-26,6856,F,18
2025-10-26,6856,G,17
2025-10-26,6856,H,33
2025-10-26,6856,J,21
2025-10-26,6856,K,17
2025-10-26,6856,L,35
2025-10-26,6856,M,4
2025-10-26,6856,N,3
2025-10-26,6856,GH,14
2025-10-26,6856,IM1,37
2025-10-26,6856,IM2,13
2025-10-26,6856,Outside,269
2025-10-26,6857,A,0
2025-10-26,6857,B,24
2025-10-26,6857,C,46
2025-10-26,6857,D,27
2025-10-26,6857,E,40
2025-10-26,6857,F,29
2025-10-26,6857,G,25
2025-10-26,6857,H,31
2025-10-26,6857,J,29
2025-10-26,6857,K,22
2025-10-26,6857,L,37
2025-10-26,6857,M,4
2025-10-26,6857,N,5
2025-10-26,6857,GH,19
2025-10-26,6857,IM1,10
2025-10-26,6857,IM2,23
2025-10-26,6857,Outside,241
2025-10-26,6858,A,0
2025-10-26,6858,B,18
2025-10-26,6858,C,36
2025-10-26,6858,D,40
2025-10-26,6858,E,30
2025-10-26,6858,F,26
2025-10-26,6858,G,25
2025-10-26,6858,H,33
2025-10-26,6858,J,27
2025-10-26,6858,K,21
2025-10-26,6858,L,36
2025-10-26,6858,M,4
2025-10-26,6858,N,4
2025-10-26,6858,GH,6
2025-10-26,6858,IM1,25
2025-10-26,6858,IM2,23
2025-10-26,6858,Outside,258
2025-10-26,6859,A,0
2025-10-26,6859,B,13
2025-10-26,6859,C,63
2025-10-26,6859,D,30
2025-10-26,6859,E,34
2025-10-26,6859,F,21
2025-10-26,6859,G,19
2025-10-26,6859,H,31
2025-10-26,6859,J,26
2025-10-26,6859,K,22
2025-10-26,6859,L,34
2025-10-26,6859,M,2
2025-10-26,6859,N,4
2025-10-26,6859,GH,18
2025-10-26,6859,IM1,18
2025-10-26,6859,IM2,18
2025-10-26,6859,Outside,265
2025-10-26,6860,A,0
2025-10-26,6860,B,9
2025-10-26,6860,C,54
2025-10-26,6860,D,29
2025-10-26,6860,E,26
2025-10-26,6860,F,29
2025-10-26,6860,G,17
2025-10-26,6860,H,32
2025-10-26,6860,J,28
2025-10-26,6860,K,30
2025-10-26,6860,L,27
2025-10-26,6860,M,4
2025-10-26,6860,N,4
2025-10-26,6860,GH,9
2025-10-26,6860,IM1,16
2025-10-26,6860,IM2,14
2025-10-26,6860,Outside,287
2025-10-26,6861,A,1
2025-10-26,6861,B,17
2025-10-26,6861,C,51
2025-10-26,6861,D,36
2025-10-26,6861,E,34
2025-10-26,6861,F,13
2025-10-26,6861,G,23
2025-10-26,6861,H,35
2025-10-26,6861,J,29
2025-10-26,6861,K,18
2025-10-26,6861,L,33
2025-10-26,6861,M,5
2025-10-26,6861,N,4
2025-10-26,6861,GH,12
2025-10-26,6861,IM1,30
2025-10-26,6861,IM2,14
2025-10-26,6861,Outside,261
2025-10-26,6862,A,0
2025-10-26,6862,B,22
2025-10-26,6862,C,35
2025-10-26,6862,D,36
2025-10-26,6862,E,25
2025-10-26,6862,F,21
2025-10-26,6862,G,23
2025-10-26,6862,H,35
2025-10-26,6862,J,22
2025-10-26,6862,K,15
2025-10-26,6862,L,40
2025-10-26,6862,M,1
2025-10-26,6862,N,3
2025-10-26,6862,GH,8
2025-10-26,6862,IM1,41
2025-10-26,6862,IM2,20
2025-10-26,6862,Outside,255
2025-10-26,6863,A,0
2025-10-26,6863,B,20
2025-10-26,6863,C,45
2025-10-26,6863,D,46
2025-10-26,6863,E,25
2025-10-26,6863,F,26
2025-10-26,6863,G,25
2025-10-26,6863,H,32
2025-10-26,6863,J,24
2025-10-26,6863,K,18
2025-10-26,6863,L,38
2025-10-26,6863,M,5
2025-10-26,6863,N,4
2025-10-26,6863,GH,12
2025-10-26,6863,IM1,21
2025-10-26,6863,IM2,15
2025-10-26,6863,Outside,265
2025-10-26,6864,A,0
2025-10-26,6864,B,18
2025-10-26,6864,C,48
2025-10-26,6864,D,47
2025-10-26,6864,E,25
2025-10-26,6864,F,27
2025-10-26,6864,G,22
2025-10-26,6864,H,33
2025-10-26,6864,J,31
2025-10-26,6864,K,15
2025-10-26,6864,L,37
2025-10-26,6864,M,5
2025-10-26,6864,N,1
2025-10-26,6864,GH,11
2025-10-26,6864,IM1,13
2025-10-26,6864,IM2,26
2025-10-26,6864,Outside,220
2025-10-26,6865,A,0
2025-10-26,6865,B,22
2025-10-26,6865,C,41
2025-10-26,6865,D,58
2025-10-26,6865,E,25
2025-10-26,6865,F,19
2025-10-26,6865,G,31
2025-10-26,6865,H,26
2025-10-26,6865,J,28
2025-10-26,6865,K,18
2025-10-26,6865,L,30
2025-10-26,6865,M,6
2025-10-26,6865,N,4
2025-10-26,6865,GH,15
2025-10-26,6865,IM1,14
2025-10-26,6865,IM2,25
2025-10-26,6865,Outside,244
2025-10-26,6866,A,0
2025-10-26,6866,B,14
2025-10-26,6866,C,53
2025-10-26,6866,D,41
2025-10-26,6866,E,20
2025-10-26,6866,F,20
2025-10-26,6866,G,29
2025-10-26,6866,H,29
2025-10-26,6866,J,25
2025-10-26,6866,K,18
2025-10-26,6866,L,28
2025-10-26,6866,M,5
2025-10-26,6866,N,4
2025-10-26,6866,GH,17
2025-10-26,6866,IM1,36
2025-10-26,6866,IM2,20
2025-10-26,6866,Outside,269
2025-10-26,6867,A,0
2025-10-26,6867,B,12
2025-10-26,6867,C,46
2025-10-26,6867,D,50
2025-10-26,6867,E,19
2025-10-26,6867,F,19
2025-10-26,6867,G,31
2025-10-26,6867,H,25
2025-10-26,6867,J,18
2025-10-26,6867,K,16
2025-10-26,6867,L,36
2025-10-26,6867,M,6
2025-10-26,6867,N,3
2025-10-26,6867,GH,19
2025-10-26,6867,IM1,28
2025-10-26,6867,IM2,13
2025-10-26,6867,Outside,272
2025-10-26,6868,A,0
2025-10-26,6868,B,24
2025-10-26,6868,C,43
2025-10-26,6868,D,38
2025-10-26,6868,E,20
2025-10-26,6868,F,16
2025-10-26,6868,G,21
2025-10-26,6868,H,21
2025-10-26,6868,J,22
2025-10-26,6868,K,21
2025-10-26,6868,L,40
2025-10-26,6868,M,6
2025-10-26,6868,N,3
2025-10-26,6868,GH,27
2025-10-26,6868,IM1,28
2025-10-26,6868,IM2,3
2025-10-26,6868,Outside,275
2025-10-26,6869,A,2
2025-10-26,6869,B,19
2025-10-26,6869,C,47
2025-10-26,6869,D,44
2025-10-26,6869,E,30
2025-10-26,6869,F,24
2025-10-26,6869,G,27
2025-10-26,6869,H,32
2025-10-26,6869,J,20
2025-10-26,6869,K,30
2025-10-26,6869,L,42
2025-10-26,6869,M,2
2025-10-26,6869,N,6
2025-10-26,6869,GH,17
2025-10-26,6869,IM1,23
2025-10-26,6869,IM2,15
2025-10-26,6869,Outside,217
2025-10-26,6870,A,1
2025-10-26,6870,B,18
2025-10-26,6870,C,42
2025-10-26,6870,D,35
2025-10-26,6870,E,27
2025-10-26,6870,F,22
2025-10-26,6870,G,31
2025-10-26,6870,H,23
2025-10-26,6870,J,26
2025-10-26,6870,K,19
2025-10-26,6870,L,46
2025-10-26,6870,M,4
2025-10-26,6870,N,3
2025-10-26,6870,GH,12
2025-10-26,6870,IM1,26
2025-10-26,6870,IM2,14
2025-10-26,6870,Outside,263
2025-10-26,6871,A,0
2025-10-26,6871,B,26
2025-10-26,6871,C,40
2025-10-26,6871,D,43
2025-10-26,6871,E,23
2025-10-26,6871,F,30
2025-10-26,6871,G,23
2025-10-26,6871,H,30
2025-10-26,6871,J,15
2025-10-26,6871,K,20
2025-10-26,6871,L,43
2025-10-26,6871,M,4
2025-10-26,6871,N,0
2025-10-26,6871,GH,16
2025-10-26,6871,IM1,27
2025-10-26,6871,IM2,12
2025-10-26,6871,Outside,242
2025-10-26,6872,A,0
2025-10-26,6872,B,16
2025-10-26,6872,C,54
2025-10-26,6872,D,37
2025-10-26,6872,E,35
2025-10-26,6872,F,22
2025-10-26,6872,G,25
2025-10-26,6872,H,30
2025-10-26,6872,J,20
2025-10-26,6872,K,17
2025-10-26,6872,L,40
2025-10-26,6872,M,5
2025-10-26,6872,N,3
2025-10-26,6872,GH,16
2025-10-26,6872,IM1,35
2025-10-26,6872,IM2,17
2025-10-26,6872,Outside,221
2025-10-26,6873,A,0
2025-10-26,6873,B,23
2025-10-26,6873,C,45
2025-10-26,6873,D,31
2025-10-26,6873,E,22
2025-10-26,6873,F,21
2025-10-26,6873,G,27
2025-10-26,6873,H,22
2025-10-26,6873,J,25
2025-10-26,6873,K,17
2025-10-26,6873,L,47
2025-10-26,6873,M,4
2025-10-26,6873,N,3
2025-10-26,6873,GH,21
2025-10-26,6873,IM1,32
2025-10-26,6873,IM2,3
2025-10-26,6873,Outside,284
2025-10-26,6874,A,0
2025-10-26,6874,B,23
2025-10-26,6874,C,38
2025-10-26,6874,D,34
2025-10-26,6874,E,25
2025-10-26,6874,F,31
2025-10-26,6874,G,18
2025-10-26,6874,H,28
2025-10-26,6874,J,21
2025-10-26,6874,K,23
2025-10-26,6874,L,39
2025-10-26,6874,M,6
2025-10-26,6874,N,3
2025-10-26,6874,GH,11
2025-10-26,6874,IM1,47
2025-10-26,6874,IM2,14
2025-10-26,6874,Outside,251
2025-10-26,6875,A,0
2025-10-26,6875,B,23
2025-10-26,6875,C,40
2025-10-26,6875,D,39
2025-10-26,6875,E,27
2025-10-26,6875,F,21
2025-10-26,6875,G,22
2025-10-26,6875,H,27
2025-10-26,6875,J,20
2025-10-26,6875,K,18
2025-10-26,6875,L,48
2025-10-26,6875,M,5
2025-10-26,6875,N,3
2025-10-26,6875,GH,19
2025-10-26,6875,IM1,38
2025-10-26,6875,IM2,13
2025-10-26,6875,Outside,256
2025-10-26,6876,A,0
2025-10-26,6876,B,18
2025-10-26,6876,C,29
2025-10-26,6876,D,39
2025-10-26,6876,E,23
2025-10-26,6876,F,23
2025-10-26,6876,G,20
2025-10-26,6876,H,21
2025-10-26,6876,J,20
2025-10-26,6876,K,22
2025-10-26,6876,L,46
2025-10-26,6876,M,6
2025-10-26,6876,N,3
2025-10-26,6876,GH,18
2025-10-26,6876,IM1,43
2025-10-26,6876,IM2,7
2025-10-26,6876,Outside,284
2025-10-26,6877,A,2
2025-10-26,6877,B,21
2025-10-26,6877,C,41
2025-10-26,6877,D,42
2025-10-26,6877,E,42
2025-10-26,6877,F,10
2025-10-26,6877,G,29
2025-10-26,6877,H,26
2025-10-26,6877,J,18
2025-10-26,6877,K,19
2025-10-26,6877,L,36
2025-10-26,6877,M,5
2025-10-26,6877,N,4
2025-10-26,6877,GH,13
2025-10-26,6877,IM1,31
2025-10-26,6877,IM2,11
2025-10-26,6877,Outside,234
2025-10-26,6878,A,0
2025-10-26,6878,B,10
2025-10-26,6878,C,46
2025-10-26,6878,D,40
2025-10-26,6878,E,39
2025-10-26,6878,F,17
2025-10-26,6878,G,18
2025-10-26,6878,H,23
2025-10-26,6878,J,20
2025-10-26,6878,K,14
2025-10-26,6878,L,42
2025-10-26,6878,M,7
2025-10-26,6878,N,3
2025-10-26,6878,GH,18
2025-10-26,6878,IM1,19
2025-10-26,6878,IM2,9
2025-10-26,6878,Outside,260
2025-10-26,6879,A,0
2025-10-26,6879,B,16
2025-10-26,6879,C,40
2025-10-26,6879,D,36
2025-10-26,6879,E,33
2025-10-26,6879,F,27
2025-10-26,6879,G,32
2025-10-26,6879,H,27
2025-10-26,6879,J,30
2025-10-26,6879,K,23
2025-10-26,6879,L,38
2025-10-26,6879,M,7
2025-10-26,6879,N,3
2025-10-26,6879,GH,21
2025-10-26,6879,IM1,42
2025-10-26,6879,IM2,10
2025-10-26,6879,Outside,253
2025-10-26,6880,A,1
2025-10-26,6880,B,16
2025-10-26,6880,C,43
2025-10-26,6880,D,37
2025-10-26,6880,E,26
2025-10-26,6880,F,34
2025-10-26,6880,G,21
2025-10-26,6880,H,18
2025-10-26,6880,J,23
2025-10-26,6880,K,16
2025-10-26,6880,L,37
2025-10-26,6880,M,5
2025-10-26,6880,N,3
2025-10-26,6880,GH,17
2025-10-26,6880,IM1,14
