data_date,time_index,area,num_people
2025-10-01,62,E,13
2025-10-01,62,F,7
2025-10-01,62,G,8
2025-10-01,62,H,11
2025-10-01,62,J,1
2025-10-01,62,K,10
2025-10-01,62,L,3
2025-10-01,62,M,1
2025-10-01,62,N,3
2025-10-01,62,GH,4
2025-10-01,62,IM1,2
2025-10-01,62,IM2,5
2025-10-01,62,Outside,85
2025-10-01,63,A,1
2025-10-01,63,B,4
2025-10-01,63,C,12
2025-10-01,63,D,5
2025-10-01,63,E,14
2025-10-01,63,F,4
2025-10-01,63,G,10
2025-10-01,63,H,6
2025-10-01,63,J,0
2025-10-01,63,K,7
2025-10-01,63,L,1
2025-10-01,63,M,1
2025-10-01,63,N,2
2025-10-01,63,GH,6
2025-10-01,63,IM1,8
2025-10-01,63,IM2,3
2025-10-01,63,Outside,84
2025-10-01,64,A,0
2025-10-01,64,B,4
2025-10-01,64,C,11
2025-10-01,64,D,6
2025-10-01,64,E,7
2025-10-01,64,F,10
2025-10-01,64,G,8
2025-10-01,64,H,10
2025-10-01,64,J,0
2025-10-01,64,K,6
2025-10-01,64,L,1
2025-10-01,64,M,1
2025-10-01,64,N,3
2025-10-01,64,GH,6
2025-10-01,64,IM1,8
2025-10-01,64,IM2,4
2025-10-01,64,Outside,92
2025-10-01,65,A,0
2025-10-01,65,B,2
2025-10-01,65,C,11
2025-10-01,65,D,4
2025-10-01,65,E,9
2025-10-01,65,F,10
2025-10-01,65,G,10
2025-10-01,65,H,9
2025-10-01,65,J,1
2025-10-01,65,K,8
2025-10-01,65,L,1
2025-10-01,65,M,1
2025-10-01,65,N,3
2025-10-01,65,GH,5
2025-10-01,65,IM1,8
2025-10-01,65,IM2,4
2025-10-01,65,Outside,88
2025-10-01,66,A,0
2025-10-01,66,B,2
2025-10-01,66,C,13
2025-10-01,66,D,5
2025-10-01,66,E,13
2025-10-01,66,F,9
2025-10-01,66,G,8
2025-10-01,66,H,9
2025-10-01,66,J,0
2025-10-01,66,K,13
2025-10-01,66,L,1
2025-10-01,66,M,2
2025-10-01,66,N,4
2025-10-01,66,GH,6
2025-10-01,66,IM1,0
2025-10-01,66,IM2,2
2025-10-01,66,Outside,93
2025-10-01,67,A,1
2025-10-01,67,B,4
2025-10-01,67,C,10
2025-10-01,67,D,9
2025-10-01,67,E,13
2025-10-01,67,F,9
2025-10-01,67,G,10
2025-10-01,67,H,12
2025-10-01,67,J,1
2025-10-01,67,K,9
2025-10-01,67,L,4
2025-10-01,67,M,0
2025-10-01,67,N,3
2025-10-01,67,GH,6
2025-10-01,67,IM1,6
2025-10-01,67,IM2,2
2025-10-01,67,Outside,92
2025-10-01,68,A,0
2025-10-01,68,B,3
2025-10-01,68,C,12
2025-10-01,68,D,6
2025-10-01,68,E,13
2025-10-01,68,F,6
2025-10-01,68,G,10
2025-10-01,68,H,7
2025-10-01,68,J,3
2025-10-01,68,K,9
2025-10-01,68,L,4
2025-10-01,68,M,1
2025-10-01,68,N,3
2025-10-01,68,GH,7
2025-10-01,68,IM1,9
2025-10-01,68,IM2,3
2025-10-01,68,Outside,97
2025-10-01,69,A,0
2025-10-01,69,B,2
2025-10-01,69,C,13
2025-10-01,69,D,10
2025-10-01,69,E,18
2025-10-01,69,F,12
2025-10-01,69,G,8
2025-10-01,69,H,7
2025-10-01,69,J,4
2025-10-01,69,K,11
2025-10-01,69,L,5
2025-10-01,69,M,1
2025-10-01,69,N,3
2025-10-01,69,GH,13
2025-10-01,69,IM1,7
2025-10-01,69,IM2,8
2025-10-01,69,Outside,65
2025-10-01,70,A,0
2025-10-01,70,B,3
2025-10-01,70,C,11
2025-10-01,70,D,9
2025-10-01,70,E,15
2025-10-01,70,F,11
2025-10-01,70,G,11
2025-10-01,70,H,6
2025-10-01,70,J,2
2025-10-01,70,K,8
2025-10-01,70,L,4
2025-10-01,70,M,1
2025-10-01,70,N,3
2025-10-01,70,GH,8
2025-10-01,70,IM1,3
2025-10-01,70,IM2,4
2025-10-01,70,Outside,78
2025-10-01,71,A,0
2025-10-01,71,B,5
2025-10-01,71,C,13
2025-10-01,71,D,9
2025-10-01,71,E,11
2025-10-01,71,F,10
2025-10-01,71,G,7
2025-10-01,71,H,10
2025-10-01,71,J,1
2025-10-01,71,K,7
2025-10-01,71,L,3
2025-10-01,71,M,1
2025-10-01,71,N,3
2025-10-01,71,GH,13
2025-10-01,71,IM1,7
2025-10-01,71,IM2,2
2025-10-01,71,Outside,76
2025-10-01,72,A,1
2025-10-01,72,B,2
2025-10-01,72,C,13
2025-10-01,72,D,7
2025-10-01,72,E,10
2025-10-01,72,F,7
2025-10-01,72,G,14
2025-10-01,72,H,6
2025-10-01,72,J,2
2025-10-01,72,K,6
2025-10-01,72,L,4
2025-10-01,72,M,0
2025-10-01,72,N,4
2025-10-01,72,GH,9
2025-10-01,72,IM1,7
2025-10-01,72,IM2,1
2025-10-01,72,Outside,83
2025-10-01,73,A,1
2025-10-01,73,B,3
2025-10-01,73,C,14
2025-10-01,73,D,6
2025-10-01,73,E,12
2025-10-01,73,F,9
2025-10-01,73,G,10
2025-10-01,73,H,6
2025-10-01,73,J,2
2025-10-01,73,K,6
2025-10-01,73,L,5
2025-10-01,73,M,1
2025-10-01,73,N,3
2025-10-01,73,GH,12
2025-10-01,73,IM1,8
2025-10-01,73,IM2,3
2025-10-01,73,Outside,84
2025-10-01,74,A,0
2025-10-01,74,B,3
2025-10-01,74,C,14
2025-10-01,74,D,8
2025-10-01,74,E,12
2025-10-01,74,F,14
2025-10-01,74,G,5
2025-10-01,74,H,6
2025-10-01,74,J,1
2025-10-01,74,K,9
2025-10-01,74,L,4
2025-10-01,74,M,1
2025-10-01,74,N,2
2025-10-01,74,GH,7
2025-10-01,74,IM1,8
2025-10-01,74,IM2,3
2025-10-01,74,Outside,75
2025-10-01,75,A,0
2025-10-01,75,B,4
2025-10-01,75,C,12
2025-10-01,75,D,7
2025-10-01,75,E,11
2025-10-01,75,F,9
2025-10-01,75,G,9
2025-10-01,75,H,4
2025-10-01,75,J,3
2025-10-01,75,K,7
2025-10-01,75,L,3
2025-10-01,75,M,1
2025-10-01,75,N,2
2025-10-01,75,GH,11
2025-10-01,75,IM1,5
2025-10-01,75,IM2,7
2025-10-01,75,Outside,89
2025-10-01,76,A,0
2025-10-01,76,B,2
2025-10-01,76,C,14
2025-10-01,76,D,7
2025-10-01,76,E,17
2025-10-01,76,F,8
2025-10-01,76,G,13
2025-10-01,76,H,9
2025-10-01,76,J,1
2025-10-01,76,K,5
2025-10-01,76,L,5
2025-10-01,76,M,1
2025-10-01,76,N,3
2025-10-01,76,GH,10
2025-10-01,76,IM1,6
2025-10-01,76,IM2,4
2025-10-01,76,Outside,76
2025-10-01,77,A,0
2025-10-01,77,B,5
2025-10-01,77,C,13
2025-10-01,77,D,4
2025-10-01,77,E,17
2025-10-01,77,F,15
2025-10-01,77,G,3
2025-10-01,77,H,8
2025-10-01,77,J,2
2025-10-01,77,K,5
2025-10-01,77,L,3
2025-10-01,77,M,1
2025-10-01,77,N,3
2025-10-01,77,GH,7
2025-10-01,77,IM1,4
2025-10-01,77,IM2,5
2025-10-01,77,Outside,80
2025-10-01,78,A,0
2025-10-01,78,B,4
2025-10-01,78,C,16
2025-10-01,78,D,7
2025-10-01,78,E,10
2025-10-01,78,F,11
2025-10-01,78,G,7
2025-10-01,78,H,10
2025-10-01,78,J,2
2025-10-01,78,K,9
2025-10-01,78,L,3
2025-10-01,78,M,1
2025-10-01,78,N,3
2025-10-01,78,GH,7
2025-10-01,78,IM1,7
2025-10-01,78,IM2,8
2025-10-01,78,Outside,80
2025-10-01,79,A,0
2025-10-01,79,B,1
2025-10-01,79,C,14
2025-10-01,79,D,7
2025-10-01,79,E,12
2025-10-01,79,F,9
2025-10-01,79,G,10
2025-10-01,79,H,7
2025-10-01,79,J,2
2025-10-01,79,K,6
2025-10-01,79,L,4
2025-10-01,79,M,1
2025-10-01,79,N,2
2025-10-01,79,GH,9
2025-10-01,79,IM1,6
2025-10-01,79,IM2,3
2025-10-01,79,Outside,101
2025-10-01,80,A,0
2025-10-01,80,B,3
2025-10-01,80,C,17
2025-10-01,80,D,11
2025-10-01,80,E,15
2025-10-01,80,F,11
2025-10-01,80,G,6
2025-10-01,80,H,12
2025-10-01,80,J,1
2025-10-01,80,K,8
2025-10-01,80,L,5
2025-10-01,80,M,1
2025-10-01,80,N,3
2025-10-01,80,GH,10
2025-10-01,80,IM1,5
2025-10-01,80,IM2,5
2025-10-01,80,Outside,82
2025-10-01,81,A,0
2025-10-01,81,B,3
2025-10-01,81,C,14
2025-10-01,81,D,8
2025-10-01,81,E,9
2025-10-01,81,F,12
2025-10-01,81,G,3
2025-10-01,81,H,11
2025-10-01,81,J,1
2025-10-01,81,K,8
2025-10-01,81,L,5
2025-10-01,81,M,1
2025-10-01,81,N,3
2025-10-01,81,GH,9
2025-10-01,81,IM1,6
2025-10-01,81,IM2,4
2025-10-01,81,Outside,89
2025-10-01,82,A,0
2025-10-01,82,B,2
2025-10-01,82,C,13
2025-10-01,82,D,6
2025-10-01,82,E,15
2025-10-01,82,F,13
2025-10-01,82,G,2
2025-10-01,82,H,11
2025-10-01,82,J,1
2025-10-01,82,K,5
2025-10-01,82,L,4
2025-10-01,82,M,2
2025-10-01,82,N,3
2025-10-01,82,GH,10
2025-10-01,82,IM1,4
2025-10-01,82,IM2,3
2025-10-01,82,Outside,93
2025-10-01,83,A,0
2025-10-01,83,B,3
2025-10-01,83,C,11
2025-10-01,83,D,7
2025-10-01,83,E,12
2025-10-01,83,F,21
2025-10-01,83,G,4
2025-10-01,83,H,13
2025-10-01,83,J,5
2025-10-01,83,K,6
2025-10-01,83,L,4
2025-10-01,83,M,1
2025-10-01,83,N,3
2025-10-01,83,GH,4
2025-10-01,83,IM1,10
2025-10-01,83,IM2,2
2025-10-01,83,Outside,87
2025-10-01,84,A,0
2025-10-01,84,B,4
2025-10-01,84,C,9
2025-10-01,84,D,6
2025-10-01,84,E,18
2025-10-01,84,F,14
2025-10-01,84,G,7
2025-10-01,84,H,15
2025-10-01,84,J,4
2025-10-01,84,K,5
2025-10-01,84,L,4
2025-10-01,84,M,1
2025-10-01,84,N,3
2025-10-01,84,GH,7
2025-10-01,84,IM1,5
2025-10-01,84,IM2,7
2025-10-01,84,Outside,81
2025-10-01,85,A,0
2025-10-01,85,B,5
2025-10-01,85,C,12
2025-10-01,85,D,7
2025-10-01,85,E,14
2025-10-01,85,F,10
2025-10-01,85,G,6
2025-10-01,85,H,15
2025-10-01,85,J,3
2025-10-01,85,K,7
2025-10-01,85,L,4
2025-10-01,85,M,1
2025-10-01,85,N,3
2025-10-01,85,GH,8
2025-10-01,85,IM1,8
2025-10-01,85,IM2,3
2025-10-01,85,Outside,81
2025-10-01,86,A,0
2025-10-01,86,B,4
2025-10-01,86,C,11
2025-10-01,86,D,7
2025-10-01,86,E,19
2025-10-01,86,F,18
2025-10-01,86,G,5
2025-10-01,86,H,13
2025-10-01,86,J,3
2025-10-01,86,K,8
2025-10-01,86,L,4
2025-10-01,86,M,1
2025-10-01,86,N,3
2025-10-01,86,GH,5
2025-10-01,86,IM1,7
2025-10-01,86,IM2,3
2025-10-01,86,Outside,76
2025-10-01,87,A,0
2025-10-01,87,B,2
2025-10-01,87,C,10
2025-10-01,87,D,5
2025-10-01,87,E,14
2025-10-01,87,F,11
2025-10-01,87,G,8
2025-10-01,87,H,10
2025-10-01,87,J,3
2025-10-01,87,K,7
2025-10-01,87,L,5
2025-10-01,87,M,0
2025-10-01,87,N,3
2025-10-01,87,GH,4
2025-10-01,87,IM1,4
2025-10-01,87,IM2,8
2025-10-01,87,Outside,93
2025-10-01,88,A,0
2025-10-01,88,B,5
2025-10-01,88,C,13
2025-10-01,88,D,6
2025-10-01,88,E,6
2025-10-01,88,F,14
2025-10-01,88,G,6
2025-10-01,88,H,9
2025-10-01,88,J,4
2025-10-01,88,K,6
2025-10-01,88,L,4
2025-10-01,88,M,0
2025-10-01,88,N,3
2025-10-01,88,GH,12
2025-10-01,88,IM1,6
2025-10-01,88,IM2,6
2025-10-01,88,Outside,87
2025-10-01,89,A,0
2025-10-01,89,B,3
2025-10-01,89,C,11
2025-10-01,89,D,13
2025-10-01,89,E,12
2025-10-01,89,F,10
2025-10-01,89,G,5
2025-10-01,89,H,10
2025-10-01,89,J,3
2025-10-01,89,K,5
2025-10-01,89,L,4
2025-10-01,89,M,1
2025-10-01,89,N,1
2025-10-01,89,GH,4
2025-10-01,89,IM1,3
2025-10-01,89,IM2,5
2025-10-01,89,Outside,89
2025-10-01,90,A,0
2025-10-01,90,B,5
2025-10-01,90,C,11
2025-10-01,90,D,6
2025-10-01,90,E,9
2025-10-01,90,F,11
2025-10-01,90,G,9
2025-10-01,90,H,8
2025-10-01,90,J,2
2025-10-01,90,K,11
2025-10-01,90,L,3
2025-10-01,90,M,1
2025-10-01,90,N,1
2025-10-01,90,GH,5
2025-10-01,90,IM1,8
2025-10-01,90,IM2,2
2025-10-01,90,Outside,78
2025-10-01,91,A,0
2025-10-01,91,B,5
2025-10-01,91,C,11
2025-10-01,91,D,11
2025-10-01,91,E,16
2025-10-01,91,F,11
2025-10-01,91,G,8
2025-10-01,91,H,6
2025-10-01,91,J,5
2025-10-01,91,K,8
2025-10-01,91,L,4
2025-10-01,91,M,1
2025-10-01,91,N,1
2025-10-01,91,GH,11
2025-10-01,91,IM1,7
2025-10-01,91,IM2,3
2025-10-01,91,Outside,68
2025-10-01,92,A,0
2025-10-01,92,B,5
2025-10-01,92,C,11
2025-10-01,92,D,7
2025-10-01,92,E,13
2025-10-01,92,F,13
2025-10-01,92,G,6
2025-10-01,92,H,10
2025-10-01,92,J,5
2025-10-01,92,K,7
2025-10-01,92,L,3
2025-10-01,92,M,2
2025-10-01,92,N,1
2025-10-01,92,GH,13
2025-10-01,92,IM1,6
2025-10-01,92,IM2,7
2025-10-01,92,Outside,67
2025-10-01,93,A,0
2025-10-01,93,B,3
2025-10-01,93,C,13
2025-10-01,93,D,8
2025-10-01,93,E,10
2025-10-01,93,F,19
2025-10-01,93,G,7
2025-10-01,93,H,9
2025-10-01,93,J,4
2025-10-01,93,K,5
2025-10-01,93,L,3
2025-10-01,93,M,1
2025-10-01,93,N,2
2025-10-01,93,GH,8
2025-10-01,93,IM1,6
2025-10-01,93,IM2,3
2025-10-01,93,Outside,79
2025-10-01,94,A,0
2025-10-01,94,B,5
2025-10-01,94,C,9
2025-10-01,94,D,7
2025-10-01,94,E,13
2025-10-01,94,F,11
2025-10-01,94,G,6
2025-10-01,94,H,8
2025-10-01,94,J,3
2025-10-01,94,K,8
2025-10-01,94,L,3
2025-10-01,94,M,1
2025-10-01,94,N,2
2025-10-01,94,GH,9
2025-10-01,94,IM1,4
2025-10-01,94,IM2,3
2025-10-01,94,Outside,92
2025-10-01,95,A,0
2025-10-01,95,B,2
2025-10-01,95,C,11
2025-10-01,95,D,6
2025-10-01,95,E,12
2025-10-01,95,F,13
2025-10-01,95,G,5
2025-10-01,95,H,11
2025-10-01,95,J,1
2025-10-01,95,K,4
2025-10-01,95,L,5
2025-10-01,95,M,1
2025-10-01,95,N,2
2025-10-01,95,GH,13
2025-10-01,95,IM1,3
2025-10-01,95,IM2,7
2025-10-01,95,Outside,74
2025-10-01,96,A,0
2025-10-01,96,B,3
2025-10-01,96,C,9
2025-10-01,96,D,7
2025-10-01,96,E,10
2025-10-01,96,F,10
2025-10-01,96,G,12
2025-10-01,96,H,13
2025-10-01,96,J,3
2025-10-01,96,K,4
2025-10-01,96,L,3
2025-10-01,96,M,1
2025-10-01,96,N,2
2025-10-01,96,GH,10
2025-10-01,96,IM1,4
2025-10-01,96,IM2,2
2025-10-01,96,Outside,79
2025-10-01,97,A,0
2025-10-01,97,B,2
2025-10-01,97,C,10
2025-10-01,97,D,6
2025-10-01,97,E,11
2025-10-01,97,F,14
2025-10-01,97,G,12
2025-10-01,97,H,16
2025-10-01,97,J,4
2025-10-01,97,K,6
2025-10-01,97,L,3
2025-10-01,97,M,2
2025-10-01,97,N,1
2025-10-01,97,GH,10
2025-10-01,97,IM1,5
2025-10-01,97,IM2,4
2025-10-01,97,Outside,73
2025-10-01,98,A,0
2025-10-01,98,B,1
2025-10-01,98,C,12
2025-10-01,98,D,7
2025-10-01,98,E,10
2025-10-01,98,F,5
2025-10-01,98,G,12
2025-10-01,98,H,9
2025-10-01,98,J,3
2025-10-01,98,K,5
2025-10-01,98,L,3
2025-10-01,98,M,1
2025-10-01,98,N,2
2025-10-01,98,GH,11
2025-10-01,98,IM1,8
2025-10-01,98,IM2,6
2025-10-01,98,Outside,91
2025-10-01,99,A,0
2025-10-01,99,B,5
2025-10-01,99,C,11
2025-10-01,99,D,8
2025-10-01,99,E,13
2025-10-01,99,F,7
2025-10-01,99,G,11
2025-10-01,99,H,13
2025-10-01,99,J,2
2025-10-01,99,K,5
2025-10-01,99,L,3
2025-10-01,99,M,1
2025-10-01,99,N,2
2025-10-01,99,GH,10
2025-10-01,99,IM1,9
2025-10-01,99,IM2,7
2025-10-01,99,Outside,83
2025-10-01,100,A,0
2025-10-01,100,B,2
2025-10-01,100,C,11
2025-10-01,100,D,7
2025-10-01,100,E,12
2025-10-01,100,F,7
2025-10-01,100,G,4
2025-10-01,100,H,12
2025-10-01,100,J,4
2025-10-01,100,K,6
2025-10-01,100,L,3
2025-10-01,100,M,1
2025-10-01,100,N,2
2025-10-01,100,GH,8
2025-10-01,100,IM1,6
2025-10-01,100,IM2,6
2025-10-01,100,Outside,89
2025-10-01,101,A,0
2025-10-01,101,B,3
2025-10-01,101,C,10
2025-10-01,101,D,10
2025-10-01,101,E,14
2025-10-01,101,F,7
2025-10-01,101,G,10
2025-10-01,101,H,11
2025-10-01,101,J,2
2025-10-01,101,K,7
2025-10-01,101,L,4
2025-10-01,101,M,1
2025-10-01,101,N,3
2025-10-01,101,GH,6
2025-10-01,101,IM1,5
2025-10-01,101,IM2,8
2025-10-01,101,Outside,79
2025-10-01,102,A,0
2025-10-01,102,B,3
2025-10-01,102,C,11
2025-10-01,102,D,6
2025-10-01,102,E,8
2025-10-01,102,F,5
2025-10-01,102,G,15
2025-10-01,102,H,14
2025-10-01,102,J,4
2025-10-01,102,K,7
2025-10-01,102,L,3
2025-10-01,102,M,1
2025-10-01,102,N,3
2025-10-01,102,GH,6
2025-10-01,102,IM1,12
2025-10-01,102,IM2,1
2025-10-01,102,Outside,71
2025-10-01,103,A,0
2025-10-01,103,B,4
2025-10-01,103,C,11
2025-10-01,103,D,11
2025-10-01,103,E,19
2025-10-01,103,F,6
2025-10-01,103,G,10
2025-10-01,103,H,10
2025-10-01,103,J,3
2025-10-01,103,K,5
2025-10-01,103,L,2
2025-10-01,103,M,1
2025-10-01,103,N,3
2025-10-01,103,GH,5
2025-10-01,103,IM1,9
2025-10-01,103,IM2,12
2025-10-01,103,Outside,76
2025-10-01,104,A,0
2025-10-01,104,B,2
2025-10-01,104,C,13
2025-10-01,104,D,15
2025-10-01,104,E,14
2025-10-01,104,F,6
2025-10-01,104,G,11
2025-10-01,104,H,16
2025-10-01,104,J,6
2025-10-01,104,K,6
2025-10-01,104,L,2
2025-10-01,104,M,1
2025-10-01,104,N,3
2025-10-01,104,GH,5
2025-10-01,104,IM1,9
2025-10-01,104,IM2,5
2025-10-01,104,Outside,78
2025-10-01,105,A,0
2025-10-01,105,B,2
2025-10-01,105,C,11
2025-10-01,105,D,10
2025-10-01,105,E,16
2025-10-01,105,F,8
2025-10-01,105,G,9
2025-10-01,105,H,11
2025-10-01,105,J,6
2025-10-01,105,K,7
2025-10-01,105,L,2
2025-10-01,105,M,1
2025-10-01,105,N,3
2025-10-01,105,GH,8
2025-10-01,105,IM1,4
2025-10-01,105,IM2,2
2025-10-01,105,Outside,77
2025-10-01,106,A,0
2025-10-01,106,B,3
2025-10-01,106,C,11
2025-10-01,106,D,10
2025-10-01,106,E,11
2025-10-01,106,F,7
2025-10-01,106,G,8
2025-10-01,106,H,10
2025-10-01,106,J,4
2025-10-01,106,K,7
2025-10-01,106,L,2
2025-10-01,106,M,1
2025-10-01,106,N,3
2025-10-01,106,GH,13
2025-10-01,106,IM1,8
2025-10-01,106,IM2,6
2025-10-01,106,Outside,90
2025-10-01,107,A,0
2025-10-01,107,B,2
2025-10-01,107,C,11
2025-10-01,107,D,13
2025-10-01,107,E,12
2025-10-01,107,F,6
2025-10-01,107,G,5
2025-10-01,107,H,13
2025-10-01,107,J,7
2025-10-01,107,K,5
2025-10-01,107,L,2
2025-10-01,107,M,1
2025-10-01,107,N,3
2025-10-01,107,GH,10
2025-10-01,107,IM1,4
2025-10-01,107,IM2,5
2025-10-01,107,Outside,87
2025-10-01,108,A,0
2025-10-01,108,B,4
2025-10-01,108,C,8
2025-10-01,108,D,9
2025-10-01,108,E,13
2025-10-01,108,F,5
2025-10-01,108,G,8
2025-10-01,108,H,9
2025-10-01,108,J,5
2025-10-01,108,K,4
2025-10-01,108,L,3
2025-10-01,108,M,1
2025-10-01,108,N,3
2025-10-01,108,GH,6
2025-10-01,108,IM1,8
2025-10-01,108,IM2,7
2025-10-01,108,Outside,94
2025-10-01,109,A,0
2025-10-01,109,B,3
2025-10-01,109,C,10
2025-10-01,109,D,14
2025-10-01,109,E,11
2025-10-01,109,F,8
2025-10-01,109,G,10
2025-10-01,109,H,10
2025-10-01,109,J,3
2025-10-01,109,K,5
2025-10-01,109,L,2
2025-10-01,109,M,1
2025-10-01,109,N,2
2025-10-01,109,GH,5
2025-10-01,109,IM1,5
2025-10-01,109,IM2,6
2025-10-01,109,Outside,87
2025-10-01,110,A,0
2025-10-01,110,B,2
2025-10-01,110,C,11
2025-10-01,110,D,10
2025-10-01,110,E,13
2025-10-01,110,F,10
2025-10-01,110,G,8
2025-10-01,110,H,12
2025-10-01,110,J,5
2025-10-01,110,K,7
2025-10-01,110,L,2
2025-10-01,110,M,1
2025-10-01,110,N,2
2025-10-01,110,GH,8
2025-10-01,110,IM1,6
2025-10-01,110,IM2,0
2025-10-01,110,Outside,82
2025-10-01,111,A,0
2025-10-01,111,B,2
2025-10-01,111,C,11
2025-10-01,111,D,6
2025-10-01,111,E,14
2025-10-01,111,F,11
2025-10-01,111,G,10
2025-10-01,111,H,10
2025-10-01,111,J,3
2025-10-01,111,K,6
2025-10-01,111,L,1
2025-10-01,111,M,1
2025-10-01,111,N,2
2025-10-01,111,GH,8
2025-10-01,111,IM1,6
2025-10-01,111,IM2,8
2025-10-01,111,Outside,90
2025-10-01,112,A,0
2025-10-01,112,B,4
2025-10-01,112,C,9
2025-10-01,112,D,8
2025-10-01,112,E,11
2025-10-01,112,F,16
2025-10-01,112,G,6
2025-10-01,112,H,11
2025-10-01,112,J,5
2025-10-01,112,K,8
2025-10-01,112,L,2
2025-10-01,112,M,1
2025-10-01,112,N,2
2025-10-01,112,GH,4
2025-10-01,112,IM1,4
2025-10-01,112,IM2,6
2025-10-01,112,Outside,94
2025-10-01,113,A,0
2025-10-01,113,B,3
2025-10-01,113,C,10
2025-10-01,113,D,6
2025-10-01,113,E,8
2025-10-01,113,F,11
2025-10-01,113,G,4
2025-10-01,113,H,8
2025-10-01,113,J,3
2025-10-01,113,K,11
2025-10-01,113,L,1
2025-10-01,113,M,1
2025-10-01,113,N,3
2025-10-01,113,GH,7
2025-10-01,113,IM1,5
2025-10-01,113,IM2,4
2025-10-01,113,Outside,93
2025-10-01,114,A,0
2025-10-01,114,B,3
2025-10-01,114,C,11
2025-10-01,114,D,7
2025-10-01,114,E,14
2025-10-01,114,F,8
2025-10-01,114,G,12
2025-10-01,114,H,9
2025-10-01,114,J,2
2025-10-01,114,K,7
2025-10-01,114,L,4
2025-10-01,114,M,1
2025-10-01,114,N,3
2025-10-01,114,GH,1
2025-10-01,114,IM1,6
2025-10-01,114,IM2,5
2025-10-01,114,Outside,80
2025-10-01,115,A,0
2025-10-01,115,B,3
2025-10-01,115,C,12
2025-10-01,115,D,6
2025-10-01,115,E,10
2025-10-01,115,F,8
2025-10-01,115,G,9
2025-10-01,115,H,11
2025-10-01,115,J,3
2025-10-01,115,K,6
2025-10-01,115,L,3
2025-10-01,115,M,2
2025-10-01,115,N,3
2025-10-01,115,GH,7
2025-10-01,115,IM1,6
2025-10-01,115,IM2,4
2025-10-01,115,Outside,95
2025-10-01,116,A,0
2025-10-01,116,B,4
2025-10-01,116,C,12
2025-10-01,116,D,9
2025-10-01,116,E,18
2025-10-01,116,F,18
2025-10-01,116,G,7
2025-10-01,116,H,10
2025-10-01,116,J,4
2025-10-01,116,K,8
2025-10-01,116,L,3
2025-10-01,116,M,1
2025-10-01,116,N,3
2025-10-01,116,GH,7
2025-10-01,116,IM1,6
2025-10-01,116,IM2,5
2025-10-01,116,Outside,74
2025-10-01,117,A,0
2025-10-01,117,B,3
2025-10-01,117,C,9
2025-10-01,117,D,9
2025-10-01,117,E,13
2025-10-01,117,F,8
2025-10-01,117,G,8
2025-10-01,117,H,8
2025-10-01,117,J,6
2025-10-01,117,K,5
2025-10-01,117,L,3
2025-10-01,117,M,1
2025-10-01,117,N,2
2025-10-01,117,GH,11
2025-10-01,117,IM1,4
2025-10-01,117,IM2,8
2025-10-01,117,Outside,93
2025-10-01,118,A,0
2025-10-01,118,B,3
2025-10-01,118,C,9
2025-10-01,118,D,12
2025-10-01,118,E,13
2025-10-01,118,F,7
2025-10-01,118,G,10
2025-10-01,118,H,9
2025-10-01,118,J,3
2025-10-01,118,K,7
2025-10-01,118,L,3
2025-10-01,118,M,1
2025-10-01,118,N,3
2025-10-01,118,GH,5
2025-10-01,118,IM1,4
2025-10-01,118,IM2,8
2025-10-01,118,Outside,79
2025-10-01,119,A,0
2025-10-01,119,B,3
2025-10-01,119,C,9
2025-10-01,119,D,12
2025-10-01,119,E,14
2025-10-01,119,F,10
2025-10-01,119,G,8
2025-10-01,119,H,6
2025-10-01,119,J,4
2025-10-01,119,K,9
2025-10-01,119,L,3
2025-10-01,119,M,1
2025-10-01,119,N,3
2025-10-01,119,GH,8
2025-10-01,119,IM1,8
2025-10-01,119,IM2,6
2025-10-01,119,Outside,77
2025-10-01,120,A,0
2025-10-01,120,B,4
2025-10-01,120,C,11
2025-10-01,120,D,6
2025-10-01,120,E,14
2025-10-01,120,F,11
2025-10-01,120,G,8
2025-10-01,120,H,7
2025-10-01,120,J,2
2025-10-01,120,K,9
2025-10-01,120,L,3
2025-10-01,120,M,1
2025-10-01,120,N,3
2025-10-01,120,GH,6
2025-10-01,120,IM1,8
2025-10-01,120,IM2,5
2025-10-01,120,Outside,82
2025-10-01,121,A,0
2025-10-01,121,B,4
2025-10-01,121,C,10
2025-10-01,121,D,8
2025-10-01,121,E,14
2025-10-01,121,F,15
2025-10-01,121,G,8
2025-10-01,121,H,9
2025-10-01,121,J,3
2025-10-01,121,K,8
2025-10-01,121,L,3
2025-10-01,121,M,1
2025-10-01,121,N,3
2025-10-01,121,GH,6
2025-10-01,121,IM1,6
2025-10-01,121,IM2,1
2025-10-01,121,Outside,87
2025-10-01,122,A,0
2025-10-01,122,B,2
2025-10-01,122,C,10
2025-10-01,122,D,6
2025-10-01,122,E,9
2025-10-01,122,F,8
2025-10-01,122,G,9
2025-10-01,122,H,8
2025-10-01,122,J,2
2025-10-01,122,K,8
2025-10-01,122,L,3
2025-10-01,122,M,1
2025-10-01,122,N,3
2025-10-01,122,GH,7
2025-10-01,122,IM1,5
2025-10-01,122,IM2,1
2025-10-01,122,Outside,101
2025-10-01,123,A,0
2025-10-01,123,B,2
2025-10-01,123,C,11
2025-10-01,123,D,6
2025-10-01,123,E,23
2025-10-01,123,F,4
2025-10-01,123,G,10
2025-10-01,123,H,8
2025-10-01,123,J,2
2025-10-01,123,K,10
