data_date,time_index,area,num_people
2025-09-09,62,E,12
2025-09-09,62,F,6
2025-09-09,62,G,13
2025-09-09,62,H,16
2025-09-09,62,J,1
2025-09-09,62,K,3
2025-09-09,62,L,1
2025-09-09,62,M,1
2025-09-09,62,N,4
2025-09-09,62,GH,6
2025-09-09,62,IM1,12
2025-09-09,62,IM2,3
2025-09-09,62,Outside,74
2025-09-09,63,A,0
2025-09-09,63,B,7
2025-09-09,63,C,2
2025-09-09,63,D,8
2025-09-09,63,E,8
2025-09-09,63,F,6
2025-09-09,63,G,10
2025-09-09,63,H,15
2025-09-09,63,J,1
2025-09-09,63,K,3
2025-09-09,63,L,3
2025-09-09,63,M,1
2025-09-09,63,N,4
2025-09-09,63,GH,9
2025-09-09,63,IM1,9
2025-09-09,63,IM2,1
2025-09-09,63,Outside,83
2025-09-09,64,A,0
2025-09-09,64,B,9
2025-09-09,64,C,4
2025-09-09,64,D,9
2025-09-09,64,E,13
2025-09-09,64,F,3
2025-09-09,64,G,13
2025-09-09,64,H,12
2025-09-09,64,J,2
2025-09-09,64,K,4
2025-09-09,64,L,2
2025-09-09,64,M,3
2025-09-09,64,N,2
2025-09-09,64,GH,6
2025-09-09,64,IM1,12
2025-09-09,64,IM2,5
2025-09-09,64,Outside,67
2025-09-09,65,A,0
2025-09-09,65,B,7
2025-09-09,65,C,5
2025-09-09,65,D,10
2025-09-09,65,E,13
2025-09-09,65,F,9
2025-09-09,65,G,8
2025-09-09,65,H,18
2025-09-09,65,J,2
2025-09-09,65,K,3
2025-09-09,65,L,1
2025-09-09,65,M,0
2025-09-09,65,N,3
2025-09-09,65,GH,10
2025-09-09,65,IM1,10
2025-09-09,65,IM2,3
2025-09-09,65,Outside,65
2025-09-09,66,A,0
2025-09-09,66,B,8
2025-09-09,66,C,3
2025-09-09,66,D,14
2025-09-09,66,E,13
2025-09-09,66,F,8
2025-09-09,66,G,10
2025-09-09,66,H,14
2025-09-09,66,J,3
2025-09-09,66,K,5
2025-09-09,66,L,2
2025-09-09,66,M,0
2025-09-09,66,N,2
2025-09-09,66,GH,5
2025-09-09,66,IM1,5
2025-09-09,66,IM2,7
2025-09-09,66,Outside,70
2025-09-09,67,A,0
2025-09-09,67,B,7
2025-09-09,67,C,4
2025-09-09,67,D,10
2025-09-09,67,E,14
2025-09-09,67,F,10
2025-09-09,67,G,16
2025-09-09,67,H,14
2025-09-09,67,J,3
2025-09-09,67,K,4
2025-09-09,67,L,1
2025-09-09,67,M,0
2025-09-09,67,N,2
2025-09-09,67,GH,12
2025-09-09,67,IM1,4
2025-09-09,67,IM2,0
2025-09-09,67,Outside,68
2025-09-09,68,A,0
2025-09-09,68,B,5
2025-09-09,68,C,5
2025-09-09,68,D,15
2025-09-09,68,E,16
2025-09-09,68,F,10
2025-09-09,68,G,15
2025-09-09,68,H,12
2025-09-09,68,J,2
2025-09-09,68,K,2
2025-09-09,68,L,2
2025-09-09,68,M,0
2025-09-09,68,N,5
2025-09-09,68,GH,9
2025-09-09,68,IM1,6
2025-09-09,68,IM2,6
2025-09-09,68,Outside,62
2025-09-09,69,A,0
2025-09-09,69,B,7
2025-09-09,69,C,1
2025-09-09,69,D,8
2025-09-09,69,E,16
2025-09-09,69,F,9
2025-09-09,69,G,8
2025-09-09,69,H,14
2025-09-09,69,J,2
2025-09-09,69,K,3
2025-09-09,69,L,1
2025-09-09,69,M,0
2025-09-09,69,N,5
2025-09-09,69,GH,8
2025-09-09,69,IM1,6
2025-09-09,69,IM2,5
2025-09-09,69,Outside,75
2025-09-09,70,A,0
2025-09-09,70,B,7
2025-09-09,70,C,1
2025-09-09,70,D,14
2025-09-09,70,E,9
2025-09-09,70,F,11
2025-09-09,70,G,9
2025-09-09,70,H,15
2025-09-09,70,J,3
2025-09-09,70,K,0
2025-09-09,70,L,0
2025-09-09,70,M,0
2025-09-09,70,N,4
2025-09-09,70,GH,7
2025-09-09,70,IM1,9
2025-09-09,70,IM2,4
2025-09-09,70,Outside,76
2025-09-09,71,A,0
2025-09-09,71,B,8
2025-09-09,71,C,5
2025-09-09,71,D,13
2025-09-09,71,E,10
2025-09-09,71,F,12
2025-09-09,71,G,8
2025-09-09,71,H,18
2025-09-09,71,J,3
2025-09-09,71,K,4
2025-09-09,71,L,1
2025-09-09,71,M,1
2025-09-09,71,N,5
2025-09-09,71,GH,8
2025-09-09,71,IM1,11
2025-09-09,71,IM2,0
2025-09-09,71,Outside,57
2025-09-09,72,A,0
2025-09-09,72,B,6
2025-09-09,72,C,5
2025-09-09,72,D,15
2025-09-09,72,E,22
2025-09-09,72,F,12
2025-09-09,72,G,6
2025-09-09,72,H,17
2025-09-09,72,J,1
2025-09-09,72,K,1
2025-09-09,72,L,3
2025-09-09,72,M,1
2025-09-09,72,N,5
2025-09-09,72,GH,7
2025-09-09,72,IM1,0
2025-09-09,72,IM2,4
2025-09-09,72,Outside,66
2025-09-09,73,A,0
2025-09-09,73,B,8
2025-09-09,73,C,6
2025-09-09,73,D,13
2025-09-09,73,E,13
2025-09-09,73,F,7
2025-09-09,73,G,12
2025-09-09,73,H,14
2025-09-09,73,J,2
2025-09-09,73,K,2
2025-09-09,73,L,0
2025-09-09,73,M,1
2025-09-09,73,N,5
2025-09-09,73,GH,9
2025-09-09,73,IM1,10
2025-09-09,73,IM2,5
2025-09-09,73,Outside,81
2025-09-09,74,A,0
2025-09-09,74,B,6
2025-09-09,74,C,6
2025-09-09,74,D,11
2025-09-09,74,E,13
2025-09-09,74,F,4
2025-09-09,74,G,6
2025-09-09,74,H,14
2025-09-09,74,J,3
2025-09-09,74,K,1
2025-09-09,74,L,3
2025-09-09,74,M,1
2025-09-09,74,N,4
2025-09-09,74,GH,9
2025-09-09,74,IM1,8
2025-09-09,74,IM2,6
2025-09-09,74,Outside,94
2025-09-09,75,A,0
2025-09-09,75,B,8
2025-09-09,75,C,5
2025-09-09,75,D,10
2025-09-09,75,E,12
2025-09-09,75,F,5
2025-09-09,75,G,7
2025-09-09,75,H,16
2025-09-09,75,J,1
2025-09-09,75,K,3
2025-09-09,75,L,0
2025-09-09,75,M,2
2025-09-09,75,N,5
2025-09-09,75,GH,14
2025-09-09,75,IM1,7
2025-09-09,75,IM2,7
2025-09-09,75,Outside,72
2025-09-09,76,A,0
2025-09-09,76,B,6
2025-09-09,76,C,8
2025-09-09,76,D,11
2025-09-09,76,E,13
2025-09-09,76,F,5
2025-09-09,76,G,6
2025-09-09,76,H,16
2025-09-09,76,J,3
2025-09-09,76,K,5
2025-09-09,76,L,0
2025-09-09,76,M,1
2025-09-09,76,N,5
2025-09-09,76,GH,5
2025-09-09,76,IM1,10
2025-09-09,76,IM2,6
2025-09-09,76,Outside,77
2025-09-09,77,A,0
2025-09-09,77,B,10
2025-09-09,77,C,5
2025-09-09,77,D,14
2025-09-09,77,E,14
2025-09-09,77,F,7
2025-09-09,77,G,11
2025-09-09,77,H,11
2025-09-09,77,J,3
2025-09-09,77,K,5
2025-09-09,77,L,1
2025-09-09,77,M,1
2025-09-09,77,N,5
2025-09-09,77,GH,7
2025-09-09,77,IM1,10
2025-09-09,77,IM2,5
2025-09-09,77,Outside,71
2025-09-09,78,A,1
2025-09-09,78,B,6
2025-09-09,78,C,4
2025-09-09,78,D,12
2025-09-09,78,E,17
2025-09-09,78,F,7
2025-09-09,78,G,14
2025-09-09,78,H,19
2025-09-09,78,J,1
2025-09-09,78,K,3
2025-09-09,78,L,1
2025-09-09,78,M,0
2025-09-09,78,N,5
2025-09-09,78,GH,6
2025-09-09,78,IM1,7
2025-09-09,78,IM2,6
2025-09-09,78,Outside,68
2025-09-09,79,A,0
2025-09-09,79,B,5
2025-09-09,79,C,8
2025-09-09,79,D,11
2025-09-09,79,E,16
2025-09-09,79,F,7
2025-09-09,79,G,11
2025-09-09,79,H,12
2025-09-09,79,J,1
2025-09-09,79,K,6
2025-09-09,79,L,2
2025-09-09,79,M,1
2025-09-09,79,N,6
2025-09-09,79,GH,11
2025-09-09,79,IM1,13
2025-09-09,79,IM2,7
2025-09-09,79,Outside,67
2025-09-09,80,A,0
2025-09-09,80,B,6
2025-09-09,80,C,8
2025-09-09,80,D,8
2025-09-09,80,E,12
2025-09-09,80,F,6
2025-09-09,80,G,13
2025-09-09,80,H,17
2025-09-09,80,J,4
2025-09-09,80,K,4
2025-09-09,80,L,1
2025-09-09,80,M,1
2025-09-09,80,N,5
2025-09-09,80,GH,9
2025-09-09,80,IM1,15
2025-09-09,80,IM2,3
2025-09-09,80,Outside,72
2025-09-09,81,A,0
2025-09-09,81,B,7
2025-09-09,81,C,3
2025-09-09,81,D,8
2025-09-09,81,E,16
2025-09-09,81,F,1
2025-09-09,81,G,12
2025-09-09,81,H,21
2025-09-09,81,J,2
2025-09-09,81,K,1
2025-09-09,81,L,2
2025-09-09,81,M,1
2025-09-09,81,N,5
2025-09-09,81,GH,11
2025-09-09,81,IM1,11
2025-09-09,81,IM2,5
2025-09-09,81,Outside,71
2025-09-09,82,A,0
2025-09-09,82,B,4
2025-09-09,82,C,4
2025-09-09,82,D,11
2025-09-09,82,E,11
2025-09-09,82,F,9
2025-09-09,82,G,14
2025-09-09,82,H,14
2025-09-09,82,J,0
2025-09-09,82,K,4
2025-09-09,82,L,2
2025-09-09,82,M,1
2025-09-09,82,N,5
2025-09-09,82,GH,7
2025-09-09,82,IM1,12
2025-09-09,82,IM2,6
2025-09-09,82,Outside,77
2025-09-09,83,A,0
2025-09-09,83,B,7
2025-09-09,83,C,5
2025-09-09,83,D,9
2025-09-09,83,E,20
2025-09-09,83,F,7
2025-09-09,83,G,10
2025-09-09,83,H,21
2025-09-09,83,J,1
2025-09-09,83,K,6
2025-09-09,83,L,3
2025-09-09,83,M,1
2025-09-09,83,N,5
2025-09-09,83,GH,7
2025-09-09,83,IM1,1
2025-09-09,83,IM2,4
2025-09-09,83,Outside,68
2025-09-09,84,A,0
2025-09-09,84,B,7
2025-09-09,84,C,5
2025-09-09,84,D,10
2025-09-09,84,E,16
2025-09-09,84,F,7
2025-09-09,84,G,13
2025-09-09,84,H,19
2025-09-09,84,J,2
2025-09-09,84,K,3
2025-09-09,84,L,2
2025-09-09,84,M,1
2025-09-09,84,N,5
2025-09-09,84,GH,6
2025-09-09,84,IM1,9
2025-09-09,84,IM2,5
2025-09-09,84,Outside,66
2025-09-09,85,A,0
2025-09-09,85,B,7
2025-09-09,85,C,4
2025-09-09,85,D,12
2025-09-09,85,E,14
2025-09-09,85,F,5
2025-09-09,85,G,11
2025-09-09,85,H,15
2025-09-09,85,J,2
2025-09-09,85,K,6
2025-09-09,85,L,1
2025-09-09,85,M,1
2025-09-09,85,N,5
2025-09-09,85,GH,11
2025-09-09,85,IM1,15
2025-09-09,85,IM2,0
2025-09-09,85,Outside,63
2025-09-09,86,A,0
2025-09-09,86,B,6
2025-09-09,86,C,5
2025-09-09,86,D,11
2025-09-09,86,E,18
2025-09-09,86,F,8
2025-09-09,86,G,8
2025-09-09,86,H,15
2025-09-09,86,J,3
2025-09-09,86,K,2
2025-09-09,86,L,1
2025-09-09,86,M,1
2025-09-09,86,N,4
2025-09-09,86,GH,9
2025-09-09,86,IM1,14
2025-09-09,86,IM2,1
2025-09-09,86,Outside,56
2025-09-09,87,A,0
2025-09-09,87,B,6
2025-09-09,87,C,4
2025-09-09,87,D,9
2025-09-09,87,E,14
2025-09-09,87,F,7
2025-09-09,87,G,15
2025-09-09,87,H,8
2025-09-09,87,J,1
2025-09-09,87,K,5
2025-09-09,87,L,2
2025-09-09,87,M,1
2025-09-09,87,N,5
2025-09-09,87,GH,6
2025-09-09,87,IM1,13
2025-09-09,87,IM2,2
2025-09-09,87,Outside,81
2025-09-09,88,A,0
2025-09-09,88,B,7
2025-09-09,88,C,3
2025-09-09,88,D,9
2025-09-09,88,E,16
2025-09-09,88,F,9
2025-09-09,88,G,12
2025-09-09,88,H,11
2025-09-09,88,J,2
2025-09-09,88,K,5
2025-09-09,88,L,2
2025-09-09,88,M,1
2025-09-09,88,N,4
2025-09-09,88,GH,11
2025-09-09,88,IM1,10
2025-09-09,88,IM2,2
2025-09-09,88,Outside,71
2025-09-09,89,A,0
2025-09-09,89,B,8
2025-09-09,89,C,4
2025-09-09,89,D,11
2025-09-09,89,E,15
2025-09-09,89,F,9
2025-09-09,89,G,7
2025-09-09,89,H,10
2025-09-09,89,J,3
2025-09-09,89,K,6
2025-09-09,89,L,4
2025-09-09,89,M,1
2025-09-09,89,N,3
2025-09-09,89,GH,13
2025-09-09,89,IM1,0
2025-09-09,89,IM2,3
2025-09-09,89,Outside,73
2025-09-09,90,A,0
2025-09-09,90,B,6
2025-09-09,90,C,3
2025-09-09,90,D,11
2025-09-09,90,E,21
2025-09-09,90,F,5
2025-09-09,90,G,7
2025-09-09,90,H,11
2025-09-09,90,J,2
2025-09-09,90,K,6
2025-09-09,90,L,2
2025-09-09,90,M,1
2025-09-09,90,N,4
2025-09-09,90,GH,8
2025-09-09,90,IM1,14
2025-09-09,90,IM2,8
2025-09-09,90,Outside,67
2025-09-09,91,A,0
2025-09-09,91,B,6
2025-09-09,91,C,2
2025-09-09,91,D,12
2025-09-09,91,E,14
2025-09-09,91,F,6
2025-09-09,91,G,9
2025-09-09,91,H,12
2025-09-09,91,J,3
2025-09-09,91,K,6
2025-09-09,91,L,0
2025-09-09,91,M,1
2025-09-09,91,N,4
2025-09-09,91,GH,13
2025-09-09,91,IM1,10
2025-09-09,91,IM2,6
2025-09-09,91,Outside,76
2025-09-09,92,A,0
2025-09-09,92,B,8
2025-09-09,92,C,2
2025-09-09,92,D,15
2025-09-09,92,E,21
2025-09-09,92,F,10
2025-09-09,92,G,8
2025-09-09,92,H,8
2025-09-09,92,J,2
2025-09-09,92,K,5
2025-09-09,92,L,2
2025-09-09,92,M,1
2025-09-09,92,N,4
2025-09-09,92,GH,14
2025-09-09,92,IM1,13
2025-09-09,92,IM2,3
2025-09-09,92,Outside,56
2025-09-09,93,A,0
2025-09-09,93,B,5
2025-09-09,93,C,3
2025-09-09,93,D,10
2025-09-09,93,E,14
2025-09-09,93,F,10
2025-09-09,93,G,13
2025-09-09,93,H,8
2025-09-09,93,J,4
2025-09-09,93,K,5
2025-09-09,93,L,2
2025-09-09,93,M,1
2025-09-09,93,N,3
2025-09-09,93,GH,13
2025-09-09,93,IM1,14
2025-09-09,93,IM2,5
2025-09-09,93,Outside,63
2025-09-09,94,A,0
2025-09-09,94,B,7
2025-09-09,94,C,3
2025-09-09,94,D,10
2025-09-09,94,E,11
2025-09-09,94,F,5
2025-09-09,94,G,13
2025-09-09,94,H,11
2025-09-09,94,J,3
2025-09-09,94,K,6
2025-09-09,94,L,2
2025-09-09,94,M,1
2025-09-09,94,N,4
2025-09-09,94,GH,11
2025-09-09,94,IM1,10
2025-09-09,94,IM2,2
2025-09-09,94,Outside,71
2025-09-09,95,A,0
2025-09-09,95,B,5
2025-09-09,95,C,5
2025-09-09,95,D,9
2025-09-09,95,E,13
2025-09-09,95,F,3
2025-09-09,95,G,13
2025-09-09,95,H,10
2025-09-09,95,J,2
2025-09-09,95,K,4
2025-09-09,95,L,1
2025-09-09,95,M,1
2025-09-09,95,N,3
2025-09-09,95,GH,9
2025-09-09,95,IM1,11
2025-09-09,95,IM2,6
2025-09-09,95,Outside,80
2025-09-09,96,A,0
2025-09-09,96,B,6
2025-09-09,96,C,5
2025-09-09,96,D,5
2025-09-09,96,E,15
2025-09-09,96,F,1
2025-09-09,96,G,11
2025-09-09,96,H,8
2025-09-09,96,J,3
2025-09-09,96,K,3
2025-09-09,96,L,2
2025-09-09,96,M,1
2025-09-09,96,N,3
2025-09-09,96,GH,11
2025-09-09,96,IM1,10
2025-09-09,96,IM2,7
2025-09-09,96,Outside,77
2025-09-09,97,A,0
2025-09-09,97,B,8
2025-09-09,97,C,4
2025-09-09,97,D,10
2025-09-09,97,E,17
2025-09-09,97,F,9
2025-09-09,97,G,14
2025-09-09,97,H,11
2025-09-09,97,J,4
2025-09-09,97,K,2
2025-09-09,97,L,1
2025-09-09,97,M,1
2025-09-09,97,N,4
2025-09-09,97,GH,10
2025-09-09,97,IM1,8
2025-09-09,97,IM2,2
2025-09-09,97,Outside,60
2025-09-09,98,A,0
2025-09-09,98,B,5
2025-09-09,98,C,6
2025-09-09,98,D,11
2025-09-09,98,E,8
2025-09-09,98,F,9
2025-09-09,98,G,9
2025-09-09,98,H,11
2025-09-09,98,J,3
2025-09-09,98,K,6
2025-09-09,98,L,1
2025-09-09,98,M,1
2025-09-09,98,N,4
2025-09-09,98,GH,10
2025-09-09,98,IM1,10
2025-09-09,98,IM2,2
2025-09-09,98,Outside,82
2025-09-09,99,A,0
2025-09-09,99,B,6
2025-09-09,99,C,4
2025-09-09,99,D,8
2025-09-09,99,E,15
2025-09-09,99,F,5
2025-09-09,99,G,10
2025-09-09,99,H,9
2025-09-09,99,J,4
2025-09-09,99,K,6
2025-09-09,99,L,1
2025-09-09,99,M,2
2025-09-09,99,N,0
2025-09-09,99,GH,10
2025-09-09,99,IM1,8
2025-09-09,99,IM2,3
2025-09-09,99,Outside,77
2025-09-09,100,A,0
2025-09-09,100,B,6
2025-09-09,100,C,4
2025-09-09,100,D,7
2025-09-09,100,E,11
2025-09-09,100,F,6
2025-09-09,100,G,14
2025-09-09,100,H,13
2025-09-09,100,J,3
2025-09-09,100,K,3
2025-09-09,100,L,1
2025-09-09,100,M,1
2025-09-09,100,N,4
2025-09-09,100,GH,8
2025-09-09,100,IM1,8
2025-09-09,100,IM2,2
2025-09-09,100,Outside,75
2025-09-09,101,A,0
2025-09-09,101,B,5
2025-09-09,101,C,6
2025-09-09,101,D,12
2025-09-09,101,E,12
2025-09-09,101,F,8
2025-09-09,101,G,15
2025-09-09,101,H,12
2025-09-09,101,J,4
2025-09-09,101,K,5
2025-09-09,101,L,2
2025-09-09,101,M,1
2025-09-09,101,N,3
2025-09-09,101,GH,13
2025-09-09,101,IM1,9
2025-09-09,101,IM2,2
2025-09-09,101,Outside,57
2025-09-09,102,A,0
2025-09-09,102,B,6
2025-09-09,102,C,4
2025-09-09,102,D,11
2025-09-09,102,E,10
2025-09-09,102,F,7
2025-09-09,102,G,13
2025-09-09,102,H,15
2025-09-09,102,J,2
2025-09-09,102,K,7
2025-09-09,102,L,0
2025-09-09,102,M,2
2025-09-09,102,N,3
2025-09-09,102,GH,10
2025-09-09,102,IM1,9
2025-09-09,102,IM2,1
2025-09-09,102,Outside,69
2025-09-09,103,A,0
2025-09-09,103,B,7
2025-09-09,103,C,6
2025-09-09,103,D,8
2025-09-09,103,E,10
2025-09-09,103,F,8
2025-09-09,103,G,12
2025-09-09,103,H,11
2025-09-09,103,J,2
2025-09-09,103,K,7
2025-09-09,103,L,1
2025-09-09,103,M,2
2025-09-09,103,N,3
2025-09-09,103,GH,12
2025-09-09,103,IM1,9
2025-09-09,103,IM2,4
2025-09-09,103,Outside,66
2025-09-09,104,A,0
2025-09-09,104,B,8
2025-09-09,104,C,4
2025-09-09,104,D,9
2025-09-09,104,E,14
2025-09-09,104,F,4
2025-09-09,104,G,13
2025-09-09,104,H,9
2025-09-09,104,J,1
2025-09-09,104,K,4
2025-09-09,104,L,1
2025-09-09,104,M,1
2025-09-09,104,N,4
2025-09-09,104,GH,7
2025-09-09,104,IM1,10
2025-09-09,104,IM2,7
2025-09-09,104,Outside,64
2025-09-09,105,A,0
2025-09-09,105,B,8
2025-09-09,105,C,3
2025-09-09,105,D,6
2025-09-09,105,E,12
2025-09-09,105,F,4
2025-09-09,105,G,9
2025-09-09,105,H,10
2025-09-09,105,J,1
2025-09-09,105,K,4
2025-09-09,105,L,0
2025-09-09,105,M,1
2025-09-09,105,N,4
2025-09-09,105,GH,9
2025-09-09,105,IM1,7
2025-09-09,105,IM2,2
2025-09-09,105,Outside,86
2025-09-09,106,A,0
2025-09-09,106,B,7
2025-09-09,106,C,3
2025-09-09,106,D,10
2025-09-09,106,E,11
2025-09-09,106,F,6
2025-09-09,106,G,15
2025-09-09,106,H,9
2025-09-09,106,J,1
2025-09-09,106,K,6
2025-09-09,106,L,2
2025-09-09,106,M,0
2025-09-09,106,N,4
2025-09-09,106,GH,6
2025-09-09,106,IM1,8
2025-09-09,106,IM2,2
2025-09-09,106,Outside,81
2025-09-09,107,A,0
2025-09-09,107,B,7
2025-09-09,107,C,2
2025-09-09,107,D,10
2025-09-09,107,E,11
2025-09-09,107,F,4
2025-09-09,107,G,15
2025-09-09,107,H,8
2025-09-09,107,J,1
2025-09-09,107,K,7
2025-09-09,107,L,2
2025-09-09,107,M,1
2025-09-09,107,N,4
2025-09-09,107,GH,9
2025-09-09,107,IM1,8
2025-09-09,107,IM2,1
2025-09-09,107,Outside,74
2025-09-09,108,A,0
2025-09-09,108,B,8
2025-09-09,108,C,3
2025-09-09,108,D,9
2025-09-09,108,E,11
2025-09-09,108,F,5
2025-09-09,108,G,12
2025-09-09,108,H,7
2025-09-09,108,J,1
2025-09-09,108,K,5
2025-09-09,108,L,2
2025-09-09,108,M,1
2025-09-09,108,N,4
2025-09-09,108,GH,13
2025-09-09,108,IM1,14
2025-09-09,108,IM2,4
2025-09-09,108,Outside,72
2025-09-09,109,A,0
2025-09-09,109,B,5
2025-09-09,109,C,2
2025-09-09,109,D,8
2025-09-09,109,E,12
2025-09-09,109,F,2
2025-09-09,109,G,11
2025-09-09,109,H,10
2025-09-09,109,J,1
2025-09-09,109,K,7
2025-09-09,109,L,1
2025-09-09,109,M,1
2025-09-09,109,N,4
2025-09-09,109,GH,10
2025-09-09,109,IM1,11
2025-09-09,109,IM2,3
2025-09-09,109,Outside,85
2025-09-09,110,A,0
2025-09-09,110,B,7
2025-09-09,110,C,1
2025-09-09,110,D,8
2025-09-09,110,E,8
2025-09-09,110,F,7
2025-09-09,110,G,13
2025-09-09,110,H,7
2025-09-09,110,J,2
2025-09-09,110,K,7
2025-09-09,110,L,3
2025-09-09,110,M,1
2025-09-09,110,N,4
2025-09-09,110,GH,11
2025-09-09,110,IM1,11
2025-09-09,110,IM2,4
2025-09-09,110,Outside,73
2025-09-09,111,A,0
2025-09-09,111,B,8
2025-09-09,111,C,2
2025-09-09,111,D,10
2025-09-09,111,E,18
2025-09-09,111,F,4
2025-09-09,111,G,13
2025-09-09,111,H,8
2025-09-09,111,J,1
2025-09-09,111,K,5
2025-09-09,111,L,1
2025-09-09,111,M,1
2025-09-09,111,N,5
2025-09-09,111,GH,10
2025-09-09,111,IM1,7
2025-09-09,111,IM2,6
2025-09-09,111,Outside,67
2025-09-09,112,A,0
2025-09-09,112,B,8
2025-09-09,112,C,1
2025-09-09,112,D,6
2025-09-09,112,E,14
2025-09-09,112,F,8
2025-09-09,112,G,10
2025-09-09,112,H,7
2025-09-09,112,J,2
2025-09-09,112,K,6
2025-09-09,112,L,2
2025-09-09,112,M,1
2025-09-09,112,N,4
2025-09-09,112,GH,12
2025-09-09,112,IM1,7
2025-09-09,112,IM2,4
2025-09-09,112,Outside,64
2025-09-09,113,A,0
2025-09-09,113,B,8
2025-09-09,113,C,1
2025-09-09,113,D,12
2025-09-09,113,E,13
2025-09-09,113,F,3
2025-09-09,113,G,11
2025-09-09,113,H,8
2025-09-09,113,J,3
2025-09-09,113,K,7
2025-09-09,113,L,1
2025-09-09,113,M,1
2025-09-09,113,N,3
2025-09-09,113,GH,5
2025-09-09,113,IM1,11
2025-09-09,113,IM2,2
2025-09-09,113,Outside,72
2025-09-09,114,A,0
2025-09-09,114,B,4
2025-09-09,114,C,6
2025-09-09,114,D,6
2025-09-09,114,E,8
2025-09-09,114,F,6
2025-09-09,114,G,13
2025-09-09,114,H,4
2025-09-09,114,J,1
2025-09-09,114,K,5
2025-09-09,114,L,5
2025-09-09,114,M,1
2025-09-09,114,N,4
2025-09-09,114,GH,10
2025-09-09,114,IM1,5
2025-09-09,114,IM2,4
2025-09-09,114,Outside,83
2025-09-09,115,A,1
2025-09-09,115,B,6
2025-09-09,115,C,4
2025-09-09,115,D,11
2025-09-09,115,E,11
2025-09-09,115,F,8
2025-09-09,115,G,8
2025-09-09,115,H,13
2025-09-09,115,J,2
2025-09-09,115,K,6
2025-09-09,115,L,1
2025-09-09,115,M,1
2025-09-09,115,N,4
2025-09-09,115,GH,13
2025-09-09,115,IM1,12
2025-09-09,115,IM2,4
2025-09-09,115,Outside,61
2025-09-09,116,A,0
2025-09-09,116,B,7
2025-09-09,116,C,2
2025-09-09,116,D,4
2025-09-09,116,E,11
2025-09-09,116,F,3
2025-09-09,116,G,13
2025-09-09,116,H,15
2025-09-09,116,J,2
2025-09-09,116,K,7
2025-09-09,116,L,1
2025-09-09,116,M,1
2025-09-09,116,N,5
2025-09-09,116,GH,6
2025-09-09,116,IM1,9
2025-09-09,116,IM2,5
2025-09-09,116,Outside,74
2025-09-09,117,A,0
2025-09-09,117,B,7
2025-09-09,117,C,4
2025-09-09,117,D,6
2025-09-09,117,E,9
2025-09-09,117,F,1
2025-09-09,117,G,13
2025-09-09,117,H,6
2025-09-09,117,J,3
2025-09-09,117,K,6
2025-09-09,117,L,2
2025-09-09,117,M,1
2025-09-09,117,N,5
2025-09-09,117,GH,12
2025-09-09,117,IM1,6
2025-09-09,117,IM2,4
2025-09-09,117,Outside,76
2025-09-09,118,A,0
2025-09-09,118,B,5
2025-09-09,118,C,6
2025-09-09,118,D,12
2025-09-09,118,E,9
2025-09-09,118,F,3
2025-09-09,118,G,8
2025-09-09,118,H,11
2025-09-09,118,J,3
2025-09-09,118,K,6
2025-09-09,118,L,2
2025-09-09,118,M,1
2025-09-09,118,N,5
2025-09-09,118,GH,11
2025-09-09,118,IM1,9
2025-09-09,118,IM2,3
2025-09-09,118,Outside,68
2025-09-09,119,A,0
2025-09-09,119,B,5
2025-09-09,119,C,6
2025-09-09,119,D,6
2025-09-09,119,E,13
2025-09-09,119,F,4
2025-09-09,119,G,8
2025-09-09,119,H,9
2025-09-09,119,J,2
2025-09-09,119,K,6
2025-09-09,119,L,0
2025-09-09,119,M,1
2025-09-09,119,N,5
2025-09-09,119,GH,16
2025-09-09,119,IM1,10
2025-09-09,119,IM2,2
2025-09-09,119,Outside,72
2025-09-09,120,A,0
2025-09-09,120,B,4
2025-09-09,120,C,5
2025-09-09,120,D,6
2025-09-09,120,E,13
2025-09-09,120,F,6
2025-09-09,120,G,5
2025-09-09,120,H,11
2025-09-09,120,J,2
2025-09-09,120,K,4
2025-09-09,120,L,1
2025-09-09,120,M,1
2025-09-09,120,N,5
2025-09-09,120,GH,9
2025-09-09,120,IM1,10
2025-09-09,120,IM2,2
2025-09-09,120,Outside,75
2025-09-09,121,A,0
2025-09-09,121,B,5
2025-09-09,121,C,8
2025-09-09,121,D,9
2025-09-09,121,E,16
2025-09-09,121,F,4
2025-09-09,121,G,7
2025-09-09,121,H,12
2025-09-09,121,J,2
2025-09-09,121,K,9
2025-09-09,121,L,0
2025-09-09,121,M,2
2025-09-09,121,N,4
2025-09-09,121,GH,6
2025-09-09,121,IM1,8
2025-09-09,121,IM2,1
2025-09-09,121,Outside,72
2025-09-09,122,A,0
2025-09-09,122,B,6
2025-09-09,122,C,3
2025-09-09,122,D,7
2025-09-09,122,E,11
2025-09-09,122,F,4
2025-09-09,122,G,9
2025-09-09,122,H,10
2025-09-09,122,J,1
2025-09-09,122,K,6
2025-09-09,122,L,3
2025-09-09,122,M,2
2025-09-09,122,N,4
2025-09-09,122,GH,6
2025-09-09,122,IM1,8
2025-09-09,122,IM2,2
2025-09-09,122,Outside,83
2025-09-09,123,A,0
2025-09-09,123,B,7
2025-09-09,123,C,4
2025-09-09,123,D,7
2025-09-09,123,E,10
2025-09-09,123,F,6
2025-09-09,123,G,12
2025-09-09,123,H,10
2025-09-09,123,J,0
2025-09-09,123,K,6
