data_date,time_index,area,num_people
2025-10-04,616,A,0
2025-10-04,616,B,7
2025-10-04,616,C,11
2025-10-04,616,D,11
2025-10-04,616,E,8
2025-10-04,616,F,13
2025-10-04,616,G,14
2025-10-04,616,H,16
2025-10-04,616,J,7
2025-10-04,616,K,5
2025-10-04,616,L,6
2025-10-04,616,M,2
2025-10-04,616,N,5
2025-10-04,616,GH,11
2025-10-04,616,IM1,13
2025-10-04,616,IM2,6
2025-10-04,616,Outside,86
2025-10-04,617,A,0
2025-10-04,617,B,9
2025-10-04,617,C,12
2025-10-04,617,D,8
2025-10-04,617,E,7
2025-10-04,617,F,11
2025-10-04,617,G,11
2025-10-04,617,H,17
2025-10-04,617,J,6
2025-10-04,617,K,12
2025-10-04,617,L,5
2025-10-04,617,M,2
2025-10-04,617,N,5
2025-10-04,617,GH,14
2025-10-04,617,IM1,13
2025-10-04,617,IM2,3
2025-10-04,617,Outside,92
2025-10-04,618,A,0
2025-10-04,618,B,9
2025-10-04,618,C,14
2025-10-04,618,D,8
2025-10-04,618,E,7
2025-10-04,618,F,11
2025-10-04,618,G,12
2025-10-04,618,H,14
2025-10-04,618,J,10
2025-10-04,618,K,12
2025-10-04,618,L,6
2025-10-04,618,M,1
2025-10-04,618,N,3
2025-10-04,618,GH,14
2025-10-04,618,IM1,15
2025-10-04,618,IM2,10
2025-10-04,618,Outside,80
2025-10-04,619,A,0
2025-10-04,619,B,10
2025-10-04,619,C,9
2025-10-04,619,D,9
2025-10-04,619,E,6
2025-10-04,619,F,11
2025-10-04,619,G,8
2025-10-04,619,H,20
2025-10-04,619,J,6
2025-10-04,619,K,13
2025-10-04,619,L,7
2025-10-04,619,M,2
2025-10-04,619,N,5
2025-10-04,619,GH,12
2025-10-04,619,IM1,8
2025-10-04,619,IM2,5
2025-10-04,619,Outside,93
2025-10-04,620,A,0
2025-10-04,620,B,10
2025-10-04,620,C,14
2025-10-04,620,D,9
2025-10-04,620,E,6
2025-10-04,620,F,9
2025-10-04,620,G,15
2025-10-04,620,H,16
2025-10-04,620,J,4
2025-10-04,620,K,16
2025-10-04,620,L,4
2025-10-04,620,M,2
2025-10-04,620,N,6
2025-10-04,620,GH,8
2025-10-04,620,IM1,12
2025-10-04,620,IM2,10
2025-10-04,620,Outside,98
2025-10-04,621,A,0
2025-10-04,621,B,14
2025-10-04,621,C,11
2025-10-04,621,D,8
2025-10-04,621,E,7
2025-10-04,621,F,10
2025-10-04,621,G,19
2025-10-04,621,H,21
2025-10-04,621,J,10
2025-10-04,621,K,16
2025-10-04,621,L,4
2025-10-04,621,M,3
2025-10-04,621,N,5
2025-10-04,621,GH,6
2025-10-04,621,IM1,10
2025-10-04,621,IM2,6
2025-10-04,621,Outside,73
2025-10-04,622,A,0
2025-10-04,622,B,11
2025-10-04,622,C,15
2025-10-04,622,D,8
2025-10-04,622,E,11
2025-10-04,622,F,7
2025-10-04,622,G,13
2025-10-04,622,H,21
2025-10-04,622,J,8
2025-10-04,622,K,12
2025-10-04,622,L,3
2025-10-04,622,M,2
2025-10-04,622,N,5
2025-10-04,622,GH,14
2025-10-04,622,IM1,10
2025-10-04,622,IM2,1
2025-10-04,622,Outside,80
2025-10-04,623,A,0
2025-10-04,623,B,14
2025-10-04,623,C,9
2025-10-04,623,D,7
2025-10-04,623,E,6
2025-10-04,623,F,12
2025-10-04,623,G,14
2025-10-04,623,H,19
2025-10-04,623,J,13
2025-10-04,623,K,8
2025-10-04,623,L,5
2025-10-04,623,M,5
2025-10-04,623,N,1
2025-10-04,623,GH,12
2025-10-04,623,IM1,10
2025-10-04,623,IM2,3
2025-10-04,623,Outside,89
2025-10-04,624,A,0
2025-10-04,624,B,13
2025-10-04,624,C,9
2025-10-04,624,D,6
2025-10-04,624,E,10
2025-10-04,624,F,14
2025-10-04,624,G,11
2025-10-04,624,H,16
2025-10-04,624,J,10
2025-10-04,624,K,9
2025-10-04,624,L,4
2025-10-04,624,M,1
2025-10-04,624,N,4
2025-10-04,624,GH,11
2025-10-04,624,IM1,9
2025-10-04,624,IM2,3
2025-10-04,624,Outside,92
2025-10-04,625,A,0
2025-10-04,625,B,12
2025-10-04,625,C,9
2025-10-04,625,D,8
2025-10-04,625,E,10
2025-10-04,625,F,12
2025-10-04,625,G,11
2025-10-04,625,H,19
2025-10-04,625,J,8
2025-10-04,625,K,8
2025-10-04,625,L,6
2025-10-04,625,M,2
2025-10-04,625,N,4
2025-10-04,625,GH,7
2025-10-04,625,IM1,10
2025-10-04,625,IM2,4
2025-10-04,625,Outside,94
2025-10-04,626,A,0
2025-10-04,626,B,12
2025-10-04,626,C,9
2025-10-04,626,D,5
2025-10-04,626,E,10
2025-10-04,626,F,11
2025-10-04,626,G,11
2025-10-04,626,H,20
2025-10-04,626,J,7
2025-10-04,626,K,8
2025-10-04,626,L,4
2025-10-04,626,M,3
2025-10-04,626,N,4
2025-10-04,626,GH,10
2025-10-04,626,IM1,12
2025-10-04,626,IM2,6
2025-10-04,626,Outside,88
2025-10-04,627,A,0
2025-10-04,627,B,13
2025-10-04,627,C,9
2025-10-04,627,D,9
2025-10-04,627,E,9
2025-10-04,627,F,9
2025-10-04,627,G,9
2025-10-04,627,H,20
2025-10-04,627,J,9
2025-10-04,627,K,11
2025-10-04,627,L,7
2025-10-04,627,M,1
2025-10-04,627,N,7
2025-10-04,627,GH,12
2025-10-04,627,IM1,13
2025-10-04,627,IM2,3
2025-10-04,627,Outside,87
2025-10-04,628,A,0
2025-10-04,628,B,13
2025-10-04,628,C,9
2025-10-04,628,D,10
2025-10-04,628,E,10
2025-10-04,628,F,9
2025-10-04,628,G,9
2025-10-04,628,H,25
2025-10-04,628,J,11
2025-10-04,628,K,15
2025-10-04,628,L,7
2025-10-04,628,M,2
2025-10-04,628,N,6
2025-10-04,628,GH,11
2025-10-04,628,IM1,12
2025-10-04,628,IM2,4
2025-10-04,628,Outside,79
2025-10-04,629,A,0
2025-10-04,629,B,11
2025-10-04,629,C,5
2025-10-04,629,D,10
2025-10-04,629,E,9
2025-10-04,629,F,13
2025-10-04,629,G,10
2025-10-04,629,H,18
2025-10-04,629,J,8
2025-10-04,629,K,12
2025-10-04,629,L,5
2025-10-04,629,M,1
2025-10-04,629,N,7
2025-10-04,629,GH,9
2025-10-04,629,IM1,14
2025-10-04,629,IM2,1
2025-10-04,629,Outside,96
2025-10-04,630,A,0
2025-10-04,630,B,12
2025-10-04,630,C,13
2025-10-04,630,D,11
2025-10-04,630,E,11
2025-10-04,630,F,11
2025-10-04,630,G,10
2025-10-04,630,H,13
2025-10-04,630,J,9
2025-10-04,630,K,12
2025-10-04,630,L,6
2025-10-04,630,M,2
2025-10-04,630,N,6
2025-10-04,630,GH,9
2025-10-04,630,IM1,11
2025-10-04,630,IM2,2
2025-10-04,630,Outside,97
2025-10-04,631,A,1
2025-10-04,631,B,9
2025-10-04,631,C,10
2025-10-04,631,D,9
2025-10-04,631,E,10
2025-10-04,631,F,12
2025-10-04,631,G,10
2025-10-04,631,H,14
2025-10-04,631,J,9
2025-10-04,631,K,12
2025-10-04,631,L,6
2025-10-04,631,M,2
2025-10-04,631,N,7
2025-10-04,631,GH,10
2025-10-04,631,IM1,14
2025-10-04,631,IM2,6
2025-10-04,631,Outside,95
2025-10-04,632,A,1
2025-10-04,632,B,9
2025-10-04,632,C,13
2025-10-04,632,D,9
2025-10-04,632,E,15
2025-10-04,632,F,11
2025-10-04,632,G,9
2025-10-04,632,H,17
2025-10-04,632,J,4
2025-10-04,632,K,12
2025-10-04,632,L,5
2025-10-04,632,M,2
2025-10-04,632,N,7
2025-10-04,632,GH,6
2025-10-04,632,IM1,7
2025-10-04,632,IM2,8
2025-10-04,632,Outside,90
2025-10-04,633,A,0
2025-10-04,633,B,9
2025-10-04,633,C,17
2025-10-04,633,D,11
2025-10-04,633,E,9
2025-10-04,633,F,11
2025-10-04,633,G,9
2025-10-04,633,H,14
2025-10-04,633,J,8
2025-10-04,633,K,11
2025-10-04,633,L,5
2025-10-04,633,M,1
2025-10-04,633,N,6
2025-10-04,633,GH,11
2025-10-04,633,IM1,7
2025-10-04,633,IM2,8
2025-10-04,633,Outside,98
2025-10-04,634,A,0
2025-10-04,634,B,12
2025-10-04,634,C,12
2025-10-04,634,D,7
2025-10-04,634,E,12
2025-10-04,634,F,12
2025-10-04,634,G,7
2025-10-04,634,H,14
2025-10-04,634,J,6
2025-10-04,634,K,10
2025-10-04,634,L,5
2025-10-04,634,M,1
2025-10-04,634,N,6
2025-10-04,634,GH,12
2025-10-04,634,IM1,10
2025-10-04,634,IM2,8
2025-10-04,634,Outside,97
2025-10-04,635,A,0
2025-10-04,635,B,8
2025-10-04,635,C,15
2025-10-04,635,D,7
2025-10-04,635,E,15
2025-10-04,635,F,11
2025-10-04,635,G,15
2025-10-04,635,H,19
2025-10-04,635,J,10
2025-10-04,635,K,8
2025-10-04,635,L,5
2025-10-04,635,M,2
2025-10-04,635,N,5
2025-10-04,635,GH,9
2025-10-04,635,IM1,6
2025-10-04,635,IM2,1
2025-10-04,635,Outside,91
2025-10-04,636,A,0
2025-10-04,636,B,10
2025-10-04,636,C,18
2025-10-04,636,D,10
2025-10-04,636,E,11
2025-10-04,636,F,8
2025-10-04,636,G,12
2025-10-04,636,H,18
2025-10-04,636,J,11
2025-10-04,636,K,9
2025-10-04,636,L,5
2025-10-04,636,M,2
2025-10-04,636,N,5
2025-10-04,636,GH,14
2025-10-04,636,IM1,8
2025-10-04,636,IM2,5
2025-10-04,636,Outside,82
2025-10-04,637,A,0
2025-10-04,637,B,8
2025-10-04,637,C,13
2025-10-04,637,D,9
2025-10-04,637,E,9
2025-10-04,637,F,10
2025-10-04,637,G,9
2025-10-04,637,H,22
2025-10-04,637,J,9
2025-10-04,637,K,12
2025-10-04,637,L,5
2025-10-04,637,M,2
2025-10-04,637,N,6
2025-10-04,637,GH,15
2025-10-04,637,IM1,12
2025-10-04,637,IM2,0
2025-10-04,637,Outside,92
2025-10-04,638,A,0
2025-10-04,638,B,7
2025-10-04,638,C,18
2025-10-04,638,D,7
2025-10-04,638,E,10
2025-10-04,638,F,10
2025-10-04,638,G,10
2025-10-04,638,H,19
2025-10-04,638,J,12
2025-10-04,638,K,7
2025-10-04,638,L,6
2025-10-04,638,M,3
2025-10-04,638,N,2
2025-10-04,638,GH,9
2025-10-04,638,IM1,8
2025-10-04,638,IM2,4
2025-10-04,638,Outside,103
2025-10-04,639,A,0
2025-10-04,639,B,7
2025-10-04,639,C,16
2025-10-04,639,D,9
2025-10-04,639,E,12
2025-10-04,639,F,12
2025-10-04,639,G,13
2025-10-04,639,H,22
2025-10-04,639,J,10
2025-10-04,639,K,12
2025-10-04,639,L,5
2025-10-04,639,M,2
2025-10-04,639,N,5
2025-10-04,639,GH,8
2025-10-04,639,IM1,8
2025-10-04,639,IM2,8
2025-10-04,639,Outside,83
2025-10-04,640,A,0
2025-10-04,640,B,11
2025-10-04,640,C,19
2025-10-04,640,D,8
2025-10-04,640,E,10
2025-10-04,640,F,11
2025-10-04,640,G,8
2025-10-04,640,H,19
2025-10-04,640,J,10
2025-10-04,640,K,10
2025-10-04,640,L,7
2025-10-04,640,M,3
2025-10-04,640,N,4
2025-10-04,640,GH,12
2025-10-04,640,IM1,10
2025-10-04,640,IM2,2
2025-10-04,640,Outside,84
2025-10-04,641,A,0
2025-10-04,641,B,12
2025-10-04,641,C,13
2025-10-04,641,D,6
2025-10-04,641,E,10
2025-10-04,641,F,6
2025-10-04,641,G,13
2025-10-04,641,H,26
2025-10-04,641,J,9
2025-10-04,641,K,10
2025-10-04,641,L,6
2025-10-04,641,M,4
2025-10-04,641,N,3
2025-10-04,641,GH,13
2025-10-04,641,IM1,8
2025-10-04,641,IM2,4
2025-10-04,641,Outside,73
2025-10-04,642,A,0
2025-10-04,642,B,12
2025-10-04,642,C,18
2025-10-04,642,D,11
2025-10-04,642,E,9
2025-10-04,642,F,4
2025-10-04,642,G,12
2025-10-04,642,H,18
2025-10-04,642,J,8
2025-10-04,642,K,7
2025-10-04,642,L,5
2025-10-04,642,M,3
2025-10-04,642,N,1
2025-10-04,642,GH,10
2025-10-04,642,IM1,10
2025-10-04,642,IM2,6
2025-10-04,642,Outside,82
2025-10-04,643,A,0
2025-10-04,643,B,14
2025-10-04,643,C,17
2025-10-04,643,D,9
2025-10-04,643,E,13
2025-10-04,643,F,8
2025-10-04,643,G,14
2025-10-04,643,H,13
2025-10-04,643,J,10
2025-10-04,643,K,10
2025-10-04,643,L,6
2025-10-04,643,M,3
2025-10-04,643,N,5
2025-10-04,643,GH,10
2025-10-04,643,IM1,7
2025-10-04,643,IM2,10
2025-10-04,643,Outside,78
2025-10-04,644,A,0
2025-10-04,644,B,16
2025-10-04,644,C,21
2025-10-04,644,D,9
2025-10-04,644,E,11
2025-10-04,644,F,13
2025-10-04,644,G,11
2025-10-04,644,H,18
2025-10-04,644,J,6
2025-10-04,644,K,5
2025-10-04,644,L,4
2025-10-04,644,M,2
2025-10-04,644,N,7
2025-10-04,644,GH,13
2025-10-04,644,IM1,9
2025-10-04,644,IM2,9
2025-10-04,644,Outside,83
2025-10-04,645,A,0
2025-10-04,645,B,12
2025-10-04,645,C,16
2025-10-04,645,D,8
2025-10-04,645,E,12
2025-10-04,645,F,7
2025-10-04,645,G,10
2025-10-04,645,H,18
2025-10-04,645,J,8
2025-10-04,645,K,9
2025-10-04,645,L,6
2025-10-04,645,M,6
2025-10-04,645,N,2
2025-10-04,645,GH,13
2025-10-04,645,IM1,8
2025-10-04,645,IM2,8
2025-10-04,645,Outside,90
2025-10-04,646,A,0
2025-10-04,646,B,13
2025-10-04,646,C,19
2025-10-04,646,D,8
2025-10-04,646,E,13
2025-10-04,646,F,5
2025-10-04,646,G,12
2025-10-04,646,H,13
2025-10-04,646,J,12
2025-10-04,646,K,10
2025-10-04,646,L,3
2025-10-04,646,M,2
2025-10-04,646,N,6
2025-10-04,646,GH,14
2025-10-04,646,IM1,9
2025-10-04,646,IM2,6
2025-10-04,646,Outside,83
2025-10-04,647,A,0
2025-10-04,647,B,10
2025-10-04,647,C,21
2025-10-04,647,D,7
2025-10-04,647,E,12
2025-10-04,647,F,10
2025-10-04,647,G,13
2025-10-04,647,H,19
2025-10-04,647,J,6
2025-10-04,647,K,10
2025-10-04,647,L,4
2025-10-04,647,M,2
2025-10-04,647,N,6
2025-10-04,647,GH,6
2025-10-04,647,IM1,14
2025-10-04,647,IM2,6
2025-10-04,647,Outside,78
2025-10-04,648,A,0
2025-10-04,648,B,14
2025-10-04,648,C,15
2025-10-04,648,D,10
2025-10-04,648,E,9
2025-10-04,648,F,12
2025-10-04,648,G,12
2025-10-04,648,H,19
2025-10-04,648,J,9
2025-10-04,648,K,7
2025-10-04,648,L,5
2025-10-04,648,M,2
2025-10-04,648,N,6
2025-10-04,648,GH,8
2025-10-04,648,IM1,14
2025-10-04,648,IM2,6
2025-10-04,648,Outside,77
2025-10-04,649,A,0
2025-10-04,649,B,8
2025-10-04,649,C,11
2025-10-04,649,D,9
2025-10-04,649,E,10
2025-10-04,649,F,13
2025-10-04,649,G,10
2025-10-04,649,H,11
2025-10-04,649,J,6
2025-10-04,649,K,8
2025-10-04,649,L,5
2025-10-04,649,M,2
2025-10-04,649,N,4
2025-10-04,649,GH,9
2025-10-04,649,IM1,16
2025-10-04,649,IM2,5
2025-10-04,649,Outside,97
2025-10-04,650,A,1
2025-10-04,650,B,12
2025-10-04,650,C,15
2025-10-04,650,D,8
2025-10-04,650,E,7
2025-10-04,650,F,12
2025-10-04,650,G,10
2025-10-04,650,H,19
2025-10-04,650,J,8
2025-10-04,650,K,6
2025-10-04,650,L,6
2025-10-04,650,M,2
2025-10-04,650,N,5
2025-10-04,650,GH,10
2025-10-04,650,IM1,17
2025-10-04,650,IM2,6
2025-10-04,650,Outside,75
2025-10-04,651,A,1
2025-10-04,651,B,10
2025-10-04,651,C,12
2025-10-04,651,D,10
2025-10-04,651,E,10
2025-10-04,651,F,13
2025-10-04,651,G,13
2025-10-04,651,H,18
2025-10-04,651,J,6
2025-10-04,651,K,8
2025-10-04,651,L,6
2025-10-04,651,M,2
2025-10-04,651,N,3
2025-10-04,651,GH,4
2025-10-04,651,IM1,4
2025-10-04,651,IM2,2
2025-10-04,651,Outside,96
2025-10-04,652,A,0
2025-10-04,652,B,10
2025-10-04,652,C,14
2025-10-04,652,D,9
2025-10-04,652,E,10
2025-10-04,652,F,12
2025-10-04,652,G,14
2025-10-04,652,H,15
2025-10-04,652,J,7
2025-10-04,652,K,7
2025-10-04,652,L,6
2025-10-04,652,M,2
2025-10-04,652,N,6
2025-10-04,652,GH,8
2025-10-04,652,IM1,11
2025-10-04,652,IM2,4
2025-10-04,652,Outside,91
2025-10-04,653,A,0
2025-10-04,653,B,10
2025-10-04,653,C,14
2025-10-04,653,D,9
2025-10-04,653,E,8
2025-10-04,653,F,14
2025-10-04,653,G,10
2025-10-04,653,H,13
2025-10-04,653,J,9
2025-10-04,653,K,6
2025-10-04,653,L,6
2025-10-04,653,M,5
2025-10-04,653,N,0
2025-10-04,653,GH,15
2025-10-04,653,IM1,10
2025-10-04,653,IM2,3
2025-10-04,653,Outside,91
2025-10-04,654,A,0
2025-10-04,654,B,12
2025-10-04,654,C,13
2025-10-04,654,D,9
2025-10-04,654,E,14
2025-10-04,654,F,6
2025-10-04,654,G,16
2025-10-04,654,H,17
2025-10-04,654,J,6
2025-10-04,654,K,11
2025-10-04,654,L,5
2025-10-04,654,M,2
2025-10-04,654,N,8
2025-10-04,654,GH,14
2025-10-04,654,IM1,6
2025-10-04,654,IM2,5
2025-10-04,654,Outside,85
2025-10-04,655,A,0
2025-10-04,655,B,11
2025-10-04,655,C,14
2025-10-04,655,D,9
2025-10-04,655,E,10
2025-10-04,655,F,12
2025-10-04,655,G,10
2025-10-04,655,H,16
2025-10-04,655,J,8
2025-10-04,655,K,8
2025-10-04,655,L,5
2025-10-04,655,M,4
2025-10-04,655,N,0
2025-10-04,655,GH,8
2025-10-04,655,IM1,6
2025-10-04,655,IM2,4
2025-10-04,655,Outside,93
2025-10-04,656,A,0
2025-10-04,656,B,10
2025-10-04,656,C,15
2025-10-04,656,D,10
2025-10-04,656,E,11
2025-10-04,656,F,7
2025-10-04,656,G,22
2025-10-04,656,H,16
2025-10-04,656,J,8
2025-10-04,656,K,8
2025-10-04,656,L,7
2025-10-04,656,M,1
2025-10-04,656,N,7
2025-10-04,656,GH,15
2025-10-04,656,IM1,9
2025-10-04,656,IM2,6
2025-10-04,656,Outside,80
2025-10-04,657,A,0
2025-10-04,657,B,2
2025-10-04,657,C,18
2025-10-04,657,D,14
2025-10-04,657,E,8
2025-10-04,657,F,15
2025-10-04,657,G,14
2025-10-04,657,H,15
2025-10-04,657,J,10
2025-10-04,657,K,9
2025-10-04,657,L,7
2025-10-04,657,M,1
2025-10-04,657,N,6
2025-10-04,657,GH,7
2025-10-04,657,IM1,8
2025-10-04,657,IM2,5
2025-10-04,657,Outside,89
2025-10-04,658,A,0
2025-10-04,658,B,9
2025-10-04,658,C,18
2025-10-04,658,D,5
2025-10-04,658,E,16
2025-10-04,658,F,7
2025-10-04,658,G,16
2025-10-04,658,H,16
2025-10-04,658,J,9
2025-10-04,658,K,5
2025-10-04,658,L,6
2025-10-04,658,M,1
2025-10-04,658,N,6
2025-10-04,658,GH,13
2025-10-04,658,IM1,8
2025-10-04,658,IM2,7
2025-10-04,658,Outside,88
2025-10-04,659,A,0
2025-10-04,659,B,12
2025-10-04,659,C,15
2025-10-04,659,D,10
2025-10-04,659,E,16
2025-10-04,659,F,8
2025-10-04,659,G,22
2025-10-04,659,H,16
2025-10-04,659,J,5
2025-10-04,659,K,8
2025-10-04,659,L,8
2025-10-04,659,M,1
2025-10-04,659,N,7
2025-10-04,659,GH,8
2025-10-04,659,IM1,7
2025-10-04,659,IM2,5
2025-10-04,659,Outside,81
2025-10-04,660,A,0
2025-10-04,660,B,5
2025-10-04,660,C,20
2025-10-04,660,D,7
2025-10-04,660,E,15
2025-10-04,660,F,10
2025-10-04,660,G,11
2025-10-04,660,H,20
2025-10-04,660,J,10
2025-10-04,660,K,10
2025-10-04,660,L,7
2025-10-04,660,M,2
2025-10-04,660,N,1
2025-10-04,660,GH,12
2025-10-04,660,IM1,7
2025-10-04,660,IM2,4
2025-10-04,660,Outside,87
2025-10-04,661,A,0
2025-10-04,661,B,12
2025-10-04,661,C,17
2025-10-04,661,D,10
2025-10-04,661,E,13
2025-10-04,661,F,10
2025-10-04,661,G,13
2025-10-04,661,H,17
2025-10-04,661,J,11
2025-10-04,661,K,6
2025-10-04,661,L,4
2025-10-04,661,M,2
2025-10-04,661,N,6
2025-10-04,661,GH,6
2025-10-04,661,IM1,8
2025-10-04,661,IM2,3
2025-10-04,661,Outside,82
2025-10-04,662,A,0
2025-10-04,662,B,9
2025-10-04,662,C,16
2025-10-04,662,D,7
2025-10-04,662,E,15
2025-10-04,662,F,11
2025-10-04,662,G,14
2025-10-04,662,H,19
2025-10-04,662,J,5
2025-10-04,662,K,10
2025-10-04,662,L,5
2025-10-04,662,M,2
2025-10-04,662,N,6
2025-10-04,662,GH,15
2025-10-04,662,IM1,6
2025-10-04,662,IM2,6
2025-10-04,662,Outside,85
2025-10-04,663,A,0
2025-10-04,663,B,10
2025-10-04,663,C,13
2025-10-04,663,D,8
2025-10-04,663,E,12
2025-10-04,663,F,8
2025-10-04,663,G,14
2025-10-04,663,H,17
2025-10-04,663,J,7
2025-10-04,663,K,7
2025-10-04,663,L,6
2025-10-04,663,M,2
2025-10-04,663,N,6
2025-10-04,663,GH,11
2025-10-04,663,IM1,6
2025-10-04,663,IM2,7
2025-10-04,663,Outside,91
2025-10-04,664,A,0
2025-10-04,664,B,8
2025-10-04,664,C,12
2025-10-04,664,D,12
2025-10-04,664,E,10
2025-10-04,664,F,13
2025-10-04,664,G,10
2025-10-04,664,H,17
2025-10-04,664,J,8
2025-10-04,664,K,7
2025-10-04,664,L,5
2025-10-04,664,M,3
2025-10-04,664,N,2
2025-10-04,664,GH,11
2025-10-04,664,IM1,6
2025-10-04,664,IM2,2
2025-10-04,664,Outside,84
2025-10-04,665,A,0
2025-10-04,665,B,8
2025-10-04,665,C,11
2025-10-04,665,D,10
2025-10-04,665,E,8
2025-10-04,665,F,11
2025-10-04,665,G,14
2025-10-04,665,H,19
2025-10-04,665,J,13
2025-10-04,665,K,10
2025-10-04,665,L,7
2025-10-04,665,M,3
2025-10-04,665,N,5
2025-10-04,665,GH,14
2025-10-04,665,IM1,13
2025-10-04,665,IM2,3
2025-10-04,665,Outside,70
2025-10-04,666,A,0
2025-10-04,666,B,10
2025-10-04,666,C,13
2025-10-04,666,D,5
2025-10-04,666,E,9
2025-10-04,666,F,16
2025-10-04,666,G,13
2025-10-04,666,H,13
2025-10-04,666,J,12
2025-10-04,666,K,8
2025-10-04,666,L,6
2025-10-04,666,M,2
2025-10-04,666,N,6
2025-10-04,666,GH,8
2025-10-04,666,IM1,17
2025-10-04,666,IM2,2
2025-10-04,666,Outside,81
2025-10-04,667,A,0
2025-10-04,667,B,9
2025-10-04,667,C,14
2025-10-04,667,D,8
2025-10-04,667,E,7
2025-10-04,667,F,20
2025-10-04,667,G,8
2025-10-04,667,H,17
2025-10-04,667,J,18
2025-10-04,667,K,7
2025-10-04,667,L,7
2025-10-04,667,M,1
2025-10-04,667,N,6
2025-10-04,667,GH,6
2025-10-04,667,IM1,9
2025-10-04,667,IM2,3
2025-10-04,667,Outside,82
2025-10-04,668,A,0
2025-10-04,668,B,10
2025-10-04,668,C,13
2025-10-04,668,D,8
2025-10-04,668,E,5
2025-10-04,668,F,13
2025-10-04,668,G,13
2025-10-04,668,H,19
2025-10-04,668,J,10
2025-10-04,668,K,17
2025-10-04,668,L,6
2025-10-04,668,M,2
2025-10-04,668,N,3
2025-10-04,668,GH,8
2025-10-04,668,IM1,10
2025-10-04,668,IM2,1
2025-10-04,668,Outside,78
2025-10-04,669,A,0
2025-10-04,669,B,9
2025-10-04,669,C,15
2025-10-04,669,D,9
2025-10-04,669,E,10
2025-10-04,669,F,8
2025-10-04,669,G,11
2025-10-04,669,H,23
2025-10-04,669,J,12
2025-10-04,669,K,7
2025-10-04,669,L,6
2025-10-04,669,M,2
2025-10-04,669,N,7
2025-10-04,669,GH,7
2025-10-04,669,IM1,9
2025-10-04,669,IM2,4
2025-10-04,669,Outside,91
2025-10-04,670,A,0
2025-10-04,670,B,12
2025-10-04,670,C,13
2025-10-04,670,D,9
2025-10-04,670,E,9
2025-10-04,670,F,17
2025-10-04,670,G,18
2025-10-04,670,H,16
2025-10-04,670,J,9
2025-10-04,670,K,5
2025-10-04,670,L,4
2025-10-04,670,M,2
2025-10-04,670,N,0
2025-10-04,670,GH,1
2025-10-04,670,IM1,7
2025-10-04,670,IM2,5
2025-10-04,670,Outside,96
2025-10-04,671,A,0
2025-10-04,671,B,9
2025-10-04,671,C,11
2025-10-04,671,D,8
2025-10-04,671,E,6
2025-10-04,671,F,12
2025-10-04,671,G,11
2025-10-04,671,H,14
2025-10-04,671,J,10
2025-10-04,671,K,6
2025-10-04,671,L,7
2025-10-04,671,M,2
2025-10-04,671,N,4
2025-10-04,671,GH,9
2025-10-04,671,IM1,11
2025-10-04,671,IM2,2
2025-10-04,671,Outside,114
2025-10-04,672,A,0
2025-10-04,672,B,12
2025-10-04,672,C,13
2025-10-04,672,D,9
2025-10-04,672,E,13
2025-10-04,672,F,6
2025-10-04,672,G,13
2025-10-04,672,H,18
2025-10-04,672,J,9
2025-10-04,672,K,9
2025-10-04,672,L,9
2025-10-04,672,M,1
2025-10-04,672,N,5
2025-10-04,672,GH,9
2025-10-04,672,IM1,9
2025-10-04,672,IM2,1
2025-10-04,672,Outside,82
2025-10-04,673,A,1
2025-10-04,673,B,9
2025-10-04,673,C,13
2025-10-04,673,D,3
2025-10-04,673,E,9
2025-10-04,673,F,11
2025-10-04,673,G,13
2025-10-04,673,H,20
2025-10-04,673,J,13
2025-10-04,673,K,7
2025-10-04,673,L,6
2025-10-04,673,M,2
2025-10-04,673,N,7
2025-10-04,673,GH,4
2025-10-04,673,IM1,11
2025-10-04,673,IM2,2
2025-10-04,673,Outside,85
2025-10-04,674,A,0
2025-10-04,674,B,6
2025-10-04,674,C,16
2025-10-04,674,D,10
2025-10-04,674,E,7
2025-10-04,674,F,12
2025-10-04,674,G,17
2025-10-04,674,H,22
2025-10-04,674,J,14
2025-10-04,674,K,5
2025-10-04,674,L,8
2025-10-04,674,M,2
2025-10-04,674,N,5
2025-10-04,674,GH,8
2025-10-04,674,IM1,8
2025-10-04,674,IM2,11
2025-10-04,674,Outside,81
2025-10-04,675,A,0
2025-10-04,675,B,13
2025-10-04,675,C,12
2025-10-04,675,D,3
2025-10-04,675,E,9
2025-10-04,675,F,14
2025-10-04,675,G,9
2025-10-04,675,H,23
2025-10-04,675,J,9
2025-10-04,675,K,6
2025-10-04,675,L,4
2025-10-04,675,M,2
2025-10-04,675,N,3
2025-10-04,675,GH,9
2025-10-04,675,IM1,7
2025-10-04,675,IM2,7
2025-10-04,675,Outside,91
2025-10-04,676,A,1
2025-10-04,676,B,7
2025-10-04,676,C,14
2025-10-04,676,D,6
2025-10-04,676,E,8
2025-10-04,676,F,4
2025-10-04,676,G,14
2025-10-04,676,H,18
2025-10-04,676,J,12
2025-10-04,676,K,7
2025-10-04,676,L,3
2025-10-04,676,M,5
2025-10-04,676,N,0
2025-10-04,676,GH,8
2025-10-04,676,IM1,12
2025-10-04,676,IM2,8
2025-10-04,676,Outside,99
2025-10-04,677,A,0
2025-10-04,677,B,14
2025-10-04,677,C,14
2025-10-04,677,D,8
2025-10-04,677,E,14
2025-10-04,677,F,12
