data_date,time_index,area,num_people
2025-10-25,62,E,18
2025-10-25,62,F,6
2025-10-25,62,G,6
2025-10-25,62,H,6
2025-10-25,62,J,0
2025-10-25,62,K,4
2025-10-25,62,L,3
2025-10-25,62,M,0
2025-10-25,62,N,3
2025-10-25,62,GH,10
2025-10-25,62,IM1,11
2025-10-25,62,IM2,1
2025-10-25,62,Outside,120
2025-10-25,63,A,0
2025-10-25,63,B,3
2025-10-25,63,C,9
2025-10-25,63,D,15
2025-10-25,63,E,16
2025-10-25,63,F,8
2025-10-25,63,G,3
2025-10-25,63,H,7
2025-10-25,63,J,1
2025-10-25,63,K,5
2025-10-25,63,L,3
2025-10-25,63,M,0
2025-10-25,63,N,3
2025-10-25,63,GH,15
2025-10-25,63,IM1,8
2025-10-25,63,IM2,1
2025-10-25,63,Outside,108
2025-10-25,64,A,0
2025-10-25,64,B,2
2025-10-25,64,C,13
2025-10-25,64,D,17
2025-10-25,64,E,28
2025-10-25,64,F,9
2025-10-25,64,G,8
2025-10-25,64,H,8
2025-10-25,64,J,1
2025-10-25,64,K,4
2025-10-25,64,L,4
2025-10-25,64,M,1
2025-10-25,64,N,3
2025-10-25,64,GH,11
2025-10-25,64,IM1,4
2025-10-25,64,IM2,3
2025-10-25,64,Outside,100
2025-10-25,65,A,0
2025-10-25,65,B,4
2025-10-25,65,C,8
2025-10-25,65,D,13
2025-10-25,65,E,20
2025-10-25,65,F,5
2025-10-25,65,G,10
2025-10-25,65,H,6
2025-10-25,65,J,0
2025-10-25,65,K,1
2025-10-25,65,L,5
2025-10-25,65,M,0
2025-10-25,65,N,3
2025-10-25,65,GH,9
2025-10-25,65,IM1,11
2025-10-25,65,IM2,4
2025-10-25,65,Outside,121
2025-10-25,66,A,0
2025-10-25,66,B,4
2025-10-25,66,C,9
2025-10-25,66,D,22
2025-10-25,66,E,29
2025-10-25,66,F,16
2025-10-25,66,G,8
2025-10-25,66,H,8
2025-10-25,66,J,3
2025-10-25,66,K,2
2025-10-25,66,L,4
2025-10-25,66,M,0
2025-10-25,66,N,3
2025-10-25,66,GH,14
2025-10-25,66,IM1,4
2025-10-25,66,IM2,1
2025-10-25,66,Outside,71
2025-10-25,67,A,0
2025-10-25,67,B,4
2025-10-25,67,C,10
2025-10-25,67,D,11
2025-10-25,67,E,29
2025-10-25,67,F,11
2025-10-25,67,G,7
2025-10-25,67,H,10
2025-10-25,67,J,5
2025-10-25,67,K,6
2025-10-25,67,L,5
2025-10-25,67,M,0
2025-10-25,67,N,3
2025-10-25,67,GH,13
2025-10-25,67,IM1,5
2025-10-25,67,IM2,0
2025-10-25,67,Outside,102
2025-10-25,68,A,0
2025-10-25,68,B,4
2025-10-25,68,C,10
2025-10-25,68,D,8
2025-10-25,68,E,18
2025-10-25,68,F,16
2025-10-25,68,G,10
2025-10-25,68,H,9
2025-10-25,68,J,2
2025-10-25,68,K,2
2025-10-25,68,L,5
2025-10-25,68,M,0
2025-10-25,68,N,3
2025-10-25,68,GH,8
2025-10-25,68,IM1,6
2025-10-25,68,IM2,0
2025-10-25,68,Outside,112
2025-10-25,69,A,0
2025-10-25,69,B,5
2025-10-25,69,C,6
2025-10-25,69,D,13
2025-10-25,69,E,19
2025-10-25,69,F,6
2025-10-25,69,G,7
2025-10-25,69,H,5
2025-10-25,69,J,1
2025-10-25,69,K,5
2025-10-25,69,L,2
2025-10-25,69,M,2
2025-10-25,69,N,3
2025-10-25,69,GH,10
2025-10-25,69,IM1,11
2025-10-25,69,IM2,3
2025-10-25,69,Outside,115
2025-10-25,70,A,0
2025-10-25,70,B,4
2025-10-25,70,C,8
2025-10-25,70,D,13
2025-10-25,70,E,26
2025-10-25,70,F,6
2025-10-25,70,G,4
2025-10-25,70,H,7
2025-10-25,70,J,2
2025-10-25,70,K,4
2025-10-25,70,L,5
2025-10-25,70,M,0
2025-10-25,70,N,3
2025-10-25,70,GH,13
2025-10-25,70,IM1,12
2025-10-25,70,IM2,1
2025-10-25,70,Outside,110
2025-10-25,71,A,0
2025-10-25,71,B,4
2025-10-25,71,C,10
2025-10-25,71,D,12
2025-10-25,71,E,16
2025-10-25,71,F,9
2025-10-25,71,G,7
2025-10-25,71,H,3
2025-10-25,71,J,3
2025-10-25,71,K,5
2025-10-25,71,L,1
2025-10-25,71,M,0
2025-10-25,71,N,3
2025-10-25,71,GH,11
2025-10-25,71,IM1,8
2025-10-25,71,IM2,3
2025-10-25,71,Outside,115
2025-10-25,72,A,0
2025-10-25,72,B,4
2025-10-25,72,C,8
2025-10-25,72,D,12
2025-10-25,72,E,15
2025-10-25,72,F,13
2025-10-25,72,G,8
2025-10-25,72,H,12
2025-10-25,72,J,1
2025-10-25,72,K,6
2025-10-25,72,L,3
2025-10-25,72,M,0
2025-10-25,72,N,3
2025-10-25,72,GH,7
2025-10-25,72,IM1,9
2025-10-25,72,IM2,6
2025-10-25,72,Outside,116
2025-10-25,73,A,0
2025-10-25,73,B,3
2025-10-25,73,C,11
2025-10-25,73,D,12
2025-10-25,73,E,31
2025-10-25,73,F,13
2025-10-25,73,G,8
2025-10-25,73,H,8
2025-10-25,73,J,3
2025-10-25,73,K,5
2025-10-25,73,L,5
2025-10-25,73,M,2
2025-10-25,73,N,3
2025-10-25,73,GH,5
2025-10-25,73,IM1,10
2025-10-25,73,IM2,3
2025-10-25,73,Outside,108
2025-10-25,74,A,0
2025-10-25,74,B,4
2025-10-25,74,C,10
2025-10-25,74,D,14
2025-10-25,74,E,19
2025-10-25,74,F,8
2025-10-25,74,G,8
2025-10-25,74,H,10
2025-10-25,74,J,1
2025-10-25,74,K,3
2025-10-25,74,L,5
2025-10-25,74,M,1
2025-10-25,74,N,3
2025-10-25,74,GH,5
2025-10-25,74,IM1,10
2025-10-25,74,IM2,2
2025-10-25,74,Outside,123
2025-10-25,75,A,0
2025-10-25,75,B,4
2025-10-25,75,C,9
2025-10-25,75,D,16
2025-10-25,75,E,20
2025-10-25,75,F,7
2025-10-25,75,G,9
2025-10-25,75,H,10
2025-10-25,75,J,0
2025-10-25,75,K,4
2025-10-25,75,L,4
2025-10-25,75,M,0
2025-10-25,75,N,3
2025-10-25,75,GH,8
2025-10-25,75,IM1,13
2025-10-25,75,IM2,4
2025-10-25,75,Outside,100
2025-10-25,76,A,0
2025-10-25,76,B,7
2025-10-25,76,C,9
2025-10-25,76,D,10
2025-10-25,76,E,21
2025-10-25,76,F,10
2025-10-25,76,G,9
2025-10-25,76,H,11
2025-10-25,76,J,1
2025-10-25,76,K,3
2025-10-25,76,L,3
2025-10-25,76,M,0
2025-10-25,76,N,3
2025-10-25,76,GH,10
2025-10-25,76,IM1,8
2025-10-25,76,IM2,4
2025-10-25,76,Outside,113
2025-10-25,77,A,0
2025-10-25,77,B,7
2025-10-25,77,C,9
2025-10-25,77,D,15
2025-10-25,77,E,25
2025-10-25,77,F,8
2025-10-25,77,G,5
2025-10-25,77,H,14
2025-10-25,77,J,2
2025-10-25,77,K,3
2025-10-25,77,L,4
2025-10-25,77,M,0
2025-10-25,77,N,3
2025-10-25,77,GH,15
2025-10-25,77,IM1,8
2025-10-25,77,IM2,2
2025-10-25,77,Outside,106
2025-10-25,78,A,0
2025-10-25,78,B,6
2025-10-25,78,C,14
2025-10-25,78,D,15
2025-10-25,78,E,26
2025-10-25,78,F,9
2025-10-25,78,G,7
2025-10-25,78,H,10
2025-10-25,78,J,1
2025-10-25,78,K,2
2025-10-25,78,L,4
2025-10-25,78,M,1
2025-10-25,78,N,3
2025-10-25,78,GH,4
2025-10-25,78,IM1,7
2025-10-25,78,IM2,1
2025-10-25,78,Outside,112
2025-10-25,79,A,0
2025-10-25,79,B,8
2025-10-25,79,C,9
2025-10-25,79,D,20
2025-10-25,79,E,18
2025-10-25,79,F,14
2025-10-25,79,G,7
2025-10-25,79,H,11
2025-10-25,79,J,3
2025-10-25,79,K,3
2025-10-25,79,L,4
2025-10-25,79,M,0
2025-10-25,79,N,3
2025-10-25,79,GH,11
2025-10-25,79,IM1,4
2025-10-25,79,IM2,3
2025-10-25,79,Outside,113
2025-10-25,80,A,0
2025-10-25,80,B,6
2025-10-25,80,C,7
2025-10-25,80,D,14
2025-10-25,80,E,21
2025-10-25,80,F,8
2025-10-25,80,G,7
2025-10-25,80,H,10
2025-10-25,80,J,0
2025-10-25,80,K,4
2025-10-25,80,L,5
2025-10-25,80,M,1
2025-10-25,80,N,3
2025-10-25,80,GH,18
2025-10-25,80,IM1,12
2025-10-25,80,IM2,4
2025-10-25,80,Outside,104
2025-10-25,81,A,0
2025-10-25,81,B,5
2025-10-25,81,C,8
2025-10-25,81,D,28
2025-10-25,81,E,19
2025-10-25,81,F,8
2025-10-25,81,G,5
2025-10-25,81,H,10
2025-10-25,81,J,0
2025-10-25,81,K,2
2025-10-25,81,L,6
2025-10-25,81,M,0
2025-10-25,81,N,4
2025-10-25,81,GH,8
2025-10-25,81,IM1,10
2025-10-25,81,IM2,5
2025-10-25,81,Outside,104
2025-10-25,82,A,0
2025-10-25,82,B,1
2025-10-25,82,C,11
2025-10-25,82,D,18
2025-10-25,82,E,24
2025-10-25,82,F,19
2025-10-25,82,G,10
2025-10-25,82,H,9
2025-10-25,82,J,0
2025-10-25,82,K,5
2025-10-25,82,L,3
2025-10-25,82,M,0
2025-10-25,82,N,4
2025-10-25,82,GH,14
2025-10-25,82,IM1,12
2025-10-25,82,IM2,0
2025-10-25,82,Outside,91
2025-10-25,83,A,0
2025-10-25,83,B,6
2025-10-25,83,C,11
2025-10-25,83,D,20
2025-10-25,83,E,15
2025-10-25,83,F,10
2025-10-25,83,G,9
2025-10-25,83,H,8
2025-10-25,83,J,1
2025-10-25,83,K,4
2025-10-25,83,L,3
2025-10-25,83,M,0
2025-10-25,83,N,4
2025-10-25,83,GH,7
2025-10-25,83,IM1,16
2025-10-25,83,IM2,3
2025-10-25,83,Outside,105
2025-10-25,84,A,0
2025-10-25,84,B,5
2025-10-25,84,C,12
2025-10-25,84,D,22
2025-10-25,84,E,16
2025-10-25,84,F,14
2025-10-25,84,G,8
2025-10-25,84,H,8
2025-10-25,84,J,1
2025-10-25,84,K,3
2025-10-25,84,L,5
2025-10-25,84,M,0
2025-10-25,84,N,4
2025-10-25,84,GH,6
2025-10-25,84,IM1,18
2025-10-25,84,IM2,3
2025-10-25,84,Outside,90
2025-10-25,85,A,0
2025-10-25,85,B,4
2025-10-25,85,C,10
2025-10-25,85,D,13
2025-10-25,85,E,20
2025-10-25,85,F,10
2025-10-25,85,G,12
2025-10-25,85,H,11
2025-10-25,85,J,1
2025-10-25,85,K,5
2025-10-25,85,L,1
2025-10-25,85,M,0
2025-10-25,85,N,4
2025-10-25,85,GH,5
2025-10-25,85,IM1,17
2025-10-25,85,IM2,3
2025-10-25,85,Outside,90
2025-10-25,86,A,0
2025-10-25,86,B,4
2025-10-25,86,C,9
2025-10-25,86,D,11
2025-10-25,86,E,15
2025-10-25,86,F,10
2025-10-25,86,G,12
2025-10-25,86,H,6
2025-10-25,86,J,1
2025-10-25,86,K,3
2025-10-25,86,L,2
2025-10-25,86,M,0
2025-10-25,86,N,3
2025-10-25,86,GH,12
2025-10-25,86,IM1,18
2025-10-25,86,IM2,1
2025-10-25,86,Outside,107
2025-10-25,87,A,0
2025-10-25,87,B,3
2025-10-25,87,C,11
2025-10-25,87,D,14
2025-10-25,87,E,18
2025-10-25,87,F,13
2025-10-25,87,G,10
2025-10-25,87,H,14
2025-10-25,87,J,1
2025-10-25,87,K,3
2025-10-25,87,L,4
2025-10-25,87,M,0
2025-10-25,87,N,3
2025-10-25,87,GH,3
2025-10-25,87,IM1,20
2025-10-25,87,IM2,3
2025-10-25,87,Outside,88
2025-10-25,88,A,0
2025-10-25,88,B,3
2025-10-25,88,C,12
2025-10-25,88,D,13
2025-10-25,88,E,15
2025-10-25,88,F,11
2025-10-25,88,G,5
2025-10-25,88,H,6
2025-10-25,88,J,4
2025-10-25,88,K,6
2025-10-25,88,L,5
2025-10-25,88,M,0
2025-10-25,88,N,3
2025-10-25,88,GH,14
2025-10-25,88,IM1,15
2025-10-25,88,IM2,1
2025-10-25,88,Outside,92
2025-10-25,89,A,0
2025-10-25,89,B,2
2025-10-25,89,C,13
2025-10-25,89,D,14
2025-10-25,89,E,17
2025-10-25,89,F,4
2025-10-25,89,G,13
2025-10-25,89,H,6
2025-10-25,89,J,1
2025-10-25,89,K,4
2025-10-25,89,L,4
2025-10-25,89,M,0
2025-10-25,89,N,4
2025-10-25,89,GH,5
2025-10-25,89,IM1,12
2025-10-25,89,IM2,3
2025-10-25,89,Outside,104
2025-10-25,90,A,0
2025-10-25,90,B,4
2025-10-25,90,C,10
2025-10-25,90,D,18
2025-10-25,90,E,22
2025-10-25,90,F,11
2025-10-25,90,G,5
2025-10-25,90,H,5
2025-10-25,90,J,2
2025-10-25,90,K,5
2025-10-25,90,L,4
2025-10-25,90,M,0
2025-10-25,90,N,4
2025-10-25,90,GH,9
2025-10-25,90,IM1,19
2025-10-25,90,IM2,4
2025-10-25,90,Outside,99
2025-10-25,91,A,0
2025-10-25,91,B,4
2025-10-25,91,C,10
2025-10-25,91,D,11
2025-10-25,91,E,19
2025-10-25,91,F,14
2025-10-25,91,G,13
2025-10-25,91,H,8
2025-10-25,91,J,0
2025-10-25,91,K,5
2025-10-25,91,L,2
2025-10-25,91,M,0
2025-10-25,91,N,4
2025-10-25,91,GH,10
2025-10-25,91,IM1,13
2025-10-25,91,IM2,2
2025-10-25,91,Outside,91
2025-10-25,92,A,0
2025-10-25,92,B,4
2025-10-25,92,C,12
2025-10-25,92,D,13
2025-10-25,92,E,19
2025-10-25,92,F,4
2025-10-25,92,G,16
2025-10-25,92,H,3
2025-10-25,92,J,0
2025-10-25,92,K,2
2025-10-25,92,L,6
2025-10-25,92,M,0
2025-10-25,92,N,4
2025-10-25,92,GH,2
2025-10-25,92,IM1,12
2025-10-25,92,IM2,1
2025-10-25,92,Outside,106
2025-10-25,93,A,0
2025-10-25,93,B,4
2025-10-25,93,C,11
2025-10-25,93,D,17
2025-10-25,93,E,13
2025-10-25,93,F,8
2025-10-25,93,G,10
2025-10-25,93,H,5
2025-10-25,93,J,0
2025-10-25,93,K,4
2025-10-25,93,L,3
2025-10-25,93,M,0
2025-10-25,93,N,3
2025-10-25,93,GH,8
2025-10-25,93,IM1,12
2025-10-25,93,IM2,3
2025-10-25,93,Outside,118
2025-10-25,94,A,0
2025-10-25,94,B,6
2025-10-25,94,C,12
2025-10-25,94,D,14
2025-10-25,94,E,19
2025-10-25,94,F,10
2025-10-25,94,G,7
2025-10-25,94,H,5
2025-10-25,94,J,0
2025-10-25,94,K,4
2025-10-25,94,L,4
2025-10-25,94,M,0
2025-10-25,94,N,5
2025-10-25,94,GH,11
2025-10-25,94,IM1,9
2025-10-25,94,IM2,3
2025-10-25,94,Outside,95
2025-10-25,95,A,0
2025-10-25,95,B,3
2025-10-25,95,C,14
2025-10-25,95,D,16
2025-10-25,95,E,10
2025-10-25,95,F,6
2025-10-25,95,G,8
2025-10-25,95,H,7
2025-10-25,95,J,0
2025-10-25,95,K,4
2025-10-25,95,L,4
2025-10-25,95,M,0
2025-10-25,95,N,5
2025-10-25,95,GH,12
2025-10-25,95,IM1,13
2025-10-25,95,IM2,3
2025-10-25,95,Outside,109
2025-10-25,96,A,0
2025-10-25,96,B,5
2025-10-25,96,C,10
2025-10-25,96,D,15
2025-10-25,96,E,11
2025-10-25,96,F,6
2025-10-25,96,G,8
2025-10-25,96,H,6
2025-10-25,96,J,2
2025-10-25,96,K,5
2025-10-25,96,L,2
2025-10-25,96,M,0
2025-10-25,96,N,4
2025-10-25,96,GH,8
2025-10-25,96,IM1,16
2025-10-25,96,IM2,1
2025-10-25,96,Outside,110
2025-10-25,97,A,0
2025-10-25,97,B,4
2025-10-25,97,C,8
2025-10-25,97,D,18
2025-10-25,97,E,14
2025-10-25,97,F,9
2025-10-25,97,G,4
2025-10-25,97,H,6
2025-10-25,97,J,2
2025-10-25,97,K,3
2025-10-25,97,L,4
2025-10-25,97,M,0
2025-10-25,97,N,4
2025-10-25,97,GH,16
2025-10-25,97,IM1,14
2025-10-25,97,IM2,0
2025-10-25,97,Outside,93
2025-10-25,98,A,0
2025-10-25,98,B,4
2025-10-25,98,C,6
2025-10-25,98,D,15
2025-10-25,98,E,12
2025-10-25,98,F,8
2025-10-25,98,G,9
2025-10-25,98,H,3
2025-10-25,98,J,2
2025-10-25,98,K,5
2025-10-25,98,L,3
2025-10-25,98,M,0
2025-10-25,98,N,4
2025-10-25,98,GH,12
2025-10-25,98,IM1,13
2025-10-25,98,IM2,4
2025-10-25,98,Outside,108
2025-10-25,99,A,0
2025-10-25,99,B,4
2025-10-25,99,C,11
2025-10-25,99,D,13
2025-10-25,99,E,18
2025-10-25,99,F,9
2025-10-25,99,G,12
2025-10-25,99,H,11
2025-10-25,99,J,1
2025-10-25,99,K,3
2025-10-25,99,L,2
2025-10-25,99,M,0
2025-10-25,99,N,3
2025-10-25,99,GH,3
2025-10-25,99,IM1,14
2025-10-25,99,IM2,4
2025-10-25,99,Outside,85
2025-10-25,100,A,0
2025-10-25,100,B,5
2025-10-25,100,C,9
2025-10-25,100,D,18
2025-10-25,100,E,20
2025-10-25,100,F,15
2025-10-25,100,G,5
2025-10-25,100,H,6
2025-10-25,100,J,1
2025-10-25,100,K,2
2025-10-25,100,L,1
2025-10-25,100,M,0
2025-10-25,100,N,4
2025-10-25,100,GH,15
2025-10-25,100,IM1,11
2025-10-25,100,IM2,5
2025-10-25,100,Outside,83
2025-10-25,101,A,0
2025-10-25,101,B,2
2025-10-25,101,C,10
2025-10-25,101,D,14
2025-10-25,101,E,18
2025-10-25,101,F,14
2025-10-25,101,G,9
2025-10-25,101,H,4
2025-10-25,101,J,0
2025-10-25,101,K,4
2025-10-25,101,L,0
2025-10-25,101,M,0
2025-10-25,101,N,4
2025-10-25,101,GH,12
2025-10-25,101,IM1,16
2025-10-25,101,IM2,5
2025-10-25,101,Outside,88
2025-10-25,102,A,0
2025-10-25,102,B,4
2025-10-25,102,C,10
2025-10-25,102,D,23
2025-10-25,102,E,16
2025-10-25,102,F,19
2025-10-25,102,G,3
2025-10-25,102,H,5
2025-10-25,102,J,1
2025-10-25,102,K,2
2025-10-25,102,L,2
2025-10-25,102,M,0
2025-10-25,102,N,4
2025-10-25,102,GH,14
2025-10-25,102,IM1,19
2025-10-25,102,IM2,1
2025-10-25,102,Outside,77
2025-10-25,103,A,0
2025-10-25,103,B,6
2025-10-25,103,C,12
2025-10-25,103,D,18
2025-10-25,103,E,11
2025-10-25,103,F,9
2025-10-25,103,G,8
2025-10-25,103,H,3
2025-10-25,103,J,2
2025-10-25,103,K,2
2025-10-25,103,L,2
2025-10-25,103,M,1
2025-10-25,103,N,4
2025-10-25,103,GH,11
2025-10-25,103,IM1,13
2025-10-25,103,IM2,3
2025-10-25,103,Outside,102
2025-10-25,104,A,0
2025-10-25,104,B,5
2025-10-25,104,C,12
2025-10-25,104,D,17
2025-10-25,104,E,15
2025-10-25,104,F,15
2025-10-25,104,G,14
2025-10-25,104,H,4
2025-10-25,104,J,0
2025-10-25,104,K,2
2025-10-25,104,L,1
2025-10-25,104,M,0
2025-10-25,104,N,4
2025-10-25,104,GH,11
2025-10-25,104,IM1,0
2025-10-25,104,IM2,2
2025-10-25,104,Outside,104
2025-10-25,105,A,0
2025-10-25,105,B,4
2025-10-25,105,C,10
2025-10-25,105,D,18
2025-10-25,105,E,19
2025-10-25,105,F,5
2025-10-25,105,G,9
2025-10-25,105,H,4
2025-10-25,105,J,0
2025-10-25,105,K,1
2025-10-25,105,L,0
2025-10-25,105,M,0
2025-10-25,105,N,4
2025-10-25,105,GH,8
2025-10-25,105,IM1,14
2025-10-25,105,IM2,1
2025-10-25,105,Outside,103
2025-10-25,106,A,0
2025-10-25,106,B,6
2025-10-25,106,C,11
2025-10-25,106,D,12
2025-10-25,106,E,15
2025-10-25,106,F,8
2025-10-25,106,G,5
2025-10-25,106,H,7
2025-10-25,106,J,0
2025-10-25,106,K,2
2025-10-25,106,L,1
2025-10-25,106,M,1
2025-10-25,106,N,2
2025-10-25,106,GH,11
2025-10-25,106,IM1,14
2025-10-25,106,IM2,4
2025-10-25,106,Outside,106
2025-10-25,107,A,0
2025-10-25,107,B,4
2025-10-25,107,C,12
2025-10-25,107,D,20
2025-10-25,107,E,17
2025-10-25,107,F,6
2025-10-25,107,G,5
2025-10-25,107,H,8
2025-10-25,107,J,2
2025-10-25,107,K,4
2025-10-25,107,L,1
2025-10-25,107,M,2
2025-10-25,107,N,2
2025-10-25,107,GH,19
2025-10-25,107,IM1,9
2025-10-25,107,IM2,2
2025-10-25,107,Outside,83
2025-10-25,108,A,0
2025-10-25,108,B,4
2025-10-25,108,C,11
2025-10-25,108,D,15
2025-10-25,108,E,21
2025-10-25,108,F,5
2025-10-25,108,G,8
2025-10-25,108,H,7
2025-10-25,108,J,2
2025-10-25,108,K,2
2025-10-25,108,L,2
2025-10-25,108,M,1
2025-10-25,108,N,2
2025-10-25,108,GH,8
2025-10-25,108,IM1,12
2025-10-25,108,IM2,1
2025-10-25,108,Outside,102
2025-10-25,109,A,0
2025-10-25,109,B,5
2025-10-25,109,C,9
2025-10-25,109,D,14
2025-10-25,109,E,17
2025-10-25,109,F,6
2025-10-25,109,G,6
2025-10-25,109,H,8
2025-10-25,109,J,2
2025-10-25,109,K,2
2025-10-25,109,L,1
2025-10-25,109,M,3
2025-10-25,109,N,0
2025-10-25,109,GH,13
2025-10-25,109,IM1,15
2025-10-25,109,IM2,3
2025-10-25,109,Outside,97
2025-10-25,110,A,0
2025-10-25,110,B,4
2025-10-25,110,C,10
2025-10-25,110,D,11
2025-10-25,110,E,20
2025-10-25,110,F,12
2025-10-25,110,G,9
2025-10-25,110,H,6
2025-10-25,110,J,1
2025-10-25,110,K,4
2025-10-25,110,L,1
2025-10-25,110,M,1
2025-10-25,110,N,1
2025-10-25,110,GH,7
2025-10-25,110,IM1,11
2025-10-25,110,IM2,3
2025-10-25,110,Outside,98
2025-10-25,111,A,0
2025-10-25,111,B,4
2025-10-25,111,C,12
2025-10-25,111,D,11
2025-10-25,111,E,14
2025-10-25,111,F,13
2025-10-25,111,G,9
2025-10-25,111,H,4
2025-10-25,111,J,3
2025-10-25,111,K,2
2025-10-25,111,L,3
2025-10-25,111,M,0
2025-10-25,111,N,1
2025-10-25,111,GH,5
2025-10-25,111,IM1,10
2025-10-25,111,IM2,1
2025-10-25,111,Outside,100
2025-10-25,112,A,0
2025-10-25,112,B,4
2025-10-25,112,C,8
2025-10-25,112,D,11
2025-10-25,112,E,14
2025-10-25,112,F,6
2025-10-25,112,G,6
2025-10-25,112,H,8
2025-10-25,112,J,0
2025-10-25,112,K,2
2025-10-25,112,L,2
2025-10-25,112,M,1
2025-10-25,112,N,1
2025-10-25,112,GH,9
2025-10-25,112,IM1,13
2025-10-25,112,IM2,3
2025-10-25,112,Outside,107
2025-10-25,113,A,0
2025-10-25,113,B,4
2025-10-25,113,C,8
2025-10-25,113,D,15
2025-10-25,113,E,17
2025-10-25,113,F,12
2025-10-25,113,G,8
2025-10-25,113,H,7
2025-10-25,113,J,0
2025-10-25,113,K,3
2025-10-25,113,L,3
2025-10-25,113,M,0
2025-10-25,113,N,1
2025-10-25,113,GH,6
2025-10-25,113,IM1,16
2025-10-25,113,IM2,3
2025-10-25,113,Outside,85
2025-10-25,114,A,0
2025-10-25,114,B,2
2025-10-25,114,C,10
2025-10-25,114,D,15
2025-10-25,114,E,24
2025-10-25,114,F,11
2025-10-25,114,G,7
2025-10-25,114,H,5
2025-10-25,114,J,1
2025-10-25,114,K,4
2025-10-25,114,L,2
2025-10-25,114,M,0
2025-10-25,114,N,2
2025-10-25,114,GH,10
2025-10-25,114,IM1,14
2025-10-25,114,IM2,3
2025-10-25,114,Outside,96
2025-10-25,115,A,0
2025-10-25,115,B,3
2025-10-25,115,C,7
2025-10-25,115,D,14
2025-10-25,115,E,11
2025-10-25,115,F,11
2025-10-25,115,G,9
2025-10-25,115,H,7
2025-10-25,115,J,2
2025-10-25,115,K,6
2025-10-25,115,L,2
2025-10-25,115,M,1
2025-10-25,115,N,5
2025-10-25,115,GH,10
2025-10-25,115,IM1,8
2025-10-25,115,IM2,3
2025-10-25,115,Outside,95
2025-10-25,116,A,0
2025-10-25,116,B,3
2025-10-25,116,C,7
2025-10-25,116,D,13
2025-10-25,116,E,27
2025-10-25,116,F,11
2025-10-25,116,G,10
2025-10-25,116,H,5
2025-10-25,116,J,2
2025-10-25,116,K,4
2025-10-25,116,L,3
2025-10-25,116,M,1
2025-10-25,116,N,5
2025-10-25,116,GH,9
2025-10-25,116,IM1,4
2025-10-25,116,IM2,3
2025-10-25,116,Outside,82
2025-10-25,117,A,0
2025-10-25,117,B,5
2025-10-25,117,C,10
2025-10-25,117,D,18
2025-10-25,117,E,7
2025-10-25,117,F,15
2025-10-25,117,G,6
2025-10-25,117,H,4
2025-10-25,117,J,1
2025-10-25,117,K,6
2025-10-25,117,L,2
2025-10-25,117,M,1
2025-10-25,117,N,6
2025-10-25,117,GH,14
2025-10-25,117,IM1,9
2025-10-25,117,IM2,1
2025-10-25,117,Outside,87
2025-10-25,118,A,0
2025-10-25,118,B,3
2025-10-25,118,C,10
2025-10-25,118,D,14
2025-10-25,118,E,21
2025-10-25,118,F,8
2025-10-25,118,G,11
2025-10-25,118,H,4
2025-10-25,118,J,1
2025-10-25,118,K,5
2025-10-25,118,L,2
2025-10-25,118,M,1
2025-10-25,118,N,4
2025-10-25,118,GH,10
2025-10-25,118,IM1,10
2025-10-25,118,IM2,4
2025-10-25,118,Outside,90
2025-10-25,119,A,0
2025-10-25,119,B,5
2025-10-25,119,C,9
2025-10-25,119,D,15
2025-10-25,119,E,17
2025-10-25,119,F,12
2025-10-25,119,G,11
2025-10-25,119,H,5
2025-10-25,119,J,0
2025-10-25,119,K,4
2025-10-25,119,L,1
2025-10-25,119,M,0
2025-10-25,119,N,5
2025-10-25,119,GH,8
2025-10-25,119,IM1,12
2025-10-25,119,IM2,3
2025-10-25,119,Outside,88
2025-10-25,120,A,0
2025-10-25,120,B,8
2025-10-25,120,C,12
2025-10-25,120,D,19
2025-10-25,120,E,23
2025-10-25,120,F,14
2025-10-25,120,G,17
2025-10-25,120,H,5
2025-10-25,120,J,2
2025-10-25,120,K,3
2025-10-25,120,L,2
2025-10-25,120,M,0
2025-10-25,120,N,5
2025-10-25,120,GH,8
2025-10-25,120,IM1,9
2025-10-25,120,IM2,2
2025-10-25,120,Outside,70
2025-10-25,121,A,0
2025-10-25,121,B,6
2025-10-25,121,C,11
2025-10-25,121,D,14
2025-10-25,121,E,16
2025-10-25,121,F,6
2025-10-25,121,G,10
2025-10-25,121,H,5
2025-10-25,121,J,1
2025-10-25,121,K,2
2025-10-25,121,L,2
2025-10-25,121,M,1
2025-10-25,121,N,4
2025-10-25,121,GH,15
2025-10-25,121,IM1,14
2025-10-25,121,IM2,2
2025-10-25,121,Outside,91
2025-10-25,122,A,0
2025-10-25,122,B,7
2025-10-25,122,C,12
2025-10-25,122,D,13
2025-10-25,122,E,10
2025-10-25,122,F,11
2025-10-25,122,G,8
2025-10-25,122,H,7
2025-10-25,122,J,0
2025-10-25,122,K,4
2025-10-25,122,L,4
2025-10-25,122,M,0
2025-10-25,122,N,5
2025-10-25,122,GH,11
2025-10-25,122,IM1,11
2025-10-25,122,IM2,3
2025-10-25,122,Outside,94
2025-10-25,123,A,0
2025-10-25,123,B,5
2025-10-25,123,C,8
2025-10-25,123,D,16
2025-10-25,123,E,12
2025-10-25,123,F,13
2025-10-25,123,G,5
2025-10-25,123,H,6
2025-10-25,123,J,3
2025-10-25,123,K,6
