data_date,time_index,area,num_people
2025-10-17,949,G,7
2025-10-17,949,H,6
2025-10-17,949,J,1
2025-10-17,949,K,6
2025-10-17,949,L,3
2025-10-17,949,M,0
2025-10-17,949,N,1
2025-10-17,949,GH,5
2025-10-17,949,IM1,9
2025-10-17,949,IM2,7
2025-10-17,949,Outside,66
2025-10-17,950,A,0
2025-10-17,950,B,5
2025-10-17,950,C,1
2025-10-17,950,D,10
2025-10-17,950,E,5
2025-10-17,950,F,9
2025-10-17,950,G,6
2025-10-17,950,H,6
2025-10-17,950,J,3
2025-10-17,950,K,5
2025-10-17,950,L,4
2025-10-17,950,M,0
2025-10-17,950,N,1
2025-10-17,950,GH,5
2025-10-17,950,IM1,7
2025-10-17,950,IM2,3
2025-10-17,950,Outside,76
2025-10-17,951,A,0
2025-10-17,951,B,7
2025-10-17,951,C,1
2025-10-17,951,D,15
2025-10-17,951,E,7
2025-10-17,951,F,10
2025-10-17,951,G,7
2025-10-17,951,H,7
2025-10-17,951,J,2
2025-10-17,951,K,4
2025-10-17,951,L,4
2025-10-17,951,M,0
2025-10-17,951,N,1
2025-10-17,951,GH,3
2025-10-17,951,IM1,9
2025-10-17,951,IM2,6
2025-10-17,951,Outside,56
2025-10-17,952,A,0
2025-10-17,952,B,6
2025-10-17,952,C,4
2025-10-17,952,D,10
2025-10-17,952,E,6
2025-10-17,952,F,10
2025-10-17,952,G,7
2025-10-17,952,H,7
2025-10-17,952,J,3
2025-10-17,952,K,2
2025-10-17,952,L,6
2025-10-17,952,M,1
2025-10-17,952,N,1
2025-10-17,952,GH,5
2025-10-17,952,IM1,9
2025-10-17,952,IM2,5
2025-10-17,952,Outside,64
2025-10-17,953,A,1
2025-10-17,953,B,2
2025-10-17,953,C,2
2025-10-17,953,D,14
2025-10-17,953,E,6
2025-10-17,953,F,10
2025-10-17,953,G,6
2025-10-17,953,H,5
2025-10-17,953,J,3
2025-10-17,953,K,2
2025-10-17,953,L,5
2025-10-17,953,M,0
2025-10-17,953,N,1
2025-10-17,953,GH,3
2025-10-17,953,IM1,7
2025-10-17,953,IM2,5
2025-10-17,953,Outside,77
2025-10-17,954,A,0
2025-10-17,954,B,5
2025-10-17,954,C,5
2025-10-17,954,D,11
2025-10-17,954,E,7
2025-10-17,954,F,9
2025-10-17,954,G,5
2025-10-17,954,H,5
2025-10-17,954,J,3
2025-10-17,954,K,2
2025-10-17,954,L,4
2025-10-17,954,M,0
2025-10-17,954,N,1
2025-10-17,954,GH,6
2025-10-17,954,IM1,12
2025-10-17,954,IM2,5
2025-10-17,954,Outside,68
2025-10-17,955,A,0
2025-10-17,955,B,3
2025-10-17,955,C,2
2025-10-17,955,D,9
2025-10-17,955,E,7
2025-10-17,955,F,9
2025-10-17,955,G,4
2025-10-17,955,H,5
2025-10-17,955,J,1
2025-10-17,955,K,3
2025-10-17,955,L,6
2025-10-17,955,M,0
2025-10-17,955,N,1
2025-10-17,955,GH,4
2025-10-17,955,IM1,9
2025-10-17,955,IM2,6
2025-10-17,955,Outside,73
2025-10-17,956,A,0
2025-10-17,956,B,5
2025-10-17,956,C,1
2025-10-17,956,D,14
2025-10-17,956,E,10
2025-10-17,956,F,8
2025-10-17,956,G,5
2025-10-17,956,H,5
2025-10-17,956,J,1
2025-10-17,956,K,3
2025-10-17,956,L,6
2025-10-17,956,M,0
2025-10-17,956,N,1
2025-10-17,956,GH,3
2025-10-17,956,IM1,9
2025-10-17,956,IM2,5
2025-10-17,956,Outside,73
2025-10-17,957,A,0
2025-10-17,957,B,3
2025-10-17,957,C,4
2025-10-17,957,D,9
2025-10-17,957,E,8
2025-10-17,957,F,8
2025-10-17,957,G,4
2025-10-17,957,H,6
2025-10-17,957,J,2
2025-10-17,957,K,2
2025-10-17,957,L,5
2025-10-17,957,M,0
2025-10-17,957,N,1
2025-10-17,957,GH,6
2025-10-17,957,IM1,8
2025-10-17,957,IM2,5
2025-10-17,957,Outside,77
2025-10-17,958,A,0
2025-10-17,958,B,4
2025-10-17,958,C,2
2025-10-17,958,D,13
2025-10-17,958,E,8
2025-10-17,958,F,11
2025-10-17,958,G,7
2025-10-17,958,H,6
2025-10-17,958,J,3
2025-10-17,958,K,2
2025-10-17,958,L,3
2025-10-17,958,M,0
2025-10-17,958,N,1
2025-10-17,958,GH,3
2025-10-17,958,IM1,5
2025-10-17,958,IM2,5
2025-10-17,958,Outside,71
2025-10-17,959,A,0
2025-10-17,959,B,3
2025-10-17,959,C,3
2025-10-17,959,D,9
2025-10-17,959,E,6
2025-10-17,959,F,13
2025-10-17,959,G,6
2025-10-17,959,H,5
2025-10-17,959,J,3
2025-10-17,959,K,2
2025-10-17,959,L,4
2025-10-17,959,M,0
2025-10-17,959,N,1
2025-10-17,959,GH,2
2025-10-17,959,IM1,8
2025-10-17,959,IM2,3
2025-10-17,959,Outside,80
2025-10-17,960,A,0
2025-10-17,960,B,4
2025-10-17,960,C,2
2025-10-17,960,D,12
2025-10-17,960,E,10
2025-10-17,960,F,8
2025-10-17,960,G,7
2025-10-17,960,H,5
2025-10-17,960,J,3
2025-10-17,960,K,2
2025-10-17,960,L,4
2025-10-17,960,M,0
2025-10-17,960,N,1
2025-10-17,960,GH,3
2025-10-17,960,IM1,9
2025-10-17,960,IM2,8
2025-10-17,960,Outside,63
2025-10-17,961,A,0
2025-10-17,961,B,4
2025-10-17,961,C,3
2025-10-17,961,D,9
2025-10-17,961,E,6
2025-10-17,961,F,8
2025-10-17,961,G,6
2025-10-17,961,H,3
2025-10-17,961,J,3
2025-10-17,961,K,3
2025-10-17,961,L,2
2025-10-17,961,M,0
2025-10-17,961,N,1
2025-10-17,961,GH,1
2025-10-17,961,IM1,6
2025-10-17,961,IM2,9
2025-10-17,961,Outside,69
2025-10-17,962,A,0
2025-10-17,962,B,3
2025-10-17,962,C,4
2025-10-17,962,D,15
2025-10-17,962,E,3
2025-10-17,962,F,7
2025-10-17,962,G,4
2025-10-17,962,H,5
2025-10-17,962,J,2
2025-10-17,962,K,5
2025-10-17,962,L,4
2025-10-17,962,M,0
2025-10-17,962,N,1
2025-10-17,962,GH,2
2025-10-17,962,IM1,11
2025-10-17,962,IM2,6
2025-10-17,962,Outside,67
2025-10-17,963,A,0
2025-10-17,963,B,8
2025-10-17,963,C,5
2025-10-17,963,D,9
2025-10-17,963,E,12
2025-10-17,963,F,8
2025-10-17,963,G,5
2025-10-17,963,H,7
2025-10-17,963,J,2
2025-10-17,963,K,1
2025-10-17,963,L,5
2025-10-17,963,M,0
2025-10-17,963,N,1
2025-10-17,963,GH,3
2025-10-17,963,IM1,7
2025-10-17,963,IM2,7
2025-10-17,963,Outside,67
2025-10-17,964,A,0
2025-10-17,964,B,7
2025-10-17,964,C,3
2025-10-17,964,D,10
2025-10-17,964,E,4
2025-10-17,964,F,15
2025-10-17,964,G,4
2025-10-17,964,H,4
2025-10-17,964,J,3
2025-10-17,964,K,3
2025-10-17,964,L,3
2025-10-17,964,M,0
2025-10-17,964,N,1
2025-10-17,964,GH,1
2025-10-17,964,IM1,7
2025-10-17,964,IM2,5
2025-10-17,964,Outside,80
2025-10-17,965,A,0
2025-10-17,965,B,9
2025-10-17,965,C,4
2025-10-17,965,D,18
2025-10-17,965,E,7
2025-10-17,965,F,8
2025-10-17,965,G,6
2025-10-17,965,H,7
2025-10-17,965,J,3
2025-10-17,965,K,3
2025-10-17,965,L,3
2025-10-17,965,M,0
2025-10-17,965,N,1
2025-10-17,965,GH,1
2025-10-17,965,IM1,7
2025-10-17,965,IM2,6
2025-10-17,965,Outside,69
2025-10-17,966,A,1
2025-10-17,966,B,7
2025-10-17,966,C,4
2025-10-17,966,D,8
2025-10-17,966,E,7
2025-10-17,966,F,13
2025-10-17,966,G,2
2025-10-17,966,H,5
2025-10-17,966,J,2
2025-10-17,966,K,4
2025-10-17,966,L,5
2025-10-17,966,M,0
2025-10-17,966,N,1
2025-10-17,966,GH,2
2025-10-17,966,IM1,6
2025-10-17,966,IM2,5
2025-10-17,966,Outside,72
2025-10-17,967,A,0
2025-10-17,967,B,9
2025-10-17,967,C,3
2025-10-17,967,D,12
2025-10-17,967,E,8
2025-10-17,967,F,12
2025-10-17,967,G,5
2025-10-17,967,H,3
2025-10-17,967,J,1
2025-10-17,967,K,4
2025-10-17,967,L,3
2025-10-17,967,M,0
2025-10-17,967,N,1
2025-10-17,967,GH,2
2025-10-17,967,IM1,7
2025-10-17,967,IM2,9
2025-10-17,967,Outside,65
2025-10-17,968,A,0
2025-10-17,968,B,5
2025-10-17,968,C,5
2025-10-17,968,D,12
2025-10-17,968,E,6
2025-10-17,968,F,13
2025-10-17,968,G,11
2025-10-17,968,H,5
2025-10-17,968,J,2
2025-10-17,968,K,4
2025-10-17,968,L,3
2025-10-17,968,M,0
2025-10-17,968,N,1
2025-10-17,968,GH,1
2025-10-17,968,IM1,8
2025-10-17,968,IM2,7
2025-10-17,968,Outside,61
2025-10-17,969,A,1
2025-10-17,969,B,5
2025-10-17,969,C,7
2025-10-17,969,D,12
2025-10-17,969,E,4
2025-10-17,969,F,12
2025-10-17,969,G,8
2025-10-17,969,H,6
2025-10-17,969,J,4
2025-10-17,969,K,2
2025-10-17,969,L,5
2025-10-17,969,M,0
2025-10-17,969,N,1
2025-10-17,969,GH,5
2025-10-17,969,IM1,9
2025-10-17,969,IM2,5
2025-10-17,969,Outside,56
2025-10-17,970,A,0
2025-10-17,970,B,5
2025-10-17,970,C,6
2025-10-17,970,D,10
2025-10-17,970,E,10
2025-10-17,970,F,8
2025-10-17,970,G,7
2025-10-17,970,H,7
2025-10-17,970,J,7
2025-10-17,970,K,2
2025-10-17,970,L,4
2025-10-17,970,M,0
2025-10-17,970,N,1
2025-10-17,970,GH,4
2025-10-17,970,IM1,7
2025-10-17,970,IM2,3
2025-10-17,970,Outside,62
2025-10-17,971,A,0
2025-10-17,971,B,4
2025-10-17,971,C,5
2025-10-17,971,D,11
2025-10-17,971,E,5
2025-10-17,971,F,9
2025-10-17,971,G,8
2025-10-17,971,H,4
2025-10-17,971,J,4
2025-10-17,971,K,2
2025-10-17,971,L,3
2025-10-17,971,M,0
2025-10-17,971,N,1
2025-10-17,971,GH,8
2025-10-17,971,IM1,9
2025-10-17,971,IM2,6
2025-10-17,971,Outside,66
2025-10-17,972,A,0
2025-10-17,972,B,4
2025-10-17,972,C,2
2025-10-17,972,D,11
2025-10-17,972,E,5
2025-10-17,972,F,6
2025-10-17,972,G,6
2025-10-17,972,H,3
2025-10-17,972,J,4
2025-10-17,972,K,4
2025-10-17,972,L,4
2025-10-17,972,M,0
2025-10-17,972,N,1
2025-10-17,972,GH,9
2025-10-17,972,IM1,8
2025-10-17,972,IM2,5
2025-10-17,972,Outside,71
2025-10-17,973,A,0
2025-10-17,973,B,3
2025-10-17,973,C,1
2025-10-17,973,D,9
2025-10-17,973,E,5
2025-10-17,973,F,10
2025-10-17,973,G,7
2025-10-17,973,H,5
2025-10-17,973,J,4
2025-10-17,973,K,2
2025-10-17,973,L,3
2025-10-17,973,M,1
2025-10-17,973,N,1
2025-10-17,973,GH,7
2025-10-17,973,IM1,10
2025-10-17,973,IM2,4
2025-10-17,973,Outside,69
2025-10-17,974,A,0
2025-10-17,974,B,6
2025-10-17,974,C,2
2025-10-17,974,D,9
2025-10-17,974,E,8
2025-10-17,974,F,8
2025-10-17,974,G,9
2025-10-17,974,H,3
2025-10-17,974,J,3
2025-10-17,974,K,3
2025-10-17,974,L,2
2025-10-17,974,M,0
2025-10-17,974,N,1
2025-10-17,974,GH,8
2025-10-17,974,IM1,7
2025-10-17,974,IM2,5
2025-10-17,974,Outside,68
2025-10-17,975,A,0
2025-10-17,975,B,5
2025-10-17,975,C,5
2025-10-17,975,D,15
2025-10-17,975,E,9
2025-10-17,975,F,13
2025-10-17,975,G,6
2025-10-17,975,H,3
2025-10-17,975,J,5
2025-10-17,975,K,4
2025-10-17,975,L,4
2025-10-17,975,M,0
2025-10-17,975,N,1
2025-10-17,975,GH,5
2025-10-17,975,IM1,9
2025-10-17,975,IM2,2
2025-10-17,975,Outside,58
2025-10-17,976,A,0
2025-10-17,976,B,3
2025-10-17,976,C,1
2025-10-17,976,D,9
2025-10-17,976,E,5
2025-10-17,976,F,7
2025-10-17,976,G,4
2025-10-17,976,H,3
2025-10-17,976,J,4
2025-10-17,976,K,2
2025-10-17,976,L,4
2025-10-17,976,M,0
2025-10-17,976,N,1
2025-10-17,976,GH,6
2025-10-17,976,IM1,9
2025-10-17,976,IM2,3
2025-10-17,976,Outside,80
2025-10-17,977,A,0
2025-10-17,977,B,8
2025-10-17,977,C,4
2025-10-17,977,D,10
2025-10-17,977,E,8
2025-10-17,977,F,9
2025-10-17,977,G,3
2025-10-17,977,H,6
2025-10-17,977,J,6
2025-10-17,977,K,4
2025-10-17,977,L,3
2025-10-17,977,M,1
2025-10-17,977,N,1
2025-10-17,977,GH,7
2025-10-17,977,IM1,8
2025-10-17,977,IM2,6
2025-10-17,977,Outside,64
2025-10-17,978,A,0
2025-10-17,978,B,5
2025-10-17,978,C,3
2025-10-17,978,D,7
2025-10-17,978,E,7
2025-10-17,978,F,15
2025-10-17,978,G,7
2025-10-17,978,H,4
2025-10-17,978,J,4
2025-10-17,978,K,4
2025-10-17,978,L,3
2025-10-17,978,M,0
2025-10-17,978,N,1
2025-10-17,978,GH,3
2025-10-17,978,IM1,9
2025-10-17,978,IM2,4
2025-10-17,978,Outside,65
2025-10-17,979,A,0
2025-10-17,979,B,4
2025-10-17,979,C,4
2025-10-17,979,D,12
2025-10-17,979,E,6
2025-10-17,979,F,16
2025-10-17,979,G,7
2025-10-17,979,H,7
2025-10-17,979,J,3
2025-10-17,979,K,5
2025-10-17,979,L,3
2025-10-17,979,M,0
2025-10-17,979,N,1
2025-10-17,979,GH,2
2025-10-17,979,IM1,7
2025-10-17,979,IM2,8
2025-10-17,979,Outside,59
2025-10-17,980,A,0
2025-10-17,980,B,3
2025-10-17,980,C,13
2025-10-17,980,D,15
2025-10-17,980,E,6
2025-10-17,980,F,15
2025-10-17,980,G,4
2025-10-17,980,H,6
2025-10-17,980,J,5
2025-10-17,980,K,4
2025-10-17,980,L,3
2025-10-17,980,M,0
2025-10-17,980,N,1
2025-10-17,980,GH,5
2025-10-17,980,IM1,8
2025-10-17,980,IM2,3
2025-10-17,980,Outside,54
2025-10-17,981,A,0
2025-10-17,981,B,7
2025-10-17,981,C,4
2025-10-17,981,D,10
2025-10-17,981,E,7
2025-10-17,981,F,13
2025-10-17,981,G,4
2025-10-17,981,H,6
2025-10-17,981,J,3
2025-10-17,981,K,6
2025-10-17,981,L,3
2025-10-17,981,M,0
2025-10-17,981,N,1
2025-10-17,981,GH,4
2025-10-17,981,IM1,8
2025-10-17,981,IM2,5
2025-10-17,981,Outside,72
2025-10-17,982,A,0
2025-10-17,982,B,3
2025-10-17,982,C,6
2025-10-17,982,D,12
2025-10-17,982,E,10
2025-10-17,982,F,11
2025-10-17,982,G,3
2025-10-17,982,H,7
2025-10-17,982,J,3
2025-10-17,982,K,4
2025-10-17,982,L,4
2025-10-17,982,M,0
2025-10-17,982,N,1
2025-10-17,982,GH,4
2025-10-17,982,IM1,8
2025-10-17,982,IM2,6
2025-10-17,982,Outside,68
2025-10-17,983,A,0
2025-10-17,983,B,4
2025-10-17,983,C,4
2025-10-17,983,D,10
2025-10-17,983,E,7
2025-10-17,983,F,12
2025-10-17,983,G,1
2025-10-17,983,H,4
2025-10-17,983,J,4
2025-10-17,983,K,3
2025-10-17,983,L,4
2025-10-17,983,M,0
2025-10-17,983,N,1
2025-10-17,983,GH,4
2025-10-17,983,IM1,9
2025-10-17,983,IM2,5
2025-10-17,983,Outside,80
2025-10-17,984,A,0
2025-10-17,984,B,6
2025-10-17,984,C,4
2025-10-17,984,D,10
2025-10-17,984,E,11
2025-10-17,984,F,11
2025-10-17,984,G,3
2025-10-17,984,H,5
2025-10-17,984,J,3
2025-10-17,984,K,5
2025-10-17,984,L,3
2025-10-17,984,M,0
2025-10-17,984,N,1
2025-10-17,984,GH,3
2025-10-17,984,IM1,8
2025-10-17,984,IM2,7
2025-10-17,984,Outside,74
2025-10-17,985,A,0
2025-10-17,985,B,9
2025-10-17,985,C,5
2025-10-17,985,D,8
2025-10-17,985,E,12
2025-10-17,985,F,16
2025-10-17,985,G,2
2025-10-17,985,H,7
2025-10-17,985,J,2
2025-10-17,985,K,2
2025-10-17,985,L,3
2025-10-17,985,M,0
2025-10-17,985,N,1
2025-10-17,985,GH,1
2025-10-17,985,IM1,8
2025-10-17,985,IM2,7
2025-10-17,985,Outside,60
2025-10-17,986,A,0
2025-10-17,986,B,7
2025-10-17,986,C,3
2025-10-17,986,D,8
2025-10-17,986,E,4
2025-10-17,986,F,12
2025-10-17,986,G,4
2025-10-17,986,H,6
2025-10-17,986,J,3
2025-10-17,986,K,4
2025-10-17,986,L,3
2025-10-17,986,M,0
2025-10-17,986,N,1
2025-10-17,986,GH,3
2025-10-17,986,IM1,9
2025-10-17,986,IM2,2
2025-10-17,986,Outside,74
2025-10-17,987,A,0
2025-10-17,987,B,8
2025-10-17,987,C,8
2025-10-17,987,D,9
2025-10-17,987,E,11
2025-10-17,987,F,13
2025-10-17,987,G,3
2025-10-17,987,H,6
2025-10-17,987,J,4
2025-10-17,987,K,3
2025-10-17,987,L,3
2025-10-17,987,M,0
2025-10-17,987,N,1
2025-10-17,987,GH,3
2025-10-17,987,IM1,10
2025-10-17,987,IM2,2
2025-10-17,987,Outside,61
2025-10-17,988,A,1
2025-10-17,988,B,6
2025-10-17,988,C,3
2025-10-17,988,D,17
2025-10-17,988,E,8
2025-10-17,988,F,10
2025-10-17,988,G,5
2025-10-17,988,H,3
2025-10-17,988,J,6
2025-10-17,988,K,3
2025-10-17,988,L,3
2025-10-17,988,M,0
2025-10-17,988,N,1
2025-10-17,988,GH,2
2025-10-17,988,IM1,9
2025-10-17,988,IM2,6
2025-10-17,988,Outside,60
2025-10-17,989,A,1
2025-10-17,989,B,6
2025-10-17,989,C,2
2025-10-17,989,D,12
2025-10-17,989,E,4
2025-10-17,989,F,10
2025-10-17,989,G,3
2025-10-17,989,H,5
2025-10-17,989,J,3
2025-10-17,989,K,3
2025-10-17,989,L,3
2025-10-17,989,M,1
2025-10-17,989,N,1
2025-10-17,989,GH,6
2025-10-17,989,IM1,8
2025-10-17,989,IM2,5
2025-10-17,989,Outside,76
2025-10-17,990,A,0
2025-10-17,990,B,8
2025-10-17,990,C,2
2025-10-17,990,D,10
2025-10-17,990,E,6
2025-10-17,990,F,12
2025-10-17,990,G,8
2025-10-17,990,H,3
2025-10-17,990,J,5
2025-10-17,990,K,3
2025-10-17,990,L,3
2025-10-17,990,M,1
2025-10-17,990,N,1
2025-10-17,990,GH,4
2025-10-17,990,IM1,8
2025-10-17,990,IM2,7
2025-10-17,990,Outside,61
2025-10-17,991,A,0
2025-10-17,991,B,6
2025-10-17,991,C,2
2025-10-17,991,D,10
2025-10-17,991,E,7
2025-10-17,991,F,9
2025-10-17,991,G,4
2025-10-17,991,H,4
2025-10-17,991,J,1
2025-10-17,991,K,5
2025-10-17,991,L,3
2025-10-17,991,M,0
2025-10-17,991,N,1
2025-10-17,991,GH,5
2025-10-17,991,IM1,8
2025-10-17,991,IM2,5
2025-10-17,991,Outside,71
2025-10-17,992,A,1
2025-10-17,992,B,11
2025-10-17,992,C,7
2025-10-17,992,D,13
2025-10-17,992,E,9
2025-10-17,992,F,11
2025-10-17,992,G,3
2025-10-17,992,H,3
2025-10-17,992,J,3
2025-10-17,992,K,2
2025-10-17,992,L,3
2025-10-17,992,M,0
2025-10-17,992,N,1
2025-10-17,992,GH,3
2025-10-17,992,IM1,11
2025-10-17,992,IM2,6
2025-10-17,992,Outside,59
2025-10-17,993,A,0
2025-10-17,993,B,9
2025-10-17,993,C,7
2025-10-17,993,D,12
2025-10-17,993,E,11
2025-10-17,993,F,13
2025-10-17,993,G,4
2025-10-17,993,H,3
2025-10-17,993,J,3
2025-10-17,993,K,2
2025-10-17,993,L,3
2025-10-17,993,M,0
2025-10-17,993,N,1
2025-10-17,993,GH,4
2025-10-17,993,IM1,11
2025-10-17,993,IM2,5
2025-10-17,993,Outside,56
2025-10-17,994,A,0
2025-10-17,994,B,10
2025-10-17,994,C,5
2025-10-17,994,D,12
2025-10-17,994,E,10
2025-10-17,994,F,11
2025-10-17,994,G,4
2025-10-17,994,H,5
2025-10-17,994,J,2
2025-10-17,994,K,3
2025-10-17,994,L,4
2025-10-17,994,M,0
2025-10-17,994,N,1
2025-10-17,994,GH,3
2025-10-17,994,IM1,9
2025-10-17,994,IM2,1
2025-10-17,994,Outside,62
2025-10-17,995,A,0
2025-10-17,995,B,9
2025-10-17,995,C,3
2025-10-17,995,D,13
2025-10-17,995,E,6
2025-10-17,995,F,8
2025-10-17,995,G,6
2025-10-17,995,H,5
2025-10-17,995,J,2
2025-10-17,995,K,2
2025-10-17,995,L,4
2025-10-17,995,M,0
2025-10-17,995,N,1
2025-10-17,995,GH,4
2025-10-17,995,IM1,9
2025-10-17,995,IM2,7
2025-10-17,995,Outside,71
2025-10-17,996,A,0
2025-10-17,996,B,8
2025-10-17,996,C,5
2025-10-17,996,D,11
2025-10-17,996,E,12
2025-10-17,996,F,8
2025-10-17,996,G,7
2025-10-17,996,H,3
2025-10-17,996,J,2
2025-10-17,996,K,2
2025-10-17,996,L,4
2025-10-17,996,M,0
2025-10-17,996,N,1
2025-10-17,996,GH,2
2025-10-17,996,IM1,5
2025-10-17,996,IM2,9
2025-10-17,996,Outside,70
2025-10-17,997,A,0
2025-10-17,997,B,7
2025-10-17,997,C,6
2025-10-17,997,D,9
2025-10-17,997,E,7
2025-10-17,997,F,10
2025-10-17,997,G,7
2025-10-17,997,H,5
2025-10-17,997,J,2
2025-10-17,997,K,3
2025-10-17,997,L,5
2025-10-17,997,M,0
2025-10-17,997,N,2
2025-10-17,997,GH,5
2025-10-17,997,IM1,10
2025-10-17,997,IM2,6
2025-10-17,997,Outside,69
2025-10-17,998,A,0
2025-10-17,998,B,8
2025-10-17,998,C,5
2025-10-17,998,D,8
2025-10-17,998,E,9
2025-10-17,998,F,12
2025-10-17,998,G,3
2025-10-17,998,H,4
2025-10-17,998,J,4
2025-10-17,998,K,1
2025-10-17,998,L,3
2025-10-17,998,M,0
2025-10-17,998,N,1
2025-10-17,998,GH,3
2025-10-17,998,IM1,10
2025-10-17,998,IM2,4
2025-10-17,998,Outside,77
2025-10-17,999,A,0
2025-10-17,999,B,10
2025-10-17,999,C,3
2025-10-17,999,D,5
2025-10-17,999,E,5
2025-10-17,999,F,14
2025-10-17,999,G,7
2025-10-17,999,H,5
2025-10-17,999,J,4
2025-10-17,999,K,3
2025-10-17,999,L,3
2025-10-17,999,M,0
2025-10-17,999,N,1
2025-10-17,999,GH,2
2025-10-17,999,IM1,9
2025-10-17,999,IM2,5
2025-10-17,999,Outside,79
2025-10-17,1000,A,0
2025-10-17,1000,B,8
2025-10-17,1000,C,7
2025-10-17,1000,D,14
2025-10-17,1000,E,7
2025-10-17,1000,F,10
2025-10-17,1000,G,9
2025-10-17,1000,H,2
2025-10-17,1000,J,4
2025-10-17,1000,K,1
2025-10-17,1000,L,2
2025-10-17,1000,M,0
2025-10-17,1000,N,1
2025-10-17,1000,GH,7
2025-10-17,1000,IM1,10
2025-10-17,1000,IM2,2
2025-10-17,1000,Outside,65
2025-10-17,1001,A,0
2025-10-17,1001,B,8
2025-10-17,1001,C,5
2025-10-17,1001,D,11
2025-10-17,1001,E,6
2025-10-17,1001,F,10
2025-10-17,1001,G,7
2025-10-17,1001,H,4
2025-10-17,1001,J,4
2025-10-17,1001,K,1
2025-10-17,1001,L,3
2025-10-17,1001,M,0
2025-10-17,1001,N,1
2025-10-17,1001,GH,5
2025-10-17,1001,IM1,10
2025-10-17,1001,IM2,3
2025-10-17,1001,Outside,74
2025-10-17,1002,A,0
2025-10-17,1002,B,8
2025-10-17,1002,C,6
2025-10-17,1002,D,9
2025-10-17,1002,E,10
2025-10-17,1002,F,7
2025-10-17,1002,G,5
2025-10-17,1002,H,3
2025-10-17,1002,J,5
2025-10-17,1002,K,1
2025-10-17,1002,L,4
2025-10-17,1002,M,0
2025-10-17,1002,N,1
2025-10-17,1002,GH,5
2025-10-17,1002,IM1,10
2025-10-17,1002,IM2,2
2025-10-17,1002,Outside,79
2025-10-17,1003,A,0
2025-10-17,1003,B,6
2025-10-17,1003,C,6
2025-10-17,1003,D,7
2025-10-17,1003,E,5
2025-10-17,1003,F,8
2025-10-17,1003,G,4
2025-10-17,1003,H,4
2025-10-17,1003,J,2
2025-10-17,1003,K,2
2025-10-17,1003,L,5
2025-10-17,1003,M,0
2025-10-17,1003,N,1
2025-10-17,1003,GH,5
2025-10-17,1003,IM1,10
2025-10-17,1003,IM2,4
2025-10-17,1003,Outside,83
2025-10-17,1004,A,0
2025-10-17,1004,B,9
2025-10-17,1004,C,7
2025-10-17,1004,D,11
2025-10-17,1004,E,7
2025-10-17,1004,F,12
2025-10-17,1004,G,5
2025-10-17,1004,H,4
2025-10-17,1004,J,5
2025-10-17,1004,K,2
2025-10-17,1004,L,4
2025-10-17,1004,M,0
2025-10-17,1004,N,1
2025-10-17,1004,GH,7
2025-10-17,1004,IM1,10
2025-10-17,1004,IM2,5
2025-10-17,1004,Outside,75
2025-10-17,1005,A,1
2025-10-17,1005,B,7
2025-10-17,1005,C,5
2025-10-17,1005,D,12
2025-10-17,1005,E,7
2025-10-17,1005,F,12
2025-10-17,1005,G,4
2025-10-17,1005,H,4
2025-10-17,1005,J,4
2025-10-17,1005,K,3
2025-10-17,1005,L,4
2025-10-17,1005,M,0
2025-10-17,1005,N,1
2025-10-17,1005,GH,3
2025-10-17,1005,IM1,10
2025-10-17,1005,IM2,4
2025-10-17,1005,Outside,74
2025-10-17,1006,A,1
2025-10-17,1006,B,8
2025-10-17,1006,C,5
2025-10-17,1006,D,8
2025-10-17,1006,E,10
2025-10-17,1006,F,8
2025-10-17,1006,G,3
2025-10-17,1006,H,4
2025-10-17,1006,J,6
2025-10-17,1006,K,4
2025-10-17,1006,L,4
2025-10-17,1006,M,0
2025-10-17,1006,N,1
2025-10-17,1006,GH,7
2025-10-17,1006,IM1,11
2025-10-17,1006,IM2,3
2025-10-17,1006,Outside,68
2025-10-17,1007,A,0
2025-10-17,1007,B,5
2025-10-17,1007,C,4
2025-10-17,1007,D,5
2025-10-17,1007,E,11
2025-10-17,1007,F,8
2025-10-17,1007,G,6
2025-10-17,1007,H,5
2025-10-17,1007,J,3
2025-10-17,1007,K,2
2025-10-17,1007,L,4
2025-10-17,1007,M,0
2025-10-17,1007,N,1
2025-10-17,1007,GH,7
2025-10-17,1007,IM1,7
2025-10-17,1007,IM2,5
2025-10-17,1007,Outside,80
2025-10-17,1008,A,0
2025-10-17,1008,B,8
2025-10-17,1008,C,4
2025-10-17,1008,D,10
2025-10-17,1008,E,15
2025-10-17,1008,F,10
2025-10-17,1008,G,2
2025-10-17,1008,H,5
2025-10-17,1008,J,2
2025-10-17,1008,K,4
2025-10-17,1008,L,4
2025-10-17,1008,M,0
2025-10-17,1008,N,1
2025-10-17,1008,GH,9
2025-10-17,1008,IM1,9
2025-10-17,1008,IM2,6
2025-10-17,1008,Outside,72
2025-10-17,1009,A,0
2025-10-17,1009,B,9
2025-10-17,1009,C,2
2025-10-17,1009,D,10
2025-10-17,1009,E,7
2025-10-17,1009,F,14
2025-10-17,1009,G,5
2025-10-17,1009,H,7
2025-10-17,1009,J,2
2025-10-17,1009,K,5
2025-10-17,1009,L,3
2025-10-17,1009,M,0
2025-10-17,1009,N,1
2025-10-17,1009,GH,5
2025-10-17,1009,IM1,6
2025-10-17,1009,IM2,2
