data_date,time_index,area,num_people
2025-10-07,6490,IM2,13
2025-10-07,6490,Outside,422
2025-10-07,6491,A,0
2025-10-07,6491,B,53
2025-10-07,6491,C,66
2025-10-07,6491,D,72
2025-10-07,6491,E,74
2025-10-07,6491,F,38
2025-10-07,6491,G,30
2025-10-07,6491,H,69
2025-10-07,6491,J,125
2025-10-07,6491,K,25
2025-10-07,6491,L,14
2025-10-07,6491,M,24
2025-10-07,6491,N,3
2025-10-07,6491,GH,13
2025-10-07,6491,IM1,56
2025-10-07,6491,IM2,39
2025-10-07,6491,Outside,386
2025-10-07,6492,A,0
2025-10-07,6492,B,79
2025-10-07,6492,C,55
2025-10-07,6492,D,76
2025-10-07,6492,E,83
2025-10-07,6492,F,57
2025-10-07,6492,G,35
2025-10-07,6492,H,68
2025-10-07,6492,J,108
2025-10-07,6492,K,25
2025-10-07,6492,L,7
2025-10-07,6492,M,23
2025-10-07,6492,N,3
2025-10-07,6492,GH,13
2025-10-07,6492,IM1,18
2025-10-07,6492,IM2,17
2025-10-07,6492,Outside,381
2025-10-07,6493,A,2
2025-10-07,6493,B,63
2025-10-07,6493,C,74
2025-10-07,6493,D,71
2025-10-07,6493,E,57
2025-10-07,6493,F,40
2025-10-07,6493,G,22
2025-10-07,6493,H,84
2025-10-07,6493,J,101
2025-10-07,6493,K,22
2025-10-07,6493,L,14
2025-10-07,6493,M,12
2025-10-07,6493,N,1
2025-10-07,6493,GH,14
2025-10-07,6493,IM1,19
2025-10-07,6493,IM2,40
2025-10-07,6493,Outside,443
2025-10-07,6494,A,0
2025-10-07,6494,B,52
2025-10-07,6494,C,79
2025-10-07,6494,D,81
2025-10-07,6494,E,56
2025-10-07,6494,F,46
2025-10-07,6494,G,29
2025-10-07,6494,H,80
2025-10-07,6494,J,123
2025-10-07,6494,K,36
2025-10-07,6494,L,11
2025-10-07,6494,M,19
2025-10-07,6494,N,7
2025-10-07,6494,GH,18
2025-10-07,6494,IM1,54
2025-10-07,6494,IM2,16
2025-10-07,6494,Outside,369
2025-10-07,6495,A,0
2025-10-07,6495,B,23
2025-10-07,6495,C,75
2025-10-07,6495,D,73
2025-10-07,6495,E,63
2025-10-07,6495,F,35
2025-10-07,6495,G,43
2025-10-07,6495,H,72
2025-10-07,6495,J,106
2025-10-07,6495,K,21
2025-10-07,6495,L,10
2025-10-07,6495,M,20
2025-10-07,6495,N,2
2025-10-07,6495,GH,22
2025-10-07,6495,IM1,66
2025-10-07,6495,IM2,35
2025-10-07,6495,Outside,402
2025-10-07,6496,A,0
2025-10-07,6496,B,30
2025-10-07,6496,C,82
2025-10-07,6496,D,78
2025-10-07,6496,E,59
2025-10-07,6496,F,24
2025-10-07,6496,G,35
2025-10-07,6496,H,70
2025-10-07,6496,J,132
2025-10-07,6496,K,16
2025-10-07,6496,L,25
2025-10-07,6496,M,13
2025-10-07,6496,N,10
2025-10-07,6496,GH,12
2025-10-07,6496,IM1,50
2025-10-07,6496,IM2,42
2025-10-07,6496,Outside,406
2025-10-07,6497,A,0
2025-10-07,6497,B,47
2025-10-07,6497,C,85
2025-10-07,6497,D,66
2025-10-07,6497,E,50
2025-10-07,6497,F,47
2025-10-07,6497,G,42
2025-10-07,6497,H,77
2025-10-07,6497,J,132
2025-10-07,6497,K,19
2025-10-07,6497,L,16
2025-10-07,6497,M,16
2025-10-07,6497,N,7
2025-10-07,6497,GH,11
2025-10-07,6497,IM1,52
2025-10-07,6497,IM2,26
2025-10-07,6497,Outside,339
2025-10-07,6498,A,0
2025-10-07,6498,B,62
2025-10-07,6498,C,89
2025-10-07,6498,D,49
2025-10-07,6498,E,53
2025-10-07,6498,F,48
2025-10-07,6498,G,32
2025-10-07,6498,H,70
2025-10-07,6498,J,118
2025-10-07,6498,K,29
2025-10-07,6498,L,10
2025-10-07,6498,M,23
2025-10-07,6498,N,5
2025-10-07,6498,GH,12
2025-10-07,6498,IM1,53
2025-10-07,6498,IM2,16
2025-10-07,6498,Outside,395
2025-10-07,6499,A,0
2025-10-07,6499,B,57
2025-10-07,6499,C,69
2025-10-07,6499,D,66
2025-10-07,6499,E,67
2025-10-07,6499,F,42
2025-10-07,6499,G,42
2025-10-07,6499,H,66
2025-10-07,6499,J,117
2025-10-07,6499,K,24
2025-10-07,6499,L,16
2025-10-07,6499,M,20
2025-10-07,6499,N,5
2025-10-07,6499,GH,15
2025-10-07,6499,IM1,55
2025-10-07,6499,IM2,44
2025-10-07,6499,Outside,369
2025-10-07,6500,A,0
2025-10-07,6500,B,47
2025-10-07,6500,C,83
2025-10-07,6500,D,44
2025-10-07,6500,E,52
2025-10-07,6500,F,51
2025-10-07,6500,G,38
2025-10-07,6500,H,83
2025-10-07,6500,J,125
2025-10-07,6500,K,26
2025-10-07,6500,L,23
2025-10-07,6500,M,17
2025-10-07,6500,N,5
2025-10-07,6500,GH,10
2025-10-07,6500,IM1,60
2025-10-07,6500,IM2,11
2025-10-07,6500,Outside,360
2025-10-07,6501,A,0
2025-10-07,6501,B,35
2025-10-07,6501,C,89
2025-10-07,6501,D,56
2025-10-07,6501,E,59
2025-10-07,6501,F,46
2025-10-07,6501,G,27
2025-10-07,6501,H,76
2025-10-07,6501,J,126
2025-10-07,6501,K,11
2025-10-07,6501,L,23
2025-10-07,6501,M,19
2025-10-07,6501,N,6
2025-10-07,6501,GH,14
2025-10-07,6501,IM1,37
2025-10-07,6501,IM2,28
2025-10-07,6501,Outside,425
2025-10-07,6502,A,0
2025-10-07,6502,B,27
2025-10-07,6502,C,112
2025-10-07,6502,D,36
2025-10-07,6502,E,55
2025-10-07,6502,F,32
2025-10-07,6502,G,16
2025-10-07,6502,H,74
2025-10-07,6502,J,127
2025-10-07,6502,K,22
2025-10-07,6502,L,23
2025-10-07,6502,M,17
2025-10-07,6502,N,7
2025-10-07,6502,GH,7
2025-10-07,6502,IM1,60
2025-10-07,6502,IM2,24
2025-10-07,6502,Outside,417
2025-10-07,6503,A,0
2025-10-07,6503,B,56
2025-10-07,6503,C,86
2025-10-07,6503,D,48
2025-10-07,6503,E,57
2025-10-07,6503,F,27
2025-10-07,6503,G,31
2025-10-07,6503,H,66
2025-10-07,6503,J,135
2025-10-07,6503,K,28
2025-10-07,6503,L,19
2025-10-07,6503,M,17
2025-10-07,6503,N,5
2025-10-07,6503,GH,12
2025-10-07,6503,IM1,40
2025-10-07,6503,IM2,30
2025-10-07,6503,Outside,379
2025-10-07,6504,A,0
2025-10-07,6504,B,47
2025-10-07,6504,C,76
2025-10-07,6504,D,72
2025-10-07,6504,E,57
2025-10-07,6504,F,29
2025-10-07,6504,G,38
2025-10-07,6504,H,38
2025-10-07,6504,J,111
2025-10-07,6504,K,24
2025-10-07,6504,L,9
2025-10-07,6504,M,13
2025-10-07,6504,N,7
2025-10-07,6504,GH,9
2025-10-07,6504,IM1,52
2025-10-07,6504,IM2,27
2025-10-07,6504,Outside,429
2025-10-07,6505,A,0
2025-10-07,6505,B,63
2025-10-07,6505,C,85
2025-10-07,6505,D,74
2025-10-07,6505,E,49
2025-10-07,6505,F,30
2025-10-07,6505,G,35
2025-10-07,6505,H,89
2025-10-07,6505,J,120
2025-10-07,6505,K,28
2025-10-07,6505,L,5
2025-10-07,6505,M,17
2025-10-07,6505,N,3
2025-10-07,6505,GH,15
2025-10-07,6505,IM1,47
2025-10-07,6505,IM2,7
2025-10-07,6505,Outside,345
2025-10-07,6506,A,2
2025-10-07,6506,B,67
2025-10-07,6506,C,52
2025-10-07,6506,D,71
2025-10-07,6506,E,47
2025-10-07,6506,F,34
2025-10-07,6506,G,29
2025-10-07,6506,H,83
2025-10-07,6506,J,126
2025-10-07,6506,K,34
2025-10-07,6506,L,14
2025-10-07,6506,M,6
2025-10-07,6506,N,6
2025-10-07,6506,GH,15
2025-10-07,6506,IM1,32
2025-10-07,6506,IM2,15
2025-10-07,6506,Outside,404
2025-10-07,6507,A,0
2025-10-07,6507,B,56
2025-10-07,6507,C,71
2025-10-07,6507,D,63
2025-10-07,6507,E,54
2025-10-07,6507,F,40
2025-10-07,6507,G,41
2025-10-07,6507,H,52
2025-10-07,6507,J,157
2025-10-07,6507,K,21
2025-10-07,6507,L,23
2025-10-07,6507,M,8
2025-10-07,6507,N,6
2025-10-07,6507,GH,10
2025-10-07,6507,IM1,35
2025-10-07,6507,IM2,26
2025-10-07,6507,Outside,341
2025-10-07,6508,A,1
2025-10-07,6508,B,42
2025-10-07,6508,C,87
2025-10-07,6508,D,52
2025-10-07,6508,E,45
2025-10-07,6508,F,37
2025-10-07,6508,G,28
2025-10-07,6508,H,56
2025-10-07,6508,J,115
2025-10-07,6508,K,34
2025-10-07,6508,L,19
2025-10-07,6508,M,7
2025-10-07,6508,N,6
2025-10-07,6508,GH,17
2025-10-07,6508,IM1,43
2025-10-07,6508,IM2,24
2025-10-07,6508,Outside,424
2025-10-07,6509,A,0
2025-10-07,6509,B,46
2025-10-07,6509,C,58
2025-10-07,6509,D,71
2025-10-07,6509,E,52
2025-10-07,6509,F,37
2025-10-07,6509,G,37
2025-10-07,6509,H,55
2025-10-07,6509,J,122
2025-10-07,6509,K,44
2025-10-07,6509,L,16
2025-10-07,6509,M,7
2025-10-07,6509,N,6
2025-10-07,6509,GH,12
2025-10-07,6509,IM1,45
2025-10-07,6509,IM2,21
2025-10-07,6509,Outside,402
2025-10-07,6510,A,0
2025-10-07,6510,B,61
2025-10-07,6510,C,33
2025-10-07,6510,D,71
2025-10-07,6510,E,58
2025-10-07,6510,F,44
2025-10-07,6510,G,28
2025-10-07,6510,H,64
2025-10-07,6510,J,131
2025-10-07,6510,K,28
2025-10-07,6510,L,20
2025-10-07,6510,M,9
2025-10-07,6510,N,9
2025-10-07,6510,GH,10
2025-10-07,6510,IM1,38
2025-10-07,6510,IM2,27
2025-10-07,6510,Outside,440
2025-10-07,6511,A,0
2025-10-07,6511,B,52
2025-10-07,6511,C,79
2025-10-07,6511,D,54
2025-10-07,6511,E,44
2025-10-07,6511,F,39
2025-10-07,6511,G,25
2025-10-07,6511,H,66
2025-10-07,6511,J,110
2025-10-07,6511,K,30
2025-10-07,6511,L,32
2025-10-07,6511,M,9
2025-10-07,6511,N,7
2025-10-07,6511,GH,11
2025-10-07,6511,IM1,32
2025-10-07,6511,IM2,28
2025-10-07,6511,Outside,417
2025-10-07,6512,A,0
2025-10-07,6512,B,49
2025-10-07,6512,C,68
2025-10-07,6512,D,50
2025-10-07,6512,E,63
2025-10-07,6512,F,41
2025-10-07,6512,G,32
2025-10-07,6512,H,84
2025-10-07,6512,J,91
2025-10-07,6512,K,28
2025-10-07,6512,L,24
2025-10-07,6512,M,8
2025-10-07,6512,N,8
2025-10-07,6512,GH,17
2025-10-07,6512,IM1,57
2025-10-07,6512,IM2,49
2025-10-07,6512,Outside,425
2025-10-07,6513,A,0
2025-10-07,6513,B,72
2025-10-07,6513,C,52
2025-10-07,6513,D,62
2025-10-07,6513,E,73
2025-10-07,6513,F,46
2025-10-07,6513,G,31
2025-10-07,6513,H,75
2025-10-07,6513,J,111
2025-10-07,6513,K,23
2025-10-07,6513,L,25
2025-10-07,6513,M,7
2025-10-07,6513,N,7
2025-10-07,6513,GH,10
2025-10-07,6513,IM1,58
2025-10-07,6513,IM2,30
2025-10-07,6513,Outside,357
2025-10-07,6514,A,2
2025-10-07,6514,B,30
2025-10-07,6514,C,89
2025-10-07,6514,D,74
2025-10-07,6514,E,76
2025-10-07,6514,F,38
2025-10-07,6514,G,36
2025-10-07,6514,H,75
2025-10-07,6514,J,115
2025-10-07,6514,K,41
2025-10-07,6514,L,17
2025-10-07,6514,M,8
2025-10-07,6514,N,8
2025-10-07,6514,GH,11
2025-10-07,6514,IM1,51
2025-10-07,6514,IM2,32
2025-10-07,6514,Outside,321
2025-10-07,6515,A,2
2025-10-07,6515,B,54
2025-10-07,6515,C,72
2025-10-07,6515,D,59
2025-10-07,6515,E,63
2025-10-07,6515,F,41
2025-10-07,6515,G,27
2025-10-07,6515,H,76
2025-10-07,6515,J,98
2025-10-07,6515,K,43
2025-10-07,6515,L,16
2025-10-07,6515,M,9
2025-10-07,6515,N,8
2025-10-07,6515,GH,12
2025-10-07,6515,IM1,46
2025-10-07,6515,IM2,35
2025-10-07,6515,Outside,403
2025-10-07,6516,A,1
2025-10-07,6516,B,24
2025-10-07,6516,C,87
2025-10-07,6516,D,66
2025-10-07,6516,E,57
2025-10-07,6516,F,41
2025-10-07,6516,G,34
2025-10-07,6516,H,72
2025-10-07,6516,J,124
2025-10-07,6516,K,39
2025-10-07,6516,L,19
2025-10-07,6516,M,11
2025-10-07,6516,N,4
2025-10-07,6516,GH,16
2025-10-07,6516,IM1,47
2025-10-07,6516,IM2,38
2025-10-07,6516,Outside,373
2025-10-07,6517,A,0
2025-10-07,6517,B,42
2025-10-07,6517,C,86
2025-10-07,6517,D,70
2025-10-07,6517,E,47
2025-10-07,6517,F,27
2025-10-07,6517,G,29
2025-10-07,6517,H,71
2025-10-07,6517,J,128
2025-10-07,6517,K,33
2025-10-07,6517,L,13
2025-10-07,6517,M,14
2025-10-07,6517,N,4
2025-10-07,6517,GH,18
2025-10-07,6517,IM1,53
2025-10-07,6517,IM2,36
2025-10-07,6517,Outside,324
2025-10-07,6518,A,0
2025-10-07,6518,B,37
2025-10-07,6518,C,83
2025-10-07,6518,D,60
2025-10-07,6518,E,71
2025-10-07,6518,F,44
2025-10-07,6518,G,39
2025-10-07,6518,H,71
2025-10-07,6518,J,131
2025-10-07,6518,K,38
2025-10-07,6518,L,6
2025-10-07,6518,M,15
2025-10-07,6518,N,6
2025-10-07,6518,GH,9
2025-10-07,6518,IM1,48
2025-10-07,6518,IM2,41
2025-10-07,6518,Outside,318
2025-10-07,6519,A,0
2025-10-07,6519,B,49
2025-10-07,6519,C,81
2025-10-07,6519,D,65
2025-10-07,6519,E,58
2025-10-07,6519,F,40
2025-10-07,6519,G,36
2025-10-07,6519,H,65
2025-10-07,6519,J,141
2025-10-07,6519,K,33
2025-10-07,6519,L,25
2025-10-07,6519,M,13
2025-10-07,6519,N,5
2025-10-07,6519,GH,7
2025-10-07,6519,IM1,48
2025-10-07,6519,IM2,27
2025-10-07,6519,Outside,327
2025-10-07,6520,A,0
2025-10-07,6520,B,50
2025-10-07,6520,C,37
2025-10-07,6520,D,80
2025-10-07,6520,E,41
2025-10-07,6520,F,41
2025-10-07,6520,G,28
2025-10-07,6520,H,73
2025-10-07,6520,J,115
2025-10-07,6520,K,37
2025-10-07,6520,L,22
2025-10-07,6520,M,11
2025-10-07,6520,N,7
2025-10-07,6520,GH,10
2025-10-07,6520,IM1,54
2025-10-07,6520,IM2,47
2025-10-07,6520,Outside,368
2025-10-07,6521,A,2
2025-10-07,6521,B,46
2025-10-07,6521,C,72
2025-10-07,6521,D,65
2025-10-07,6521,E,51
2025-10-07,6521,F,35
2025-10-07,6521,G,36
2025-10-07,6521,H,68
2025-10-07,6521,J,126
2025-10-07,6521,K,35
2025-10-07,6521,L,24
2025-10-07,6521,M,9
2025-10-07,6521,N,6
2025-10-07,6521,GH,11
2025-10-07,6521,IM1,61
2025-10-07,6521,IM2,17
2025-10-07,6521,Outside,366
2025-10-07,6522,A,0
2025-10-07,6522,B,55
2025-10-07,6522,C,62
2025-10-07,6522,D,68
2025-10-07,6522,E,67
2025-10-07,6522,F,44
2025-10-07,6522,G,51
2025-10-07,6522,H,62
2025-10-07,6522,J,112
2025-10-07,6522,K,24
2025-10-07,6522,L,20
2025-10-07,6522,M,11
2025-10-07,6522,N,6
2025-10-07,6522,GH,4
2025-10-07,6522,IM1,31
2025-10-07,6522,IM2,55
2025-10-07,6522,Outside,369
2025-10-07,6523,A,0
2025-10-07,6523,B,62
2025-10-07,6523,C,42
2025-10-07,6523,D,76
2025-10-07,6523,E,46
2025-10-07,6523,F,39
2025-10-07,6523,G,41
2025-10-07,6523,H,92
2025-10-07,6523,J,71
2025-10-07,6523,K,34
2025-10-07,6523,L,19
2025-10-07,6523,M,18
2025-10-07,6523,N,7
2025-10-07,6523,GH,15
2025-10-07,6523,IM1,36
2025-10-07,6523,IM2,25
2025-10-07,6523,Outside,364
2025-10-07,6524,A,0
2025-10-07,6524,B,38
2025-10-07,6524,C,62
2025-10-07,6524,D,53
2025-10-07,6524,E,54
2025-10-07,6524,F,34
2025-10-07,6524,G,37
2025-10-07,6524,H,70
2025-10-07,6524,J,100
2025-10-07,6524,K,32
2025-10-07,6524,L,20
2025-10-07,6524,M,17
2025-10-07,6524,N,5
2025-10-07,6524,GH,10
2025-10-07,6524,IM1,41
2025-10-07,6524,IM2,42
2025-10-07,6524,Outside,396
2025-10-07,6525,A,0
2025-10-07,6525,B,42
2025-10-07,6525,C,76
2025-10-07,6525,D,57
2025-10-07,6525,E,59
2025-10-07,6525,F,39
2025-10-07,6525,G,41
2025-10-07,6525,H,87
2025-10-07,6525,J,110
2025-10-07,6525,K,36
2025-10-07,6525,L,11
2025-10-07,6525,M,21
2025-10-07,6525,N,6
2025-10-07,6525,GH,14
2025-10-07,6525,IM1,49
2025-10-07,6525,IM2,27
2025-10-07,6525,Outside,360
2025-10-07,6526,A,0
2025-10-07,6526,B,58
2025-10-07,6526,C,71
2025-10-07,6526,D,56
2025-10-07,6526,E,59
2025-10-07,6526,F,37
2025-10-07,6526,G,42
2025-10-07,6526,H,75
2025-10-07,6526,J,99
2025-10-07,6526,K,32
2025-10-07,6526,L,22
2025-10-07,6526,M,12
2025-10-07,6526,N,1
2025-10-07,6526,GH,10
2025-10-07,6526,IM1,40
2025-10-07,6526,IM2,43
2025-10-07,6526,Outside,364
2025-10-07,6527,A,0
2025-10-07,6527,B,40
2025-10-07,6527,C,61
2025-10-07,6527,D,38
2025-10-07,6527,E,57
2025-10-07,6527,F,41
2025-10-07,6527,G,51
2025-10-07,6527,H,84
2025-10-07,6527,J,117
2025-10-07,6527,K,24
2025-10-07,6527,L,21
2025-10-07,6527,M,11
2025-10-07,6527,N,5
2025-10-07,6527,GH,16
2025-10-07,6527,IM1,51
2025-10-07,6527,IM2,11
2025-10-07,6527,Outside,407
2025-10-07,6528,A,0
2025-10-07,6528,B,28
2025-10-07,6528,C,80
2025-10-07,6528,D,42
2025-10-07,6528,E,57
2025-10-07,6528,F,51
2025-10-07,6528,G,40
2025-10-07,6528,H,85
2025-10-07,6528,J,138
2025-10-07,6528,K,30
2025-10-07,6528,L,17
2025-10-07,6528,M,13
2025-10-07,6528,N,7
2025-10-07,6528,GH,15
2025-10-07,6528,IM1,52
2025-10-07,6528,IM2,32
2025-10-07,6528,Outside,373
2025-10-07,6529,A,2
2025-10-07,6529,B,59
2025-10-07,6529,C,71
2025-10-07,6529,D,40
2025-10-07,6529,E,82
2025-10-07,6529,F,30
2025-10-07,6529,G,39
2025-10-07,6529,H,77
2025-10-07,6529,J,116
2025-10-07,6529,K,34
2025-10-07,6529,L,10
2025-10-07,6529,M,15
2025-10-07,6529,N,7
2025-10-07,6529,GH,10
2025-10-07,6529,IM1,29
2025-10-07,6529,IM2,15
2025-10-07,6529,Outside,377
2025-10-07,6530,A,1
2025-10-07,6530,B,55
2025-10-07,6530,C,73
2025-10-07,6530,D,38
2025-10-07,6530,E,56
2025-10-07,6530,F,30
2025-10-07,6530,G,45
2025-10-07,6530,H,56
2025-10-07,6530,J,118
2025-10-07,6530,K,21
2025-10-07,6530,L,21
2025-10-07,6530,M,9
2025-10-07,6530,N,6
2025-10-07,6530,GH,8
2025-10-07,6530,IM1,43
2025-10-07,6530,IM2,39
2025-10-07,6530,Outside,411
2025-10-07,6531,A,0
2025-10-07,6531,B,46
2025-10-07,6531,C,72
2025-10-07,6531,D,38
2025-10-07,6531,E,73
2025-10-07,6531,F,43
2025-10-07,6531,G,26
2025-10-07,6531,H,84
2025-10-07,6531,J,105
2025-10-07,6531,K,34
2025-10-07,6531,L,21
2025-10-07,6531,M,10
2025-10-07,6531,N,6
2025-10-07,6531,GH,10
2025-10-07,6531,IM1,42
2025-10-07,6531,IM2,45
2025-10-07,6531,Outside,340
2025-10-07,6532,A,2
2025-10-07,6532,B,45
2025-10-07,6532,C,55
2025-10-07,6532,D,51
2025-10-07,6532,E,48
2025-10-07,6532,F,40
2025-10-07,6532,G,28
2025-10-07,6532,H,98
2025-10-07,6532,J,85
2025-10-07,6532,K,25
2025-10-07,6532,L,16
2025-10-07,6532,M,12
2025-10-07,6532,N,8
2025-10-07,6532,GH,6
2025-10-07,6532,IM1,49
2025-10-07,6532,IM2,41
2025-10-07,6532,Outside,403
2025-10-07,6533,A,0
2025-10-07,6533,B,4
2025-10-07,6533,C,79
2025-10-07,6533,D,52
2025-10-07,6533,E,60
2025-10-07,6533,F,32
2025-10-07,6533,G,29
2025-10-07,6533,H,75
2025-10-07,6533,J,109
2025-10-07,6533,K,28
2025-10-07,6533,L,24
2025-10-07,6533,M,7
2025-10-07,6533,N,6
2025-10-07,6533,GH,10
2025-10-07,6533,IM1,45
2025-10-07,6533,IM2,20
2025-10-07,6533,Outside,427
2025-10-07,6534,A,1
2025-10-07,6534,B,36
2025-10-07,6534,C,59
2025-10-07,6534,D,47
2025-10-07,6534,E,71
2025-10-07,6534,F,40
2025-10-07,6534,G,47
2025-10-07,6534,H,83
2025-10-07,6534,J,111
2025-10-07,6534,K,29
2025-10-07,6534,L,14
2025-10-07,6534,M,17
2025-10-07,6534,N,5
2025-10-07,6534,GH,11
2025-10-07,6534,IM1,21
2025-10-07,6534,IM2,24
2025-10-07,6534,Outside,395
2025-10-07,6535,A,0
2025-10-07,6535,B,50
2025-10-07,6535,C,70
2025-10-07,6535,D,50
2025-10-07,6535,E,39
2025-10-07,6535,F,13
2025-10-07,6535,G,39
2025-10-07,6535,H,92
2025-10-07,6535,J,105
2025-10-07,6535,K,33
2025-10-07,6535,L,15
2025-10-07,6535,M,15
2025-10-07,6535,N,6
2025-10-07,6535,GH,6
2025-10-07,6535,IM1,67
2025-10-07,6535,IM2,17
2025-10-07,6535,Outside,354
2025-10-07,6536,A,1
2025-10-07,6536,B,36
2025-10-07,6536,C,59
2025-10-07,6536,D,54
2025-10-07,6536,E,50
2025-10-07,6536,F,22
2025-10-07,6536,G,36
2025-10-07,6536,H,76
2025-10-07,6536,J,117
2025-10-07,6536,K,32
2025-10-07,6536,L,8
2025-10-07,6536,M,16
2025-10-07,6536,N,7
2025-10-07,6536,GH,12
2025-10-07,6536,IM1,56
2025-10-07,6536,IM2,12
2025-10-07,6536,Outside,409
2025-10-07,6537,A,0
2025-10-07,6537,B,48
2025-10-07,6537,C,63
2025-10-07,6537,D,47
2025-10-07,6537,E,45
2025-10-07,6537,F,21
2025-10-07,6537,G,29
2025-10-07,6537,H,91
2025-10-07,6537,J,102
2025-10-07,6537,K,30
2025-10-07,6537,L,10
2025-10-07,6537,M,10
2025-10-07,6537,N,8
2025-10-07,6537,GH,10
2025-10-07,6537,IM1,59
2025-10-07,6537,IM2,48
2025-10-07,6537,Outside,404
2025-10-07,6538,A,0
2025-10-07,6538,B,56
2025-10-07,6538,C,64
2025-10-07,6538,D,47
2025-10-07,6538,E,64
2025-10-07,6538,F,38
2025-10-07,6538,G,34
2025-10-07,6538,H,86
2025-10-07,6538,J,123
2025-10-07,6538,K,26
2025-10-07,6538,L,17
2025-10-07,6538,M,13
2025-10-07,6538,N,8
2025-10-07,6538,GH,13
2025-10-07,6538,IM1,46
2025-10-07,6538,IM2,31
2025-10-07,6538,Outside,322
2025-10-07,6539,A,1
2025-10-07,6539,B,47
2025-10-07,6539,C,62
2025-10-07,6539,D,38
2025-10-07,6539,E,49
2025-10-07,6539,F,36
2025-10-07,6539,G,35
2025-10-07,6539,H,68
2025-10-07,6539,J,122
2025-10-07,6539,K,22
2025-10-07,6539,L,22
2025-10-07,6539,M,12
2025-10-07,6539,N,0
2025-10-07,6539,GH,8
2025-10-07,6539,IM1,43
2025-10-07,6539,IM2,28
2025-10-07,6539,Outside,400
2025-10-07,6540,A,0
2025-10-07,6540,B,41
2025-10-07,6540,C,68
2025-10-07,6540,D,59
2025-10-07,6540,E,56
2025-10-07,6540,F,36
2025-10-07,6540,G,37
2025-10-07,6540,H,61
2025-10-07,6540,J,122
2025-10-07,6540,K,23
2025-10-07,6540,L,20
2025-10-07,6540,M,9
2025-10-07,6540,N,8
2025-10-07,6540,GH,8
2025-10-07,6540,IM1,42
2025-10-07,6540,IM2,46
2025-10-07,6540,Outside,373
2025-10-07,6541,A,0
2025-10-07,6541,B,57
2025-10-07,6541,C,55
2025-10-07,6541,D,59
2025-10-07,6541,E,44
2025-10-07,6541,F,36
2025-10-07,6541,G,45
2025-10-07,6541,H,69
2025-10-07,6541,J,120
2025-10-07,6541,K,29
2025-10-07,6541,L,9
2025-10-07,6541,M,15
2025-10-07,6541,N,4
2025-10-07,6541,GH,10
2025-10-07,6541,IM1,64
2025-10-07,6541,IM2,25
2025-10-07,6541,Outside,350
2025-10-07,6542,A,0
2025-10-07,6542,B,42
2025-10-07,6542,C,73
2025-10-07,6542,D,54
2025-10-07,6542,E,35
2025-10-07,6542,F,31
2025-10-07,6542,G,41
2025-10-07,6542,H,66
2025-10-07,6542,J,99
2025-10-07,6542,K,17
2025-10-07,6542,L,14
2025-10-07,6542,M,17
2025-10-07,6542,N,5
2025-10-07,6542,GH,13
2025-10-07,6542,IM1,59
2025-10-07,6542,IM2,10
2025-10-07,6542,Outside,400
2025-10-07,6543,A,0
2025-10-07,6543,B,64
2025-10-07,6543,C,65
2025-10-07,6543,D,63
2025-10-07,6543,E,45
2025-10-07,6543,F,37
2025-10-07,6543,G,31
2025-10-07,6543,H,73
2025-10-07,6543,J,96
2025-10-07,6543,K,29
2025-10-07,6543,L,19
2025-10-07,6543,M,16
2025-10-07,6543,N,5
2025-10-07,6543,GH,17
2025-10-07,6543,IM1,72
2025-10-07,6543,IM2,21
2025-10-07,6543,Outside,339
2025-10-07,6544,A,2
2025-10-07,6544,B,48
2025-10-07,6544,C,82
2025-10-07,6544,D,57
2025-10-07,6544,E,49
2025-10-07,6544,F,22
2025-10-07,6544,G,37
2025-10-07,6544,H,62
2025-10-07,6544,J,119
2025-10-07,6544,K,19
2025-10-07,6544,L,19
2025-10-07,6544,M,18
2025-10-07,6544,N,5
2025-10-07,6544,GH,9
2025-10-07,6544,IM1,56
2025-10-07,6544,IM2,23
2025-10-07,6544,Outside,338
2025-10-07,6545,A,0
2025-10-07,6545,B,25
2025-10-07,6545,C,70
2025-10-07,6545,D,43
2025-10-07,6545,E,43
2025-10-07,6545,F,37
2025-10-07,6545,G,33
2025-10-07,6545,H,84
2025-10-07,6545,J,86
2025-10-07,6545,K,16
2025-10-07,6545,L,21
2025-10-07,6545,M,13
2025-10-07,6545,N,4
2025-10-07,6545,GH,8
2025-10-07,6545,IM1,58
2025-10-07,6545,IM2,46
2025-10-07,6545,Outside,432
2025-10-07,6546,A,1
2025-10-07,6546,B,45
2025-10-07,6546,C,74
2025-10-07,6546,D,39
2025-10-07,6546,E,51
2025-10-07,6546,F,45
2025-10-07,6546,G,41
2025-10-07,6546,H,74
2025-10-07,6546,J,113
2025-10-07,6546,K,12
2025-10-07,6546,L,17
2025-10-07,6546,M,16
2025-10-07,6546,N,4
2025-10-07,6546,GH,11
2025-10-07,6546,IM1,61
2025-10-07,6546,IM2,30
2025-10-07,6546,Outside,354
2025-10-07,6547,A,0
2025-10-07,6547,B,50
2025-10-07,6547,C,59
2025-10-07,6547,D,65
2025-10-07,6547,E,61
2025-10-07,6547,F,39
2025-10-07,6547,G,39
2025-10-07,6547,H,76
2025-10-07,6547,J,80
2025-10-07,6547,K,18
2025-10-07,6547,L,19
2025-10-07,6547,M,14
2025-10-07,6547,N,4
2025-10-07,6547,GH,17
2025-10-07,6547,IM1,36
2025-10-07,6547,IM2,39
