data_date,time_index,area,num_people
2025-09-23,8436,IM1,13
2025-09-23,8436,IM2,4
2025-09-23,8436,Outside,100
2025-09-23,8437,A,0
2025-09-23,8437,B,7
2025-09-23,8437,C,4
2025-09-23,8437,D,8
2025-09-23,8437,E,12
2025-09-23,8437,F,11
2025-09-23,8437,G,9
2025-09-23,8437,H,13
2025-09-23,8437,J,5
2025-09-23,8437,K,5
2025-09-23,8437,L,4
2025-09-23,8437,M,3
2025-09-23,8437,N,4
2025-09-23,8437,GH,5
2025-09-23,8437,IM1,12
2025-09-23,8437,IM2,3
2025-09-23,8437,Outside,91
2025-09-23,8438,A,0
2025-09-23,8438,B,4
2025-09-23,8438,C,2
2025-09-23,8438,D,11
2025-09-23,8438,E,12
2025-09-23,8438,F,12
2025-09-23,8438,G,9
2025-09-23,8438,H,16
2025-09-23,8438,J,4
2025-09-23,8438,K,2
2025-09-23,8438,L,4
2025-09-23,8438,M,2
2025-09-23,8438,N,4
2025-09-23,8438,GH,7
2025-09-23,8438,IM1,13
2025-09-23,8438,IM2,7
2025-09-23,8438,Outside,87
2025-09-23,8439,A,0
2025-09-23,8439,B,6
2025-09-23,8439,C,1
2025-09-23,8439,D,10
2025-09-23,8439,E,14
2025-09-23,8439,F,15
2025-09-23,8439,G,9
2025-09-23,8439,H,12
2025-09-23,8439,J,5
2025-09-23,8439,K,4
2025-09-23,8439,L,3
2025-09-23,8439,M,3
2025-09-23,8439,N,4
2025-09-23,8439,GH,10
2025-09-23,8439,IM1,11
2025-09-23,8439,IM2,1
2025-09-23,8439,Outside,72
2025-09-23,8440,A,0
2025-09-23,8440,B,7
2025-09-23,8440,C,2
2025-09-23,8440,D,5
2025-09-23,8440,E,11
2025-09-23,8440,F,7
2025-09-23,8440,G,9
2025-09-23,8440,H,12
2025-09-23,8440,J,2
2025-09-23,8440,K,1
2025-09-23,8440,L,2
2025-09-23,8440,M,3
2025-09-23,8440,N,4
2025-09-23,8440,GH,9
2025-09-23,8440,IM1,5
2025-09-23,8440,IM2,7
2025-09-23,8440,Outside,104
2025-09-23,8441,A,1
2025-09-23,8441,B,2
2025-09-23,8441,C,5
2025-09-23,8441,D,9
2025-09-23,8441,E,8
2025-09-23,8441,F,14
2025-09-23,8441,G,10
2025-09-23,8441,H,8
2025-09-23,8441,J,3
2025-09-23,8441,K,2
2025-09-23,8441,L,3
2025-09-23,8441,M,3
2025-09-23,8441,N,4
2025-09-23,8441,GH,8
2025-09-23,8441,IM1,11
2025-09-23,8441,IM2,1
2025-09-23,8441,Outside,89
2025-09-23,8442,A,1
2025-09-23,8442,B,4
2025-09-23,8442,C,3
2025-09-23,8442,D,16
2025-09-23,8442,E,13
2025-09-23,8442,F,18
2025-09-23,8442,G,14
2025-09-23,8442,H,9
2025-09-23,8442,J,1
2025-09-23,8442,K,3
2025-09-23,8442,L,3
2025-09-23,8442,M,3
2025-09-23,8442,N,4
2025-09-23,8442,GH,5
2025-09-23,8442,IM1,0
2025-09-23,8442,IM2,3
2025-09-23,8442,Outside,72
2025-09-23,8443,A,0
2025-09-23,8443,B,5
2025-09-23,8443,C,2
2025-09-23,8443,D,7
2025-09-23,8443,E,14
2025-09-23,8443,F,12
2025-09-23,8443,G,4
2025-09-23,8443,H,8
2025-09-23,8443,J,3
2025-09-23,8443,K,1
2025-09-23,8443,L,5
2025-09-23,8443,M,2
2025-09-23,8443,N,4
2025-09-23,8443,GH,7
2025-09-23,8443,IM1,14
2025-09-23,8443,IM2,4
2025-09-23,8443,Outside,103
2025-09-23,8444,A,1
2025-09-23,8444,B,6
2025-09-23,8444,C,2
2025-09-23,8444,D,7
2025-09-23,8444,E,6
2025-09-23,8444,F,15
2025-09-23,8444,G,7
2025-09-23,8444,H,14
2025-09-23,8444,J,1
2025-09-23,8444,K,6
2025-09-23,8444,L,3
2025-09-23,8444,M,3
2025-09-23,8444,N,4
2025-09-23,8444,GH,8
2025-09-23,8444,IM1,14
2025-09-23,8444,IM2,3
2025-09-23,8444,Outside,86
2025-09-23,8445,A,1
2025-09-23,8445,B,7
2025-09-23,8445,C,1
2025-09-23,8445,D,11
2025-09-23,8445,E,7
2025-09-23,8445,F,18
2025-09-23,8445,G,6
2025-09-23,8445,H,13
2025-09-23,8445,J,3
2025-09-23,8445,K,2
2025-09-23,8445,L,2
2025-09-23,8445,M,2
2025-09-23,8445,N,4
2025-09-23,8445,GH,8
2025-09-23,8445,IM1,11
2025-09-23,8445,IM2,3
2025-09-23,8445,Outside,80
2025-09-23,8446,A,1
2025-09-23,8446,B,5
2025-09-23,8446,C,3
2025-09-23,8446,D,5
2025-09-23,8446,E,8
2025-09-23,8446,F,16
2025-09-23,8446,G,6
2025-09-23,8446,H,11
2025-09-23,8446,J,3
2025-09-23,8446,K,4
2025-09-23,8446,L,3
2025-09-23,8446,M,3
2025-09-23,8446,N,4
2025-09-23,8446,GH,6
2025-09-23,8446,IM1,15
2025-09-23,8446,IM2,2
2025-09-23,8446,Outside,94
2025-09-23,8447,A,0
2025-09-23,8447,B,9
2025-09-23,8447,C,2
2025-09-23,8447,D,7
2025-09-23,8447,E,9
2025-09-23,8447,F,9
2025-09-23,8447,G,8
2025-09-23,8447,H,7
2025-09-23,8447,J,3
2025-09-23,8447,K,5
2025-09-23,8447,L,2
2025-09-23,8447,M,2
2025-09-23,8447,N,4
2025-09-23,8447,GH,14
2025-09-23,8447,IM1,14
2025-09-23,8447,IM2,0
2025-09-23,8447,Outside,86
2025-09-23,8448,A,0
2025-09-23,8448,B,7
2025-09-23,8448,C,3
2025-09-23,8448,D,9
2025-09-23,8448,E,8
2025-09-23,8448,F,14
2025-09-23,8448,G,12
2025-09-23,8448,H,9
2025-09-23,8448,J,1
2025-09-23,8448,K,5
2025-09-23,8448,L,4
2025-09-23,8448,M,3
2025-09-23,8448,N,4
2025-09-23,8448,GH,9
2025-09-23,8448,IM1,14
2025-09-23,8448,IM2,3
2025-09-23,8448,Outside,85
2025-09-23,8449,A,0
2025-09-23,8449,B,6
2025-09-23,8449,C,1
2025-09-23,8449,D,9
2025-09-23,8449,E,5
2025-09-23,8449,F,10
2025-09-23,8449,G,11
2025-09-23,8449,H,12
2025-09-23,8449,J,3
2025-09-23,8449,K,3
2025-09-23,8449,L,4
2025-09-23,8449,M,2
2025-09-23,8449,N,3
2025-09-23,8449,GH,12
2025-09-23,8449,IM1,13
2025-09-23,8449,IM2,3
2025-09-23,8449,Outside,84
2025-09-23,8450,A,0
2025-09-23,8450,B,5
2025-09-23,8450,C,5
2025-09-23,8450,D,9
2025-09-23,8450,E,9
2025-09-23,8450,F,5
2025-09-23,8450,G,7
2025-09-23,8450,H,9
2025-09-23,8450,J,2
2025-09-23,8450,K,2
2025-09-23,8450,L,2
2025-09-23,8450,M,3
2025-09-23,8450,N,5
2025-09-23,8450,GH,15
2025-09-23,8450,IM1,16
2025-09-23,8450,IM2,4
2025-09-23,8450,Outside,86
2025-09-23,8451,A,1
2025-09-23,8451,B,4
2025-09-23,8451,C,2
2025-09-23,8451,D,6
2025-09-23,8451,E,9
2025-09-23,8451,F,12
2025-09-23,8451,G,10
2025-09-23,8451,H,9
2025-09-23,8451,J,2
2025-09-23,8451,K,3
2025-09-23,8451,L,4
2025-09-23,8451,M,1
2025-09-23,8451,N,4
2025-09-23,8451,GH,3
2025-09-23,8451,IM1,17
2025-09-23,8451,IM2,5
2025-09-23,8451,Outside,79
2025-09-23,8452,A,1
2025-09-23,8452,B,4
2025-09-23,8452,C,3
2025-09-23,8452,D,6
2025-09-23,8452,E,16
2025-09-23,8452,F,10
2025-09-23,8452,G,10
2025-09-23,8452,H,11
2025-09-23,8452,J,1
2025-09-23,8452,K,4
2025-09-23,8452,L,5
2025-09-23,8452,M,1
2025-09-23,8452,N,4
2025-09-23,8452,GH,9
2025-09-23,8452,IM1,12
2025-09-23,8452,IM2,6
2025-09-23,8452,Outside,96
2025-09-23,8453,A,1
2025-09-23,8453,B,5
2025-09-23,8453,C,3
2025-09-23,8453,D,6
2025-09-23,8453,E,10
2025-09-23,8453,F,11
2025-09-23,8453,G,7
2025-09-23,8453,H,12
2025-09-23,8453,J,2
2025-09-23,8453,K,4
2025-09-23,8453,L,4
2025-09-23,8453,M,2
2025-09-23,8453,N,5
2025-09-23,8453,GH,14
2025-09-23,8453,IM1,10
2025-09-23,8453,IM2,2
2025-09-23,8453,Outside,107
2025-09-23,8454,A,0
2025-09-23,8454,B,4
2025-09-23,8454,C,2
2025-09-23,8454,D,12
2025-09-23,8454,E,12
2025-09-23,8454,F,14
2025-09-23,8454,G,6
2025-09-23,8454,H,9
2025-09-23,8454,J,2
2025-09-23,8454,K,4
2025-09-23,8454,L,3
2025-09-23,8454,M,2
2025-09-23,8454,N,4
2025-09-23,8454,GH,8
2025-09-23,8454,IM1,12
2025-09-23,8454,IM2,2
2025-09-23,8454,Outside,92
2025-09-23,8455,A,0
2025-09-23,8455,B,7
2025-09-23,8455,C,2
2025-09-23,8455,D,6
2025-09-23,8455,E,10
2025-09-23,8455,F,9
2025-09-23,8455,G,6
2025-09-23,8455,H,9
2025-09-23,8455,J,1
2025-09-23,8455,K,4
2025-09-23,8455,L,4
2025-09-23,8455,M,1
2025-09-23,8455,N,4
2025-09-23,8455,GH,12
2025-09-23,8455,IM1,17
2025-09-23,8455,IM2,3
2025-09-23,8455,Outside,93
2025-09-23,8456,A,0
2025-09-23,8456,B,6
2025-09-23,8456,C,4
2025-09-23,8456,D,7
2025-09-23,8456,E,16
2025-09-23,8456,F,12
2025-09-23,8456,G,5
2025-09-23,8456,H,9
2025-09-23,8456,J,1
2025-09-23,8456,K,3
2025-09-23,8456,L,4
2025-09-23,8456,M,2
2025-09-23,8456,N,4
2025-09-23,8456,GH,11
2025-09-23,8456,IM1,15
2025-09-23,8456,IM2,4
2025-09-23,8456,Outside,79
2025-09-23,8457,A,0
2025-09-23,8457,B,6
2025-09-23,8457,C,4
2025-09-23,8457,D,6
2025-09-23,8457,E,12
2025-09-23,8457,F,11
2025-09-23,8457,G,11
2025-09-23,8457,H,9
2025-09-23,8457,J,3
2025-09-23,8457,K,3
2025-09-23,8457,L,2
2025-09-23,8457,M,1
2025-09-23,8457,N,4
2025-09-23,8457,GH,6
2025-09-23,8457,IM1,11
2025-09-23,8457,IM2,1
2025-09-23,8457,Outside,82
2025-09-23,8458,A,0
2025-09-23,8458,B,8
2025-09-23,8458,C,1
2025-09-23,8458,D,7
2025-09-23,8458,E,7
2025-09-23,8458,F,11
2025-09-23,8458,G,5
2025-09-23,8458,H,6
2025-09-23,8458,J,2
2025-09-23,8458,K,3
2025-09-23,8458,L,3
2025-09-23,8458,M,2
2025-09-23,8458,N,4
2025-09-23,8458,GH,12
2025-09-23,8458,IM1,12
2025-09-23,8458,IM2,4
2025-09-23,8458,Outside,83
2025-09-23,8459,A,0
2025-09-23,8459,B,8
2025-09-23,8459,C,2
2025-09-23,8459,D,6
2025-09-23,8459,E,9
2025-09-23,8459,F,11
2025-09-23,8459,G,7
2025-09-23,8459,H,9
2025-09-23,8459,J,2
2025-09-23,8459,K,4
2025-09-23,8459,L,4
2025-09-23,8459,M,4
2025-09-23,8459,N,4
2025-09-23,8459,GH,9
2025-09-23,8459,IM1,12
2025-09-23,8459,IM2,2
2025-09-23,8459,Outside,82
2025-09-23,8460,A,0
2025-09-23,8460,B,10
2025-09-23,8460,C,1
2025-09-23,8460,D,11
2025-09-23,8460,E,8
2025-09-23,8460,F,12
2025-09-23,8460,G,14
2025-09-23,8460,H,9
2025-09-23,8460,J,2
2025-09-23,8460,K,5
2025-09-23,8460,L,3
2025-09-23,8460,M,5
2025-09-23,8460,N,4
2025-09-23,8460,GH,10
2025-09-23,8460,IM1,8
2025-09-23,8460,IM2,3
2025-09-23,8460,Outside,76
2025-09-23,8461,A,0
2025-09-23,8461,B,7
2025-09-23,8461,C,1
2025-09-23,8461,D,8
2025-09-23,8461,E,8
2025-09-23,8461,F,7
2025-09-23,8461,G,6
2025-09-23,8461,H,8
2025-09-23,8461,J,0
2025-09-23,8461,K,5
2025-09-23,8461,L,6
2025-09-23,8461,M,3
2025-09-23,8461,N,4
2025-09-23,8461,GH,12
2025-09-23,8461,IM1,10
2025-09-23,8461,IM2,5
2025-09-23,8461,Outside,93
2025-09-23,8462,A,0
2025-09-23,8462,B,5
2025-09-23,8462,C,1
2025-09-23,8462,D,8
2025-09-23,8462,E,9
2025-09-23,8462,F,0
2025-09-23,8462,G,8
2025-09-23,8462,H,8
2025-09-23,8462,J,1
2025-09-23,8462,K,4
2025-09-23,8462,L,6
2025-09-23,8462,M,2
2025-09-23,8462,N,4
2025-09-23,8462,GH,13
2025-09-23,8462,IM1,10
2025-09-23,8462,IM2,4
2025-09-23,8462,Outside,104
2025-09-23,8463,A,0
2025-09-23,8463,B,4
2025-09-23,8463,C,3
2025-09-23,8463,D,9
2025-09-23,8463,E,12
2025-09-23,8463,F,7
2025-09-23,8463,G,8
2025-09-23,8463,H,5
2025-09-23,8463,J,2
2025-09-23,8463,K,3
2025-09-23,8463,L,5
2025-09-23,8463,M,2
2025-09-23,8463,N,4
2025-09-23,8463,GH,13
2025-09-23,8463,IM1,10
2025-09-23,8463,IM2,4
2025-09-23,8463,Outside,84
2025-09-23,8464,A,0
2025-09-23,8464,B,7
2025-09-23,8464,C,1
2025-09-23,8464,D,12
2025-09-23,8464,E,10
2025-09-23,8464,F,7
2025-09-23,8464,G,9
2025-09-23,8464,H,9
2025-09-23,8464,J,3
2025-09-23,8464,K,5
2025-09-23,8464,L,2
2025-09-23,8464,M,2
2025-09-23,8464,N,4
2025-09-23,8464,GH,9
2025-09-23,8464,IM1,13
2025-09-23,8464,IM2,1
2025-09-23,8464,Outside,97
2025-09-23,8465,A,0
2025-09-23,8465,B,4
2025-09-23,8465,C,3
2025-09-23,8465,D,8
2025-09-23,8465,E,8
2025-09-23,8465,F,13
2025-09-23,8465,G,4
2025-09-23,8465,H,8
2025-09-23,8465,J,3
2025-09-23,8465,K,3
2025-09-23,8465,L,5
2025-09-23,8465,M,2
2025-09-23,8465,N,5
2025-09-23,8465,GH,4
2025-09-23,8465,IM1,13
2025-09-23,8465,IM2,5
2025-09-23,8465,Outside,85
2025-09-23,8466,A,0
2025-09-23,8466,B,5
2025-09-23,8466,C,2
2025-09-23,8466,D,9
2025-09-23,8466,E,9
2025-09-23,8466,F,16
2025-09-23,8466,G,11
2025-09-23,8466,H,10
2025-09-23,8466,J,1
2025-09-23,8466,K,6
2025-09-23,8466,L,4
2025-09-23,8466,M,2
2025-09-23,8466,N,4
2025-09-23,8466,GH,10
2025-09-23,8466,IM1,9
2025-09-23,8466,IM2,3
2025-09-23,8466,Outside,73
2025-09-23,8467,A,0
2025-09-23,8467,B,9
2025-09-23,8467,C,3
2025-09-23,8467,D,10
2025-09-23,8467,E,9
2025-09-23,8467,F,13
2025-09-23,8467,G,12
2025-09-23,8467,H,10
2025-09-23,8467,J,3
2025-09-23,8467,K,4
2025-09-23,8467,L,6
2025-09-23,8467,M,2
2025-09-23,8467,N,4
2025-09-23,8467,GH,15
2025-09-23,8467,IM1,10
2025-09-23,8467,IM2,1
2025-09-23,8467,Outside,87
2025-09-23,8468,A,0
2025-09-23,8468,B,9
2025-09-23,8468,C,1
2025-09-23,8468,D,9
2025-09-23,8468,E,11
2025-09-23,8468,F,14
2025-09-23,8468,G,8
2025-09-23,8468,H,8
2025-09-23,8468,J,3
2025-09-23,8468,K,5
2025-09-23,8468,L,5
2025-09-23,8468,M,1
2025-09-23,8468,N,4
2025-09-23,8468,GH,14
2025-09-23,8468,IM1,6
2025-09-23,8468,IM2,2
2025-09-23,8468,Outside,93
2025-09-23,8469,A,0
2025-09-23,8469,B,8
2025-09-23,8469,C,3
2025-09-23,8469,D,12
2025-09-23,8469,E,7
2025-09-23,8469,F,13
2025-09-23,8469,G,8
2025-09-23,8469,H,14
2025-09-23,8469,J,4
2025-09-23,8469,K,5
2025-09-23,8469,L,6
2025-09-23,8469,M,1
2025-09-23,8469,N,4
2025-09-23,8469,GH,14
2025-09-23,8469,IM1,6
2025-09-23,8469,IM2,4
2025-09-23,8469,Outside,84
2025-09-23,8470,A,0
2025-09-23,8470,B,7
2025-09-23,8470,C,2
2025-09-23,8470,D,13
2025-09-23,8470,E,4
2025-09-23,8470,F,13
2025-09-23,8470,G,4
2025-09-23,8470,H,13
2025-09-23,8470,J,1
2025-09-23,8470,K,3
2025-09-23,8470,L,6
2025-09-23,8470,M,1
2025-09-23,8470,N,4
2025-09-23,8470,GH,14
2025-09-23,8470,IM1,8
2025-09-23,8470,IM2,4
2025-09-23,8470,Outside,86
2025-09-23,8471,A,0
2025-09-23,8471,B,6
2025-09-23,8471,C,2
2025-09-23,8471,D,12
2025-09-23,8471,E,9
2025-09-23,8471,F,13
2025-09-23,8471,G,4
2025-09-23,8471,H,10
2025-09-23,8471,J,6
2025-09-23,8471,K,5
2025-09-23,8471,L,5
2025-09-23,8471,M,2
2025-09-23,8471,N,4
2025-09-23,8471,GH,7
2025-09-23,8471,IM1,9
2025-09-23,8471,IM2,1
2025-09-23,8471,Outside,87
2025-09-23,8472,A,0
2025-09-23,8472,B,5
2025-09-23,8472,C,1
2025-09-23,8472,D,11
2025-09-23,8472,E,12
2025-09-23,8472,F,14
2025-09-23,8472,G,6
2025-09-23,8472,H,8
2025-09-23,8472,J,1
2025-09-23,8472,K,4
2025-09-23,8472,L,5
2025-09-23,8472,M,2
2025-09-23,8472,N,3
2025-09-23,8472,GH,7
2025-09-23,8472,IM1,5
2025-09-23,8472,IM2,5
2025-09-23,8472,Outside,83
2025-09-23,8473,A,0
2025-09-23,8473,B,7
2025-09-23,8473,C,2
2025-09-23,8473,D,10
2025-09-23,8473,E,5
2025-09-23,8473,F,12
2025-09-23,8473,G,3
2025-09-23,8473,H,6
2025-09-23,8473,J,6
2025-09-23,8473,K,6
2025-09-23,8473,L,7
2025-09-23,8473,M,3
2025-09-23,8473,N,2
2025-09-23,8473,GH,15
2025-09-23,8473,IM1,9
2025-09-23,8473,IM2,2
2025-09-23,8473,Outside,90
2025-09-23,8474,A,0
2025-09-23,8474,B,7
2025-09-23,8474,C,2
2025-09-23,8474,D,9
2025-09-23,8474,E,5
2025-09-23,8474,F,6
2025-09-23,8474,G,7
2025-09-23,8474,H,13
2025-09-23,8474,J,2
2025-09-23,8474,K,6
2025-09-23,8474,L,6
2025-09-23,8474,M,3
2025-09-23,8474,N,3
2025-09-23,8474,GH,12
2025-09-23,8474,IM1,11
2025-09-23,8474,IM2,2
2025-09-23,8474,Outside,92
2025-09-23,8475,A,1
2025-09-23,8475,B,8
2025-09-23,8475,C,4
2025-09-23,8475,D,11
2025-09-23,8475,E,6
2025-09-23,8475,F,10
2025-09-23,8475,G,5
2025-09-23,8475,H,7
2025-09-23,8475,J,3
2025-09-23,8475,K,7
2025-09-23,8475,L,5
2025-09-23,8475,M,2
2025-09-23,8475,N,1
2025-09-23,8475,GH,14
2025-09-23,8475,IM1,8
2025-09-23,8475,IM2,1
2025-09-23,8475,Outside,86
2025-09-23,8476,A,0
2025-09-23,8476,B,8
2025-09-23,8476,C,5
2025-09-23,8476,D,10
2025-09-23,8476,E,9
2025-09-23,8476,F,11
2025-09-23,8476,G,5
2025-09-23,8476,H,9
2025-09-23,8476,J,4
2025-09-23,8476,K,8
2025-09-23,8476,L,4
2025-09-23,8476,M,3
2025-09-23,8476,N,4
2025-09-23,8476,GH,12
2025-09-23,8476,IM1,9
2025-09-23,8476,IM2,1
2025-09-23,8476,Outside,78
2025-09-23,8477,A,0
2025-09-23,8477,B,4
2025-09-23,8477,C,4
2025-09-23,8477,D,11
2025-09-23,8477,E,8
2025-09-23,8477,F,11
2025-09-23,8477,G,7
2025-09-23,8477,H,9
2025-09-23,8477,J,6
2025-09-23,8477,K,5
2025-09-23,8477,L,5
2025-09-23,8477,M,3
2025-09-23,8477,N,2
2025-09-23,8477,GH,8
2025-09-23,8477,IM1,14
2025-09-23,8477,IM2,2
2025-09-23,8477,Outside,70
2025-09-23,8478,A,0
2025-09-23,8478,B,8
2025-09-23,8478,C,6
2025-09-23,8478,D,10
2025-09-23,8478,E,5
2025-09-23,8478,F,4
2025-09-23,8478,G,6
2025-09-23,8478,H,13
2025-09-23,8478,J,3
2025-09-23,8478,K,6
2025-09-23,8478,L,4
2025-09-23,8478,M,1
2025-09-23,8478,N,2
2025-09-23,8478,GH,12
2025-09-23,8478,IM1,12
2025-09-23,8478,IM2,2
2025-09-23,8478,Outside,78
2025-09-23,8479,A,0
2025-09-23,8479,B,5
2025-09-23,8479,C,7
2025-09-23,8479,D,11
2025-09-23,8479,E,8
2025-09-23,8479,F,15
2025-09-23,8479,G,8
2025-09-23,8479,H,10
2025-09-23,8479,J,2
2025-09-23,8479,K,7
2025-09-23,8479,L,5
2025-09-23,8479,M,3
2025-09-23,8479,N,2
2025-09-23,8479,GH,7
2025-09-23,8479,IM1,7
2025-09-23,8479,IM2,5
2025-09-23,8479,Outside,71
2025-09-23,8480,A,1
2025-09-23,8480,B,5
2025-09-23,8480,C,7
2025-09-23,8480,D,10
2025-09-23,8480,E,7
2025-09-23,8480,F,9
2025-09-23,8480,G,11
2025-09-23,8480,H,11
2025-09-23,8480,J,6
2025-09-23,8480,K,3
2025-09-23,8480,L,4
2025-09-23,8480,M,4
2025-09-23,8480,N,1
2025-09-23,8480,GH,10
2025-09-23,8480,IM1,10
2025-09-23,8480,IM2,1
2025-09-23,8480,Outside,58
2025-09-23,8481,A,0
2025-09-23,8481,B,8
2025-09-23,8481,C,4
2025-09-23,8481,D,10
2025-09-23,8481,E,7
2025-09-23,8481,F,14
2025-09-23,8481,G,5
2025-09-23,8481,H,9
2025-09-23,8481,J,2
2025-09-23,8481,K,4
2025-09-23,8481,L,7
2025-09-23,8481,M,4
2025-09-23,8481,N,4
2025-09-23,8481,GH,14
2025-09-23,8481,IM1,8
2025-09-23,8481,IM2,3
2025-09-23,8481,Outside,67
2025-09-23,8482,A,1
2025-09-23,8482,B,5
2025-09-23,8482,C,2
2025-09-23,8482,D,11
2025-09-23,8482,E,7
2025-09-23,8482,F,7
2025-09-23,8482,G,4
2025-09-23,8482,H,8
2025-09-23,8482,J,1
2025-09-23,8482,K,5
2025-09-23,8482,L,8
2025-09-23,8482,M,3
2025-09-23,8482,N,4
2025-09-23,8482,GH,9
2025-09-23,8482,IM1,10
2025-09-23,8482,IM2,4
2025-09-23,8482,Outside,75
2025-09-23,8483,A,0
2025-09-23,8483,B,5
2025-09-23,8483,C,5
2025-09-23,8483,D,10
2025-09-23,8483,E,12
2025-09-23,8483,F,8
2025-09-23,8483,G,7
2025-09-23,8483,H,11
2025-09-23,8483,J,0
2025-09-23,8483,K,3
2025-09-23,8483,L,6
2025-09-23,8483,M,3
2025-09-23,8483,N,4
2025-09-23,8483,GH,9
2025-09-23,8483,IM1,13
2025-09-23,8483,IM2,1
2025-09-23,8483,Outside,68
2025-09-23,8484,A,1
2025-09-23,8484,B,6
2025-09-23,8484,C,6
2025-09-23,8484,D,7
2025-09-23,8484,E,5
2025-09-23,8484,F,12
2025-09-23,8484,G,4
2025-09-23,8484,H,8
2025-09-23,8484,J,2
2025-09-23,8484,K,5
2025-09-23,8484,L,6
2025-09-23,8484,M,1
2025-09-23,8484,N,4
2025-09-23,8484,GH,11
2025-09-23,8484,IM1,8
2025-09-23,8484,IM2,8
2025-09-23,8484,Outside,79
2025-09-23,8485,A,0
2025-09-23,8485,B,6
2025-09-23,8485,C,3
2025-09-23,8485,D,8
2025-09-23,8485,E,5
2025-09-23,8485,F,8
2025-09-23,8485,G,8
2025-09-23,8485,H,12
2025-09-23,8485,J,1
2025-09-23,8485,K,6
2025-09-23,8485,L,7
2025-09-23,8485,M,0
2025-09-23,8485,N,5
2025-09-23,8485,GH,10
2025-09-23,8485,IM1,6
2025-09-23,8485,IM2,1
2025-09-23,8485,Outside,81
2025-09-23,8486,A,0
2025-09-23,8486,B,6
2025-09-23,8486,C,5
2025-09-23,8486,D,7
2025-09-23,8486,E,10
2025-09-23,8486,F,8
2025-09-23,8486,G,13
2025-09-23,8486,H,10
2025-09-23,8486,J,0
2025-09-23,8486,K,4
2025-09-23,8486,L,5
2025-09-23,8486,M,1
2025-09-23,8486,N,4
2025-09-23,8486,GH,5
2025-09-23,8486,IM1,9
2025-09-23,8486,IM2,6
2025-09-23,8486,Outside,79
2025-09-23,8487,A,1
2025-09-23,8487,B,2
2025-09-23,8487,C,4
2025-09-23,8487,D,6
2025-09-23,8487,E,8
2025-09-23,8487,F,14
2025-09-23,8487,G,8
2025-09-23,8487,H,7
2025-09-23,8487,J,2
2025-09-23,8487,K,2
2025-09-23,8487,L,7
2025-09-23,8487,M,1
2025-09-23,8487,N,5
2025-09-23,8487,GH,9
2025-09-23,8487,IM1,11
2025-09-23,8487,IM2,7
2025-09-23,8487,Outside,87
2025-09-23,8488,A,0
2025-09-23,8488,B,6
2025-09-23,8488,C,3
2025-09-23,8488,D,6
2025-09-23,8488,E,9
2025-09-23,8488,F,8
2025-09-23,8488,G,10
2025-09-23,8488,H,9
2025-09-23,8488,J,2
2025-09-23,8488,K,4
2025-09-23,8488,L,8
2025-09-23,8488,M,2
2025-09-23,8488,N,5
2025-09-23,8488,GH,13
2025-09-23,8488,IM1,14
2025-09-23,8488,IM2,5
2025-09-23,8488,Outside,77
2025-09-23,8489,A,0
2025-09-23,8489,B,6
2025-09-23,8489,C,3
2025-09-23,8489,D,6
2025-09-23,8489,E,12
2025-09-23,8489,F,10
2025-09-23,8489,G,3
2025-09-23,8489,H,9
2025-09-23,8489,J,2
2025-09-23,8489,K,4
2025-09-23,8489,L,4
2025-09-23,8489,M,1
2025-09-23,8489,N,4
2025-09-23,8489,GH,20
2025-09-23,8489,IM1,12
2025-09-23,8489,IM2,4
2025-09-23,8489,Outside,73
2025-09-23,8490,A,0
2025-09-23,8490,B,7
2025-09-23,8490,C,4
2025-09-23,8490,D,9
2025-09-23,8490,E,10
2025-09-23,8490,F,13
2025-09-23,8490,G,10
2025-09-23,8490,H,8
2025-09-23,8490,J,1
2025-09-23,8490,K,9
2025-09-23,8490,L,3
2025-09-23,8490,M,2
2025-09-23,8490,N,1
2025-09-23,8490,GH,12
2025-09-23,8490,IM1,8
2025-09-23,8490,IM2,5
2025-09-23,8490,Outside,82
2025-09-23,8491,A,0
2025-09-23,8491,B,7
2025-09-23,8491,C,4
2025-09-23,8491,D,10
2025-09-23,8491,E,5
2025-09-23,8491,F,8
2025-09-23,8491,G,4
2025-09-23,8491,H,12
2025-09-23,8491,J,4
2025-09-23,8491,K,8
2025-09-23,8491,L,4
2025-09-23,8491,M,1
2025-09-23,8491,N,4
2025-09-23,8491,GH,20
2025-09-23,8491,IM1,11
2025-09-23,8491,IM2,3
2025-09-23,8491,Outside,80
2025-09-23,8492,A,0
2025-09-23,8492,B,9
2025-09-23,8492,C,4
2025-09-23,8492,D,7
2025-09-23,8492,E,8
2025-09-23,8492,F,9
2025-09-23,8492,G,10
2025-09-23,8492,H,10
2025-09-23,8492,J,3
2025-09-23,8492,K,3
2025-09-23,8492,L,3
2025-09-23,8492,M,1
2025-09-23,8492,N,3
2025-09-23,8492,GH,16
2025-09-23,8492,IM1,10
2025-09-23,8492,IM2,3
2025-09-23,8492,Outside,81
2025-09-23,8493,A,0
2025-09-23,8493,B,10
2025-09-23,8493,C,4
2025-09-23,8493,D,8
2025-09-23,8493,E,11
2025-09-23,8493,F,5
2025-09-23,8493,G,8
2025-09-23,8493,H,6
2025-09-23,8493,J,4
2025-09-23,8493,K,6
2025-09-23,8493,L,3
2025-09-23,8493,M,1
2025-09-23,8493,N,4
2025-09-23,8493,GH,10
2025-09-23,8493,IM1,13
