data_date,time_index,area,num_people
2025-10-06,62,E,9
2025-10-06,62,F,18
2025-10-06,62,G,10
2025-10-06,62,H,6
2025-10-06,62,J,6
2025-10-06,62,K,6
2025-10-06,62,L,6
2025-10-06,62,M,1
2025-10-06,62,N,3
2025-10-06,62,GH,8
2025-10-06,62,IM1,13
2025-10-06,62,IM2,5
2025-10-06,62,Outside,118
2025-10-06,63,A,0
2025-10-06,63,B,4
2025-10-06,63,C,4
2025-10-06,63,D,6
2025-10-06,63,E,11
2025-10-06,63,F,15
2025-10-06,63,G,8
2025-10-06,63,H,10
2025-10-06,63,J,6
2025-10-06,63,K,9
2025-10-06,63,L,4
2025-10-06,63,M,1
2025-10-06,63,N,3
2025-10-06,63,GH,11
2025-10-06,63,IM1,0
2025-10-06,63,IM2,4
2025-10-06,63,Outside,121
2025-10-06,64,A,0
2025-10-06,64,B,6
2025-10-06,64,C,6
2025-10-06,64,D,6
2025-10-06,64,E,7
2025-10-06,64,F,21
2025-10-06,64,G,8
2025-10-06,64,H,7
2025-10-06,64,J,7
2025-10-06,64,K,7
2025-10-06,64,L,8
2025-10-06,64,M,1
2025-10-06,64,N,4
2025-10-06,64,GH,5
2025-10-06,64,IM1,12
2025-10-06,64,IM2,6
2025-10-06,64,Outside,117
2025-10-06,65,A,0
2025-10-06,65,B,5
2025-10-06,65,C,7
2025-10-06,65,D,5
2025-10-06,65,E,12
2025-10-06,65,F,13
2025-10-06,65,G,9
2025-10-06,65,H,11
2025-10-06,65,J,11
2025-10-06,65,K,7
2025-10-06,65,L,11
2025-10-06,65,M,2
2025-10-06,65,N,4
2025-10-06,65,GH,14
2025-10-06,65,IM1,10
2025-10-06,65,IM2,5
2025-10-06,65,Outside,101
2025-10-06,66,A,1
2025-10-06,66,B,5
2025-10-06,66,C,7
2025-10-06,66,D,3
2025-10-06,66,E,13
2025-10-06,66,F,19
2025-10-06,66,G,8
2025-10-06,66,H,6
2025-10-06,66,J,8
2025-10-06,66,K,8
2025-10-06,66,L,8
2025-10-06,66,M,1
2025-10-06,66,N,3
2025-10-06,66,GH,8
2025-10-06,66,IM1,10
2025-10-06,66,IM2,5
2025-10-06,66,Outside,115
2025-10-06,67,A,0
2025-10-06,67,B,5
2025-10-06,67,C,6
2025-10-06,67,D,5
2025-10-06,67,E,13
2025-10-06,67,F,15
2025-10-06,67,G,10
2025-10-06,67,H,8
2025-10-06,67,J,7
2025-10-06,67,K,7
2025-10-06,67,L,8
2025-10-06,67,M,1
2025-10-06,67,N,4
2025-10-06,67,GH,7
2025-10-06,67,IM1,13
2025-10-06,67,IM2,4
2025-10-06,67,Outside,105
2025-10-06,68,A,0
2025-10-06,68,B,6
2025-10-06,68,C,4
2025-10-06,68,D,13
2025-10-06,68,E,16
2025-10-06,68,F,19
2025-10-06,68,G,14
2025-10-06,68,H,5
2025-10-06,68,J,6
2025-10-06,68,K,4
2025-10-06,68,L,3
2025-10-06,68,M,1
2025-10-06,68,N,2
2025-10-06,68,GH,1
2025-10-06,68,IM1,11
2025-10-06,68,IM2,5
2025-10-06,68,Outside,112
2025-10-06,69,A,0
2025-10-06,69,B,6
2025-10-06,69,C,6
2025-10-06,69,D,8
2025-10-06,69,E,12
2025-10-06,69,F,18
2025-10-06,69,G,8
2025-10-06,69,H,6
2025-10-06,69,J,6
2025-10-06,69,K,6
2025-10-06,69,L,3
2025-10-06,69,M,1
2025-10-06,69,N,4
2025-10-06,69,GH,9
2025-10-06,69,IM1,14
2025-10-06,69,IM2,2
2025-10-06,69,Outside,114
2025-10-06,70,A,0
2025-10-06,70,B,5
2025-10-06,70,C,5
2025-10-06,70,D,13
2025-10-06,70,E,19
2025-10-06,70,F,18
2025-10-06,70,G,10
2025-10-06,70,H,5
2025-10-06,70,J,5
2025-10-06,70,K,5
2025-10-06,70,L,3
2025-10-06,70,M,2
2025-10-06,70,N,2
2025-10-06,70,GH,3
2025-10-06,70,IM1,10
2025-10-06,70,IM2,7
2025-10-06,70,Outside,111
2025-10-06,71,A,0
2025-10-06,71,B,6
2025-10-06,71,C,5
2025-10-06,71,D,6
2025-10-06,71,E,11
2025-10-06,71,F,15
2025-10-06,71,G,10
2025-10-06,71,H,7
2025-10-06,71,J,6
2025-10-06,71,K,10
2025-10-06,71,L,2
2025-10-06,71,M,2
2025-10-06,71,N,3
2025-10-06,71,GH,10
2025-10-06,71,IM1,13
2025-10-06,71,IM2,4
2025-10-06,71,Outside,111
2025-10-06,72,A,0
2025-10-06,72,B,6
2025-10-06,72,C,6
2025-10-06,72,D,5
2025-10-06,72,E,16
2025-10-06,72,F,18
2025-10-06,72,G,8
2025-10-06,72,H,8
2025-10-06,72,J,7
2025-10-06,72,K,7
2025-10-06,72,L,4
2025-10-06,72,M,1
2025-10-06,72,N,3
2025-10-06,72,GH,7
2025-10-06,72,IM1,10
2025-10-06,72,IM2,4
2025-10-06,72,Outside,104
2025-10-06,73,A,0
2025-10-06,73,B,4
2025-10-06,73,C,5
2025-10-06,73,D,5
2025-10-06,73,E,9
2025-10-06,73,F,19
2025-10-06,73,G,12
2025-10-06,73,H,6
2025-10-06,73,J,12
2025-10-06,73,K,7
2025-10-06,73,L,6
2025-10-06,73,M,2
2025-10-06,73,N,3
2025-10-06,73,GH,9
2025-10-06,73,IM1,13
2025-10-06,73,IM2,2
2025-10-06,73,Outside,128
2025-10-06,74,A,0
2025-10-06,74,B,7
2025-10-06,74,C,6
2025-10-06,74,D,9
2025-10-06,74,E,11
2025-10-06,74,F,10
2025-10-06,74,G,10
2025-10-06,74,H,8
2025-10-06,74,J,6
2025-10-06,74,K,9
2025-10-06,74,L,6
2025-10-06,74,M,2
2025-10-06,74,N,4
2025-10-06,74,GH,9
2025-10-06,74,IM1,10
2025-10-06,74,IM2,3
2025-10-06,74,Outside,112
2025-10-06,75,A,1
2025-10-06,75,B,5
2025-10-06,75,C,7
2025-10-06,75,D,11
2025-10-06,75,E,14
2025-10-06,75,F,14
2025-10-06,75,G,17
2025-10-06,75,H,6
2025-10-06,75,J,7
2025-10-06,75,K,10
2025-10-06,75,L,3
2025-10-06,75,M,2
2025-10-06,75,N,4
2025-10-06,75,GH,6
2025-10-06,75,IM1,7
2025-10-06,75,IM2,7
2025-10-06,75,Outside,93
2025-10-06,76,A,0
2025-10-06,76,B,6
2025-10-06,76,C,6
2025-10-06,76,D,7
2025-10-06,76,E,10
2025-10-06,76,F,17
2025-10-06,76,G,11
2025-10-06,76,H,6
2025-10-06,76,J,8
2025-10-06,76,K,10
2025-10-06,76,L,3
2025-10-06,76,M,1
2025-10-06,76,N,4
2025-10-06,76,GH,13
2025-10-06,76,IM1,6
2025-10-06,76,IM2,5
2025-10-06,76,Outside,121
2025-10-06,77,A,0
2025-10-06,77,B,1
2025-10-06,77,C,6
2025-10-06,77,D,9
2025-10-06,77,E,18
2025-10-06,77,F,18
2025-10-06,77,G,13
2025-10-06,77,H,6
2025-10-06,77,J,7
2025-10-06,77,K,6
2025-10-06,77,L,3
2025-10-06,77,M,1
2025-10-06,77,N,3
2025-10-06,77,GH,10
2025-10-06,77,IM1,6
2025-10-06,77,IM2,1
2025-10-06,77,Outside,117
2025-10-06,78,A,0
2025-10-06,78,B,2
2025-10-06,78,C,11
2025-10-06,78,D,4
2025-10-06,78,E,11
2025-10-06,78,F,20
2025-10-06,78,G,9
2025-10-06,78,H,4
2025-10-06,78,J,6
2025-10-06,78,K,7
2025-10-06,78,L,4
2025-10-06,78,M,3
2025-10-06,78,N,4
2025-10-06,78,GH,15
2025-10-06,78,IM1,6
2025-10-06,78,IM2,6
2025-10-06,78,Outside,117
2025-10-06,79,A,0
2025-10-06,79,B,5
2025-10-06,79,C,8
2025-10-06,79,D,9
2025-10-06,79,E,16
2025-10-06,79,F,18
2025-10-06,79,G,14
2025-10-06,79,H,3
2025-10-06,79,J,8
2025-10-06,79,K,9
2025-10-06,79,L,2
2025-10-06,79,M,3
2025-10-06,79,N,5
2025-10-06,79,GH,12
2025-10-06,79,IM1,7
2025-10-06,79,IM2,3
2025-10-06,79,Outside,105
2025-10-06,80,A,0
2025-10-06,80,B,4
2025-10-06,80,C,8
2025-10-06,80,D,9
2025-10-06,80,E,11
2025-10-06,80,F,14
2025-10-06,80,G,10
2025-10-06,80,H,3
2025-10-06,80,J,6
2025-10-06,80,K,10
2025-10-06,80,L,2
2025-10-06,80,M,3
2025-10-06,80,N,6
2025-10-06,80,GH,11
2025-10-06,80,IM1,8
2025-10-06,80,IM2,2
2025-10-06,80,Outside,117
2025-10-06,81,A,0
2025-10-06,81,B,4
2025-10-06,81,C,7
2025-10-06,81,D,9
2025-10-06,81,E,23
2025-10-06,81,F,10
2025-10-06,81,G,11
2025-10-06,81,H,6
2025-10-06,81,J,9
2025-10-06,81,K,8
2025-10-06,81,L,5
2025-10-06,81,M,1
2025-10-06,81,N,5
2025-10-06,81,GH,11
2025-10-06,81,IM1,7
2025-10-06,81,IM2,5
2025-10-06,81,Outside,95
2025-10-06,82,A,0
2025-10-06,82,B,6
2025-10-06,82,C,7
2025-10-06,82,D,4
2025-10-06,82,E,18
2025-10-06,82,F,16
2025-10-06,82,G,8
2025-10-06,82,H,3
2025-10-06,82,J,6
2025-10-06,82,K,5
2025-10-06,82,L,6
2025-10-06,82,M,1
2025-10-06,82,N,5
2025-10-06,82,GH,12
2025-10-06,82,IM1,11
2025-10-06,82,IM2,4
2025-10-06,82,Outside,103
2025-10-06,83,A,0
2025-10-06,83,B,7
2025-10-06,83,C,6
2025-10-06,83,D,8
2025-10-06,83,E,16
2025-10-06,83,F,13
2025-10-06,83,G,12
2025-10-06,83,H,7
2025-10-06,83,J,10
2025-10-06,83,K,9
2025-10-06,83,L,6
2025-10-06,83,M,3
2025-10-06,83,N,5
2025-10-06,83,GH,8
2025-10-06,83,IM1,10
2025-10-06,83,IM2,3
2025-10-06,83,Outside,97
2025-10-06,84,A,0
2025-10-06,84,B,8
2025-10-06,84,C,5
2025-10-06,84,D,4
2025-10-06,84,E,18
2025-10-06,84,F,7
2025-10-06,84,G,8
2025-10-06,84,H,3
2025-10-06,84,J,9
2025-10-06,84,K,8
2025-10-06,84,L,4
2025-10-06,84,M,1
2025-10-06,84,N,5
2025-10-06,84,GH,12
2025-10-06,84,IM1,3
2025-10-06,84,IM2,2
2025-10-06,84,Outside,123
2025-10-06,85,A,0
2025-10-06,85,B,6
2025-10-06,85,C,6
2025-10-06,85,D,4
2025-10-06,85,E,19
2025-10-06,85,F,16
2025-10-06,85,G,12
2025-10-06,85,H,6
2025-10-06,85,J,9
2025-10-06,85,K,11
2025-10-06,85,L,2
2025-10-06,85,M,4
2025-10-06,85,N,4
2025-10-06,85,GH,7
2025-10-06,85,IM1,6
2025-10-06,85,IM2,5
2025-10-06,85,Outside,93
2025-10-06,86,A,1
2025-10-06,86,B,8
2025-10-06,86,C,6
2025-10-06,86,D,4
2025-10-06,86,E,17
2025-10-06,86,F,13
2025-10-06,86,G,11
2025-10-06,86,H,7
2025-10-06,86,J,8
2025-10-06,86,K,11
2025-10-06,86,L,4
2025-10-06,86,M,3
2025-10-06,86,N,3
2025-10-06,86,GH,5
2025-10-06,86,IM1,7
2025-10-06,86,IM2,3
2025-10-06,86,Outside,92
2025-10-06,87,A,0
2025-10-06,87,B,6
2025-10-06,87,C,7
2025-10-06,87,D,7
2025-10-06,87,E,11
2025-10-06,87,F,12
2025-10-06,87,G,16
2025-10-06,87,H,4
2025-10-06,87,J,7
2025-10-06,87,K,5
2025-10-06,87,L,4
2025-10-06,87,M,1
2025-10-06,87,N,5
2025-10-06,87,GH,6
2025-10-06,87,IM1,12
2025-10-06,87,IM2,6
2025-10-06,87,Outside,106
2025-10-06,88,A,1
2025-10-06,88,B,6
2025-10-06,88,C,6
2025-10-06,88,D,5
2025-10-06,88,E,10
2025-10-06,88,F,18
2025-10-06,88,G,10
2025-10-06,88,H,8
2025-10-06,88,J,7
2025-10-06,88,K,14
2025-10-06,88,L,3
2025-10-06,88,M,3
2025-10-06,88,N,4
2025-10-06,88,GH,6
2025-10-06,88,IM1,12
2025-10-06,88,IM2,4
2025-10-06,88,Outside,93
2025-10-06,89,A,0
2025-10-06,89,B,5
2025-10-06,89,C,7
2025-10-06,89,D,7
2025-10-06,89,E,11
2025-10-06,89,F,16
2025-10-06,89,G,11
2025-10-06,89,H,10
2025-10-06,89,J,9
2025-10-06,89,K,10
2025-10-06,89,L,4
2025-10-06,89,M,1
2025-10-06,89,N,5
2025-10-06,89,GH,13
2025-10-06,89,IM1,11
2025-10-06,89,IM2,4
2025-10-06,89,Outside,85
2025-10-06,90,A,0
2025-10-06,90,B,8
2025-10-06,90,C,9
2025-10-06,90,D,7
2025-10-06,90,E,12
2025-10-06,90,F,11
2025-10-06,90,G,12
2025-10-06,90,H,7
2025-10-06,90,J,8
2025-10-06,90,K,9
2025-10-06,90,L,3
2025-10-06,90,M,1
2025-10-06,90,N,5
2025-10-06,90,GH,4
2025-10-06,90,IM1,8
2025-10-06,90,IM2,6
2025-10-06,90,Outside,103
2025-10-06,91,A,0
2025-10-06,91,B,6
2025-10-06,91,C,6
2025-10-06,91,D,10
2025-10-06,91,E,8
2025-10-06,91,F,15
2025-10-06,91,G,10
2025-10-06,91,H,14
2025-10-06,91,J,9
2025-10-06,91,K,10
2025-10-06,91,L,5
2025-10-06,91,M,2
2025-10-06,91,N,4
2025-10-06,91,GH,6
2025-10-06,91,IM1,6
2025-10-06,91,IM2,3
2025-10-06,91,Outside,88
2025-10-06,92,A,0
2025-10-06,92,B,9
2025-10-06,92,C,8
2025-10-06,92,D,9
2025-10-06,92,E,9
2025-10-06,92,F,18
2025-10-06,92,G,4
2025-10-06,92,H,12
2025-10-06,92,J,10
2025-10-06,92,K,8
2025-10-06,92,L,4
2025-10-06,92,M,1
2025-10-06,92,N,5
2025-10-06,92,GH,12
2025-10-06,92,IM1,6
2025-10-06,92,IM2,6
2025-10-06,92,Outside,101
2025-10-06,93,A,1
2025-10-06,93,B,6
2025-10-06,93,C,9
2025-10-06,93,D,7
2025-10-06,93,E,10
2025-10-06,93,F,19
2025-10-06,93,G,9
2025-10-06,93,H,8
2025-10-06,93,J,8
2025-10-06,93,K,11
2025-10-06,93,L,2
2025-10-06,93,M,1
2025-10-06,93,N,5
2025-10-06,93,GH,18
2025-10-06,93,IM1,5
2025-10-06,93,IM2,3
2025-10-06,93,Outside,97
2025-10-06,94,A,0
2025-10-06,94,B,5
2025-10-06,94,C,9
2025-10-06,94,D,9
2025-10-06,94,E,19
2025-10-06,94,F,19
2025-10-06,94,G,8
2025-10-06,94,H,6
2025-10-06,94,J,9
2025-10-06,94,K,12
2025-10-06,94,L,6
2025-10-06,94,M,1
2025-10-06,94,N,4
2025-10-06,94,GH,8
2025-10-06,94,IM1,0
2025-10-06,94,IM2,3
2025-10-06,94,Outside,106
2025-10-06,95,A,0
2025-10-06,95,B,8
2025-10-06,95,C,8
2025-10-06,95,D,6
2025-10-06,95,E,6
2025-10-06,95,F,18
2025-10-06,95,G,11
2025-10-06,95,H,9
2025-10-06,95,J,10
2025-10-06,95,K,8
2025-10-06,95,L,3
2025-10-06,95,M,2
2025-10-06,95,N,4
2025-10-06,95,GH,8
2025-10-06,95,IM1,9
2025-10-06,95,IM2,3
2025-10-06,95,Outside,115
2025-10-06,96,A,0
2025-10-06,96,B,7
2025-10-06,96,C,9
2025-10-06,96,D,6
2025-10-06,96,E,11
2025-10-06,96,F,16
2025-10-06,96,G,11
2025-10-06,96,H,7
2025-10-06,96,J,4
2025-10-06,96,K,8
2025-10-06,96,L,3
2025-10-06,96,M,1
2025-10-06,96,N,4
2025-10-06,96,GH,5
2025-10-06,96,IM1,7
2025-10-06,96,IM2,9
2025-10-06,96,Outside,107
2025-10-06,97,A,0
2025-10-06,97,B,8
2025-10-06,97,C,7
2025-10-06,97,D,8
2025-10-06,97,E,11
2025-10-06,97,F,10
2025-10-06,97,G,15
2025-10-06,97,H,11
2025-10-06,97,J,8
2025-10-06,97,K,14
2025-10-06,97,L,2
2025-10-06,97,M,3
2025-10-06,97,N,4
2025-10-06,97,GH,17
2025-10-06,97,IM1,4
2025-10-06,97,IM2,2
2025-10-06,97,Outside,88
2025-10-06,98,A,0
2025-10-06,98,B,7
2025-10-06,98,C,8
2025-10-06,98,D,14
2025-10-06,98,E,12
2025-10-06,98,F,12
2025-10-06,98,G,9
2025-10-06,98,H,16
2025-10-06,98,J,8
2025-10-06,98,K,13
2025-10-06,98,L,4
2025-10-06,98,M,1
2025-10-06,98,N,4
2025-10-06,98,GH,9
2025-10-06,98,IM1,1
2025-10-06,98,IM2,1
2025-10-06,98,Outside,104
2025-10-06,99,A,1
2025-10-06,99,B,6
2025-10-06,99,C,7
2025-10-06,99,D,10
2025-10-06,99,E,16
2025-10-06,99,F,18
2025-10-06,99,G,8
2025-10-06,99,H,10
2025-10-06,99,J,6
2025-10-06,99,K,8
2025-10-06,99,L,2
2025-10-06,99,M,3
2025-10-06,99,N,4
2025-10-06,99,GH,9
2025-10-06,99,IM1,3
2025-10-06,99,IM2,7
2025-10-06,99,Outside,105
2025-10-06,100,A,1
2025-10-06,100,B,6
2025-10-06,100,C,9
2025-10-06,100,D,8
2025-10-06,100,E,13
2025-10-06,100,F,15
2025-10-06,100,G,9
2025-10-06,100,H,8
2025-10-06,100,J,10
2025-10-06,100,K,9
2025-10-06,100,L,3
2025-10-06,100,M,2
2025-10-06,100,N,4
2025-10-06,100,GH,4
2025-10-06,100,IM1,3
2025-10-06,100,IM2,6
2025-10-06,100,Outside,113
2025-10-06,101,A,0
2025-10-06,101,B,8
2025-10-06,101,C,9
2025-10-06,101,D,6
2025-10-06,101,E,16
2025-10-06,101,F,17
2025-10-06,101,G,11
2025-10-06,101,H,9
2025-10-06,101,J,14
2025-10-06,101,K,9
2025-10-06,101,L,4
2025-10-06,101,M,2
2025-10-06,101,N,4
2025-10-06,101,GH,6
2025-10-06,101,IM1,4
2025-10-06,101,IM2,3
2025-10-06,101,Outside,95
2025-10-06,102,A,0
2025-10-06,102,B,10
2025-10-06,102,C,7
2025-10-06,102,D,10
2025-10-06,102,E,12
2025-10-06,102,F,11
2025-10-06,102,G,9
2025-10-06,102,H,8
2025-10-06,102,J,12
2025-10-06,102,K,10
2025-10-06,102,L,4
2025-10-06,102,M,3
2025-10-06,102,N,4
2025-10-06,102,GH,5
2025-10-06,102,IM1,6
2025-10-06,102,IM2,4
2025-10-06,102,Outside,109
2025-10-06,103,A,0
2025-10-06,103,B,6
2025-10-06,103,C,8
2025-10-06,103,D,8
2025-10-06,103,E,16
2025-10-06,103,F,14
2025-10-06,103,G,13
2025-10-06,103,H,7
2025-10-06,103,J,11
2025-10-06,103,K,8
2025-10-06,103,L,2
2025-10-06,103,M,2
2025-10-06,103,N,4
2025-10-06,103,GH,8
2025-10-06,103,IM1,3
2025-10-06,103,IM2,9
2025-10-06,103,Outside,106
2025-10-06,104,A,0
2025-10-06,104,B,5
2025-10-06,104,C,7
2025-10-06,104,D,4
2025-10-06,104,E,17
2025-10-06,104,F,12
2025-10-06,104,G,8
2025-10-06,104,H,3
2025-10-06,104,J,8
2025-10-06,104,K,12
2025-10-06,104,L,2
2025-10-06,104,M,1
2025-10-06,104,N,3
2025-10-06,104,GH,1
2025-10-06,104,IM1,8
2025-10-06,104,IM2,6
2025-10-06,104,Outside,110
2025-10-06,105,A,0
2025-10-06,105,B,6
2025-10-06,105,C,7
2025-10-06,105,D,6
2025-10-06,105,E,10
2025-10-06,105,F,18
2025-10-06,105,G,14
2025-10-06,105,H,3
2025-10-06,105,J,7
2025-10-06,105,K,16
2025-10-06,105,L,4
2025-10-06,105,M,1
2025-10-06,105,N,0
2025-10-06,105,GH,10
2025-10-06,105,IM1,7
2025-10-06,105,IM2,1
2025-10-06,105,Outside,101
2025-10-06,106,A,0
2025-10-06,106,B,5
2025-10-06,106,C,9
2025-10-06,106,D,10
2025-10-06,106,E,13
2025-10-06,106,F,15
2025-10-06,106,G,14
2025-10-06,106,H,2
2025-10-06,106,J,6
2025-10-06,106,K,16
2025-10-06,106,L,5
2025-10-06,106,M,2
2025-10-06,106,N,0
2025-10-06,106,GH,11
2025-10-06,106,IM1,11
2025-10-06,106,IM2,3
2025-10-06,106,Outside,97
2025-10-06,107,A,1
2025-10-06,107,B,6
2025-10-06,107,C,7
2025-10-06,107,D,11
2025-10-06,107,E,11
2025-10-06,107,F,14
2025-10-06,107,G,10
2025-10-06,107,H,7
2025-10-06,107,J,8
2025-10-06,107,K,8
2025-10-06,107,L,3
2025-10-06,107,M,1
2025-10-06,107,N,0
2025-10-06,107,GH,12
2025-10-06,107,IM1,5
2025-10-06,107,IM2,7
2025-10-06,107,Outside,118
2025-10-06,108,A,0
2025-10-06,108,B,6
2025-10-06,108,C,6
2025-10-06,108,D,6
2025-10-06,108,E,15
2025-10-06,108,F,14
2025-10-06,108,G,10
2025-10-06,108,H,6
2025-10-06,108,J,9
2025-10-06,108,K,6
2025-10-06,108,L,2
2025-10-06,108,M,3
2025-10-06,108,N,0
2025-10-06,108,GH,8
2025-10-06,108,IM1,5
2025-10-06,108,IM2,8
2025-10-06,108,Outside,113
2025-10-06,109,A,0
2025-10-06,109,B,7
2025-10-06,109,C,5
2025-10-06,109,D,10
2025-10-06,109,E,12
2025-10-06,109,F,15
2025-10-06,109,G,10
2025-10-06,109,H,6
2025-10-06,109,J,8
2025-10-06,109,K,9
2025-10-06,109,L,2
2025-10-06,109,M,2
2025-10-06,109,N,0
2025-10-06,109,GH,13
2025-10-06,109,IM1,8
2025-10-06,109,IM2,8
2025-10-06,109,Outside,99
2025-10-06,110,A,1
2025-10-06,110,B,6
2025-10-06,110,C,7
2025-10-06,110,D,7
2025-10-06,110,E,8
2025-10-06,110,F,20
2025-10-06,110,G,8
2025-10-06,110,H,7
2025-10-06,110,J,10
2025-10-06,110,K,9
2025-10-06,110,L,6
2025-10-06,110,M,1
2025-10-06,110,N,0
2025-10-06,110,GH,13
2025-10-06,110,IM1,2
2025-10-06,110,IM2,2
2025-10-06,110,Outside,103
2025-10-06,111,A,0
2025-10-06,111,B,7
2025-10-06,111,C,4
2025-10-06,111,D,11
2025-10-06,111,E,9
2025-10-06,111,F,9
2025-10-06,111,G,7
2025-10-06,111,H,9
2025-10-06,111,J,10
2025-10-06,111,K,10
2025-10-06,111,L,3
2025-10-06,111,M,1
2025-10-06,111,N,0
2025-10-06,111,GH,8
2025-10-06,111,IM1,5
2025-10-06,111,IM2,6
2025-10-06,111,Outside,108
2025-10-06,112,A,0
2025-10-06,112,B,5
2025-10-06,112,C,8
2025-10-06,112,D,12
2025-10-06,112,E,12
2025-10-06,112,F,15
2025-10-06,112,G,15
2025-10-06,112,H,10
2025-10-06,112,J,8
2025-10-06,112,K,10
2025-10-06,112,L,5
2025-10-06,112,M,2
2025-10-06,112,N,0
2025-10-06,112,GH,5
2025-10-06,112,IM1,3
2025-10-06,112,IM2,7
2025-10-06,112,Outside,92
2025-10-06,113,A,0
2025-10-06,113,B,9
2025-10-06,113,C,3
2025-10-06,113,D,6
2025-10-06,113,E,7
2025-10-06,113,F,19
2025-10-06,113,G,9
2025-10-06,113,H,9
2025-10-06,113,J,6
2025-10-06,113,K,10
2025-10-06,113,L,2
2025-10-06,113,M,2
2025-10-06,113,N,0
2025-10-06,113,GH,6
2025-10-06,113,IM1,5
2025-10-06,113,IM2,7
2025-10-06,113,Outside,111
2025-10-06,114,A,0
2025-10-06,114,B,8
2025-10-06,114,C,3
2025-10-06,114,D,11
2025-10-06,114,E,10
2025-10-06,114,F,15
2025-10-06,114,G,9
2025-10-06,114,H,12
2025-10-06,114,J,5
2025-10-06,114,K,8
2025-10-06,114,L,4
2025-10-06,114,M,2
2025-10-06,114,N,0
2025-10-06,114,GH,10
2025-10-06,114,IM1,5
2025-10-06,114,IM2,4
2025-10-06,114,Outside,96
2025-10-06,115,A,1
2025-10-06,115,B,6
2025-10-06,115,C,4
2025-10-06,115,D,10
2025-10-06,115,E,5
2025-10-06,115,F,13
2025-10-06,115,G,10
2025-10-06,115,H,11
2025-10-06,115,J,9
2025-10-06,115,K,8
2025-10-06,115,L,3
2025-10-06,115,M,1
2025-10-06,115,N,2
2025-10-06,115,GH,12
2025-10-06,115,IM1,5
2025-10-06,115,IM2,4
2025-10-06,115,Outside,105
2025-10-06,116,A,0
2025-10-06,116,B,9
2025-10-06,116,C,5
2025-10-06,116,D,6
2025-10-06,116,E,11
2025-10-06,116,F,18
2025-10-06,116,G,6
2025-10-06,116,H,8
2025-10-06,116,J,5
2025-10-06,116,K,10
2025-10-06,116,L,3
2025-10-06,116,M,1
2025-10-06,116,N,4
2025-10-06,116,GH,10
2025-10-06,116,IM1,5
2025-10-06,116,IM2,5
2025-10-06,116,Outside,102
2025-10-06,117,A,0
2025-10-06,117,B,10
2025-10-06,117,C,4
2025-10-06,117,D,10
2025-10-06,117,E,6
2025-10-06,117,F,14
2025-10-06,117,G,15
2025-10-06,117,H,10
2025-10-06,117,J,8
2025-10-06,117,K,5
2025-10-06,117,L,4
2025-10-06,117,M,1
2025-10-06,117,N,3
2025-10-06,117,GH,6
2025-10-06,117,IM1,4
2025-10-06,117,IM2,9
2025-10-06,117,Outside,98
2025-10-06,118,A,0
2025-10-06,118,B,8
2025-10-06,118,C,3
2025-10-06,118,D,7
2025-10-06,118,E,11
2025-10-06,118,F,9
2025-10-06,118,G,8
2025-10-06,118,H,3
2025-10-06,118,J,8
2025-10-06,118,K,11
2025-10-06,118,L,4
2025-10-06,118,M,1
2025-10-06,118,N,3
2025-10-06,118,GH,11
2025-10-06,118,IM1,7
2025-10-06,118,IM2,2
2025-10-06,118,Outside,113
2025-10-06,119,A,1
2025-10-06,119,B,7
2025-10-06,119,C,3
2025-10-06,119,D,7
2025-10-06,119,E,11
2025-10-06,119,F,5
2025-10-06,119,G,17
2025-10-06,119,H,7
2025-10-06,119,J,6
2025-10-06,119,K,8
2025-10-06,119,L,4
2025-10-06,119,M,2
2025-10-06,119,N,3
2025-10-06,119,GH,6
2025-10-06,119,IM1,6
2025-10-06,119,IM2,4
2025-10-06,119,Outside,93
2025-10-06,120,A,1
2025-10-06,120,B,4
2025-10-06,120,C,3
2025-10-06,120,D,6
2025-10-06,120,E,14
2025-10-06,120,F,8
2025-10-06,120,G,12
2025-10-06,120,H,6
2025-10-06,120,J,13
2025-10-06,120,K,7
2025-10-06,120,L,4
2025-10-06,120,M,1
2025-10-06,120,N,4
2025-10-06,120,GH,10
2025-10-06,120,IM1,4
2025-10-06,120,IM2,1
2025-10-06,120,Outside,100
2025-10-06,121,A,0
2025-10-06,121,B,7
2025-10-06,121,C,4
2025-10-06,121,D,4
2025-10-06,121,E,15
2025-10-06,121,F,15
2025-10-06,121,G,9
2025-10-06,121,H,4
2025-10-06,121,J,11
2025-10-06,121,K,6
2025-10-06,121,L,3
2025-10-06,121,M,1
2025-10-06,121,N,4
2025-10-06,121,GH,16
2025-10-06,121,IM1,5
2025-10-06,121,IM2,2
2025-10-06,121,Outside,92
2025-10-06,122,A,1
2025-10-06,122,B,6
2025-10-06,122,C,4
2025-10-06,122,D,6
2025-10-06,122,E,15
2025-10-06,122,F,17
2025-10-06,122,G,5
2025-10-06,122,H,8
2025-10-06,122,J,9
2025-10-06,122,K,6
2025-10-06,122,L,4
2025-10-06,122,M,1
2025-10-06,122,N,4
2025-10-06,122,GH,15
2025-10-06,122,IM1,10
2025-10-06,122,IM2,2
2025-10-06,122,Outside,103
2025-10-06,123,A,0
2025-10-06,123,B,7
2025-10-06,123,C,3
2025-10-06,123,D,6
2025-10-06,123,E,8
2025-10-06,123,F,17
2025-10-06,123,G,9
2025-10-06,123,H,7
2025-10-06,123,J,7
2025-10-06,123,K,7
