data_date,time_index,area,num_people
2025-09-29,2700,C,121
2025-09-29,2700,D,120
2025-09-29,2700,E,110
2025-09-29,2700,F,70
2025-09-29,2700,G,27
2025-09-29,2700,H,145
2025-09-29,2700,J,101
2025-09-29,2700,K,53
2025-09-29,2700,L,15
2025-09-29,2700,M,6
2025-09-29,2700,N,1
2025-09-29,2700,GH,2
2025-09-29,2700,IM1,109
2025-09-29,2700,IM2,152
2025-09-29,2700,Outside,502
2025-09-29,2701,A,0
2025-09-29,2701,B,96
2025-09-29,2701,C,119
2025-09-29,2701,D,154
2025-09-29,2701,E,88
2025-09-29,2701,F,93
2025-09-29,2701,G,37
2025-09-29,2701,H,131
2025-09-29,2701,J,85
2025-09-29,2701,K,62
2025-09-29,2701,L,13
2025-09-29,2701,M,6
2025-09-29,2701,N,0
2025-09-29,2701,GH,10
2025-09-29,2701,IM1,60
2025-09-29,2701,IM2,87
2025-09-29,2701,Outside,519
2025-09-29,2702,A,0
2025-09-29,2702,B,72
2025-09-29,2702,C,137
2025-09-29,2702,D,141
2025-09-29,2702,E,96
2025-09-29,2702,F,66
2025-09-29,2702,G,48
2025-09-29,2702,H,141
2025-09-29,2702,J,74
2025-09-29,2702,K,70
2025-09-29,2702,L,11
2025-09-29,2702,M,7
2025-09-29,2702,N,0
2025-09-29,2702,GH,4
2025-09-29,2702,IM1,171
2025-09-29,2702,IM2,72
2025-09-29,2702,Outside,550
2025-09-29,2703,A,0
2025-09-29,2703,B,88
2025-09-29,2703,C,109
2025-09-29,2703,D,139
2025-09-29,2703,E,109
2025-09-29,2703,F,70
2025-09-29,2703,G,49
2025-09-29,2703,H,136
2025-09-29,2703,J,74
2025-09-29,2703,K,63
2025-09-29,2703,L,6
2025-09-29,2703,M,7
2025-09-29,2703,N,0
2025-09-29,2703,GH,3
2025-09-29,2703,IM1,115
2025-09-29,2703,IM2,126
2025-09-29,2703,Outside,557
2025-09-29,2704,A,1
2025-09-29,2704,B,139
2025-09-29,2704,C,149
2025-09-29,2704,D,109
2025-09-29,2704,E,100
2025-09-29,2704,F,61
2025-09-29,2704,G,42
2025-09-29,2704,H,114
2025-09-29,2704,J,84
2025-09-29,2704,K,69
2025-09-29,2704,L,10
2025-09-29,2704,M,10
2025-09-29,2704,N,0
2025-09-29,2704,GH,5
2025-09-29,2704,IM1,102
2025-09-29,2704,IM2,120
2025-09-29,2704,Outside,550
2025-09-29,2705,A,1
2025-09-29,2705,B,120
2025-09-29,2705,C,125
2025-09-29,2705,D,149
2025-09-29,2705,E,92
2025-09-29,2705,F,82
2025-09-29,2705,G,50
2025-09-29,2705,H,119
2025-09-29,2705,J,85
2025-09-29,2705,K,71
2025-09-29,2705,L,12
2025-09-29,2705,M,9
2025-09-29,2705,N,1
2025-09-29,2705,GH,12
2025-09-29,2705,IM1,82
2025-09-29,2705,IM2,66
2025-09-29,2705,Outside,561
2025-09-29,2706,A,2
2025-09-29,2706,B,148
2025-09-29,2706,C,153
2025-09-29,2706,D,138
2025-09-29,2706,E,107
2025-09-29,2706,F,80
2025-09-29,2706,G,44
2025-09-29,2706,H,126
2025-09-29,2706,J,74
2025-09-29,2706,K,44
2025-09-29,2706,L,18
2025-09-29,2706,M,9
2025-09-29,2706,N,0
2025-09-29,2706,GH,11
2025-09-29,2706,IM1,71
2025-09-29,2706,IM2,85
2025-09-29,2706,Outside,547
2025-09-29,2707,A,0
2025-09-29,2707,B,88
2025-09-29,2707,C,121
2025-09-29,2707,D,121
2025-09-29,2707,E,76
2025-09-29,2707,F,69
2025-09-29,2707,G,31
2025-09-29,2707,H,139
2025-09-29,2707,J,97
2025-09-29,2707,K,42
2025-09-29,2707,L,7
2025-09-29,2707,M,9
2025-09-29,2707,N,0
2025-09-29,2707,GH,6
2025-09-29,2707,IM1,149
2025-09-29,2707,IM2,70
2025-09-29,2707,Outside,564
2025-09-29,2708,A,1
2025-09-29,2708,B,90
2025-09-29,2708,C,144
2025-09-29,2708,D,116
2025-09-29,2708,E,85
2025-09-29,2708,F,65
2025-09-29,2708,G,48
2025-09-29,2708,H,88
2025-09-29,2708,J,102
2025-09-29,2708,K,50
2025-09-29,2708,L,14
2025-09-29,2708,M,6
2025-09-29,2708,N,0
2025-09-29,2708,GH,9
2025-09-29,2708,IM1,145
2025-09-29,2708,IM2,88
2025-09-29,2708,Outside,547
2025-09-29,2709,A,0
2025-09-29,2709,B,114
2025-09-29,2709,C,126
2025-09-29,2709,D,122
2025-09-29,2709,E,77
2025-09-29,2709,F,61
2025-09-29,2709,G,58
2025-09-29,2709,H,109
2025-09-29,2709,J,88
2025-09-29,2709,K,57
2025-09-29,2709,L,16
2025-09-29,2709,M,7
2025-09-29,2709,N,1
2025-09-29,2709,GH,12
2025-09-29,2709,IM1,133
2025-09-29,2709,IM2,82
2025-09-29,2709,Outside,546
2025-09-29,2710,A,0
2025-09-29,2710,B,155
2025-09-29,2710,C,142
2025-09-29,2710,D,126
2025-09-29,2710,E,66
2025-09-29,2710,F,78
2025-09-29,2710,G,54
2025-09-29,2710,H,98
2025-09-29,2710,J,83
2025-09-29,2710,K,45
2025-09-29,2710,L,13
2025-09-29,2710,M,6
2025-09-29,2710,N,0
2025-09-29,2710,GH,12
2025-09-29,2710,IM1,140
2025-09-29,2710,IM2,135
2025-09-29,2710,Outside,466
2025-09-29,2711,A,0
2025-09-29,2711,B,134
2025-09-29,2711,C,141
2025-09-29,2711,D,103
2025-09-29,2711,E,61
2025-09-29,2711,F,67
2025-09-29,2711,G,44
2025-09-29,2711,H,118
2025-09-29,2711,J,97
2025-09-29,2711,K,34
2025-09-29,2711,L,20
2025-09-29,2711,M,6
2025-09-29,2711,N,0
2025-09-29,2711,GH,7
2025-09-29,2711,IM1,109
2025-09-29,2711,IM2,83
2025-09-29,2711,Outside,537
2025-09-29,2712,A,0
2025-09-29,2712,B,118
2025-09-29,2712,C,129
2025-09-29,2712,D,151
2025-09-29,2712,E,70
2025-09-29,2712,F,70
2025-09-29,2712,G,42
2025-09-29,2712,H,119
2025-09-29,2712,J,93
2025-09-29,2712,K,49
2025-09-29,2712,L,12
2025-09-29,2712,M,7
2025-09-29,2712,N,0
2025-09-29,2712,GH,1
2025-09-29,2712,IM1,29
2025-09-29,2712,IM2,142
2025-09-29,2712,Outside,549
2025-09-29,2713,A,0
2025-09-29,2713,B,116
2025-09-29,2713,C,127
2025-09-29,2713,D,140
2025-09-29,2713,E,81
2025-09-29,2713,F,87
2025-09-29,2713,G,49
2025-09-29,2713,H,123
2025-09-29,2713,J,97
2025-09-29,2713,K,24
2025-09-29,2713,L,16
2025-09-29,2713,M,2
2025-09-29,2713,N,0
2025-09-29,2713,GH,3
2025-09-29,2713,IM1,77
2025-09-29,2713,IM2,108
2025-09-29,2713,Outside,560
2025-09-29,2714,A,0
2025-09-29,2714,B,116
2025-09-29,2714,C,144
2025-09-29,2714,D,114
2025-09-29,2714,E,60
2025-09-29,2714,F,80
2025-09-29,2714,G,40
2025-09-29,2714,H,138
2025-09-29,2714,J,104
2025-09-29,2714,K,42
2025-09-29,2714,L,31
2025-09-29,2714,M,7
2025-09-29,2714,N,0
2025-09-29,2714,GH,9
2025-09-29,2714,IM1,56
2025-09-29,2714,IM2,75
2025-09-29,2714,Outside,562
2025-09-29,2715,A,1
2025-09-29,2715,B,146
2025-09-29,2715,C,140
2025-09-29,2715,D,139
2025-09-29,2715,E,83
2025-09-29,2715,F,56
2025-09-29,2715,G,32
2025-09-29,2715,H,146
2025-09-29,2715,J,81
2025-09-29,2715,K,34
2025-09-29,2715,L,28
2025-09-29,2715,M,3
2025-09-29,2715,N,0
2025-09-29,2715,GH,6
2025-09-29,2715,IM1,72
2025-09-29,2715,IM2,137
2025-09-29,2715,Outside,511
2025-09-29,2716,A,1
2025-09-29,2716,B,133
2025-09-29,2716,C,126
2025-09-29,2716,D,126
2025-09-29,2716,E,78
2025-09-29,2716,F,69
2025-09-29,2716,G,48
2025-09-29,2716,H,130
2025-09-29,2716,J,70
2025-09-29,2716,K,51
2025-09-29,2716,L,14
2025-09-29,2716,M,3
2025-09-29,2716,N,0
2025-09-29,2716,GH,4
2025-09-29,2716,IM1,103
2025-09-29,2716,IM2,139
2025-09-29,2716,Outside,535
2025-09-29,2717,A,2
2025-09-29,2717,B,92
2025-09-29,2717,C,140
2025-09-29,2717,D,132
2025-09-29,2717,E,75
2025-09-29,2717,F,67
2025-09-29,2717,G,39
2025-09-29,2717,H,136
2025-09-29,2717,J,84
2025-09-29,2717,K,47
2025-09-29,2717,L,20
2025-09-29,2717,M,5
2025-09-29,2717,N,0
2025-09-29,2717,GH,7
2025-09-29,2717,IM1,143
2025-09-29,2717,IM2,113
2025-09-29,2717,Outside,552
2025-09-29,2718,A,0
2025-09-29,2718,B,137
2025-09-29,2718,C,141
2025-09-29,2718,D,115
2025-09-29,2718,E,74
2025-09-29,2718,F,54
2025-09-29,2718,G,39
2025-09-29,2718,H,132
2025-09-29,2718,J,91
2025-09-29,2718,K,42
2025-09-29,2718,L,17
2025-09-29,2718,M,3
2025-09-29,2718,N,0
2025-09-29,2718,GH,6
2025-09-29,2718,IM1,147
2025-09-29,2718,IM2,75
2025-09-29,2718,Outside,528
2025-09-29,2719,A,0
2025-09-29,2719,B,149
2025-09-29,2719,C,104
2025-09-29,2719,D,128
2025-09-29,2719,E,80
2025-09-29,2719,F,81
2025-09-29,2719,G,41
2025-09-29,2719,H,156
2025-09-29,2719,J,87
2025-09-29,2719,K,48
2025-09-29,2719,L,13
2025-09-29,2719,M,4
2025-09-29,2719,N,0
2025-09-29,2719,GH,1
2025-09-29,2719,IM1,96
2025-09-29,2719,IM2,77
2025-09-29,2719,Outside,508
2025-09-29,2720,A,0
2025-09-29,2720,B,125
2025-09-29,2720,C,108
2025-09-29,2720,D,145
2025-09-29,2720,E,75
2025-09-29,2720,F,92
2025-09-29,2720,G,37
2025-09-29,2720,H,121
2025-09-29,2720,J,81
2025-09-29,2720,K,41
2025-09-29,2720,L,14
2025-09-29,2720,M,2
2025-09-29,2720,N,0
2025-09-29,2720,GH,10
2025-09-29,2720,IM1,90
2025-09-29,2720,IM2,115
2025-09-29,2720,Outside,556
2025-09-29,2721,A,0
2025-09-29,2721,B,133
2025-09-29,2721,C,127
2025-09-29,2721,D,122
2025-09-29,2721,E,95
2025-09-29,2721,F,51
2025-09-29,2721,G,40
2025-09-29,2721,H,132
2025-09-29,2721,J,107
2025-09-29,2721,K,47
2025-09-29,2721,L,13
2025-09-29,2721,M,3
2025-09-29,2721,N,2
2025-09-29,2721,GH,4
2025-09-29,2721,IM1,137
2025-09-29,2721,IM2,115
2025-09-29,2721,Outside,540
2025-09-29,2722,A,1
2025-09-29,2722,B,153
2025-09-29,2722,C,123
2025-09-29,2722,D,124
2025-09-29,2722,E,80
2025-09-29,2722,F,78
2025-09-29,2722,G,44
2025-09-29,2722,H,123
2025-09-29,2722,J,98
2025-09-29,2722,K,34
2025-09-29,2722,L,12
2025-09-29,2722,M,7
2025-09-29,2722,N,1
2025-09-29,2722,GH,2
2025-09-29,2722,IM1,138
2025-09-29,2722,IM2,98
2025-09-29,2722,Outside,529
2025-09-29,2723,A,0
2025-09-29,2723,B,122
2025-09-29,2723,C,154
2025-09-29,2723,D,91
2025-09-29,2723,E,75
2025-09-29,2723,F,65
2025-09-29,2723,G,40
2025-09-29,2723,H,116
2025-09-29,2723,J,72
2025-09-29,2723,K,51
2025-09-29,2723,L,18
2025-09-29,2723,M,8
2025-09-29,2723,N,1
2025-09-29,2723,GH,9
2025-09-29,2723,IM1,128
2025-09-29,2723,IM2,104
2025-09-29,2723,Outside,546
2025-09-29,2724,A,1
2025-09-29,2724,B,88
2025-09-29,2724,C,140
2025-09-29,2724,D,128
2025-09-29,2724,E,81
2025-09-29,2724,F,75
2025-09-29,2724,G,38
2025-09-29,2724,H,122
2025-09-29,2724,J,85
2025-09-29,2724,K,60
2025-09-29,2724,L,10
2025-09-29,2724,M,8
2025-09-29,2724,N,0
2025-09-29,2724,GH,8
2025-09-29,2724,IM1,159
2025-09-29,2724,IM2,106
2025-09-29,2724,Outside,518
2025-09-29,2725,A,1
2025-09-29,2725,B,119
2025-09-29,2725,C,131
2025-09-29,2725,D,119
2025-09-29,2725,E,79
2025-09-29,2725,F,61
2025-09-29,2725,G,29
2025-09-29,2725,H,120
2025-09-29,2725,J,90
2025-09-29,2725,K,50
2025-09-29,2725,L,13
2025-09-29,2725,M,5
2025-09-29,2725,N,0
2025-09-29,2725,GH,7
2025-09-29,2725,IM1,67
2025-09-29,2725,IM2,61
2025-09-29,2725,Outside,594
2025-09-29,2726,A,0
2025-09-29,2726,B,86
2025-09-29,2726,C,127
2025-09-29,2726,D,85
2025-09-29,2726,E,57
2025-09-29,2726,F,72
2025-09-29,2726,G,33
2025-09-29,2726,H,121
2025-09-29,2726,J,70
2025-09-29,2726,K,45
2025-09-29,2726,L,10
2025-09-29,2726,M,8
2025-09-29,2726,N,1
2025-09-29,2726,GH,7
2025-09-29,2726,IM1,175
2025-09-29,2726,IM2,153
2025-09-29,2726,Outside,578
2025-09-29,2727,A,1
2025-09-29,2727,B,117
2025-09-29,2727,C,135
2025-09-29,2727,D,124
2025-09-29,2727,E,90
2025-09-29,2727,F,74
2025-09-29,2727,G,42
2025-09-29,2727,H,104
2025-09-29,2727,J,86
2025-09-29,2727,K,51
2025-09-29,2727,L,19
2025-09-29,2727,M,7
2025-09-29,2727,N,1
2025-09-29,2727,GH,6
2025-09-29,2727,IM1,126
2025-09-29,2727,IM2,139
2025-09-29,2727,Outside,491
2025-09-29,2728,A,1
2025-09-29,2728,B,150
2025-09-29,2728,C,148
2025-09-29,2728,D,98
2025-09-29,2728,E,99
2025-09-29,2728,F,73
2025-09-29,2728,G,37
2025-09-29,2728,H,136
2025-09-29,2728,J,78
2025-09-29,2728,K,62
2025-09-29,2728,L,14
2025-09-29,2728,M,5
2025-09-29,2728,N,2
2025-09-29,2728,GH,6
2025-09-29,2728,IM1,77
2025-09-29,2728,IM2,136
2025-09-29,2728,Outside,506
2025-09-29,2729,A,0
2025-09-29,2729,B,129
2025-09-29,2729,C,147
2025-09-29,2729,D,115
2025-09-29,2729,E,86
2025-09-29,2729,F,59
2025-09-29,2729,G,39
2025-09-29,2729,H,112
2025-09-29,2729,J,82
2025-09-29,2729,K,60
2025-09-29,2729,L,12
2025-09-29,2729,M,4
2025-09-29,2729,N,1
2025-09-29,2729,GH,7
2025-09-29,2729,IM1,141
2025-09-29,2729,IM2,145
2025-09-29,2729,Outside,547
2025-09-29,2730,A,2
2025-09-29,2730,B,108
2025-09-29,2730,C,146
2025-09-29,2730,D,97
2025-09-29,2730,E,94
2025-09-29,2730,F,64
2025-09-29,2730,G,45
2025-09-29,2730,H,124
2025-09-29,2730,J,75
2025-09-29,2730,K,74
2025-09-29,2730,L,9
2025-09-29,2730,M,3
2025-09-29,2730,N,3
2025-09-29,2730,GH,6
2025-09-29,2730,IM1,59
2025-09-29,2730,IM2,102
2025-09-29,2730,Outside,512
2025-09-29,2731,A,1
2025-09-29,2731,B,117
2025-09-29,2731,C,151
2025-09-29,2731,D,112
2025-09-29,2731,E,91
2025-09-29,2731,F,93
2025-09-29,2731,G,21
2025-09-29,2731,H,125
2025-09-29,2731,J,79
2025-09-29,2731,K,72
2025-09-29,2731,L,13
2025-09-29,2731,M,5
2025-09-29,2731,N,2
2025-09-29,2731,GH,14
2025-09-29,2731,IM1,136
2025-09-29,2731,IM2,77
2025-09-29,2731,Outside,495
2025-09-29,2732,A,0
2025-09-29,2732,B,125
2025-09-29,2732,C,139
2025-09-29,2732,D,123
2025-09-29,2732,E,104
2025-09-29,2732,F,90
2025-09-29,2732,G,40
2025-09-29,2732,H,110
2025-09-29,2732,J,72
2025-09-29,2732,K,51
2025-09-29,2732,L,24
2025-09-29,2732,M,5
2025-09-29,2732,N,2
2025-09-29,2732,GH,12
2025-09-29,2732,IM1,123
2025-09-29,2732,IM2,119
2025-09-29,2732,Outside,504
2025-09-29,2733,A,0
2025-09-29,2733,B,117
2025-09-29,2733,C,119
2025-09-29,2733,D,144
2025-09-29,2733,E,80
2025-09-29,2733,F,76
2025-09-29,2733,G,26
2025-09-29,2733,H,127
2025-09-29,2733,J,93
2025-09-29,2733,K,64
2025-09-29,2733,L,16
2025-09-29,2733,M,4
2025-09-29,2733,N,1
2025-09-29,2733,GH,8
2025-09-29,2733,IM1,84
2025-09-29,2733,IM2,83
2025-09-29,2733,Outside,518
2025-09-29,2734,A,0
2025-09-29,2734,B,104
2025-09-29,2734,C,136
2025-09-29,2734,D,116
2025-09-29,2734,E,88
2025-09-29,2734,F,68
2025-09-29,2734,G,31
2025-09-29,2734,H,138
2025-09-29,2734,J,78
2025-09-29,2734,K,23
2025-09-29,2734,L,28
2025-09-29,2734,M,1
2025-09-29,2734,N,2
2025-09-29,2734,GH,8
2025-09-29,2734,IM1,130
2025-09-29,2734,IM2,145
2025-09-29,2734,Outside,503
2025-09-29,2735,A,0
2025-09-29,2735,B,114
2025-09-29,2735,C,131
2025-09-29,2735,D,127
2025-09-29,2735,E,66
2025-09-29,2735,F,67
2025-09-29,2735,G,28
2025-09-29,2735,H,127
2025-09-29,2735,J,78
2025-09-29,2735,K,56
2025-09-29,2735,L,20
2025-09-29,2735,M,3
2025-09-29,2735,N,1
2025-09-29,2735,GH,6
2025-09-29,2735,IM1,128
2025-09-29,2735,IM2,122
2025-09-29,2735,Outside,484
2025-09-29,2736,A,1
2025-09-29,2736,B,98
2025-09-29,2736,C,112
2025-09-29,2736,D,127
2025-09-29,2736,E,55
2025-09-29,2736,F,86
2025-09-29,2736,G,31
2025-09-29,2736,H,110
2025-09-29,2736,J,73
2025-09-29,2736,K,69
2025-09-29,2736,L,10
2025-09-29,2736,M,4
2025-09-29,2736,N,1
2025-09-29,2736,GH,10
2025-09-29,2736,IM1,106
2025-09-29,2736,IM2,118
2025-09-29,2736,Outside,563
2025-09-29,2737,A,1
2025-09-29,2737,B,136
2025-09-29,2737,C,116
2025-09-29,2737,D,138
2025-09-29,2737,E,84
2025-09-29,2737,F,74
2025-09-29,2737,G,39
2025-09-29,2737,H,108
2025-09-29,2737,J,83
2025-09-29,2737,K,63
2025-09-29,2737,L,15
2025-09-29,2737,M,5
2025-09-29,2737,N,0
2025-09-29,2737,GH,10
2025-09-29,2737,IM1,64
2025-09-29,2737,IM2,137
2025-09-29,2737,Outside,520
2025-09-29,2738,A,0
2025-09-29,2738,B,94
2025-09-29,2738,C,132
2025-09-29,2738,D,128
2025-09-29,2738,E,91
2025-09-29,2738,F,78
2025-09-29,2738,G,35
2025-09-29,2738,H,122
2025-09-29,2738,J,82
2025-09-29,2738,K,50
2025-09-29,2738,L,23
2025-09-29,2738,M,4
2025-09-29,2738,N,0
2025-09-29,2738,GH,8
2025-09-29,2738,IM1,120
2025-09-29,2738,IM2,80
2025-09-29,2738,Outside,511
2025-09-29,2739,A,1
2025-09-29,2739,B,130
2025-09-29,2739,C,137
2025-09-29,2739,D,136
2025-09-29,2739,E,79
2025-09-29,2739,F,61
2025-09-29,2739,G,40
2025-09-29,2739,H,102
2025-09-29,2739,J,78
2025-09-29,2739,K,64
2025-09-29,2739,L,15
2025-09-29,2739,M,4
2025-09-29,2739,N,0
2025-09-29,2739,GH,9
2025-09-29,2739,IM1,120
2025-09-29,2739,IM2,110
2025-09-29,2739,Outside,541
2025-09-29,2740,A,1
2025-09-29,2740,B,86
2025-09-29,2740,C,151
2025-09-29,2740,D,107
2025-09-29,2740,E,77
2025-09-29,2740,F,72
2025-09-29,2740,G,37
2025-09-29,2740,H,121
2025-09-29,2740,J,77
2025-09-29,2740,K,32
2025-09-29,2740,L,25
2025-09-29,2740,M,3
2025-09-29,2740,N,0
2025-09-29,2740,GH,7
2025-09-29,2740,IM1,120
2025-09-29,2740,IM2,37
2025-09-29,2740,Outside,591
2025-09-29,2741,A,1
2025-09-29,2741,B,101
2025-09-29,2741,C,128
2025-09-29,2741,D,137
2025-09-29,2741,E,88
2025-09-29,2741,F,65
2025-09-29,2741,G,64
2025-09-29,2741,H,86
2025-09-29,2741,J,84
2025-09-29,2741,K,45
2025-09-29,2741,L,25
2025-09-29,2741,M,2
2025-09-29,2741,N,0
2025-09-29,2741,GH,10
2025-09-29,2741,IM1,120
2025-09-29,2741,IM2,110
2025-09-29,2741,Outside,517
2025-09-29,2742,A,0
2025-09-29,2742,B,85
2025-09-29,2742,C,149
2025-09-29,2742,D,100
2025-09-29,2742,E,85
2025-09-29,2742,F,52
2025-09-29,2742,G,33
2025-09-29,2742,H,125
2025-09-29,2742,J,76
2025-09-29,2742,K,58
2025-09-29,2742,L,20
2025-09-29,2742,M,4
2025-09-29,2742,N,0
2025-09-29,2742,GH,9
2025-09-29,2742,IM1,92
2025-09-29,2742,IM2,124
2025-09-29,2742,Outside,546
2025-09-29,2743,A,0
2025-09-29,2743,B,70
2025-09-29,2743,C,154
2025-09-29,2743,D,96
2025-09-29,2743,E,96
2025-09-29,2743,F,77
2025-09-29,2743,G,38
2025-09-29,2743,H,107
2025-09-29,2743,J,88
2025-09-29,2743,K,42
2025-09-29,2743,L,23
2025-09-29,2743,M,2
2025-09-29,2743,N,0
2025-09-29,2743,GH,5
2025-09-29,2743,IM1,127
2025-09-29,2743,IM2,94
2025-09-29,2743,Outside,523
2025-09-29,2744,A,1
2025-09-29,2744,B,87
2025-09-29,2744,C,147
2025-09-29,2744,D,111
2025-09-29,2744,E,79
2025-09-29,2744,F,52
2025-09-29,2744,G,35
2025-09-29,2744,H,143
2025-09-29,2744,J,81
2025-09-29,2744,K,67
2025-09-29,2744,L,19
2025-09-29,2744,M,4
2025-09-29,2744,N,0
2025-09-29,2744,GH,3
2025-09-29,2744,IM1,91
2025-09-29,2744,IM2,63
2025-09-29,2744,Outside,528
2025-09-29,2745,A,0
2025-09-29,2745,B,110
2025-09-29,2745,C,128
2025-09-29,2745,D,138
2025-09-29,2745,E,45
2025-09-29,2745,F,44
2025-09-29,2745,G,76
2025-09-29,2745,H,98
2025-09-29,2745,J,95
2025-09-29,2745,K,66
2025-09-29,2745,L,20
2025-09-29,2745,M,1
2025-09-29,2745,N,0
2025-09-29,2745,GH,7
2025-09-29,2745,IM1,93
2025-09-29,2745,IM2,70
2025-09-29,2745,Outside,519
2025-09-29,2746,A,0
2025-09-29,2746,B,97
2025-09-29,2746,C,153
2025-09-29,2746,D,131
2025-09-29,2746,E,75
2025-09-29,2746,F,67
2025-09-29,2746,G,46
2025-09-29,2746,H,133
2025-09-29,2746,J,66
2025-09-29,2746,K,62
2025-09-29,2746,L,12
2025-09-29,2746,M,3
2025-09-29,2746,N,1
2025-09-29,2746,GH,4
2025-09-29,2746,IM1,129
2025-09-29,2746,IM2,129
2025-09-29,2746,Outside,490
2025-09-29,2747,A,2
2025-09-29,2747,B,84
2025-09-29,2747,C,145
2025-09-29,2747,D,141
2025-09-29,2747,E,91
2025-09-29,2747,F,68
2025-09-29,2747,G,51
2025-09-29,2747,H,138
2025-09-29,2747,J,94
2025-09-29,2747,K,64
2025-09-29,2747,L,11
2025-09-29,2747,M,0
2025-09-29,2747,N,0
2025-09-29,2747,GH,10
2025-09-29,2747,IM1,49
2025-09-29,2747,IM2,104
2025-09-29,2747,Outside,566
2025-09-29,2748,A,0
2025-09-29,2748,B,131
2025-09-29,2748,C,143
2025-09-29,2748,D,147
2025-09-29,2748,E,97
2025-09-29,2748,F,72
2025-09-29,2748,G,43
2025-09-29,2748,H,143
2025-09-29,2748,J,71
2025-09-29,2748,K,51
2025-09-29,2748,L,18
2025-09-29,2748,M,2
2025-09-29,2748,N,0
2025-09-29,2748,GH,3
2025-09-29,2748,IM1,72
2025-09-29,2748,IM2,114
2025-09-29,2748,Outside,493
2025-09-29,2749,A,0
2025-09-29,2749,B,138
2025-09-29,2749,C,126
2025-09-29,2749,D,146
2025-09-29,2749,E,64
2025-09-29,2749,F,78
2025-09-29,2749,G,46
2025-09-29,2749,H,125
2025-09-29,2749,J,80
2025-09-29,2749,K,67
2025-09-29,2749,L,10
2025-09-29,2749,M,3
2025-09-29,2749,N,0
2025-09-29,2749,GH,7
2025-09-29,2749,IM1,105
2025-09-29,2749,IM2,85
2025-09-29,2749,Outside,529
2025-09-29,2750,A,0
2025-09-29,2750,B,82
2025-09-29,2750,C,156
2025-09-29,2750,D,131
2025-09-29,2750,E,83
2025-09-29,2750,F,73
2025-09-29,2750,G,34
2025-09-29,2750,H,139
2025-09-29,2750,J,89
2025-09-29,2750,K,60
2025-09-29,2750,L,14
2025-09-29,2750,M,3
2025-09-29,2750,N,0
2025-09-29,2750,GH,9
2025-09-29,2750,IM1,101
2025-09-29,2750,IM2,72
2025-09-29,2750,Outside,532
2025-09-29,2751,A,0
2025-09-29,2751,B,140
2025-09-29,2751,C,146
2025-09-29,2751,D,132
2025-09-29,2751,E,94
2025-09-29,2751,F,77
2025-09-29,2751,G,44
2025-09-29,2751,H,133
2025-09-29,2751,J,84
2025-09-29,2751,K,55
2025-09-29,2751,L,17
2025-09-29,2751,M,2
2025-09-29,2751,N,0
2025-09-29,2751,GH,11
2025-09-29,2751,IM1,110
2025-09-29,2751,IM2,72
2025-09-29,2751,Outside,512
2025-09-29,2752,A,1
2025-09-29,2752,B,85
2025-09-29,2752,C,115
2025-09-29,2752,D,131
2025-09-29,2752,E,76
2025-09-29,2752,F,41
2025-09-29,2752,G,42
2025-09-29,2752,H,109
2025-09-29,2752,J,99
2025-09-29,2752,K,45
2025-09-29,2752,L,12
2025-09-29,2752,M,2
2025-09-29,2752,N,0
2025-09-29,2752,GH,8
2025-09-29,2752,IM1,145
2025-09-29,2752,IM2,119
2025-09-29,2752,Outside,534
2025-09-29,2753,A,1
2025-09-29,2753,B,132
2025-09-29,2753,C,134
2025-09-29,2753,D,132
2025-09-29,2753,E,82
2025-09-29,2753,F,70
2025-09-29,2753,G,53
2025-09-29,2753,H,107
2025-09-29,2753,J,79
2025-09-29,2753,K,59
2025-09-29,2753,L,14
2025-09-29,2753,M,2
2025-09-29,2753,N,0
2025-09-29,2753,GH,7
2025-09-29,2753,IM1,140
2025-09-29,2753,IM2,94
2025-09-29,2753,Outside,507
2025-09-29,2754,A,1
2025-09-29,2754,B,137
2025-09-29,2754,C,107
2025-09-29,2754,D,146
2025-09-29,2754,E,65
2025-09-29,2754,F,65
2025-09-29,2754,G,37
2025-09-29,2754,H,140
2025-09-29,2754,J,83
2025-09-29,2754,K,62
2025-09-29,2754,L,18
2025-09-29,2754,M,1
2025-09-29,2754,N,1
2025-09-29,2754,GH,3
2025-09-29,2754,IM1,117
2025-09-29,2754,IM2,94
2025-09-29,2754,Outside,507
2025-09-29,2755,A,1
2025-09-29,2755,B,133
2025-09-29,2755,C,144
2025-09-29,2755,D,148
2025-09-29,2755,E,73
2025-09-29,2755,F,73
2025-09-29,2755,G,68
2025-09-29,2755,H,95
2025-09-29,2755,J,89
2025-09-29,2755,K,66
2025-09-29,2755,L,8
2025-09-29,2755,M,1
2025-09-29,2755,N,0
2025-09-29,2755,GH,1
2025-09-29,2755,IM1,119
2025-09-29,2755,IM2,101
2025-09-29,2755,Outside,471
2025-09-29,2756,A,0
2025-09-29,2756,B,140
2025-09-29,2756,C,118
2025-09-29,2756,D,161
2025-09-29,2756,E,71
2025-09-29,2756,F,64
2025-09-29,2756,G,52
2025-09-29,2756,H,116
2025-09-29,2756,J,80
2025-09-29,2756,K,48
2025-09-29,2756,L,14
2025-09-29,2756,M,2
2025-09-29,2756,N,0
2025-09-29,2756,GH,14
2025-09-29,2756,IM1,110
2025-09-29,2756,IM2,47
2025-09-29,2756,Outside,518
2025-09-29,2757,A,0
2025-09-29,2757,B,116
2025-09-29,2757,C,130
