data_date,time_index,area,num_people
2025-10-23,6412,IM2,35
2025-10-23,6412,Outside,348
2025-10-23,6413,A,0
2025-10-23,6413,B,83
2025-10-23,6413,C,68
2025-10-23,6413,D,70
2025-10-23,6413,E,42
2025-10-23,6413,F,24
2025-10-23,6413,G,48
2025-10-23,6413,H,90
2025-10-23,6413,J,87
2025-10-23,6413,K,29
2025-10-23,6413,L,24
2025-10-23,6413,M,14
2025-10-23,6413,N,1
2025-10-23,6413,GH,15
2025-10-23,6413,IM1,45
2025-10-23,6413,IM2,18
2025-10-23,6413,Outside,323
2025-10-23,6414,A,0
2025-10-23,6414,B,82
2025-10-23,6414,C,85
2025-10-23,6414,D,79
2025-10-23,6414,E,43
2025-10-23,6414,F,29
2025-10-23,6414,G,40
2025-10-23,6414,H,64
2025-10-23,6414,J,82
2025-10-23,6414,K,28
2025-10-23,6414,L,16
2025-10-23,6414,M,11
2025-10-23,6414,N,5
2025-10-23,6414,GH,16
2025-10-23,6414,IM1,43
2025-10-23,6414,IM2,16
2025-10-23,6414,Outside,351
2025-10-23,6415,A,0
2025-10-23,6415,B,84
2025-10-23,6415,C,90
2025-10-23,6415,D,56
2025-10-23,6415,E,34
2025-10-23,6415,F,17
2025-10-23,6415,G,50
2025-10-23,6415,H,86
2025-10-23,6415,J,76
2025-10-23,6415,K,37
2025-10-23,6415,L,21
2025-10-23,6415,M,16
2025-10-23,6415,N,8
2025-10-23,6415,GH,13
2025-10-23,6415,IM1,41
2025-10-23,6415,IM2,29
2025-10-23,6415,Outside,351
2025-10-23,6416,A,0
2025-10-23,6416,B,87
2025-10-23,6416,C,99
2025-10-23,6416,D,57
2025-10-23,6416,E,28
2025-10-23,6416,F,17
2025-10-23,6416,G,33
2025-10-23,6416,H,77
2025-10-23,6416,J,77
2025-10-23,6416,K,20
2025-10-23,6416,L,11
2025-10-23,6416,M,10
2025-10-23,6416,N,8
2025-10-23,6416,GH,18
2025-10-23,6416,IM1,55
2025-10-23,6416,IM2,41
2025-10-23,6416,Outside,379
2025-10-23,6417,A,0
2025-10-23,6417,B,106
2025-10-23,6417,C,99
2025-10-23,6417,D,52
2025-10-23,6417,E,43
2025-10-23,6417,F,27
2025-10-23,6417,G,37
2025-10-23,6417,H,76
2025-10-23,6417,J,84
2025-10-23,6417,K,26
2025-10-23,6417,L,21
2025-10-23,6417,M,11
2025-10-23,6417,N,3
2025-10-23,6417,GH,16
2025-10-23,6417,IM1,41
2025-10-23,6417,IM2,36
2025-10-23,6417,Outside,339
2025-10-23,6418,A,1
2025-10-23,6418,B,106
2025-10-23,6418,C,50
2025-10-23,6418,D,78
2025-10-23,6418,E,42
2025-10-23,6418,F,19
2025-10-23,6418,G,47
2025-10-23,6418,H,74
2025-10-23,6418,J,81
2025-10-23,6418,K,26
2025-10-23,6418,L,24
2025-10-23,6418,M,8
2025-10-23,6418,N,6
2025-10-23,6418,GH,12
2025-10-23,6418,IM1,45
2025-10-23,6418,IM2,26
2025-10-23,6418,Outside,389
2025-10-23,6419,A,1
2025-10-23,6419,B,38
2025-10-23,6419,C,118
2025-10-23,6419,D,47
2025-10-23,6419,E,41
2025-10-23,6419,F,30
2025-10-23,6419,G,35
2025-10-23,6419,H,99
2025-10-23,6419,J,79
2025-10-23,6419,K,36
2025-10-23,6419,L,19
2025-10-23,6419,M,8
2025-10-23,6419,N,6
2025-10-23,6419,GH,20
2025-10-23,6419,IM1,41
2025-10-23,6419,IM2,11
2025-10-23,6419,Outside,387
2025-10-23,6420,A,0
2025-10-23,6420,B,100
2025-10-23,6420,C,79
2025-10-23,6420,D,59
2025-10-23,6420,E,32
2025-10-23,6420,F,30
2025-10-23,6420,G,53
2025-10-23,6420,H,76
2025-10-23,6420,J,78
2025-10-23,6420,K,25
2025-10-23,6420,L,25
2025-10-23,6420,M,11
2025-10-23,6420,N,9
2025-10-23,6420,GH,22
2025-10-23,6420,IM1,32
2025-10-23,6420,IM2,22
2025-10-23,6420,Outside,364
2025-10-23,6421,A,1
2025-10-23,6421,B,82
2025-10-23,6421,C,94
2025-10-23,6421,D,49
2025-10-23,6421,E,36
2025-10-23,6421,F,40
2025-10-23,6421,G,28
2025-10-23,6421,H,85
2025-10-23,6421,J,75
2025-10-23,6421,K,28
2025-10-23,6421,L,18
2025-10-23,6421,M,8
2025-10-23,6421,N,7
2025-10-23,6421,GH,18
2025-10-23,6421,IM1,47
2025-10-23,6421,IM2,49
2025-10-23,6421,Outside,405
2025-10-23,6422,A,2
2025-10-23,6422,B,80
2025-10-23,6422,C,85
2025-10-23,6422,D,59
2025-10-23,6422,E,44
2025-10-23,6422,F,32
2025-10-23,6422,G,42
2025-10-23,6422,H,77
2025-10-23,6422,J,86
2025-10-23,6422,K,29
2025-10-23,6422,L,29
2025-10-23,6422,M,15
2025-10-23,6422,N,5
2025-10-23,6422,GH,13
2025-10-23,6422,IM1,33
2025-10-23,6422,IM2,47
2025-10-23,6422,Outside,336
2025-10-23,6423,A,2
2025-10-23,6423,B,78
2025-10-23,6423,C,81
2025-10-23,6423,D,49
2025-10-23,6423,E,33
2025-10-23,6423,F,34
2025-10-23,6423,G,29
2025-10-23,6423,H,86
2025-10-23,6423,J,78
2025-10-23,6423,K,24
2025-10-23,6423,L,30
2025-10-23,6423,M,8
2025-10-23,6423,N,6
2025-10-23,6423,GH,12
2025-10-23,6423,IM1,57
2025-10-23,6423,IM2,60
2025-10-23,6423,Outside,353
2025-10-23,6424,A,0
2025-10-23,6424,B,111
2025-10-23,6424,C,72
2025-10-23,6424,D,61
2025-10-23,6424,E,35
2025-10-23,6424,F,32
2025-10-23,6424,G,32
2025-10-23,6424,H,82
2025-10-23,6424,J,102
2025-10-23,6424,K,22
2025-10-23,6424,L,34
2025-10-23,6424,M,12
2025-10-23,6424,N,7
2025-10-23,6424,GH,18
2025-10-23,6424,IM1,34
2025-10-23,6424,IM2,34
2025-10-23,6424,Outside,332
2025-10-23,6425,A,0
2025-10-23,6425,B,63
2025-10-23,6425,C,85
2025-10-23,6425,D,55
2025-10-23,6425,E,25
2025-10-23,6425,F,18
2025-10-23,6425,G,33
2025-10-23,6425,H,94
2025-10-23,6425,J,75
2025-10-23,6425,K,19
2025-10-23,6425,L,37
2025-10-23,6425,M,11
2025-10-23,6425,N,3
2025-10-23,6425,GH,31
2025-10-23,6425,IM1,54
2025-10-23,6425,IM2,51
2025-10-23,6425,Outside,399
2025-10-23,6426,A,1
2025-10-23,6426,B,89
2025-10-23,6426,C,62
2025-10-23,6426,D,63
2025-10-23,6426,E,40
2025-10-23,6426,F,22
2025-10-23,6426,G,31
2025-10-23,6426,H,72
2025-10-23,6426,J,89
2025-10-23,6426,K,24
2025-10-23,6426,L,28
2025-10-23,6426,M,14
2025-10-23,6426,N,4
2025-10-23,6426,GH,21
2025-10-23,6426,IM1,55
2025-10-23,6426,IM2,42
2025-10-23,6426,Outside,380
2025-10-23,6427,A,0
2025-10-23,6427,B,87
2025-10-23,6427,C,83
2025-10-23,6427,D,39
2025-10-23,6427,E,25
2025-10-23,6427,F,23
2025-10-23,6427,G,29
2025-10-23,6427,H,102
2025-10-23,6427,J,93
2025-10-23,6427,K,29
2025-10-23,6427,L,23
2025-10-23,6427,M,17
2025-10-23,6427,N,3
2025-10-23,6427,GH,19
2025-10-23,6427,IM1,56
2025-10-23,6427,IM2,40
2025-10-23,6427,Outside,363
2025-10-23,6428,A,1
2025-10-23,6428,B,90
2025-10-23,6428,C,83
2025-10-23,6428,D,45
2025-10-23,6428,E,36
2025-10-23,6428,F,29
2025-10-23,6428,G,32
2025-10-23,6428,H,87
2025-10-23,6428,J,93
2025-10-23,6428,K,18
2025-10-23,6428,L,31
2025-10-23,6428,M,9
2025-10-23,6428,N,8
2025-10-23,6428,GH,10
2025-10-23,6428,IM1,51
2025-10-23,6428,IM2,43
2025-10-23,6428,Outside,392
2025-10-23,6429,A,0
2025-10-23,6429,B,87
2025-10-23,6429,C,90
2025-10-23,6429,D,42
2025-10-23,6429,E,36
2025-10-23,6429,F,31
2025-10-23,6429,G,39
2025-10-23,6429,H,81
2025-10-23,6429,J,92
2025-10-23,6429,K,33
2025-10-23,6429,L,28
2025-10-23,6429,M,9
2025-10-23,6429,N,7
2025-10-23,6429,GH,15
2025-10-23,6429,IM1,31
2025-10-23,6429,IM2,62
2025-10-23,6429,Outside,323
2025-10-23,6430,A,0
2025-10-23,6430,B,70
2025-10-23,6430,C,83
2025-10-23,6430,D,46
2025-10-23,6430,E,30
2025-10-23,6430,F,29
2025-10-23,6430,G,32
2025-10-23,6430,H,90
2025-10-23,6430,J,91
2025-10-23,6430,K,24
2025-10-23,6430,L,29
2025-10-23,6430,M,10
2025-10-23,6430,N,7
2025-10-23,6430,GH,7
2025-10-23,6430,IM1,51
2025-10-23,6430,IM2,44
2025-10-23,6430,Outside,329
2025-10-23,6431,A,0
2025-10-23,6431,B,104
2025-10-23,6431,C,85
2025-10-23,6431,D,65
2025-10-23,6431,E,42
2025-10-23,6431,F,21
2025-10-23,6431,G,40
2025-10-23,6431,H,90
2025-10-23,6431,J,88
2025-10-23,6431,K,33
2025-10-23,6431,L,23
2025-10-23,6431,M,12
2025-10-23,6431,N,8
2025-10-23,6431,GH,12
2025-10-23,6431,IM1,20
2025-10-23,6431,IM2,35
2025-10-23,6431,Outside,331
2025-10-23,6432,A,0
2025-10-23,6432,B,97
2025-10-23,6432,C,63
2025-10-23,6432,D,46
2025-10-23,6432,E,35
2025-10-23,6432,F,27
2025-10-23,6432,G,46
2025-10-23,6432,H,60
2025-10-23,6432,J,88
2025-10-23,6432,K,31
2025-10-23,6432,L,28
2025-10-23,6432,M,12
2025-10-23,6432,N,7
2025-10-23,6432,GH,10
2025-10-23,6432,IM1,61
2025-10-23,6432,IM2,41
2025-10-23,6432,Outside,337
2025-10-23,6433,A,2
2025-10-23,6433,B,91
2025-10-23,6433,C,86
2025-10-23,6433,D,57
2025-10-23,6433,E,35
2025-10-23,6433,F,19
2025-10-23,6433,G,48
2025-10-23,6433,H,91
2025-10-23,6433,J,70
2025-10-23,6433,K,17
2025-10-23,6433,L,25
2025-10-23,6433,M,13
2025-10-23,6433,N,12
2025-10-23,6433,GH,14
2025-10-23,6433,IM1,51
2025-10-23,6433,IM2,30
2025-10-23,6433,Outside,349
2025-10-23,6434,A,2
2025-10-23,6434,B,105
2025-10-23,6434,C,52
2025-10-23,6434,D,61
2025-10-23,6434,E,29
2025-10-23,6434,F,25
2025-10-23,6434,G,53
2025-10-23,6434,H,84
2025-10-23,6434,J,81
2025-10-23,6434,K,28
2025-10-23,6434,L,18
2025-10-23,6434,M,16
2025-10-23,6434,N,7
2025-10-23,6434,GH,10
2025-10-23,6434,IM1,51
2025-10-23,6434,IM2,39
2025-10-23,6434,Outside,388
2025-10-23,6435,A,1
2025-10-23,6435,B,63
2025-10-23,6435,C,82
2025-10-23,6435,D,50
2025-10-23,6435,E,44
2025-10-23,6435,F,31
2025-10-23,6435,G,46
2025-10-23,6435,H,72
2025-10-23,6435,J,88
2025-10-23,6435,K,27
2025-10-23,6435,L,24
2025-10-23,6435,M,10
2025-10-23,6435,N,10
2025-10-23,6435,GH,12
2025-10-23,6435,IM1,15
2025-10-23,6435,IM2,38
2025-10-23,6435,Outside,386
2025-10-23,6436,A,0
2025-10-23,6436,B,86
2025-10-23,6436,C,65
2025-10-23,6436,D,72
2025-10-23,6436,E,39
2025-10-23,6436,F,16
2025-10-23,6436,G,43
2025-10-23,6436,H,65
2025-10-23,6436,J,73
2025-10-23,6436,K,25
2025-10-23,6436,L,20
2025-10-23,6436,M,11
2025-10-23,6436,N,9
2025-10-23,6436,GH,16
2025-10-23,6436,IM1,41
2025-10-23,6436,IM2,47
2025-10-23,6436,Outside,376
2025-10-23,6437,A,0
2025-10-23,6437,B,88
2025-10-23,6437,C,48
2025-10-23,6437,D,77
2025-10-23,6437,E,30
2025-10-23,6437,F,20
2025-10-23,6437,G,39
2025-10-23,6437,H,84
2025-10-23,6437,J,77
2025-10-23,6437,K,27
2025-10-23,6437,L,31
2025-10-23,6437,M,10
2025-10-23,6437,N,10
2025-10-23,6437,GH,11
2025-10-23,6437,IM1,18
2025-10-23,6437,IM2,38
2025-10-23,6437,Outside,357
2025-10-23,6438,A,0
2025-10-23,6438,B,97
2025-10-23,6438,C,82
2025-10-23,6438,D,57
2025-10-23,6438,E,54
2025-10-23,6438,F,31
2025-10-23,6438,G,38
2025-10-23,6438,H,82
2025-10-23,6438,J,63
2025-10-23,6438,K,27
2025-10-23,6438,L,28
2025-10-23,6438,M,3
2025-10-23,6438,N,5
2025-10-23,6438,GH,14
2025-10-23,6438,IM1,51
2025-10-23,6438,IM2,33
2025-10-23,6438,Outside,335
2025-10-23,6439,A,0
2025-10-23,6439,B,58
2025-10-23,6439,C,77
2025-10-23,6439,D,60
2025-10-23,6439,E,63
2025-10-23,6439,F,36
2025-10-23,6439,G,37
2025-10-23,6439,H,86
2025-10-23,6439,J,85
2025-10-23,6439,K,18
2025-10-23,6439,L,20
2025-10-23,6439,M,10
2025-10-23,6439,N,8
2025-10-23,6439,GH,14
2025-10-23,6439,IM1,54
2025-10-23,6439,IM2,11
2025-10-23,6439,Outside,333
2025-10-23,6440,A,1
2025-10-23,6440,B,89
2025-10-23,6440,C,70
2025-10-23,6440,D,48
2025-10-23,6440,E,49
2025-10-23,6440,F,27
2025-10-23,6440,G,23
2025-10-23,6440,H,73
2025-10-23,6440,J,85
2025-10-23,6440,K,18
2025-10-23,6440,L,25
2025-10-23,6440,M,12
2025-10-23,6440,N,5
2025-10-23,6440,GH,11
2025-10-23,6440,IM1,66
2025-10-23,6440,IM2,41
2025-10-23,6440,Outside,306
2025-10-23,6441,A,0
2025-10-23,6441,B,55
2025-10-23,6441,C,49
2025-10-23,6441,D,62
2025-10-23,6441,E,44
2025-10-23,6441,F,42
2025-10-23,6441,G,25
2025-10-23,6441,H,71
2025-10-23,6441,J,84
2025-10-23,6441,K,30
2025-10-23,6441,L,27
2025-10-23,6441,M,12
2025-10-23,6441,N,7
2025-10-23,6441,GH,18
2025-10-23,6441,IM1,58
2025-10-23,6441,IM2,29
2025-10-23,6441,Outside,343
2025-10-23,6442,A,0
2025-10-23,6442,B,71
2025-10-23,6442,C,70
2025-10-23,6442,D,61
2025-10-23,6442,E,41
2025-10-23,6442,F,40
2025-10-23,6442,G,38
2025-10-23,6442,H,86
2025-10-23,6442,J,72
2025-10-23,6442,K,28
2025-10-23,6442,L,31
2025-10-23,6442,M,4
2025-10-23,6442,N,8
2025-10-23,6442,GH,14
2025-10-23,6442,IM1,51
2025-10-23,6442,IM2,17
2025-10-23,6442,Outside,334
2025-10-23,6443,A,0
2025-10-23,6443,B,78
2025-10-23,6443,C,70
2025-10-23,6443,D,64
2025-10-23,6443,E,34
2025-10-23,6443,F,37
2025-10-23,6443,G,29
2025-10-23,6443,H,78
2025-10-23,6443,J,78
2025-10-23,6443,K,26
2025-10-23,6443,L,31
2025-10-23,6443,M,9
2025-10-23,6443,N,9
2025-10-23,6443,GH,19
2025-10-23,6443,IM1,54
2025-10-23,6443,IM2,35
2025-10-23,6443,Outside,332
2025-10-23,6444,A,0
2025-10-23,6444,B,36
2025-10-23,6444,C,121
2025-10-23,6444,D,41
2025-10-23,6444,E,31
2025-10-23,6444,F,35
2025-10-23,6444,G,29
2025-10-23,6444,H,83
2025-10-23,6444,J,87
2025-10-23,6444,K,21
2025-10-23,6444,L,31
2025-10-23,6444,M,8
2025-10-23,6444,N,7
2025-10-23,6444,GH,27
2025-10-23,6444,IM1,91
2025-10-23,6444,IM2,11
2025-10-23,6444,Outside,312
2025-10-23,6445,A,1
2025-10-23,6445,B,91
2025-10-23,6445,C,80
2025-10-23,6445,D,60
2025-10-23,6445,E,45
2025-10-23,6445,F,26
2025-10-23,6445,G,34
2025-10-23,6445,H,88
2025-10-23,6445,J,44
2025-10-23,6445,K,26
2025-10-23,6445,L,33
2025-10-23,6445,M,13
2025-10-23,6445,N,6
2025-10-23,6445,GH,12
2025-10-23,6445,IM1,57
2025-10-23,6445,IM2,50
2025-10-23,6445,Outside,322
2025-10-23,6446,A,0
2025-10-23,6446,B,53
2025-10-23,6446,C,115
2025-10-23,6446,D,48
2025-10-23,6446,E,39
2025-10-23,6446,F,21
2025-10-23,6446,G,33
2025-10-23,6446,H,79
2025-10-23,6446,J,74
2025-10-23,6446,K,30
2025-10-23,6446,L,15
2025-10-23,6446,M,14
2025-10-23,6446,N,5
2025-10-23,6446,GH,14
2025-10-23,6446,IM1,64
2025-10-23,6446,IM2,38
2025-10-23,6446,Outside,305
2025-10-23,6447,A,1
2025-10-23,6447,B,84
2025-10-23,6447,C,108
2025-10-23,6447,D,71
2025-10-23,6447,E,42
2025-10-23,6447,F,18
2025-10-23,6447,G,38
2025-10-23,6447,H,74
2025-10-23,6447,J,64
2025-10-23,6447,K,28
2025-10-23,6447,L,31
2025-10-23,6447,M,12
2025-10-23,6447,N,4
2025-10-23,6447,GH,12
2025-10-23,6447,IM1,41
2025-10-23,6447,IM2,27
2025-10-23,6447,Outside,333
2025-10-23,6448,A,0
2025-10-23,6448,B,94
2025-10-23,6448,C,98
2025-10-23,6448,D,47
2025-10-23,6448,E,47
2025-10-23,6448,F,23
2025-10-23,6448,G,31
2025-10-23,6448,H,64
2025-10-23,6448,J,90
2025-10-23,6448,K,26
2025-10-23,6448,L,18
2025-10-23,6448,M,16
2025-10-23,6448,N,4
2025-10-23,6448,GH,17
2025-10-23,6448,IM1,48
2025-10-23,6448,IM2,41
2025-10-23,6448,Outside,345
2025-10-23,6449,A,0
2025-10-23,6449,B,70
2025-10-23,6449,C,86
2025-10-23,6449,D,58
2025-10-23,6449,E,41
2025-10-23,6449,F,27
2025-10-23,6449,G,35
2025-10-23,6449,H,77
2025-10-23,6449,J,82
2025-10-23,6449,K,31
2025-10-23,6449,L,20
2025-10-23,6449,M,11
2025-10-23,6449,N,3
2025-10-23,6449,GH,9
2025-10-23,6449,IM1,52
2025-10-23,6449,IM2,43
2025-10-23,6449,Outside,319
2025-10-23,6450,A,1
2025-10-23,6450,B,57
2025-10-23,6450,C,109
2025-10-23,6450,D,61
2025-10-23,6450,E,33
2025-10-23,6450,F,29
2025-10-23,6450,G,23
2025-10-23,6450,H,81
2025-10-23,6450,J,78
2025-10-23,6450,K,24
2025-10-23,6450,L,22
2025-10-23,6450,M,15
2025-10-23,6450,N,2
2025-10-23,6450,GH,20
2025-10-23,6450,IM1,23
2025-10-23,6450,IM2,34
2025-10-23,6450,Outside,368
2025-10-23,6451,A,1
2025-10-23,6451,B,52
2025-10-23,6451,C,109
2025-10-23,6451,D,51
2025-10-23,6451,E,34
2025-10-23,6451,F,30
2025-10-23,6451,G,26
2025-10-23,6451,H,82
2025-10-23,6451,J,70
2025-10-23,6451,K,33
2025-10-23,6451,L,27
2025-10-23,6451,M,15
2025-10-23,6451,N,4
2025-10-23,6451,GH,15
2025-10-23,6451,IM1,73
2025-10-23,6451,IM2,41
2025-10-23,6451,Outside,365
2025-10-23,6452,A,0
2025-10-23,6452,B,49
2025-10-23,6452,C,122
2025-10-23,6452,D,48
2025-10-23,6452,E,36
2025-10-23,6452,F,39
2025-10-23,6452,G,29
2025-10-23,6452,H,90
2025-10-23,6452,J,74
2025-10-23,6452,K,27
2025-10-23,6452,L,34
2025-10-23,6452,M,4
2025-10-23,6452,N,2
2025-10-23,6452,GH,14
2025-10-23,6452,IM1,82
2025-10-23,6452,IM2,28
2025-10-23,6452,Outside,335
2025-10-23,6453,A,0
2025-10-23,6453,B,31
2025-10-23,6453,C,121
2025-10-23,6453,D,46
2025-10-23,6453,E,40
2025-10-23,6453,F,40
2025-10-23,6453,G,25
2025-10-23,6453,H,83
2025-10-23,6453,J,78
2025-10-23,6453,K,20
2025-10-23,6453,L,27
2025-10-23,6453,M,12
2025-10-23,6453,N,5
2025-10-23,6453,GH,11
2025-10-23,6453,IM1,83
2025-10-23,6453,IM2,31
2025-10-23,6453,Outside,360
2025-10-23,6454,A,2
2025-10-23,6454,B,46
2025-10-23,6454,C,107
2025-10-23,6454,D,57
2025-10-23,6454,E,25
2025-10-23,6454,F,21
2025-10-23,6454,G,28
2025-10-23,6454,H,89
2025-10-23,6454,J,71
2025-10-23,6454,K,32
2025-10-23,6454,L,29
2025-10-23,6454,M,9
2025-10-23,6454,N,3
2025-10-23,6454,GH,13
2025-10-23,6454,IM1,66
2025-10-23,6454,IM2,19
2025-10-23,6454,Outside,391
2025-10-23,6455,A,3
2025-10-23,6455,B,30
2025-10-23,6455,C,110
2025-10-23,6455,D,51
2025-10-23,6455,E,31
2025-10-23,6455,F,26
2025-10-23,6455,G,28
2025-10-23,6455,H,97
2025-10-23,6455,J,81
2025-10-23,6455,K,33
2025-10-23,6455,L,20
2025-10-23,6455,M,14
2025-10-23,6455,N,2
2025-10-23,6455,GH,8
2025-10-23,6455,IM1,81
2025-10-23,6455,IM2,32
2025-10-23,6455,Outside,350
2025-10-23,6456,A,2
2025-10-23,6456,B,41
2025-10-23,6456,C,114
2025-10-23,6456,D,49
2025-10-23,6456,E,29
2025-10-23,6456,F,40
2025-10-23,6456,G,24
2025-10-23,6456,H,99
2025-10-23,6456,J,70
2025-10-23,6456,K,22
2025-10-23,6456,L,38
2025-10-23,6456,M,10
2025-10-23,6456,N,2
2025-10-23,6456,GH,11
2025-10-23,6456,IM1,43
2025-10-23,6456,IM2,40
2025-10-23,6456,Outside,360
2025-10-23,6457,A,1
2025-10-23,6457,B,35
2025-10-23,6457,C,98
2025-10-23,6457,D,61
2025-10-23,6457,E,27
2025-10-23,6457,F,42
2025-10-23,6457,G,32
2025-10-23,6457,H,91
2025-10-23,6457,J,67
2025-10-23,6457,K,24
2025-10-23,6457,L,27
2025-10-23,6457,M,8
2025-10-23,6457,N,4
2025-10-23,6457,GH,13
2025-10-23,6457,IM1,67
2025-10-23,6457,IM2,21
2025-10-23,6457,Outside,398
2025-10-23,6458,A,1
2025-10-23,6458,B,74
2025-10-23,6458,C,43
2025-10-23,6458,D,86
2025-10-23,6458,E,52
2025-10-23,6458,F,25
2025-10-23,6458,G,38
2025-10-23,6458,H,92
2025-10-23,6458,J,85
2025-10-23,6458,K,20
2025-10-23,6458,L,28
2025-10-23,6458,M,7
2025-10-23,6458,N,2
2025-10-23,6458,GH,9
2025-10-23,6458,IM1,25
2025-10-23,6458,IM2,31
2025-10-23,6458,Outside,372
2025-10-23,6459,A,0
2025-10-23,6459,B,65
2025-10-23,6459,C,83
2025-10-23,6459,D,49
2025-10-23,6459,E,27
2025-10-23,6459,F,30
2025-10-23,6459,G,24
2025-10-23,6459,H,94
2025-10-23,6459,J,73
2025-10-23,6459,K,18
2025-10-23,6459,L,33
2025-10-23,6459,M,11
2025-10-23,6459,N,5
2025-10-23,6459,GH,13
2025-10-23,6459,IM1,70
2025-10-23,6459,IM2,36
2025-10-23,6459,Outside,361
2025-10-23,6460,A,1
2025-10-23,6460,B,53
2025-10-23,6460,C,107
2025-10-23,6460,D,66
2025-10-23,6460,E,43
2025-10-23,6460,F,30
2025-10-23,6460,G,34
2025-10-23,6460,H,75
2025-10-23,6460,J,77
2025-10-23,6460,K,11
2025-10-23,6460,L,32
2025-10-23,6460,M,9
2025-10-23,6460,N,4
2025-10-23,6460,GH,14
2025-10-23,6460,IM1,6
2025-10-23,6460,IM2,39
2025-10-23,6460,Outside,374
2025-10-23,6461,A,0
2025-10-23,6461,B,68
2025-10-23,6461,C,92
2025-10-23,6461,D,51
2025-10-23,6461,E,27
2025-10-23,6461,F,31
2025-10-23,6461,G,38
2025-10-23,6461,H,88
2025-10-23,6461,J,75
2025-10-23,6461,K,23
2025-10-23,6461,L,26
2025-10-23,6461,M,9
2025-10-23,6461,N,3
2025-10-23,6461,GH,14
2025-10-23,6461,IM1,51
2025-10-23,6461,IM2,23
2025-10-23,6461,Outside,356
2025-10-23,6462,A,2
2025-10-23,6462,B,40
2025-10-23,6462,C,82
2025-10-23,6462,D,48
2025-10-23,6462,E,40
2025-10-23,6462,F,39
2025-10-23,6462,G,43
2025-10-23,6462,H,77
2025-10-23,6462,J,65
2025-10-23,6462,K,24
2025-10-23,6462,L,28
2025-10-23,6462,M,12
2025-10-23,6462,N,2
2025-10-23,6462,GH,16
2025-10-23,6462,IM1,65
2025-10-23,6462,IM2,41
2025-10-23,6462,Outside,375
2025-10-23,6463,A,0
2025-10-23,6463,B,57
2025-10-23,6463,C,88
2025-10-23,6463,D,53
2025-10-23,6463,E,36
2025-10-23,6463,F,33
2025-10-23,6463,G,32
2025-10-23,6463,H,76
2025-10-23,6463,J,81
2025-10-23,6463,K,20
2025-10-23,6463,L,31
2025-10-23,6463,M,9
2025-10-23,6463,N,3
2025-10-23,6463,GH,16
2025-10-23,6463,IM1,44
2025-10-23,6463,IM2,33
2025-10-23,6463,Outside,344
2025-10-23,6464,A,1
2025-10-23,6464,B,80
2025-10-23,6464,C,87
2025-10-23,6464,D,58
2025-10-23,6464,E,37
2025-10-23,6464,F,26
2025-10-23,6464,G,52
2025-10-23,6464,H,78
2025-10-23,6464,J,63
2025-10-23,6464,K,23
2025-10-23,6464,L,27
2025-10-23,6464,M,12
2025-10-23,6464,N,2
2025-10-23,6464,GH,8
2025-10-23,6464,IM1,68
2025-10-23,6464,IM2,42
2025-10-23,6464,Outside,344
2025-10-23,6465,A,0
2025-10-23,6465,B,92
2025-10-23,6465,C,104
2025-10-23,6465,D,56
2025-10-23,6465,E,38
2025-10-23,6465,F,22
2025-10-23,6465,G,48
2025-10-23,6465,H,64
2025-10-23,6465,J,78
2025-10-23,6465,K,24
2025-10-23,6465,L,23
2025-10-23,6465,M,7
2025-10-23,6465,N,5
2025-10-23,6465,GH,6
2025-10-23,6465,IM1,41
2025-10-23,6465,IM2,31
2025-10-23,6465,Outside,311
2025-10-23,6466,A,0
2025-10-23,6466,B,68
2025-10-23,6466,C,101
2025-10-23,6466,D,50
2025-10-23,6466,E,53
2025-10-23,6466,F,27
2025-10-23,6466,G,34
2025-10-23,6466,H,103
2025-10-23,6466,J,90
2025-10-23,6466,K,24
2025-10-23,6466,L,23
2025-10-23,6466,M,12
2025-10-23,6466,N,7
2025-10-23,6466,GH,12
2025-10-23,6466,IM1,58
2025-10-23,6466,IM2,17
2025-10-23,6466,Outside,291
2025-10-23,6467,A,0
2025-10-23,6467,B,61
2025-10-23,6467,C,100
2025-10-23,6467,D,49
2025-10-23,6467,E,40
2025-10-23,6467,F,29
2025-10-23,6467,G,43
2025-10-23,6467,H,79
2025-10-23,6467,J,77
2025-10-23,6467,K,30
2025-10-23,6467,L,25
2025-10-23,6467,M,10
2025-10-23,6467,N,3
2025-10-23,6467,GH,17
2025-10-23,6467,IM1,63
2025-10-23,6467,IM2,6
2025-10-23,6467,Outside,347
2025-10-23,6468,A,3
2025-10-23,6468,B,58
2025-10-23,6468,C,90
2025-10-23,6468,D,37
2025-10-23,6468,E,56
2025-10-23,6468,F,19
2025-10-23,6468,G,37
2025-10-23,6468,H,67
2025-10-23,6468,J,77
2025-10-23,6468,K,32
2025-10-23,6468,L,26
2025-10-23,6468,M,14
2025-10-23,6468,N,4
2025-10-23,6468,GH,6
2025-10-23,6468,IM1,49
2025-10-23,6468,IM2,44
2025-10-23,6468,Outside,359
2025-10-23,6469,A,2
2025-10-23,6469,B,66
2025-10-23,6469,C,89
2025-10-23,6469,D,39
2025-10-23,6469,E,64
2025-10-23,6469,F,32
2025-10-23,6469,G,39
2025-10-23,6469,H,75
2025-10-23,6469,J,87
2025-10-23,6469,K,26
2025-10-23,6469,L,14
2025-10-23,6469,M,13
2025-10-23,6469,N,4
2025-10-23,6469,GH,12
2025-10-23,6469,IM1,27
2025-10-23,6469,IM2,44
